"","Dd","Date"
"769",0.63846717964996,2009-01-07
"770",0.63846717964996,2009-01-08
"771",0.63846717964996,2009-01-09
"772",0.63846717964996,2009-01-12
"773",0.63846717964996,2009-01-13
"774",0.63846717964996,2009-01-14
"775",0.63846717964996,2009-01-15
"776",0.63846717964996,2009-01-16
"777",0.63846717964996,2009-01-20
"778",0.63846717964996,2009-01-21
"779",0.63846717964996,2009-01-22
"780",0.63846717964996,2009-01-23
"781",0.63846717964996,2009-01-26
"782",0.63846717964996,2009-01-27
"783",0.63846717964996,2009-01-28
"784",0.63846717964996,2009-01-29
"785",0.63846717964996,2009-01-30
"786",0.63846717964996,2009-02-02
"787",0.63846717964996,2009-02-03
"788",0.63846717964996,2009-02-04
"789",0.63846717964996,2009-02-05
"790",0.63846717964996,2009-02-06
"791",0.63846717964996,2009-02-09
"792",0.63846717964996,2009-02-10
"793",0.63846717964996,2009-02-11
"794",0.63846717964996,2009-02-12
"795",0.63846717964996,2009-02-13
"796",0.63846717964996,2009-02-17
"797",0.63846717964996,2009-02-18
"798",0.63846717964996,2009-02-19
"799",0.63846717964996,2009-02-20
"800",0.641750856492376,2009-02-23
"801",0.641750856492376,2009-02-24
"802",0.641750856492376,2009-02-25
"803",0.641750856492376,2009-02-26
"804",0.642166788892416,2009-02-27
"805",0.669497925810794,2009-03-02
"806",0.669497925810794,2009-03-03
"807",0.669497925810794,2009-03-04
"808",0.681494291875089,2009-03-05
"809",0.684909315791202,2009-03-06
"810",0.684909315791202,2009-03-09
"811",0.684909315791202,2009-03-10
"812",0.684909315791202,2009-03-11
"813",0.684909315791202,2009-03-12
"814",0.684909315791202,2009-03-13
"815",0.684909315791202,2009-03-16
"816",0.684909315791202,2009-03-17
"817",0.684909315791202,2009-03-18
"818",0.684909315791202,2009-03-19
"819",0.684909315791202,2009-03-20
"820",0.684909315791202,2009-03-23
"821",0.667617310179198,2009-03-24
"822",0.667617310179198,2009-03-25
"823",0.667617310179198,2009-03-26
"824",0.667617310179198,2009-03-27
"825",0.667617310179198,2009-03-30
"826",0.662935425326386,2009-03-31
"827",0.662935425326386,2009-04-01
"828",0.654683076627801,2009-04-02
"829",0.630703903734397,2009-04-03
"830",0.611485255415345,2009-04-06
"831",0.596905412028285,2009-04-07
"832",0.587442853662381,2009-04-08
"833",0.587442853662381,2009-04-09
"834",0.587442853662381,2009-04-13
"835",0.587442853662381,2009-04-14
"836",0.587442853662381,2009-04-15
"837",0.556713889744379,2009-04-16
"838",0.516014055380891,2009-04-17
"839",0.516014055380891,2009-04-20
"840",0.516014055380891,2009-04-21
"841",0.516014055380891,2009-04-22
"842",0.513190381168194,2009-04-23
"843",0.513190381168194,2009-04-24
"844",0.513190381168194,2009-04-27
"845",0.513190381168194,2009-04-28
"846",0.513190381168194,2009-04-29
"847",0.513190381168194,2009-04-30
"848",0.513190381168194,2009-05-01
"849",0.513190381168194,2009-05-04
"850",0.513190381168194,2009-05-05
"851",0.513190381168194,2009-05-06
"852",0.513190381168194,2009-05-07
"853",0.462467789520857,2009-05-08
"854",0.462467789520857,2009-05-11
"855",0.462467789520857,2009-05-12
"856",0.442101591116107,2009-05-13
"857",0.442101591116107,2009-05-14
"858",0.442101591116107,2009-05-15
"859",0.442101591116107,2009-05-18
"860",0.442101591116107,2009-05-19
"861",0.442101591116107,2009-05-20
"862",0.442101591116107,2009-05-21
"863",0.442101591116107,2009-05-22
"864",0.442101591116107,2009-05-26
"865",0.442101591116107,2009-05-27
"866",0.442101591116107,2009-05-28
"867",0.442101591116107,2009-05-29
"868",0.442101591116107,2009-06-01
"869",0.442101591116107,2009-06-02
"870",0.442101591116107,2009-06-03
"871",0.442101591116107,2009-06-04
"872",0.442101591116107,2009-06-05
"873",0.442101591116107,2009-06-08
"874",0.442101591116107,2009-06-09
"875",0.442101591116107,2009-06-10
"876",0.442101591116107,2009-06-11
"877",0.442101591116107,2009-06-12
"878",0.442101591116107,2009-06-15
"879",0.442101591116107,2009-06-16
"880",0.442101591116107,2009-06-17
"881",0.442101591116107,2009-06-18
"882",0.442101591116107,2009-06-19
"883",0.434673317491801,2009-06-22
"884",0.434673317491801,2009-06-23
"885",0.434673317491801,2009-06-24
"886",0.434673317491801,2009-06-25
"887",0.434673317491801,2009-06-26
"888",0.434673317491801,2009-06-29
"889",0.434673317491801,2009-06-30
"890",0.434673317491801,2009-07-01
"891",0.434673317491801,2009-07-02
"892",0.434162162162162,2009-07-06
"893",0.434162162162162,2009-07-07
"894",0.434162162162162,2009-07-08
"895",0.41098356966014,2009-07-09
"896",0.40569387670837,2009-07-10
"897",0.392922668128809,2009-07-13
"898",0.392922668128809,2009-07-14
"899",0.392922668128809,2009-07-15
"900",0.392922668128809,2009-07-16
"901",0.392922668128809,2009-07-17
"902",0.392922668128809,2009-07-20
"903",0.392922668128809,2009-07-21
"904",0.392922668128809,2009-07-22
"905",0.392922668128809,2009-07-23
"906",0.392922668128809,2009-07-24
"907",0.392922668128809,2009-07-27
"908",0.392922668128809,2009-07-28
"909",0.392922668128809,2009-07-29
"910",0.340821139886882,2009-07-30
"911",0.340821139886882,2009-07-31
"912",0.340821139886882,2009-08-03
"913",0.340821139886882,2009-08-04
"914",0.340821139886882,2009-08-05
"915",0.340821139886882,2009-08-06
"916",0.340821139886881,2009-08-07
"917",0.340821139886882,2009-08-10
"918",0.284314944186162,2009-08-11
"919",0.284314944186162,2009-08-12
"920",0.271491838542326,2009-08-13
"921",0.223923651362791,2009-08-14
"922",0.193618868875879,2009-08-17
"923",0.193618868875879,2009-08-18
"924",0.193618868875879,2009-08-19
"925",0.193618868875879,2009-08-20
"926",0.193618868875879,2009-08-21
"927",0.193618868875879,2009-08-24
"928",0.175441109074244,2009-08-25
"929",0.167555442695108,2009-08-26
"930",0.167555442695108,2009-08-27
"931",0.167555442695108,2009-08-28
"932",0.167555442695108,2009-08-31
"933",0.167555442695108,2009-09-01
"934",0.167555442695108,2009-09-02
"935",0.167555442695108,2009-09-03
"936",0.167555442695108,2009-09-04
"937",0.167555442695108,2009-09-08
"938",0.167555442695108,2009-09-09
"939",0.167555442695108,2009-09-10
"940",0.167555442695108,2009-09-11
"941",0.167555442695108,2009-09-14
"942",0.167555442695108,2009-09-15
"943",0.167555442695108,2009-09-16
"944",0.167555442695108,2009-09-17
"945",0.167555442695108,2009-09-18
"946",0.167555442695108,2009-09-21
"947",0.167555442695108,2009-09-22
"948",0.167555442695108,2009-09-23
"949",0.167555442695108,2009-09-24
"950",0.167555442695108,2009-09-25
"951",0.167555442695108,2009-09-28
"952",0.167555442695108,2009-09-29
"953",0.167555442695108,2009-09-30
"954",0.167555442695108,2009-10-01
"955",0.167555442695108,2009-10-02
"956",0.167555442695108,2009-10-05
"957",0.167555442695108,2009-10-06
"958",0.167555442695108,2009-10-07
"959",0.167555442695108,2009-10-08
"960",0.167555442695108,2009-10-09
"961",0.167555442695108,2009-10-12
"962",0.167555442695108,2009-10-13
"963",0.167555442695108,2009-10-14
"964",0.167555442695108,2009-10-15
"965",0.167555442695108,2009-10-16
"966",0.167555442695108,2009-10-19
"967",0.167555442695108,2009-10-20
"968",0.167555442695108,2009-10-21
"969",0.167555442695108,2009-10-22
"970",0.167555442695108,2009-10-23
"971",0.167555442695108,2009-10-26
"972",0.167555442695108,2009-10-27
"973",0.167555442695108,2009-10-28
"974",0.167555442695108,2009-10-29
"975",0.167555442695108,2009-10-30
"976",0.167555442695108,2009-11-02
"977",0.167555442695108,2009-11-03
"978",0.167555442695108,2009-11-04
"979",0.167555442695108,2009-11-05
"980",0.167555442695108,2009-11-06
"981",0.167555442695108,2009-11-09
"982",0.167555442695108,2009-11-10
"983",0.167555442695108,2009-11-11
"984",0.167555442695108,2009-11-12
"985",0.167555442695108,2009-11-13
"986",0.167555442695108,2009-11-16
"987",0.167555442695108,2009-11-17
"988",0.167555442695108,2009-11-18
"989",0.167555442695108,2009-11-19
"990",0.167555442695108,2009-11-20
"991",0.167555442695108,2009-11-23
"992",0.167555442695108,2009-11-24
"993",0.167555442695108,2009-11-25
"994",0.167555442695108,2009-11-27
"995",0.167555442695108,2009-11-30
"996",0.167555442695108,2009-12-01
"997",0.167555442695108,2009-12-02
"998",0.156054234960954,2009-12-03
"999",0.154312494625505,2009-12-04
"1000",0.150422218862709,2009-12-07
"1001",0.140002623409558,2009-12-08
"1002",0.140002623409558,2009-12-09
"1003",0.140002623409558,2009-12-10
"1004",0.125903912828133,2009-12-11
"1005",0.125903912828133,2009-12-14
"1006",0.125903912828133,2009-12-15
"1007",0.125903912828133,2009-12-16
"1008",0.125903912828133,2009-12-17
"1009",0.125903912828133,2009-12-18
"1010",0.125903912828133,2009-12-21
"1011",0.125903912828133,2009-12-22
"1012",0.125903912828133,2009-12-23
"1013",0.125903912828133,2009-12-24
"1014",0.125903912828133,2009-12-28
"1015",0.125903912828133,2009-12-29
"1016",0.125903912828133,2009-12-30
"1017",0.125903912828133,2009-12-31
"1018",0.125903912828133,2010-01-04
"1019",0.125903912828133,2010-01-05
"1020",0.125903912828133,2010-01-06
"1021",0.125903912828133,2010-01-07
"1022",0.125903912828133,2010-01-08
"1023",0.125903912828133,2010-01-11
"1024",0.125903912828133,2010-01-12
"1025",0.125903912828133,2010-01-13
"1026",0.125903912828133,2010-01-14
"1027",0.125903912828133,2010-01-15
"1028",0.125903912828133,2010-01-19
"1029",0.125903912828133,2010-01-20
"1030",0.125903912828133,2010-01-21
"1031",0.125903912828133,2010-01-22
"1032",0.125903912828133,2010-01-25
"1033",0.125903912828133,2010-01-26
"1034",0.125903912828133,2010-01-27
"1035",0.125903912828133,2010-01-28
"1036",0.125903912828133,2010-01-29
"1037",0.125903912828133,2010-02-01
"1038",0.125903912828133,2010-02-02
"1039",0.125903912828133,2010-02-03
"1040",0.125903912828133,2010-02-04
"1041",0.125903912828133,2010-02-05
"1042",0.125903912828133,2010-02-08
"1043",0.125903912828133,2010-02-09
"1044",0.125903912828133,2010-02-10
"1045",0.125903912828133,2010-02-11
"1046",0.125903912828133,2010-02-12
"1047",0.125903912828133,2010-02-16
"1048",0.125903912828133,2010-02-17
"1049",0.125903912828133,2010-02-18
"1050",0.125903912828133,2010-02-19
"1051",0.125903912828133,2010-02-22
"1052",0.125903912828133,2010-02-23
"1053",0.125903912828133,2010-02-24
"1054",0.125903912828133,2010-02-25
"1055",0.125903912828133,2010-02-26
"1056",0.125903912828133,2010-03-01
"1057",0.125903912828133,2010-03-02
"1058",0.125903912828133,2010-03-03
"1059",0.125903912828133,2010-03-04
"1060",0.125903912828133,2010-03-05
"1061",0.125903912828133,2010-03-08
"1062",0.125903912828133,2010-03-09
"1063",0.125903912828133,2010-03-10
"1064",0.125903912828133,2010-03-11
"1065",0.125903912828133,2010-03-12
"1066",0.125903912828133,2010-03-15
"1067",0.125903912828133,2010-03-16
"1068",0.125903912828133,2010-03-17
"1069",0.125903912828133,2010-03-18
"1070",0.125903912828133,2010-03-19
"1071",0.125903912828133,2010-03-22
"1072",0.125903912828133,2010-03-23
"1073",0.125903912828133,2010-03-24
"1074",0.114894551845343,2010-03-25
"1075",0.114894551845343,2010-03-26
"1076",0.114894551845343,2010-03-29
"1077",0.114894551845343,2010-03-30
"1078",0.114894551845343,2010-03-31
"1079",0.114894551845343,2010-04-01
"1080",0.114894551845343,2010-04-05
"1081",0.114894551845343,2010-04-06
"1082",0.114894551845343,2010-04-07
"1083",0.114894551845343,2010-04-08
"1084",0.114894551845343,2010-04-09
"1085",0.114894551845343,2010-04-12
"1086",0.114894551845343,2010-04-13
"1087",0.114894551845343,2010-04-14
"1088",0.114894551845343,2010-04-15
"1089",0.114894551845343,2010-04-16
"1090",0.114894551845343,2010-04-19
"1091",0.114894551845343,2010-04-20
"1092",0.114894551845343,2010-04-21
"1093",0.114894551845343,2010-04-22
"1094",0.114894551845343,2010-04-23
"1095",0.114894551845343,2010-04-26
"1096",0.114894551845343,2010-04-27
"1097",0.114894551845343,2010-04-28
"1098",0.114894551845343,2010-04-29
"1099",0.114894551845343,2010-04-30
"1100",0.114894551845343,2010-05-03
"1101",0.114894551845343,2010-05-04
"1102",0.114894551845343,2010-05-05
"1103",0.114894551845343,2010-05-06
"1104",0.114894551845343,2010-05-07
"1105",0.114894551845343,2010-05-10
"1106",0.114894551845343,2010-05-11
"1107",0.114894551845343,2010-05-12
"1108",0.114894551845343,2010-05-13
"1109",0.114894551845343,2010-05-14
"1110",0.114894551845343,2010-05-17
"1111",0.114894551845343,2010-05-18
"1112",0.114894551845343,2010-05-19
"1113",0.138521253942155,2010-05-20
"1114",0.138521253942155,2010-05-21
"1115",0.138521253942155,2010-05-24
"1116",0.138521253942155,2010-05-25
"1117",0.138521253942155,2010-05-26
"1118",0.138521253942155,2010-05-27
"1119",0.138521253942155,2010-05-28
"1120",0.138521253942155,2010-06-01
"1121",0.138521253942155,2010-06-02
"1122",0.138521253942155,2010-06-03
"1123",0.144114396614464,2010-06-04
"1124",0.14830588425564,2010-06-07
"1125",0.14830588425564,2010-06-08
"1126",0.14830588425564,2010-06-09
"1127",0.14830588425564,2010-06-10
"1128",0.14830588425564,2010-06-11
"1129",0.14830588425564,2010-06-14
"1130",0.14830588425564,2010-06-15
"1131",0.14830588425564,2010-06-16
"1132",0.14830588425564,2010-06-17
"1133",0.14830588425564,2010-06-18
"1134",0.14830588425564,2010-06-21
"1135",0.14830588425564,2010-06-22
"1136",0.14830588425564,2010-06-23
"1137",0.14830588425564,2010-06-24
"1138",0.14830588425564,2010-06-25
"1139",0.14830588425564,2010-06-28
"1140",0.14830588425564,2010-06-29
"1141",0.14830588425564,2010-06-30
"1142",0.14830588425564,2010-07-01
"1143",0.159303485269144,2010-07-02
"1144",0.177808027170543,2010-07-06
"1145",0.177808027170543,2010-07-07
"1146",0.177808027170543,2010-07-08
"1147",0.177808027170543,2010-07-09
"1148",0.177808027170543,2010-07-12
"1149",0.177808027170543,2010-07-13
"1150",0.177808027170543,2010-07-14
"1151",0.177808027170543,2010-07-15
"1152",0.177808027170543,2010-07-16
"1153",0.177808027170543,2010-07-19
"1154",0.177808027170543,2010-07-20
"1155",0.177808027170543,2010-07-21
"1156",0.177808027170543,2010-07-22
"1157",0.177808027170543,2010-07-23
"1158",0.177808027170543,2010-07-26
"1159",0.177808027170543,2010-07-27
"1160",0.177808027170543,2010-07-28
"1161",0.177808027170543,2010-07-29
"1162",0.177808027170543,2010-07-30
"1163",0.177808027170543,2010-08-02
"1164",0.177808027170543,2010-08-03
"1165",0.177808027170543,2010-08-04
"1166",0.177808027170543,2010-08-05
"1167",0.177808027170543,2010-08-06
"1168",0.177808027170543,2010-08-09
"1169",0.177808027170543,2010-08-10
"1170",0.177808027170543,2010-08-11
"1171",0.177808027170543,2010-08-12
"1172",0.177808027170543,2010-08-13
"1173",0.177808027170543,2010-08-16
"1174",0.177808027170543,2010-08-17
"1175",0.177808027170543,2010-08-18
"1176",0.177808027170543,2010-08-19
"1177",0.177808027170543,2010-08-20
"1178",0.177808027170543,2010-08-23
"1179",0.177808027170543,2010-08-24
"1180",0.177808027170543,2010-08-25
"1181",0.177808027170543,2010-08-26
"1182",0.177808027170543,2010-08-27
"1183",0.177808027170543,2010-08-30
"1184",0.177808027170543,2010-08-31
"1185",0.177808027170543,2010-09-01
"1186",0.177808027170543,2010-09-02
"1187",0.177808027170543,2010-09-03
"1188",0.177808027170543,2010-09-07
"1189",0.177808027170543,2010-09-08
"1190",0.177808027170543,2010-09-09
"1191",0.177808027170543,2010-09-10
"1192",0.177808027170543,2010-09-13
"1193",0.177808027170543,2010-09-14
"1194",0.177808027170543,2010-09-15
"1195",0.177808027170543,2010-09-16
"1196",0.177808027170543,2010-09-17
"1197",0.177808027170543,2010-09-20
"1198",0.177808027170543,2010-09-21
"1199",0.177808027170543,2010-09-22
"1200",0.177808027170543,2010-09-23
"1201",0.177808027170543,2010-09-24
"1202",0.177808027170543,2010-09-27
"1203",0.177808027170543,2010-09-28
"1204",0.177808027170543,2010-09-29
"1205",0.177808027170543,2010-09-30
"1206",0.177808027170543,2010-10-01
"1207",0.177808027170543,2010-10-04
"1208",0.177808027170543,2010-10-05
"1209",0.177808027170543,2010-10-06
"1210",0.177808027170543,2010-10-07
"1211",0.177808027170543,2010-10-08
"1212",0.177808027170543,2010-10-11
"1213",0.177808027170543,2010-10-12
"1214",0.177808027170543,2010-10-13
"1215",0.177808027170543,2010-10-14
"1216",0.177808027170543,2010-10-15
"1217",0.177808027170543,2010-10-18
"1218",0.177808027170543,2010-10-19
"1219",0.177808027170543,2010-10-20
"1220",0.177808027170543,2010-10-21
"1221",0.177808027170543,2010-10-22
"1222",0.177808027170543,2010-10-25
"1223",0.177808027170543,2010-10-26
"1224",0.177808027170543,2010-10-27
"1225",0.177808027170543,2010-10-28
"1226",0.177808027170543,2010-10-29
"1227",0.167587703139711,2010-11-01
"1228",0.167587703139711,2010-11-02
"1229",0.167587703139711,2010-11-03
"1230",0.167587703139711,2010-11-04
"1231",0.167587703139711,2010-11-05
"1232",0.167587703139711,2010-11-08
"1233",0.167587703139711,2010-11-09
"1234",0.154926650874787,2010-11-10
"1235",0.137872556916946,2010-11-11
"1236",0.137872556916946,2010-11-12
"1237",0.137872556916946,2010-11-15
"1238",0.137872556916946,2010-11-16
"1239",0.137872556916946,2010-11-17
"1240",0.137872556916946,2010-11-18
"1241",0.137872556916946,2010-11-19
"1242",0.137872556916946,2010-11-22
"1243",0.137872556916946,2010-11-23
"1244",0.137872556916946,2010-11-24
"1245",0.137872556916946,2010-11-26
"1246",0.137872556916946,2010-11-29
"1247",0.137872556916946,2010-11-30
"1248",0.137872556916946,2010-12-01
"1249",0.137872556916946,2010-12-02
"1250",0.137872556916946,2010-12-03
"1251",0.137872556916946,2010-12-06
"1252",0.137872556916946,2010-12-07
"1253",0.137872556916946,2010-12-08
"1254",0.137872556916946,2010-12-09
"1255",0.137872556916946,2010-12-10
"1256",0.137872556916946,2010-12-13
"1257",0.130227120432284,2010-12-14
"1258",0.130227120432284,2010-12-15
"1259",0.127477902686003,2010-12-16
"1260",0.121610919929159,2010-12-17
"1261",0.100075233444954,2010-12-20
"1262",0.100075233444954,2010-12-21
"1263",0.100075233444954,2010-12-22
"1264",0.100075233444954,2010-12-23
"1265",0.0945267929910352,2010-12-27
"1266",0.0945267929910352,2010-12-28
"1267",0.0945267929910352,2010-12-29
"1268",0.0945267929910354,2010-12-30
"1269",0.0945267929910354,2010-12-31
"1270",0.0945267929910353,2011-01-03
"1271",0.0945267929910352,2011-01-04
"1272",0.0945267929910353,2011-01-05
"1273",0.0945267929910353,2011-01-06
"1274",0.0945267929910353,2011-01-07
"1275",0.0945267929910353,2011-01-10
"1276",0.0945267929910352,2011-01-11
"1277",0.0945267929910352,2011-01-12
"1278",0.0945267929910352,2011-01-13
"1279",0.0945267929910354,2011-01-14
"1280",0.0945267929910353,2011-01-18
"1281",0.0945267929910354,2011-01-19
"1282",0.0945267929910354,2011-01-20
"1283",0.0945267929910352,2011-01-21
"1284",0.0945267929910351,2011-01-24
"1285",0.0945267929910353,2011-01-25
"1286",0.0945267929910352,2011-01-26
"1287",0.0945267929910353,2011-01-27
"1288",0.0945267929910353,2011-01-28
"1289",0.0945267929910352,2011-01-31
"1290",0.0945267929910353,2011-02-01
"1291",0.0945267929910352,2011-02-02
"1292",0.0945267929910355,2011-02-03
"1293",0.0945267929910353,2011-02-04
"1294",0.0945267929910353,2011-02-07
"1295",0.0945267929910353,2011-02-08
"1296",0.0945267929910353,2011-02-09
"1297",0.0945267929910354,2011-02-10
"1298",0.0945267929910353,2011-02-11
"1299",0.0945267929910354,2011-02-14
"1300",0.0945267929910353,2011-02-15
"1301",0.0945267929910354,2011-02-16
"1302",0.0945267929910354,2011-02-17
"1303",0.0945267929910353,2011-02-18
"1304",0.0945267929910353,2011-02-22
"1305",0.0945267929910353,2011-02-23
"1306",0.0945267929910351,2011-02-24
"1307",0.0945267929910352,2011-02-25
"1308",0.0945267929910353,2011-02-28
"1309",0.0945267929910352,2011-03-01
"1310",0.0945267929910352,2011-03-02
"1311",0.0945267929910353,2011-03-03
"1312",0.0945267929910353,2011-03-04
"1313",0.0945267929910354,2011-03-07
"1314",0.0945267929910353,2011-03-08
"1315",0.0945267929910352,2011-03-09
"1316",0.0945267929910352,2011-03-10
"1317",0.0945267929910354,2011-03-11
"1318",0.0945267929910353,2011-03-14
"1319",0.0945267929910353,2011-03-15
"1320",0.0945267929910354,2011-03-16
"1321",0.0945267929910353,2011-03-17
"1322",0.0945267929910354,2011-03-18
"1323",0.0945267929910353,2011-03-21
"1324",0.0945267929910354,2011-03-22
"1325",0.0945267929910353,2011-03-23
"1326",0.0945267929910354,2011-03-24
"1327",0.0945267929910353,2011-03-25
"1328",0.0945267929910353,2011-03-28
"1329",0.0945267929910353,2011-03-29
"1330",0.0945267929910353,2011-03-30
"1331",0.0945267929910353,2011-03-31
"1332",0.0945267929910353,2011-04-01
"1333",0.0945267929910353,2011-04-04
"1334",0.0945267929910354,2011-04-05
"1335",0.0945267929910352,2011-04-06
"1336",0.0945267929910353,2011-04-07
"1337",0.0945267929910352,2011-04-08
"1338",0.0945267929910352,2011-04-11
"1339",0.0945267929910354,2011-04-12
"1340",0.0945267929910354,2011-04-13
"1341",0.0945267929910354,2011-04-14
"1342",0.0945267929910353,2011-04-15
"1343",0.0945267929910353,2011-04-18
"1344",0.0945267929910353,2011-04-19
"1345",0.0945267929910353,2011-04-20
"1346",0.0945267929910353,2011-04-21
"1347",0.0945267929910353,2011-04-25
"1348",0.0945267929910354,2011-04-26
"1349",0.0945267929910352,2011-04-27
"1350",0.0945267929910353,2011-04-28
"1351",0.0945267929910352,2011-04-29
"1352",0.0945267929910352,2011-05-02
"1353",0.0945267929910353,2011-05-03
"1354",0.0945267929910352,2011-05-04
"1355",0.0945267929910352,2011-05-05
"1356",0.0945267929910353,2011-05-06
"1357",0.0945267929910353,2011-05-09
"1358",0.088642801297087,2011-05-10
"1359",0.0640782866846662,2011-05-11
"1360",0.0640782866846663,2011-05-12
"1361",0.0640782866846662,2011-05-13
"1362",0.0640782866846663,2011-05-16
"1363",0.0640782866846663,2011-05-17
"1364",0.0640782866846663,2011-05-18
"1365",0.0640782866846664,2011-05-19
"1366",0.0640782866846664,2011-05-20
"1367",0.0640782866846662,2011-05-23
"1368",0.0640782866846663,2011-05-24
"1369",0.0640782866846662,2011-05-25
"1370",0.0640782866846662,2011-05-26
"1371",0.0640782866846664,2011-05-27
"1372",0.0640782866846663,2011-05-31
"1373",0.0640782866846664,2011-06-01
"1374",0.0640782866846663,2011-06-02
"1375",0.0640782866846662,2011-06-03
"1376",0.0640782866846662,2011-06-06
"1377",0.0640782866846663,2011-06-07
"1378",0.0640782866846664,2011-06-08
"1379",0.0640782866846664,2011-06-09
"1380",0.073418490063751,2011-06-10
"1381",0.0734184900637511,2011-06-13
"1382",0.073418490063751,2011-06-14
"1383",0.0734184900637509,2011-06-15
"1384",0.0734184900637509,2011-06-16
"1385",0.073418490063751,2011-06-17
"1386",0.073418490063751,2011-06-20
"1387",0.073418490063751,2011-06-21
"1388",0.0734184900637511,2011-06-22
"1389",0.0734184900637511,2011-06-23
"1390",0.0734184900637511,2011-06-24
"1391",0.073418490063751,2011-06-27
"1392",0.0734184900637509,2011-06-28
"1393",0.0734184900637511,2011-06-29
"1394",0.0734184900637511,2011-06-30
"1395",0.0734184900637511,2011-07-01
"1396",0.0734184900637511,2011-07-05
"1397",0.0734184900637511,2011-07-06
"1398",0.0734184900637509,2011-07-07
"1399",0.0734184900637509,2011-07-08
"1400",0.0734184900637511,2011-07-11
"1401",0.0734184900637509,2011-07-12
"1402",0.0734184900637509,2011-07-13
"1403",0.073418490063751,2011-07-14
"1404",0.073418490063751,2011-07-15
"1405",0.0734184900637509,2011-07-18
"1406",0.073418490063751,2011-07-19
"1407",0.0734184900637509,2011-07-20
"1408",0.0734184900637509,2011-07-21
"1409",0.0734184900637511,2011-07-22
"1410",0.0734184900637509,2011-07-25
"1411",0.0734184900637509,2011-07-26
"1412",0.0734184900637509,2011-07-27
"1413",0.073418490063751,2011-07-28
"1414",0.0734184900637509,2011-07-29
"1415",0.0734184900637511,2011-08-01
"1416",0.080733161846977,2011-08-02
"1417",0.0868005490639379,2011-08-03
"1418",0.133678613036808,2011-08-04
"1419",0.155052887776406,2011-08-05
"1420",0.23122974173232,2011-08-08
"1421",0.23122974173232,2011-08-09
"1422",0.23122974173232,2011-08-10
"1423",0.231229741732319,2011-08-11
"1424",0.23122974173232,2011-08-12
"1425",0.231229741732319,2011-08-15
"1426",0.23122974173232,2011-08-16
"1427",0.23122974173232,2011-08-17
"1428",0.231229741732319,2011-08-18
"1429",0.23122974173232,2011-08-19
"1430",0.23122974173232,2011-08-22
"1431",0.231229741732319,2011-08-23
"1432",0.23122974173232,2011-08-24
"1433",0.23122974173232,2011-08-25
"1434",0.231229741732319,2011-08-26
"1435",0.23122974173232,2011-08-29
"1436",0.23122974173232,2011-08-30
"1437",0.23122974173232,2011-08-31
"1438",0.23122974173232,2011-09-01
"1439",0.23122974173232,2011-09-02
"1440",0.23122974173232,2011-09-06
"1441",0.231229741732319,2011-09-07
"1442",0.231229741732319,2011-09-08
"1443",0.231229741732319,2011-09-09
"1444",0.231229741732319,2011-09-12
"1445",0.23122974173232,2011-09-13
"1446",0.231229741732319,2011-09-14
"1447",0.231229741732319,2011-09-15
"1448",0.23122974173232,2011-09-16
"1449",0.231229741732319,2011-09-19
"1450",0.23122974173232,2011-09-20
"1451",0.23122974173232,2011-09-21
"1452",0.23122974173232,2011-09-22
"1453",0.231229741732319,2011-09-23
"1454",0.23122974173232,2011-09-26
"1455",0.23122974173232,2011-09-27
"1456",0.231229741732319,2011-09-28
"1457",0.23122974173232,2011-09-29
"1458",0.23122974173232,2011-09-30
"1459",0.233605942809684,2011-10-03
"1460",0.233605942809684,2011-10-04
"1461",0.233605942809684,2011-10-05
"1462",0.233605942809684,2011-10-06
"1463",0.233605942809684,2011-10-07
"1464",0.233605942809684,2011-10-10
"1465",0.233605942809684,2011-10-11
"1466",0.233605942809685,2011-10-12
"1467",0.233605942809684,2011-10-13
"1468",0.233605942809684,2011-10-14
"1469",0.233605942809684,2011-10-17
"1470",0.233605942809685,2011-10-18
"1471",0.233605942809684,2011-10-19
"1472",0.233605942809684,2011-10-20
"1473",0.233605942809685,2011-10-21
"1474",0.233605942809685,2011-10-24
"1475",0.233605942809684,2011-10-25
"1476",0.233605942809684,2011-10-26
"1477",0.233605942809684,2011-10-27
"1478",0.233605942809684,2011-10-28
"1479",0.233605942809684,2011-10-31
"1480",0.233605942809685,2011-11-01
"1481",0.233605942809685,2011-11-02
"1482",0.233605942809684,2011-11-03
"1483",0.233605942809684,2011-11-04
"1484",0.233605942809684,2011-11-07
"1485",0.233605942809684,2011-11-08
"1486",0.233605942809684,2011-11-09
"1487",0.233605942809684,2011-11-10
"1488",0.233605942809684,2011-11-11
"1489",0.233605942809684,2011-11-14
"1490",0.233605942809684,2011-11-15
"1491",0.233605942809685,2011-11-16
"1492",0.233605942809685,2011-11-17
"1493",0.233605942809684,2011-11-18
"1494",0.233605942809684,2011-11-21
"1495",0.233605942809684,2011-11-22
"1496",0.233605942809685,2011-11-23
"1497",0.233605942809684,2011-11-25
"1498",0.233605942809684,2011-11-28
"1499",0.233605942809685,2011-11-29
"1500",0.233605942809685,2011-11-30
"1501",0.233605942809684,2011-12-01
"1502",0.233605942809684,2011-12-02
"1503",0.233605942809684,2011-12-05
"1504",0.233605942809684,2011-12-06
"1505",0.233605942809684,2011-12-07
"1506",0.233605942809684,2011-12-08
"1507",0.233605942809684,2011-12-09
"1508",0.233605942809684,2011-12-12
"1509",0.233605942809684,2011-12-13
