"","Dd","Date"
"1422",0.399175622966734,1998-04-13
"1423",0.399175622966734,1998-04-14
"1424",0.399175622966734,1998-04-15
"1425",0.399175622966734,1998-04-16
"1426",0.399175622966734,1998-04-17
"1427",0.399175622966734,1998-04-20
"1428",0.399175622966734,1998-04-21
"1429",0.399175622966734,1998-04-22
"1430",0.399175622966734,1998-04-23
"1431",0.399175622966734,1998-04-24
"1432",0.399175622966734,1998-04-27
"1433",0.399175622966734,1998-04-28
"1434",0.399175622966734,1998-04-29
"1435",0.399175622966734,1998-04-30
"1436",0.399175622966734,1998-05-01
"1437",0.399175622966734,1998-05-04
"1438",0.399175622966734,1998-05-05
"1439",0.399175622966734,1998-05-06
"1440",0.399175622966734,1998-05-07
"1441",0.399175622966734,1998-05-08
"1442",0.399175622966734,1998-05-11
"1443",0.399175622966735,1998-05-12
"1444",0.399175622966734,1998-05-13
"1445",0.399175622966734,1998-05-14
"1446",0.399175622966734,1998-05-15
"1447",0.399175622966734,1998-05-18
"1448",0.399175622966734,1998-05-19
"1449",0.399175622966734,1998-05-20
"1450",0.399175622966734,1998-05-21
"1451",0.399175622966734,1998-05-22
"1452",0.399175622966734,1998-05-25
"1453",0.399175622966734,1998-05-26
"1454",0.399175622966734,1998-05-27
"1455",0.399175622966734,1998-05-28
"1456",0.399175622966734,1998-05-29
"1457",0.399175622966734,1998-06-01
"1458",0.399175622966734,1998-06-02
"1459",0.399175622966734,1998-06-03
"1460",0.399175622966734,1998-06-04
"1461",0.399175622966734,1998-06-05
"1462",0.399175622966734,1998-06-08
"1463",0.399175622966734,1998-06-09
"1464",0.403621127216364,1998-06-10
"1465",0.4123929076323,1998-06-11
"1466",0.422646522798112,1998-06-12
"1467",0.445861933879511,1998-06-15
"1468",0.445861933879511,1998-06-16
"1469",0.445861933879511,1998-06-17
"1470",0.445861933879511,1998-06-18
"1471",0.445861933879511,1998-06-19
"1472",0.445861933879511,1998-06-22
"1473",0.445861933879511,1998-06-23
"1474",0.445861933879511,1998-06-24
"1475",0.445861933879511,1998-06-25
"1476",0.445861933879511,1998-06-26
"1477",0.445861933879511,1998-06-29
"1478",0.445861933879511,1998-06-30
"1479",0.445861933879511,1998-07-01
"1480",0.445861933879511,1998-07-02
"1481",0.445861933879511,1998-07-03
"1482",0.445861933879511,1998-07-06
"1483",0.445861933879511,1998-07-07
"1484",0.445861933879511,1998-07-08
"1485",0.445861933879511,1998-07-09
"1486",0.445861933879511,1998-07-10
"1487",0.445861933879511,1998-07-13
"1488",0.445861933879511,1998-07-14
"1489",0.445861933879511,1998-07-15
"1490",0.445861933879511,1998-07-16
"1491",0.445861933879511,1998-07-17
"1492",0.445861933879511,1998-07-20
"1493",0.445861933879511,1998-07-21
"1494",0.445861933879511,1998-07-22
"1495",0.445861933879511,1998-07-23
"1496",0.445861933879511,1998-07-24
"1497",0.445861933879511,1998-07-27
"1498",0.445861933879511,1998-07-28
"1499",0.445861933879511,1998-07-29
"1500",0.445861933879511,1998-07-30
"1501",0.445861933879511,1998-07-31
"1502",0.445861933879511,1998-08-03
"1503",0.445861933879511,1998-08-04
"1504",0.448842635962596,1998-08-05
"1505",0.456950145628587,1998-08-06
"1506",0.467084532711076,1998-08-07
"1507",0.478462298376794,1998-08-10
"1508",0.498765137708436,1998-08-11
"1509",0.504164466624652,1998-08-12
"1510",0.508133058540988,1998-08-13
"1511",0.508133058540988,1998-08-14
"1512",0.511454412290712,1998-08-17
"1513",0.511454412290712,1998-08-18
"1514",0.511454412290712,1998-08-19
"1515",0.513532387457205,1998-08-20
"1516",0.530701231455774,1998-08-21
"1517",0.537854916455178,1998-08-24
"1518",0.539047197288412,1998-08-25
"1519",0.554836402037096,1998-08-26
"1520",0.581969307284835,1998-08-27
"1521",0.583672565618027,1998-08-28
"1522",0.590689989950775,1998-08-31
"1523",0.590689989950775,1998-09-01
"1524",0.590689989950775,1998-09-02
"1525",0.590689989950775,1998-09-03
"1526",0.590689989950775,1998-09-04
"1527",0.590689989950775,1998-09-07
"1528",0.590689989950775,1998-09-08
"1529",0.590689989950775,1998-09-09
"1530",0.59767334911686,1998-09-10
"1531",0.59767334911686,1998-09-11
"1532",0.59767334911686,1998-09-14
"1533",0.59767334911686,1998-09-15
"1534",0.59767334911686,1998-09-16
"1535",0.59767334911686,1998-09-17
"1536",0.59767334911686,1998-09-18
"1537",0.59767334911686,1998-09-21
"1538",0.59767334911686,1998-09-22
"1539",0.59767334911686,1998-09-23
"1540",0.59767334911686,1998-09-24
"1541",0.59767334911686,1998-09-25
"1542",0.59767334911686,1998-09-28
"1543",0.59767334911686,1998-09-29
"1544",0.59767334911686,1998-09-30
"1545",0.59767334911686,1998-10-01
"1546",0.59767334911686,1998-10-02
"1547",0.59767334911686,1998-10-05
"1548",0.59767334911686,1998-10-06
"1549",0.59767334911686,1998-10-07
"1550",0.59767334911686,1998-10-08
"1551",0.59767334911686,1998-10-09
"1552",0.59767334911686,1998-10-12
"1553",0.59767334911686,1998-10-13
"1554",0.59767334911686,1998-10-14
"1555",0.59767334911686,1998-10-15
"1556",0.59767334911686,1998-10-16
"1557",0.59767334911686,1998-10-19
"1558",0.59767334911686,1998-10-20
"1559",0.59767334911686,1998-10-21
"1560",0.59767334911686,1998-10-22
"1561",0.59767334911686,1998-10-23
"1562",0.59767334911686,1998-10-26
"1563",0.59767334911686,1998-10-27
"1564",0.59767334911686,1998-10-28
"1565",0.59767334911686,1998-10-29
"1566",0.59767334911686,1998-10-30
"1567",0.59767334911686,1998-11-02
"1568",0.59767334911686,1998-11-03
"1569",0.59767334911686,1998-11-04
"1570",0.59767334911686,1998-11-05
"1571",0.59767334911686,1998-11-06
"1572",0.59767334911686,1998-11-09
"1573",0.59767334911686,1998-11-10
"1574",0.59767334911686,1998-11-11
"1575",0.59767334911686,1998-11-12
"1576",0.59767334911686,1998-11-13
"1577",0.59767334911686,1998-11-16
"1578",0.59767334911686,1998-11-17
"1579",0.59767334911686,1998-11-18
"1580",0.59767334911686,1998-11-19
"1581",0.59767334911686,1998-11-20
"1582",0.59767334911686,1998-11-23
"1583",0.59767334911686,1998-11-24
"1584",0.59767334911686,1998-11-25
"1585",0.59767334911686,1998-11-26
"1586",0.59767334911686,1998-11-27
"1587",0.59767334911686,1998-11-30
"1588",0.59767334911686,1998-12-01
"1589",0.59767334911686,1998-12-02
"1590",0.59767334911686,1998-12-03
"1591",0.59767334911686,1998-12-04
"1592",0.59767334911686,1998-12-07
"1593",0.59767334911686,1998-12-08
"1594",0.59767334911686,1998-12-09
"1595",0.59767334911686,1998-12-10
"1596",0.59767334911686,1998-12-11
"1597",0.59767334911686,1998-12-14
"1598",0.59767334911686,1998-12-15
"1599",0.59767334911686,1998-12-16
"1600",0.59767334911686,1998-12-17
"1601",0.59767334911686,1998-12-18
"1602",0.59767334911686,1998-12-21
"1603",0.59767334911686,1998-12-22
"1604",0.59767334911686,1998-12-23
"1605",0.59767334911686,1998-12-24
"1606",0.59767334911686,1998-12-25
"1607",0.59767334911686,1998-12-28
"1608",0.59767334911686,1998-12-29
"1609",0.59767334911686,1998-12-30
"1610",0.59767334911686,1998-12-31
"1611",0.59767334911686,1999-01-01
"1612",0.59767334911686,1999-01-04
"1613",0.59767334911686,1999-01-05
"1614",0.59767334911686,1999-01-06
"1615",0.59767334911686,1999-01-07
"1616",0.59767334911686,1999-01-08
"1617",0.59767334911686,1999-01-11
"1618",0.59767334911686,1999-01-12
"1619",0.59767334911686,1999-01-13
"1620",0.59767334911686,1999-01-14
"1621",0.59767334911686,1999-01-15
"1622",0.59767334911686,1999-01-18
"1623",0.59767334911686,1999-01-19
"1624",0.59767334911686,1999-01-20
"1625",0.59767334911686,1999-01-21
"1626",0.59767334911686,1999-01-22
"1627",0.59767334911686,1999-01-25
"1628",0.59767334911686,1999-01-26
"1629",0.59767334911686,1999-01-27
"1630",0.59767334911686,1999-01-28
"1631",0.59767334911686,1999-01-29
"1632",0.59767334911686,1999-02-01
"1633",0.59767334911686,1999-02-02
"1634",0.59767334911686,1999-02-03
"1635",0.59767334911686,1999-02-04
"1636",0.59767334911686,1999-02-05
"1637",0.59767334911686,1999-02-08
"1638",0.59767334911686,1999-02-09
"1639",0.59767334911686,1999-02-10
"1640",0.59767334911686,1999-02-11
"1641",0.59767334911686,1999-02-12
"1642",0.59767334911686,1999-02-15
"1643",0.59767334911686,1999-02-16
"1644",0.59767334911686,1999-02-17
"1645",0.59767334911686,1999-02-18
"1646",0.59767334911686,1999-02-19
"1647",0.59767334911686,1999-02-22
"1648",0.59767334911686,1999-02-23
"1649",0.59767334911686,1999-02-24
"1650",0.59767334911686,1999-02-25
"1651",0.59767334911686,1999-02-26
"1652",0.59767334911686,1999-03-01
"1653",0.59767334911686,1999-03-02
"1654",0.59767334911686,1999-03-03
"1655",0.59767334911686,1999-03-04
"1656",0.59767334911686,1999-03-05
"1657",0.59767334911686,1999-03-08
"1658",0.59767334911686,1999-03-09
"1659",0.59767334911686,1999-03-10
"1660",0.59767334911686,1999-03-11
"1661",0.59767334911686,1999-03-12
"1662",0.59767334911686,1999-03-15
"1663",0.59767334911686,1999-03-16
"1664",0.59767334911686,1999-03-17
"1665",0.59767334911686,1999-03-18
"1666",0.59767334911686,1999-03-19
"1667",0.59767334911686,1999-03-22
"1668",0.59767334911686,1999-03-23
"1669",0.59767334911686,1999-03-24
"1670",0.59767334911686,1999-03-25
"1671",0.59767334911686,1999-03-26
"1672",0.59767334911686,1999-03-29
"1673",0.59767334911686,1999-03-30
"1674",0.59767334911686,1999-03-31
"1675",0.59767334911686,1999-04-01
"1676",0.59767334911686,1999-04-02
"1677",0.59767334911686,1999-04-05
"1678",0.59767334911686,1999-04-06
"1679",0.59767334911686,1999-04-07
"1680",0.59767334911686,1999-04-08
"1681",0.59767334911686,1999-04-09
"1682",0.59767334911686,1999-04-12
"1683",0.59767334911686,1999-04-13
"1684",0.59767334911686,1999-04-14
"1685",0.59767334911686,1999-04-15
"1686",0.59767334911686,1999-04-16
"1687",0.59767334911686,1999-04-19
"1688",0.59767334911686,1999-04-20
"1689",0.59767334911686,1999-04-21
"1690",0.59767334911686,1999-04-22
"1691",0.59767334911686,1999-04-23
"1692",0.59767334911686,1999-04-26
"1693",0.59767334911686,1999-04-27
"1694",0.59767334911686,1999-04-28
"1695",0.59767334911686,1999-04-29
"1696",0.59767334911686,1999-04-30
"1697",0.59767334911686,1999-05-03
"1698",0.59767334911686,1999-05-04
"1699",0.59767334911686,1999-05-05
"1700",0.59767334911686,1999-05-06
"1701",0.59767334911686,1999-05-07
"1702",0.59767334911686,1999-05-10
"1703",0.59767334911686,1999-05-11
"1704",0.59767334911686,1999-05-12
"1705",0.59767334911686,1999-05-13
"1706",0.59767334911686,1999-05-14
"1707",0.59767334911686,1999-05-17
"1708",0.59767334911686,1999-05-18
"1709",0.59767334911686,1999-05-19
"1710",0.59767334911686,1999-05-20
"1711",0.59767334911686,1999-05-21
"1712",0.59767334911686,1999-05-24
"1713",0.59767334911686,1999-05-25
"1714",0.59767334911686,1999-05-26
"1715",0.59767334911686,1999-05-27
"1716",0.59767334911686,1999-05-28
"1717",0.59767334911686,1999-05-31
"1718",0.59767334911686,1999-06-01
"1719",0.59767334911686,1999-06-02
"1720",0.59767334911686,1999-06-03
"1721",0.59767334911686,1999-06-04
"1722",0.59767334911686,1999-06-07
"1723",0.59767334911686,1999-06-08
"1724",0.59767334911686,1999-06-09
"1725",0.59767334911686,1999-06-10
"1726",0.59767334911686,1999-06-11
"1727",0.59767334911686,1999-06-14
"1728",0.59767334911686,1999-06-15
"1729",0.59767334911686,1999-06-16
"1730",0.59767334911686,1999-06-17
"1731",0.59767334911686,1999-06-18
"1732",0.59767334911686,1999-06-21
"1733",0.59767334911686,1999-06-22
"1734",0.59767334911686,1999-06-23
"1735",0.59767334911686,1999-06-24
"1736",0.59767334911686,1999-06-25
"1737",0.59767334911686,1999-06-28
"1738",0.59767334911686,1999-06-29
"1739",0.59767334911686,1999-06-30
"1740",0.59767334911686,1999-07-01
"1741",0.59767334911686,1999-07-02
"1742",0.59767334911686,1999-07-05
"1743",0.59767334911686,1999-07-06
"1744",0.59767334911686,1999-07-07
"1745",0.59767334911686,1999-07-08
"1746",0.59767334911686,1999-07-09
"1747",0.59767334911686,1999-07-12
"1748",0.59767334911686,1999-07-13
"1749",0.59767334911686,1999-07-14
"1750",0.59767334911686,1999-07-15
"1751",0.59767334911686,1999-07-16
"1752",0.59717935162605,1999-07-19
"1753",0.59717935162605,1999-07-20
"1754",0.59717935162605,1999-07-21
"1755",0.59717935162605,1999-07-22
"1756",0.595516969759238,1999-07-23
"1757",0.594503193023415,1999-07-26
"1758",0.592249266355946,1999-07-27
"1759",0.591091645604681,1999-07-28
"1760",0.591091645604681,1999-07-29
"1761",0.59109164560468,1999-07-30
"1762",0.591091645604681,1999-08-02
"1763",0.59109164560468,1999-08-03
"1764",0.59109164560468,1999-08-04
"1765",0.59109164560468,1999-08-05
"1766",0.591091645604681,1999-08-06
"1767",0.59109164560468,1999-08-09
"1768",0.591091645604681,1999-08-10
"1769",0.59109164560468,1999-08-11
"1770",0.59109164560468,1999-08-12
"1771",0.59109164560468,1999-08-13
"1772",0.590985437481602,1999-08-16
"1773",0.590076879024,1999-08-17
"1774",0.588204529209741,1999-08-18
"1775",0.58632948634875,1999-08-19
"1776",0.586046756159967,1999-08-20
"1777",0.586046756159967,1999-08-23
"1778",0.586046756159967,1999-08-24
"1779",0.586046756159967,1999-08-25
"1780",0.586046756159967,1999-08-26
"1781",0.586046756159967,1999-08-27
"1782",0.586046756159967,1999-08-30
"1783",0.586046756159967,1999-08-31
"1784",0.586046756159967,1999-09-01
"1785",0.586046756159967,1999-09-02
"1786",0.586046756159967,1999-09-03
"1787",0.586046756159967,1999-09-06
"1788",0.586046756159967,1999-09-07
"1789",0.586046756159967,1999-09-08
"1790",0.586046756159967,1999-09-09
"1791",0.586046756159967,1999-09-10
"1792",0.586046756159967,1999-09-13
"1793",0.586046756159967,1999-09-14
"1794",0.586046756159967,1999-09-15
"1795",0.586046756159967,1999-09-16
"1796",0.586046756159967,1999-09-17
"1797",0.586046756159967,1999-09-20
"1798",0.586046756159967,1999-09-21
"1799",0.586046756159967,1999-09-22
"1800",0.586046756159967,1999-09-23
"1801",0.586046756159967,1999-09-24
"1802",0.586046756159967,1999-09-27
"1803",0.586046756159967,1999-09-28
"1804",0.586046756159967,1999-09-29
"1805",0.586046756159967,1999-09-30
"1806",0.586046756159967,1999-10-01
"1807",0.586046756159967,1999-10-04
"1808",0.586046756159967,1999-10-05
"1809",0.586046756159967,1999-10-06
"1810",0.586046756159967,1999-10-07
"1811",0.586046756159967,1999-10-08
"1812",0.586046756159967,1999-10-11
"1813",0.586046756159967,1999-10-12
"1814",0.586046756159967,1999-10-13
"1815",0.586046756159967,1999-10-14
"1816",0.586046756159967,1999-10-15
"1817",0.586046756159967,1999-10-18
"1818",0.586046756159967,1999-10-19
"1819",0.586046756159967,1999-10-20
"1820",0.586046756159967,1999-10-21
"1821",0.586046756159967,1999-10-22
"1822",0.586046756159967,1999-10-25
"1823",0.586046756159967,1999-10-26
"1824",0.586046756159967,1999-10-27
"1825",0.586046756159967,1999-10-28
"1826",0.586046756159967,1999-10-29
"1827",0.586046756159967,1999-11-01
"1828",0.586046756159967,1999-11-02
"1829",0.586046756159967,1999-11-03
"1830",0.586046756159967,1999-11-04
"1831",0.586046756159967,1999-11-05
"1832",0.586046756159967,1999-11-08
"1833",0.586046756159967,1999-11-09
"1834",0.586046756159967,1999-11-10
"1835",0.586046756159967,1999-11-11
"1836",0.586046756159967,1999-11-12
"1837",0.586046756159967,1999-11-15
"1838",0.586046756159967,1999-11-16
"1839",0.586046756159967,1999-11-17
"1840",0.586046756159967,1999-11-18
"1841",0.586046756159967,1999-11-19
"1842",0.586046756159967,1999-11-22
"1843",0.586046756159967,1999-11-23
"1844",0.586046756159967,1999-11-24
"1845",0.586046756159967,1999-11-25
"1846",0.586046756159967,1999-11-26
"1847",0.586046756159967,1999-11-29
"1848",0.586046756159967,1999-11-30
"1849",0.586046756159967,1999-12-01
"1850",0.586046756159967,1999-12-02
"1851",0.586046756159967,1999-12-03
"1852",0.586046756159967,1999-12-06
"1853",0.586046756159967,1999-12-07
"1854",0.586046756159967,1999-12-08
"1855",0.586046756159967,1999-12-09
"1856",0.586046756159967,1999-12-10
"1857",0.586046756159967,1999-12-13
"1858",0.586046756159967,1999-12-14
"1859",0.586046756159967,1999-12-15
"1860",0.586046756159967,1999-12-16
"1861",0.586046756159967,1999-12-17
"1862",0.586046756159967,1999-12-20
"1863",0.586046756159967,1999-12-21
"1864",0.586046756159967,1999-12-22
"1865",0.586046756159967,1999-12-23
"1866",0.586046756159967,1999-12-24
"1867",0.586046756159967,1999-12-27
"1868",0.586046756159967,1999-12-28
"1869",0.586046756159967,1999-12-29
"1870",0.586046756159967,1999-12-30
"1871",0.586046756159967,1999-12-31
"1872",0.586046756159967,2000-01-03
"1873",0.586046756159967,2000-01-04
"1874",0.586046756159967,2000-01-05
"1875",0.586046756159967,2000-01-06
"1876",0.586046756159967,2000-01-07
"1877",0.586046756159967,2000-01-10
"1878",0.586046756159967,2000-01-11
"1879",0.586046756159967,2000-01-12
"1880",0.586046756159967,2000-01-13
"1881",0.586046756159967,2000-01-14
"1882",0.586046756159967,2000-01-17
"1883",0.586046756159967,2000-01-18
"1884",0.586046756159967,2000-01-19
"1885",0.586046756159967,2000-01-20
"1886",0.586046756159967,2000-01-21
"1887",0.586046756159967,2000-01-24
"1888",0.586046756159967,2000-01-25
"1889",0.586046756159967,2000-01-26
"1890",0.586046756159967,2000-01-27
"1891",0.586046756159967,2000-01-28
"1892",0.586046756159967,2000-01-31
"1893",0.586046756159967,2000-02-01
"1894",0.586046756159967,2000-02-02
"1895",0.586046756159967,2000-02-03
"1896",0.586046756159967,2000-02-04
"1897",0.586046756159967,2000-02-07
"1898",0.586046756159967,2000-02-08
"1899",0.586046756159967,2000-02-09
"1900",0.586046756159967,2000-02-10
"1901",0.586046756159967,2000-02-11
"1902",0.586046756159967,2000-02-14
"1903",0.586046756159967,2000-02-15
"1904",0.586046756159967,2000-02-16
"1905",0.586046756159967,2000-02-17
"1906",0.586046756159967,2000-02-18
"1907",0.586046756159967,2000-02-21
"1908",0.586046756159967,2000-02-22
"1909",0.586046756159967,2000-02-23
"1910",0.586046756159967,2000-02-24
"1911",0.586046756159967,2000-02-25
"1912",0.586046756159967,2000-02-28
"1913",0.586046756159967,2000-02-29
"1914",0.586046756159967,2000-03-01
"1915",0.586046756159967,2000-03-02
"1916",0.586046756159967,2000-03-03
"1917",0.586046756159967,2000-03-06
"1918",0.586046756159967,2000-03-07
"1919",0.586046756159967,2000-03-08
"1920",0.586046756159967,2000-03-09
"1921",0.586046756159967,2000-03-10
"1922",0.586046756159967,2000-03-13
"1923",0.586046756159967,2000-03-14
"1924",0.586046756159967,2000-03-15
"1925",0.586046756159967,2000-03-16
"1926",0.586046756159967,2000-03-17
"1927",0.586046756159967,2000-03-20
"1928",0.586046756159967,2000-03-21
"1929",0.586046756159967,2000-03-22
"1930",0.586046756159967,2000-03-23
"1931",0.586046756159967,2000-03-24
"1932",0.586046756159967,2000-03-27
"1933",0.586046756159967,2000-03-28
"1934",0.586046756159967,2000-03-29
"1935",0.586046756159967,2000-03-30
"1936",0.586046756159967,2000-03-31
"1937",0.586046756159967,2000-04-03
"1938",0.586046756159967,2000-04-04
"1939",0.586046756159967,2000-04-05
"1940",0.586046756159967,2000-04-06
"1941",0.586046756159967,2000-04-07
"1942",0.586046756159967,2000-04-10
"1943",0.586046756159967,2000-04-11
"1944",0.586046756159967,2000-04-12
"1945",0.586046756159967,2000-04-13
"1946",0.586046756159967,2000-04-14
"1947",0.586046756159967,2000-04-17
"1948",0.586046756159967,2000-04-18
"1949",0.586046756159967,2000-04-19
"1950",0.586046756159967,2000-04-20
"1951",0.586046756159967,2000-04-21
"1952",0.586046756159967,2000-04-24
"1953",0.586046756159967,2000-04-25
"1954",0.586046756159967,2000-04-26
"1955",0.586046756159967,2000-04-27
"1956",0.586046756159967,2000-04-28
"1957",0.586046756159967,2000-05-01
"1958",0.586046756159967,2000-05-02
"1959",0.586046756159967,2000-05-03
"1960",0.586046756159967,2000-05-04
"1961",0.586046756159967,2000-05-05
"1962",0.586046756159967,2000-05-08
"1963",0.586046756159967,2000-05-09
"1964",0.586046756159967,2000-05-10
"1965",0.586046756159967,2000-05-11
"1966",0.586046756159967,2000-05-12
"1967",0.586046756159967,2000-05-15
"1968",0.586046756159967,2000-05-16
"1969",0.586046756159967,2000-05-17
"1970",0.586046756159967,2000-05-18
"1971",0.586046756159967,2000-05-19
"1972",0.586046756159967,2000-05-22
"1973",0.586046756159967,2000-05-23
"1974",0.586046756159967,2000-05-24
"1975",0.586046756159967,2000-05-25
"1976",0.586046756159967,2000-05-26
"1977",0.586046756159967,2000-05-29
"1978",0.586046756159967,2000-05-30
"1979",0.586046756159967,2000-05-31
"1980",0.586046756159967,2000-06-01
"1981",0.586046756159967,2000-06-02
"1982",0.586046756159967,2000-06-05
"1983",0.586046756159967,2000-06-06
"1984",0.586046756159967,2000-06-07
"1985",0.586046756159967,2000-06-08
"1986",0.586046756159967,2000-06-09
"1987",0.586046756159967,2000-06-12
"1988",0.586046756159967,2000-06-13
"1989",0.586046756159967,2000-06-14
"1990",0.586046756159967,2000-06-15
"1991",0.586046756159967,2000-06-16
"1992",0.586046756159967,2000-06-19
"1993",0.586046756159967,2000-06-20
"1994",0.586046756159967,2000-06-21
"1995",0.586046756159967,2000-06-22
"1996",0.586046756159967,2000-06-23
"1997",0.586046756159967,2000-06-26
"1998",0.586046756159967,2000-06-27
"1999",0.586046756159967,2000-06-28
"2000",0.586046756159967,2000-06-29
"2001",0.586046756159967,2000-06-30
"2002",0.586046756159967,2000-07-03
"2003",0.586046756159967,2000-07-04
"2004",0.586046756159967,2000-07-05
"2005",0.586046756159967,2000-07-06
"2006",0.586046756159967,2000-07-07
"2007",0.586046756159967,2000-07-10
"2008",0.586046756159967,2000-07-11
"2009",0.586046756159967,2000-07-12
"2010",0.586046756159967,2000-07-13
"2011",0.586046756159967,2000-07-14
"2012",0.586046756159967,2000-07-17
"2013",0.586046756159967,2000-07-18
"2014",0.586046756159967,2000-07-19
"2015",0.586046756159967,2000-07-20
"2016",0.586046756159967,2000-07-21
"2017",0.586046756159967,2000-07-24
"2018",0.586046756159967,2000-07-25
"2019",0.586046756159967,2000-07-26
"2020",0.586046756159967,2000-07-27
"2021",0.586046756159967,2000-07-28
"2022",0.586046756159967,2000-07-31
"2023",0.586046756159967,2000-08-01
"2024",0.586046756159967,2000-08-02
"2025",0.586046756159967,2000-08-03
"2026",0.586046756159967,2000-08-04
"2027",0.586046756159967,2000-08-07
"2028",0.586046756159967,2000-08-08
"2029",0.586046756159967,2000-08-09
"2030",0.586046756159967,2000-08-10
"2031",0.586046756159967,2000-08-11
"2032",0.586046756159967,2000-08-14
"2033",0.586046756159967,2000-08-15
"2034",0.586046756159967,2000-08-16
"2035",0.586046756159967,2000-08-17
"2036",0.586046756159967,2000-08-18
"2037",0.586046756159967,2000-08-21
"2038",0.586046756159967,2000-08-22
"2039",0.586046756159967,2000-08-23
"2040",0.586046756159967,2000-08-24
"2041",0.586046756159967,2000-08-25
"2042",0.586046756159967,2000-08-28
"2043",0.586046756159967,2000-08-29
"2044",0.586046756159967,2000-08-30
"2045",0.586046756159967,2000-08-31
"2046",0.586046756159967,2000-09-01
"2047",0.586046756159967,2000-09-04
"2048",0.586046756159967,2000-09-05
"2049",0.586046756159967,2000-09-06
"2050",0.586046756159967,2000-09-07
"2051",0.586046756159967,2000-09-08
"2052",0.586046756159967,2000-09-11
"2053",0.586046756159967,2000-09-12
"2054",0.586046756159967,2000-09-13
"2055",0.586046756159967,2000-09-14
"2056",0.586046756159967,2000-09-15
"2057",0.586046756159967,2000-09-18
"2058",0.586046756159967,2000-09-19
"2059",0.586046756159967,2000-09-20
"2060",0.586046756159967,2000-09-21
"2061",0.586046756159967,2000-09-22
"2062",0.586046756159967,2000-09-25
"2063",0.586046756159967,2000-09-26
"2064",0.586046756159967,2000-09-27
"2065",0.586046756159967,2000-09-28
"2066",0.586046756159967,2000-09-29
"2067",0.586046756159967,2000-10-02
"2068",0.586046756159967,2000-10-03
"2069",0.586046756159967,2000-10-04
"2070",0.586046756159967,2000-10-05
"2071",0.586046756159967,2000-10-06
"2072",0.586046756159967,2000-10-09
"2073",0.586046756159967,2000-10-10
"2074",0.586046756159967,2000-10-11
"2075",0.586046756159967,2000-10-12
"2076",0.586046756159967,2000-10-13
"2077",0.586046756159967,2000-10-16
"2078",0.586046756159967,2000-10-17
"2079",0.586046756159967,2000-10-18
"2080",0.586046756159967,2000-10-19
"2081",0.586046756159967,2000-10-20
"2082",0.586046756159967,2000-10-23
"2083",0.586046756159967,2000-10-24
"2084",0.586046756159967,2000-10-25
"2085",0.586046756159967,2000-10-26
"2086",0.586046756159967,2000-10-27
"2087",0.586046756159967,2000-10-30
"2088",0.586046756159967,2000-10-31
"2089",0.586046756159967,2000-11-01
"2090",0.586046756159967,2000-11-02
"2091",0.586046756159967,2000-11-03
"2092",0.586046756159967,2000-11-06
"2093",0.586046756159967,2000-11-07
"2094",0.586046756159967,2000-11-08
"2095",0.586046756159967,2000-11-09
"2096",0.586046756159967,2000-11-10
"2097",0.586046756159967,2000-11-13
"2098",0.586046756159967,2000-11-14
"2099",0.586046756159967,2000-11-15
"2100",0.586046756159967,2000-11-16
"2101",0.586046756159967,2000-11-17
"2102",0.586046756159967,2000-11-20
"2103",0.586046756159967,2000-11-21
"2104",0.586046756159967,2000-11-22
"2105",0.586046756159967,2000-11-23
"2106",0.586046756159967,2000-11-24
"2107",0.586046756159967,2000-11-27
"2108",0.586046756159967,2000-11-28
"2109",0.586046756159967,2000-11-29
"2110",0.586046756159967,2000-11-30
"2111",0.586046756159967,2000-12-01
"2112",0.586046756159967,2000-12-04
"2113",0.586046756159967,2000-12-05
"2114",0.586046756159967,2000-12-06
"2115",0.586046756159967,2000-12-07
"2116",0.586046756159967,2000-12-08
"2117",0.586046756159967,2000-12-11
"2118",0.586046756159967,2000-12-12
"2119",0.586046756159967,2000-12-13
"2120",0.586046756159967,2000-12-14
"2121",0.586046756159967,2000-12-15
"2122",0.586046756159967,2000-12-18
"2123",0.586046756159967,2000-12-19
"2124",0.586046756159967,2000-12-20
"2125",0.586046756159967,2000-12-21
"2126",0.586046756159967,2000-12-22
"2127",0.586046756159967,2000-12-25
"2128",0.586046756159967,2000-12-26
"2129",0.586046756159967,2000-12-27
"2130",0.586046756159967,2000-12-28
"2131",0.586046756159967,2000-12-29
"2132",0.586046756159967,2001-01-01
"2133",0.586046756159967,2001-01-02
"2134",0.586046756159967,2001-01-03
"2135",0.586046756159967,2001-01-04
"2136",0.586046756159967,2001-01-05
"2137",0.586046756159967,2001-01-08
"2138",0.586046756159967,2001-01-09
"2139",0.586046756159967,2001-01-10
"2140",0.586046756159967,2001-01-11
"2141",0.586046756159967,2001-01-12
"2142",0.586046756159967,2001-01-15
"2143",0.586046756159967,2001-01-16
"2144",0.586046756159967,2001-01-17
"2145",0.586046756159967,2001-01-18
"2146",0.586046756159967,2001-01-19
"2147",0.586046756159967,2001-01-22
"2148",0.586046756159967,2001-01-23
"2149",0.586046756159967,2001-01-24
"2150",0.586046756159967,2001-01-25
"2151",0.586046756159967,2001-01-26
"2152",0.586046756159967,2001-01-29
"2153",0.586046756159967,2001-01-30
"2154",0.586046756159967,2001-01-31
"2155",0.586046756159967,2001-02-01
"2156",0.586046756159967,2001-02-02
"2157",0.586046756159967,2001-02-05
