"","Dd","Date"
"297",0.128352492777544,2009-12-02
"298",0.128352492777544,2009-12-03
"299",0.128352492777544,2009-12-04
"300",0.128352492777544,2009-12-07
"301",0.128352492777544,2009-12-08
"302",0.128352492777544,2009-12-09
"303",0.128352492777544,2009-12-10
"304",0.128352492777544,2009-12-11
"305",0.128352492777544,2009-12-14
"306",0.128352492777544,2009-12-15
"307",0.128352492777544,2009-12-16
"308",0.128352492777544,2009-12-17
"309",0.128352492777544,2009-12-18
"310",0.128352492777544,2009-12-21
"311",0.128352492777544,2009-12-22
"312",0.128352492777544,2009-12-23
"313",0.128352492777544,2009-12-24
"314",0.128352492777544,2009-12-28
"315",0.128352492777544,2009-12-29
"316",0.128352492777544,2009-12-30
"317",0.128352492777544,2009-12-31
"318",0.128352492777544,2010-01-04
"319",0.128352492777544,2010-01-05
"320",0.128352492777544,2010-01-06
"321",0.128352492777544,2010-01-07
"322",0.128352492777544,2010-01-08
"323",0.128352492777544,2010-01-11
"324",0.128352492777544,2010-01-12
"325",0.128352492777544,2010-01-13
"326",0.128352492777544,2010-01-14
"327",0.128352492777544,2010-01-15
"328",0.128352492777544,2010-01-19
"329",0.128352492777544,2010-01-20
"330",0.128352492777544,2010-01-21
"331",0.128352492777544,2010-01-22
"332",0.128352492777544,2010-01-25
"333",0.128352492777544,2010-01-26
"334",0.128352492777544,2010-01-27
"335",0.128352492777544,2010-01-28
"336",0.128352492777544,2010-01-29
"337",0.128352492777544,2010-02-01
"338",0.128352492777544,2010-02-02
"339",0.128352492777544,2010-02-03
"340",0.128352492777544,2010-02-04
"341",0.128352492777544,2010-02-05
"342",0.128352492777544,2010-02-08
"343",0.128352492777544,2010-02-09
"344",0.128352492777544,2010-02-10
"345",0.128352492777544,2010-02-11
"346",0.128352492777544,2010-02-12
"347",0.128352492777544,2010-02-16
"348",0.128352492777544,2010-02-17
"349",0.128352492777544,2010-02-18
"350",0.128352492777544,2010-02-19
"351",0.128352492777544,2010-02-22
"352",0.128352492777544,2010-02-23
"353",0.128352492777544,2010-02-24
"354",0.128352492777544,2010-02-25
"355",0.128352492777544,2010-02-26
"356",0.128352492777544,2010-03-01
"357",0.128352492777544,2010-03-02
"358",0.128352492777544,2010-03-03
"359",0.128352492777544,2010-03-04
"360",0.128352492777544,2010-03-05
"361",0.128352492777544,2010-03-08
"362",0.128352492777544,2010-03-09
"363",0.128352492777544,2010-03-10
"364",0.128352492777544,2010-03-11
"365",0.128352492777544,2010-03-12
"366",0.128352492777544,2010-03-15
"367",0.128352492777544,2010-03-16
"368",0.128352492777544,2010-03-17
"369",0.128352492777544,2010-03-18
"370",0.128352492777544,2010-03-19
"371",0.128352492777544,2010-03-22
"372",0.128352492777544,2010-03-23
"373",0.128352492777544,2010-03-24
"374",0.128352492777544,2010-03-25
"375",0.128352492777544,2010-03-26
"376",0.128352492777544,2010-03-29
"377",0.128352492777544,2010-03-30
"378",0.128352492777544,2010-03-31
"379",0.128352492777544,2010-04-01
"380",0.128352492777544,2010-04-05
"381",0.128352492777544,2010-04-06
"382",0.128352492777544,2010-04-07
"383",0.128352492777544,2010-04-08
"384",0.128352492777544,2010-04-09
"385",0.128352492777544,2010-04-12
"386",0.128352492777544,2010-04-13
"387",0.128352492777544,2010-04-14
"388",0.128352492777544,2010-04-15
"389",0.128352492777544,2010-04-16
"390",0.128352492777544,2010-04-19
"391",0.128352492777544,2010-04-20
"392",0.128352492777544,2010-04-21
"393",0.128352492777544,2010-04-22
"394",0.128352492777544,2010-04-23
"395",0.128352492777544,2010-04-26
"396",0.128352492777544,2010-04-27
"397",0.128352492777544,2010-04-28
"398",0.128352492777544,2010-04-29
"399",0.128352492777544,2010-04-30
"400",0.128352492777544,2010-05-03
"401",0.128352492777544,2010-05-04
"402",0.128352492777544,2010-05-05
"403",0.128352492777544,2010-05-06
"404",0.128352492777544,2010-05-07
"405",0.128352492777544,2010-05-10
"406",0.128352492777544,2010-05-11
"407",0.128352492777544,2010-05-12
"408",0.128352492777544,2010-05-13
"409",0.128352492777544,2010-05-14
"410",0.128352492777544,2010-05-17
"411",0.128352492777544,2010-05-18
"412",0.128352492777544,2010-05-19
"413",0.128352492777544,2010-05-20
"414",0.128352492777544,2010-05-21
"415",0.128352492777544,2010-05-24
"416",0.128352492777544,2010-05-25
"417",0.128352492777544,2010-05-26
"418",0.128352492777544,2010-05-27
"419",0.128352492777544,2010-05-28
"420",0.128352492777544,2010-06-01
"421",0.128352492777544,2010-06-02
"422",0.128352492777544,2010-06-03
"423",0.128352492777544,2010-06-04
"424",0.128352492777544,2010-06-07
"425",0.128352492777544,2010-06-08
"426",0.128352492777544,2010-06-09
"427",0.128352492777544,2010-06-10
"428",0.128352492777544,2010-06-11
"429",0.128352492777544,2010-06-14
"430",0.128352492777544,2010-06-15
"431",0.128352492777544,2010-06-16
"432",0.128352492777544,2010-06-17
"433",0.128352492777544,2010-06-18
"434",0.128352492777544,2010-06-21
"435",0.128352492777544,2010-06-22
"436",0.128352492777544,2010-06-23
"437",0.128352492777544,2010-06-24
"438",0.128352492777544,2010-06-25
"439",0.128352492777544,2010-06-28
"440",0.128352492777544,2010-06-29
"441",0.128352492777544,2010-06-30
"442",0.128352492777544,2010-07-01
"443",0.128352492777544,2010-07-02
"444",0.128352492777544,2010-07-06
"445",0.128352492777544,2010-07-07
"446",0.128352492777544,2010-07-08
"447",0.128352492777544,2010-07-09
"448",0.128352492777544,2010-07-12
"449",0.128352492777544,2010-07-13
"450",0.128352492777544,2010-07-14
"451",0.128352492777544,2010-07-15
"452",0.128352492777544,2010-07-16
"453",0.128352492777544,2010-07-19
"454",0.128352492777544,2010-07-20
"455",0.128352492777544,2010-07-21
"456",0.128352492777544,2010-07-22
"457",0.128352492777544,2010-07-23
"458",0.128352492777544,2010-07-26
"459",0.128352492777544,2010-07-27
"460",0.128352492777544,2010-07-28
"461",0.128352492777544,2010-07-29
"462",0.128352492777544,2010-07-30
"463",0.128352492777544,2010-08-02
"464",0.128352492777544,2010-08-03
"465",0.128352492777544,2010-08-04
"466",0.128352492777544,2010-08-05
"467",0.128352492777544,2010-08-06
"468",0.128352492777544,2010-08-09
"469",0.128352492777544,2010-08-10
"470",0.128352492777544,2010-08-11
"471",0.128352492777544,2010-08-12
"472",0.128352492777544,2010-08-13
"473",0.128352492777544,2010-08-16
"474",0.128352492777544,2010-08-17
"475",0.128352492777544,2010-08-18
"476",0.128352492777544,2010-08-19
"477",0.128352492777544,2010-08-20
"478",0.128352492777544,2010-08-23
"479",0.128352492777544,2010-08-24
"480",0.128352492777544,2010-08-25
"481",0.128352492777544,2010-08-26
"482",0.128352492777544,2010-08-27
"483",0.128352492777544,2010-08-30
"484",0.128352492777544,2010-08-31
"485",0.128352492777544,2010-09-01
"486",0.128352492777544,2010-09-02
"487",0.128352492777544,2010-09-03
"488",0.128352492777544,2010-09-07
"489",0.128352492777544,2010-09-08
"490",0.128352492777544,2010-09-09
"491",0.128352492777544,2010-09-10
"492",0.128352492777544,2010-09-13
"493",0.128352492777544,2010-09-14
"494",0.128352492777544,2010-09-15
"495",0.128352492777544,2010-09-16
"496",0.128352492777544,2010-09-17
"497",0.128352492777544,2010-09-20
"498",0.128352492777544,2010-09-21
"499",0.128352492777544,2010-09-22
"500",0.128352492777544,2010-09-23
"501",0.128352492777544,2010-09-24
"502",0.128352492777544,2010-09-27
"503",0.128352492777544,2010-09-28
"504",0.128352492777544,2010-09-29
"505",0.128352492777544,2010-09-30
"506",0.128352492777544,2010-10-01
"507",0.128352492777544,2010-10-04
"508",0.128352492777544,2010-10-05
"509",0.128352492777544,2010-10-06
"510",0.128352492777544,2010-10-07
"511",0.128352492777544,2010-10-08
"512",0.128352492777544,2010-10-11
"513",0.128352492777544,2010-10-12
"514",0.128352492777544,2010-10-13
"515",0.128352492777544,2010-10-14
"516",0.128352492777544,2010-10-15
"517",0.128352492777544,2010-10-18
"518",0.128352492777544,2010-10-19
"519",0.128352492777544,2010-10-20
"520",0.128352492777544,2010-10-21
"521",0.128352492777544,2010-10-22
"522",0.128352492777544,2010-10-25
"523",0.128352492777544,2010-10-26
"524",0.128352492777544,2010-10-27
"525",0.128352492777544,2010-10-28
"526",0.128352492777544,2010-10-29
"527",0.128352492777544,2010-11-01
"528",0.128352492777544,2010-11-02
"529",0.128352492777544,2010-11-03
"530",0.128352492777544,2010-11-04
"531",0.128352492777544,2010-11-05
"532",0.128352492777544,2010-11-08
"533",0.128352492777544,2010-11-09
"534",0.128352492777544,2010-11-10
"535",0.128352492777544,2010-11-11
"536",0.128352492777544,2010-11-12
"537",0.128352492777544,2010-11-15
"538",0.128352492777544,2010-11-16
"539",0.128352492777544,2010-11-17
"540",0.128352492777544,2010-11-18
"541",0.128352492777544,2010-11-19
"542",0.128352492777544,2010-11-22
"543",0.128352492777544,2010-11-23
"544",0.128352492777544,2010-11-24
"545",0.128352492777544,2010-11-26
"546",0.128352492777544,2010-11-29
"547",0.128352492777544,2010-11-30
"548",0.128352492777544,2010-12-01
"549",0.128352492777544,2010-12-02
"550",0.128352492777544,2010-12-03
"551",0.128352492777544,2010-12-06
"552",0.128352492777544,2010-12-07
"553",0.128352492777544,2010-12-08
"554",0.128352492777544,2010-12-09
"555",0.128352492777544,2010-12-10
"556",0.128352492777544,2010-12-13
"557",0.128352492777544,2010-12-14
"558",0.128352492777544,2010-12-15
"559",0.128352492777544,2010-12-16
"560",0.128352492777544,2010-12-17
"561",0.128352492777544,2010-12-20
"562",0.128352492777544,2010-12-21
"563",0.128352492777544,2010-12-22
"564",0.128352492777544,2010-12-23
"565",0.128352492777544,2010-12-27
"566",0.128352492777544,2010-12-28
"567",0.128352492777544,2010-12-29
"568",0.128352492777544,2010-12-30
"569",0.128352492777544,2010-12-31
"570",0.128352492777544,2011-01-03
"571",0.128352492777544,2011-01-04
"572",0.128352492777544,2011-01-05
"573",0.128352492777544,2011-01-06
"574",0.128352492777544,2011-01-07
"575",0.128352492777544,2011-01-10
"576",0.128352492777544,2011-01-11
"577",0.128352492777544,2011-01-12
"578",0.128352492777544,2011-01-13
"579",0.128352492777544,2011-01-14
"580",0.128352492777544,2011-01-18
"581",0.128352492777544,2011-01-19
"582",0.128352492777544,2011-01-20
"583",0.128352492777544,2011-01-21
"584",0.128352492777544,2011-01-24
"585",0.128352492777544,2011-01-25
"586",0.128352492777544,2011-01-26
"587",0.128352492777544,2011-01-27
"588",0.128352492777544,2011-01-28
"589",0.128352492777544,2011-01-31
"590",0.128352492777544,2011-02-01
"591",0.128352492777544,2011-02-02
"592",0.128352492777544,2011-02-03
"593",0.128352492777544,2011-02-04
"594",0.128352492777544,2011-02-07
"595",0.128352492777544,2011-02-08
"596",0.128352492777544,2011-02-09
"597",0.128352492777544,2011-02-10
"598",0.128352492777544,2011-02-11
"599",0.128352492777544,2011-02-14
"600",0.128352492777544,2011-02-15
"601",0.128352492777544,2011-02-16
"602",0.128352492777544,2011-02-17
"603",0.128352492777544,2011-02-18
"604",0.128352492777544,2011-02-22
"605",0.128352492777544,2011-02-23
"606",0.128352492777544,2011-02-24
"607",0.128352492777544,2011-02-25
"608",0.128352492777544,2011-02-28
"609",0.128352492777544,2011-03-01
"610",0.128352492777544,2011-03-02
"611",0.128352492777544,2011-03-03
"612",0.128352492777544,2011-03-04
"613",0.128352492777544,2011-03-07
"614",0.128352492777544,2011-03-08
"615",0.128352492777544,2011-03-09
"616",0.128352492777544,2011-03-10
"617",0.128352492777544,2011-03-11
"618",0.128352492777544,2011-03-14
"619",0.128352492777544,2011-03-15
"620",0.128352492777544,2011-03-16
"621",0.128352492777544,2011-03-17
"622",0.128352492777544,2011-03-18
"623",0.128352492777544,2011-03-21
"624",0.128352492777544,2011-03-22
"625",0.128352492777544,2011-03-23
"626",0.128352492777544,2011-03-24
"627",0.128352492777544,2011-03-25
"628",0.128352492777544,2011-03-28
"629",0.128352492777544,2011-03-29
"630",0.128352492777544,2011-03-30
"631",0.128352492777544,2011-03-31
"632",0.128352492777544,2011-04-01
"633",0.128352492777544,2011-04-04
"634",0.128352492777544,2011-04-05
"635",0.128352492777544,2011-04-06
"636",0.128352492777544,2011-04-07
"637",0.128352492777544,2011-04-08
"638",0.128352492777544,2011-04-11
"639",0.128352492777544,2011-04-12
"640",0.128352492777544,2011-04-13
"641",0.128352492777544,2011-04-14
"642",0.128352492777544,2011-04-15
"643",0.128352492777544,2011-04-18
"644",0.128352492777544,2011-04-19
"645",0.128352492777544,2011-04-20
"646",0.128352492777544,2011-04-21
"647",0.128352492777544,2011-04-25
"648",0.128352492777544,2011-04-26
"649",0.128352492777544,2011-04-27
"650",0.128352492777544,2011-04-28
"651",0.128352492777544,2011-04-29
"652",0.128352492777544,2011-05-02
"653",0.128352492777544,2011-05-03
"654",0.128352492777544,2011-05-04
"655",0.128352492777544,2011-05-05
"656",0.128352492777544,2011-05-06
"657",0.128352492777544,2011-05-09
"658",0.128352492777544,2011-05-10
"659",0.128352492777544,2011-05-11
"660",0.128352492777544,2011-05-12
"661",0.128352492777544,2011-05-13
"662",0.128352492777544,2011-05-16
"663",0.128352492777544,2011-05-17
"664",0.128352492777544,2011-05-18
"665",0.128352492777544,2011-05-19
"666",0.128352492777544,2011-05-20
"667",0.128352492777544,2011-05-23
"668",0.128352492777544,2011-05-24
"669",0.128352492777544,2011-05-25
"670",0.128352492777544,2011-05-26
"671",0.128352492777544,2011-05-27
"672",0.128352492777544,2011-05-31
"673",0.128352492777544,2011-06-01
"674",0.128352492777544,2011-06-02
"675",0.128352492777544,2011-06-03
"676",0.128352492777544,2011-06-06
"677",0.128352492777544,2011-06-07
"678",0.128352492777544,2011-06-08
"679",0.128352492777544,2011-06-09
"680",0.128352492777544,2011-06-10
"681",0.128352492777544,2011-06-13
"682",0.128352492777544,2011-06-14
"683",0.128352492777544,2011-06-15
"684",0.128352492777544,2011-06-16
"685",0.128352492777544,2011-06-17
"686",0.128352492777544,2011-06-20
"687",0.128352492777544,2011-06-21
"688",0.128352492777544,2011-06-22
"689",0.128352492777544,2011-06-23
"690",0.128352492777544,2011-06-24
"691",0.128352492777544,2011-06-27
"692",0.128352492777544,2011-06-28
"693",0.128352492777544,2011-06-29
"694",0.128352492777544,2011-06-30
"695",0.128352492777544,2011-07-01
"696",0.128352492777544,2011-07-05
"697",0.128352492777544,2011-07-06
"698",0.128352492777544,2011-07-07
"699",0.128352492777544,2011-07-08
"700",0.128352492777544,2011-07-11
"701",0.128352492777544,2011-07-12
"702",0.128352492777544,2011-07-13
"703",0.128352492777544,2011-07-14
"704",0.128352492777544,2011-07-15
"705",0.128352492777544,2011-07-18
"706",0.128352492777544,2011-07-19
"707",0.128352492777544,2011-07-20
"708",0.128352492777544,2011-07-21
"709",0.128352492777544,2011-07-22
"710",0.128352492777544,2011-07-25
"711",0.128352492777544,2011-07-26
"712",0.128352492777544,2011-07-27
"713",0.128352492777544,2011-07-28
"714",0.128352492777544,2011-07-29
"715",0.128352492777544,2011-08-01
"716",0.128352492777544,2011-08-02
"717",0.128352492777544,2011-08-03
"718",0.128352492777544,2011-08-04
"719",0.128352492777544,2011-08-05
"720",0.128352492777544,2011-08-08
"721",0.128352492777544,2011-08-09
"722",0.128352492777544,2011-08-10
"723",0.128352492777544,2011-08-11
"724",0.128352492777544,2011-08-12
"725",0.128352492777544,2011-08-15
"726",0.128352492777544,2011-08-16
"727",0.128352492777544,2011-08-17
"728",0.128352492777544,2011-08-18
"729",0.128352492777544,2011-08-19
"730",0.128352492777544,2011-08-22
"731",0.128352492777544,2011-08-23
"732",0.128352492777544,2011-08-24
"733",0.128352492777544,2011-08-25
"734",0.128352492777544,2011-08-26
"735",0.128352492777544,2011-08-29
"736",0.128352492777544,2011-08-30
"737",0.128352492777544,2011-08-31
"738",0.128352492777544,2011-09-01
"739",0.128352492777544,2011-09-02
"740",0.128352492777544,2011-09-06
"741",0.128352492777544,2011-09-07
"742",0.128352492777544,2011-09-08
"743",0.128352492777544,2011-09-09
"744",0.128352492777544,2011-09-12
"745",0.128352492777544,2011-09-13
"746",0.128352492777544,2011-09-14
"747",0.128352492777544,2011-09-15
"748",0.128352492777544,2011-09-16
"749",0.128352492777544,2011-09-19
"750",0.128352492777544,2011-09-20
"751",0.128352492777544,2011-09-21
"752",0.128352492777544,2011-09-22
"753",0.128352492777544,2011-09-23
"754",0.128352492777544,2011-09-26
"755",0.128352492777544,2011-09-27
"756",0.128352492777544,2011-09-28
"757",0.128352492777544,2011-09-29
"758",0.128352492777544,2011-09-30
"759",0.128352492777544,2011-10-03
"760",0.128352492777544,2011-10-04
"761",0.128352492777544,2011-10-05
"762",0.128352492777544,2011-10-06
"763",0.128352492777544,2011-10-07
"764",0.128352492777544,2011-10-10
"765",0.128352492777544,2011-10-11
"766",0.128352492777544,2011-10-12
"767",0.128352492777544,2011-10-13
"768",0.128352492777544,2011-10-14
"769",0.128352492777544,2011-10-17
"770",0.128352492777544,2011-10-18
"771",0.128352492777544,2011-10-19
"772",0.128352492777544,2011-10-20
"773",0.128352492777544,2011-10-21
"774",0.128352492777544,2011-10-24
"775",0.128352492777544,2011-10-25
"776",0.128352492777544,2011-10-26
