"","Dd","Date"
"210",0.145671703187339,2009-10-08
"211",0.145671703187339,2009-10-09
"212",0.145671703187339,2009-10-12
"213",0.145671703187339,2009-10-13
"214",0.145671703187339,2009-10-14
"215",0.145671703187339,2009-10-15
"216",0.145671703187339,2009-10-16
"217",0.145671703187339,2009-10-19
"218",0.145671703187339,2009-10-20
"219",0.145671703187339,2009-10-21
"220",0.145671703187339,2009-10-22
"221",0.145671703187339,2009-10-23
"222",0.145671703187339,2009-10-26
"223",0.145671703187339,2009-10-27
"224",0.145671703187339,2009-10-28
"225",0.145671703187339,2009-10-29
"226",0.145671703187339,2009-10-30
"227",0.145671703187339,2009-11-02
"228",0.145671703187339,2009-11-03
"229",0.145671703187339,2009-11-04
"230",0.145671703187339,2009-11-05
"231",0.145671703187339,2009-11-06
"232",0.145671703187339,2009-11-09
"233",0.145671703187339,2009-11-10
"234",0.145671703187339,2009-11-11
"235",0.145671703187339,2009-11-12
"236",0.145671703187339,2009-11-13
"237",0.145671703187339,2009-11-16
"238",0.145671703187339,2009-11-17
"239",0.145671703187339,2009-11-18
"240",0.145671703187339,2009-11-19
"241",0.145671703187339,2009-11-20
"242",0.145671703187339,2009-11-23
"243",0.145671703187339,2009-11-24
"244",0.145671703187339,2009-11-25
"245",0.145671703187339,2009-11-27
"246",0.145671703187339,2009-11-30
"247",0.145671703187339,2009-12-01
"248",0.145671703187339,2009-12-02
"249",0.145671703187339,2009-12-03
"250",0.145671703187339,2009-12-04
"251",0.145671703187339,2009-12-07
"252",0.145671703187339,2009-12-08
"253",0.145671703187339,2009-12-09
"254",0.145671703187339,2009-12-10
"255",0.145671703187339,2009-12-11
"256",0.145671703187339,2009-12-14
"257",0.145671703187339,2009-12-15
"258",0.145671703187339,2009-12-16
"259",0.145671703187339,2009-12-17
"260",0.145671703187339,2009-12-18
"261",0.145671703187339,2009-12-21
"262",0.145671703187339,2009-12-22
"263",0.145671703187339,2009-12-23
"264",0.145671703187339,2009-12-24
"265",0.145671703187339,2009-12-28
"266",0.145671703187339,2009-12-29
"267",0.145671703187339,2009-12-30
"268",0.145671703187339,2009-12-31
"269",0.145671703187339,2010-01-04
"270",0.145671703187339,2010-01-05
"271",0.145671703187339,2010-01-06
"272",0.145671703187339,2010-01-07
"273",0.145671703187339,2010-01-08
"274",0.145671703187339,2010-01-11
"275",0.145671703187339,2010-01-12
"276",0.145671703187339,2010-01-13
"277",0.145671703187339,2010-01-14
"278",0.145671703187339,2010-01-15
"279",0.145671703187339,2010-01-19
"280",0.145671703187339,2010-01-20
"281",0.145671703187339,2010-01-21
"282",0.145671703187339,2010-01-22
"283",0.145671703187339,2010-01-25
"284",0.145671703187339,2010-01-26
"285",0.145671703187339,2010-01-27
"286",0.145671703187339,2010-01-28
"287",0.145671703187339,2010-01-29
"288",0.145671703187339,2010-02-01
"289",0.145671703187339,2010-02-02
"290",0.145671703187339,2010-02-03
"291",0.145671703187339,2010-02-04
"292",0.145671703187339,2010-02-05
"293",0.145671703187339,2010-02-08
"294",0.145671703187339,2010-02-09
"295",0.145671703187339,2010-02-10
"296",0.145671703187339,2010-02-11
"297",0.145671703187339,2010-02-12
"298",0.145671703187339,2010-02-16
"299",0.145671703187339,2010-02-17
"300",0.145671703187339,2010-02-18
"301",0.145671703187339,2010-02-19
"302",0.145671703187339,2010-02-22
"303",0.145671703187339,2010-02-23
"304",0.145671703187339,2010-02-24
"305",0.145671703187339,2010-02-25
"306",0.145671703187339,2010-02-26
"307",0.145671703187339,2010-03-01
"308",0.145671703187339,2010-03-02
"309",0.145671703187339,2010-03-03
"310",0.145671703187339,2010-03-04
"311",0.145671703187339,2010-03-05
"312",0.145671703187339,2010-03-08
"313",0.145671703187339,2010-03-09
"314",0.145671703187339,2010-03-10
"315",0.145671703187339,2010-03-11
"316",0.145671703187339,2010-03-12
"317",0.145671703187339,2010-03-15
"318",0.145671703187339,2010-03-16
"319",0.145671703187339,2010-03-17
"320",0.145671703187339,2010-03-18
"321",0.145671703187339,2010-03-19
"322",0.145671703187339,2010-03-22
"323",0.145671703187339,2010-03-23
"324",0.145671703187339,2010-03-24
"325",0.145671703187339,2010-03-25
"326",0.145671703187339,2010-03-26
"327",0.145671703187339,2010-03-29
"328",0.145671703187339,2010-03-30
"329",0.145671703187339,2010-03-31
"330",0.145671703187339,2010-04-01
"331",0.145671703187339,2010-04-05
"332",0.145671703187339,2010-04-06
"333",0.145671703187339,2010-04-07
"334",0.145671703187339,2010-04-08
"335",0.145671703187339,2010-04-09
"336",0.145671703187339,2010-04-12
"337",0.145671703187339,2010-04-13
"338",0.145671703187339,2010-04-14
"339",0.145671703187339,2010-04-15
"340",0.145671703187339,2010-04-16
"341",0.145671703187339,2010-04-19
"342",0.145671703187339,2010-04-20
"343",0.145671703187339,2010-04-21
"344",0.145671703187339,2010-04-22
"345",0.145671703187339,2010-04-23
"346",0.145671703187339,2010-04-26
"347",0.145671703187339,2010-04-27
"348",0.145671703187339,2010-04-28
"349",0.145671703187339,2010-04-29
"350",0.145671703187339,2010-04-30
"351",0.145671703187339,2010-05-03
"352",0.145671703187339,2010-05-04
"353",0.145671703187339,2010-05-05
"354",0.145671703187339,2010-05-06
"355",0.145671703187339,2010-05-07
"356",0.145671703187339,2010-05-10
"357",0.145671703187339,2010-05-11
"358",0.145671703187339,2010-05-12
"359",0.145671703187339,2010-05-13
"360",0.145671703187339,2010-05-14
"361",0.145671703187339,2010-05-17
"362",0.145671703187339,2010-05-18
"363",0.145671703187339,2010-05-19
"364",0.145671703187339,2010-05-20
"365",0.145671703187339,2010-05-21
"366",0.145671703187339,2010-05-24
"367",0.145671703187339,2010-05-25
"368",0.145671703187339,2010-05-26
"369",0.145671703187339,2010-05-27
"370",0.145671703187339,2010-05-28
"371",0.145671703187339,2010-06-01
"372",0.145671703187339,2010-06-02
"373",0.145671703187339,2010-06-03
"374",0.145671703187339,2010-06-04
"375",0.145671703187339,2010-06-07
"376",0.145671703187339,2010-06-08
"377",0.145671703187339,2010-06-09
"378",0.145671703187339,2010-06-10
"379",0.145671703187339,2010-06-11
"380",0.145671703187339,2010-06-14
"381",0.145671703187339,2010-06-15
"382",0.145671703187339,2010-06-16
"383",0.145671703187339,2010-06-17
"384",0.145671703187339,2010-06-18
"385",0.145671703187339,2010-06-21
"386",0.145671703187339,2010-06-22
"387",0.145671703187339,2010-06-23
"388",0.145671703187339,2010-06-24
"389",0.145671703187339,2010-06-25
"390",0.145671703187339,2010-06-28
"391",0.145671703187339,2010-06-29
"392",0.145671703187339,2010-06-30
"393",0.145671703187339,2010-07-01
"394",0.145671703187339,2010-07-02
"395",0.145671703187339,2010-07-06
"396",0.145671703187339,2010-07-07
"397",0.145671703187339,2010-07-08
"398",0.145671703187339,2010-07-09
"399",0.145671703187339,2010-07-12
"400",0.145671703187339,2010-07-13
"401",0.145671703187339,2010-07-14
"402",0.145671703187339,2010-07-15
"403",0.145671703187339,2010-07-16
"404",0.145671703187339,2010-07-19
"405",0.145671703187339,2010-07-20
"406",0.145671703187339,2010-07-21
"407",0.145671703187339,2010-07-22
"408",0.145671703187339,2010-07-23
"409",0.145671703187339,2010-07-26
"410",0.145671703187339,2010-07-27
"411",0.145671703187339,2010-07-28
"412",0.145671703187339,2010-07-29
"413",0.145671703187339,2010-07-30
"414",0.145671703187339,2010-08-02
"415",0.145671703187339,2010-08-03
"416",0.145671703187339,2010-08-04
"417",0.145671703187339,2010-08-05
"418",0.145671703187339,2010-08-06
"419",0.145671703187339,2010-08-09
"420",0.145671703187339,2010-08-10
"421",0.145671703187339,2010-08-11
"422",0.145671703187339,2010-08-12
"423",0.145671703187339,2010-08-13
"424",0.145671703187339,2010-08-16
"425",0.145671703187339,2010-08-17
"426",0.145671703187339,2010-08-18
"427",0.145671703187339,2010-08-19
"428",0.145671703187339,2010-08-20
"429",0.145671703187339,2010-08-23
"430",0.145671703187339,2010-08-24
"431",0.145671703187339,2010-08-25
"432",0.145671703187339,2010-08-26
"433",0.145671703187339,2010-08-27
"434",0.145671703187339,2010-08-30
"435",0.145671703187339,2010-08-31
"436",0.145671703187339,2010-09-01
"437",0.145671703187339,2010-09-02
"438",0.145671703187339,2010-09-03
"439",0.145671703187339,2010-09-07
"440",0.145671703187339,2010-09-08
"441",0.145671703187339,2010-09-09
"442",0.145671703187339,2010-09-10
"443",0.145671703187339,2010-09-13
"444",0.145671703187339,2010-09-14
"445",0.145671703187339,2010-09-15
"446",0.145671703187339,2010-09-16
"447",0.145671703187339,2010-09-17
"448",0.145671703187339,2010-09-20
"449",0.145671703187339,2010-09-21
"450",0.145671703187339,2010-09-22
"451",0.145671703187339,2010-09-23
"452",0.145671703187339,2010-09-24
"453",0.145671703187339,2010-09-27
"454",0.145671703187339,2010-09-28
"455",0.145671703187339,2010-09-29
"456",0.145671703187339,2010-09-30
"457",0.145671703187339,2010-10-01
"458",0.145671703187339,2010-10-04
"459",0.145671703187339,2010-10-05
"460",0.145671703187339,2010-10-06
"461",0.145671703187339,2010-10-07
"462",0.145671703187339,2010-10-08
"463",0.145671703187339,2010-10-11
"464",0.145671703187339,2010-10-12
"465",0.145671703187339,2010-10-13
"466",0.145671703187339,2010-10-14
"467",0.145671703187339,2010-10-15
"468",0.145671703187339,2010-10-18
"469",0.145671703187339,2010-10-19
"470",0.145671703187339,2010-10-20
"471",0.145671703187339,2010-10-21
"472",0.145671703187339,2010-10-22
"473",0.145671703187339,2010-10-25
"474",0.145671703187339,2010-10-26
"475",0.145671703187339,2010-10-27
"476",0.145671703187339,2010-10-28
"477",0.145671703187339,2010-10-29
"478",0.145671703187339,2010-11-01
"479",0.145671703187339,2010-11-02
"480",0.145671703187339,2010-11-03
"481",0.145671703187339,2010-11-04
"482",0.145671703187339,2010-11-05
"483",0.145671703187339,2010-11-08
"484",0.145671703187339,2010-11-09
"485",0.145671703187339,2010-11-10
"486",0.145671703187339,2010-11-11
"487",0.145671703187339,2010-11-12
"488",0.145671703187339,2010-11-15
"489",0.145671703187339,2010-11-16
"490",0.145671703187339,2010-11-17
"491",0.145671703187339,2010-11-18
"492",0.145671703187339,2010-11-19
"493",0.145671703187339,2010-11-22
"494",0.145671703187339,2010-11-23
"495",0.145671703187339,2010-11-24
"496",0.145671703187339,2010-11-26
"497",0.145671703187339,2010-11-29
"498",0.145671703187339,2010-11-30
"499",0.145671703187339,2010-12-01
"500",0.145671703187339,2010-12-02
"501",0.145671703187339,2010-12-03
"502",0.145671703187339,2010-12-06
"503",0.145671703187339,2010-12-07
"504",0.145671703187339,2010-12-08
"505",0.145671703187339,2010-12-09
"506",0.145671703187339,2010-12-10
"507",0.145671703187339,2010-12-13
"508",0.145671703187339,2010-12-14
"509",0.145671703187339,2010-12-15
"510",0.145671703187339,2010-12-16
"511",0.145671703187339,2010-12-17
"512",0.145671703187339,2010-12-20
"513",0.145671703187339,2010-12-21
"514",0.145671703187339,2010-12-22
"515",0.145671703187339,2010-12-23
"516",0.145671703187339,2010-12-27
"517",0.145671703187339,2010-12-28
"518",0.145671703187339,2010-12-29
"519",0.145671703187339,2010-12-30
"520",0.145671703187339,2010-12-31
"521",0.145671703187339,2011-01-03
"522",0.145671703187339,2011-01-04
"523",0.145671703187339,2011-01-05
"524",0.145671703187339,2011-01-06
"525",0.145671703187339,2011-01-07
"526",0.145671703187339,2011-01-10
"527",0.145671703187339,2011-01-11
"528",0.145671703187339,2011-01-12
"529",0.145671703187339,2011-01-13
"530",0.145671703187339,2011-01-14
"531",0.145671703187339,2011-01-18
"532",0.145671703187339,2011-01-19
"533",0.145671703187339,2011-01-20
"534",0.145671703187339,2011-01-21
"535",0.145671703187339,2011-01-24
"536",0.145671703187339,2011-01-25
"537",0.145671703187339,2011-01-26
"538",0.145671703187339,2011-01-27
"539",0.145671703187339,2011-01-28
"540",0.145671703187339,2011-01-31
"541",0.145671703187339,2011-02-01
"542",0.145671703187339,2011-02-02
"543",0.145671703187339,2011-02-03
"544",0.145671703187339,2011-02-04
"545",0.145671703187339,2011-02-07
"546",0.145671703187339,2011-02-08
"547",0.145671703187339,2011-02-09
"548",0.145671703187339,2011-02-10
"549",0.145671703187339,2011-02-11
"550",0.145671703187339,2011-02-14
"551",0.145671703187339,2011-02-15
"552",0.145671703187339,2011-02-16
"553",0.145671703187339,2011-02-17
"554",0.145671703187339,2011-02-18
"555",0.145671703187339,2011-02-22
"556",0.145671703187339,2011-02-23
"557",0.145671703187339,2011-02-24
"558",0.145671703187339,2011-02-25
"559",0.145671703187339,2011-02-28
"560",0.145671703187339,2011-03-01
"561",0.145671703187339,2011-03-02
"562",0.145671703187339,2011-03-03
"563",0.145671703187339,2011-03-04
"564",0.145671703187339,2011-03-07
"565",0.145671703187339,2011-03-08
"566",0.145671703187339,2011-03-09
"567",0.145671703187339,2011-03-10
"568",0.145671703187339,2011-03-11
"569",0.145671703187339,2011-03-14
"570",0.145671703187339,2011-03-15
"571",0.145671703187339,2011-03-16
"572",0.145671703187339,2011-03-17
"573",0.145671703187339,2011-03-18
"574",0.145671703187339,2011-03-21
"575",0.145671703187339,2011-03-22
"576",0.145671703187339,2011-03-23
"577",0.145671703187339,2011-03-24
"578",0.145671703187339,2011-03-25
"579",0.145671703187339,2011-03-28
"580",0.145671703187339,2011-03-29
"581",0.145671703187339,2011-03-30
"582",0.145671703187339,2011-03-31
"583",0.145671703187339,2011-04-01
"584",0.145671703187339,2011-04-04
"585",0.145671703187339,2011-04-05
"586",0.145671703187339,2011-04-06
"587",0.145671703187339,2011-04-07
"588",0.145671703187339,2011-04-08
"589",0.145671703187339,2011-04-11
"590",0.145671703187339,2011-04-12
"591",0.145671703187339,2011-04-13
"592",0.145671703187339,2011-04-14
"593",0.145671703187339,2011-04-15
"594",0.145671703187339,2011-04-18
"595",0.145671703187339,2011-04-19
"596",0.145671703187339,2011-04-20
"597",0.145671703187339,2011-04-21
"598",0.145671703187339,2011-04-25
"599",0.145671703187339,2011-04-26
"600",0.145671703187339,2011-04-27
"601",0.145671703187339,2011-04-28
"602",0.145671703187339,2011-04-29
"603",0.145671703187339,2011-05-02
"604",0.145671703187339,2011-05-03
"605",0.145671703187339,2011-05-04
"606",0.145671703187339,2011-05-05
"607",0.145671703187339,2011-05-06
"608",0.145671703187339,2011-05-09
"609",0.145671703187339,2011-05-10
"610",0.145671703187339,2011-05-11
"611",0.145671703187339,2011-05-12
"612",0.145671703187339,2011-05-13
"613",0.145671703187339,2011-05-16
"614",0.145671703187339,2011-05-17
"615",0.145671703187339,2011-05-18
"616",0.145671703187339,2011-05-19
"617",0.145671703187339,2011-05-20
"618",0.145671703187339,2011-05-23
"619",0.145671703187339,2011-05-24
"620",0.145671703187339,2011-05-25
"621",0.145671703187339,2011-05-26
"622",0.145671703187339,2011-05-27
"623",0.145671703187339,2011-05-31
"624",0.145671703187339,2011-06-01
"625",0.145671703187339,2011-06-02
"626",0.145671703187339,2011-06-03
"627",0.145671703187339,2011-06-06
"628",0.145671703187339,2011-06-07
"629",0.145671703187339,2011-06-08
"630",0.145671703187339,2011-06-09
"631",0.145671703187339,2011-06-10
"632",0.145671703187339,2011-06-13
"633",0.145671703187339,2011-06-14
"634",0.145671703187339,2011-06-15
"635",0.145671703187339,2011-06-16
"636",0.145671703187339,2011-06-17
"637",0.145671703187339,2011-06-20
"638",0.145671703187339,2011-06-21
"639",0.145671703187339,2011-06-22
"640",0.145671703187339,2011-06-23
"641",0.145671703187339,2011-06-24
"642",0.145671703187339,2011-06-27
"643",0.145671703187339,2011-06-28
"644",0.145671703187339,2011-06-29
"645",0.145671703187339,2011-06-30
"646",0.145671703187339,2011-07-01
"647",0.145671703187339,2011-07-05
"648",0.145671703187339,2011-07-06
"649",0.145671703187339,2011-07-07
"650",0.145671703187339,2011-07-08
"651",0.145671703187339,2011-07-11
"652",0.145671703187339,2011-07-12
"653",0.145671703187339,2011-07-13
"654",0.145671703187339,2011-07-14
"655",0.145671703187339,2011-07-15
"656",0.145671703187339,2011-07-18
"657",0.145671703187339,2011-07-19
"658",0.145671703187339,2011-07-20
"659",0.145671703187339,2011-07-21
"660",0.145671703187339,2011-07-22
"661",0.145671703187339,2011-07-25
"662",0.145671703187339,2011-07-26
"663",0.145671703187339,2011-07-27
"664",0.145671703187339,2011-07-28
"665",0.145671703187339,2011-07-29
"666",0.145671703187339,2011-08-01
"667",0.145671703187339,2011-08-02
"668",0.145671703187339,2011-08-03
"669",0.145671703187339,2011-08-04
"670",0.145671703187339,2011-08-05
"671",0.145671703187339,2011-08-08
"672",0.145671703187339,2011-08-09
"673",0.145671703187339,2011-08-10
"674",0.145671703187339,2011-08-11
"675",0.145671703187339,2011-08-12
"676",0.145671703187339,2011-08-15
"677",0.145671703187339,2011-08-16
"678",0.145671703187339,2011-08-17
"679",0.145671703187339,2011-08-18
"680",0.145671703187339,2011-08-19
"681",0.145671703187339,2011-08-22
"682",0.145671703187339,2011-08-23
"683",0.145671703187339,2011-08-24
"684",0.145671703187339,2011-08-25
"685",0.145671703187339,2011-08-26
"686",0.145671703187339,2011-08-29
"687",0.145671703187339,2011-08-30
"688",0.145671703187339,2011-08-31
"689",0.145671703187339,2011-09-01
"690",0.145671703187339,2011-09-02
"691",0.145671703187339,2011-09-06
"692",0.145671703187339,2011-09-07
"693",0.145671703187339,2011-09-08
"694",0.145671703187339,2011-09-09
"695",0.145671703187339,2011-09-12
"696",0.145671703187339,2011-09-13
"697",0.145671703187339,2011-09-14
"698",0.145671703187339,2011-09-15
"699",0.145671703187339,2011-09-16
"700",0.145671703187339,2011-09-19
"701",0.145671703187339,2011-09-20
"702",0.145671703187339,2011-09-21
"703",0.145671703187339,2011-09-22
"704",0.145671703187339,2011-09-23
"705",0.145671703187339,2011-09-26
"706",0.145671703187339,2011-09-27
"707",0.145671703187339,2011-09-28
"708",0.145671703187339,2011-09-29
"709",0.145671703187339,2011-09-30
"710",0.145671703187339,2011-10-03
"711",0.145671703187339,2011-10-04
"712",0.145671703187339,2011-10-05
"713",0.145671703187339,2011-10-06
"714",0.145671703187339,2011-10-07
"715",0.145671703187339,2011-10-10
"716",0.145671703187339,2011-10-11
"717",0.145671703187339,2011-10-12
"718",0.145671703187339,2011-10-13
"719",0.145671703187339,2011-10-14
"720",0.145671703187339,2011-10-17
"721",0.145671703187339,2011-10-18
"722",0.145671703187339,2011-10-19
"723",0.145671703187339,2011-10-20
"724",0.145671703187339,2011-10-21
"725",0.145671703187339,2011-10-24
"726",0.145671703187339,2011-10-25
"727",0.145671703187339,2011-10-26
"728",0.145671703187339,2011-10-27
"729",0.145671703187339,2011-10-28
"730",0.145671703187339,2011-10-31
"731",0.145671703187339,2011-11-01
"732",0.145671703187339,2011-11-02
"733",0.145671703187339,2011-11-03
"734",0.145671703187339,2011-11-04
"735",0.145671703187339,2011-11-07
"736",0.145671703187339,2011-11-08
"737",0.145671703187339,2011-11-09
"738",0.145671703187339,2011-11-10
"739",0.145671703187339,2011-11-11
"740",0.145671703187339,2011-11-14
"741",0.145671703187339,2011-11-15
"742",0.145671703187339,2011-11-16
"743",0.145671703187339,2011-11-17
"744",0.145671703187339,2011-11-18
"745",0.145671703187339,2011-11-21
"746",0.145671703187339,2011-11-22
"747",0.145671703187339,2011-11-23
"748",0.145671703187339,2011-11-25
"749",0.145671703187339,2011-11-28
"750",0.145671703187339,2011-11-29
"751",0.145671703187339,2011-11-30
"752",0.145671703187339,2011-12-01
"753",0.145671703187339,2011-12-02
"754",0.145671703187339,2011-12-05
"755",0.145671703187339,2011-12-06
"756",0.145671703187339,2011-12-07
"757",0.145671703187339,2011-12-08
"758",0.145671703187339,2011-12-09
"759",0.145671703187339,2011-12-12
"760",0.145671703187339,2011-12-13
"761",0.145671703187339,2011-12-14
"762",0.145671703187339,2011-12-15
"763",0.145671703187339,2011-12-16
"764",0.145671703187339,2011-12-19
"765",0.145671703187339,2011-12-20
"766",0.145671703187339,2011-12-21
"767",0.145671703187339,2011-12-22
"768",0.145671703187339,2011-12-23
"769",0.145671703187339,2011-12-27
"770",0.145671703187339,2011-12-28
"771",0.145671703187339,2011-12-29
"772",0.145671703187339,2011-12-30
"773",0.145671703187339,2012-01-03
"774",0.145671703187339,2012-01-04
"775",0.145671703187339,2012-01-05
"776",0.145671703187339,2012-01-06
