"","Dd","Date"
"95",0.000250358407826057,1994-08-01
"96",0.000250358407826279,1994-08-02
"97",0.000250358407825946,1994-08-03
"98",0.000250358407826057,1994-08-04
"99",0.000250358407825946,1994-08-05
"100",0.000250358407825946,1994-08-08
"101",0.000250358407826057,1994-08-09
"102",0.000250358407825946,1994-08-10
"103",0.000250358407825835,1994-08-11
"104",0.000250358407825946,1994-08-12
"105",0.000250358407826168,1994-08-15
"106",0.000250358407825946,1994-08-16
"107",0.000250358407825946,1994-08-17
"108",0.000250358407826168,1994-08-18
"109",0.000250358407825835,1994-08-19
"110",0.000250358407826057,1994-08-22
"111",0.000250358407826279,1994-08-23
"112",0.000250358407825946,1994-08-24
"113",0.000250358407825946,1994-08-25
"114",0.000250358407826168,1994-08-26
"115",0.000250358407826057,1994-08-29
"116",0.000250358407826057,1994-08-30
"117",0.000250358407826057,1994-08-31
"118",0.000250358407825946,1994-09-01
"119",0.000250358407826057,1994-09-02
"120",0.000250358407826057,1994-09-06
"121",0.000250358407826057,1994-09-07
"122",0.000250358407825835,1994-09-08
"123",0.000250358407825946,1994-09-09
"124",0.000250358407826057,1994-09-12
"125",0.000250358407825946,1994-09-13
"126",0.000250358407826057,1994-09-14
"127",0.000250358407826057,1994-09-15
"128",0.000250358407825946,1994-09-16
"129",0.000250358407825946,1994-09-19
"130",0.000250358407825946,1994-09-20
"131",0.000250358407825946,1994-09-21
"132",0.000250358407825946,1994-09-22
"133",0.000250358407826168,1994-09-23
"134",0.000250358407825946,1994-09-26
"135",0.000250358407826057,1994-09-27
"136",0.000250358407826168,1994-09-28
"137",0.000250358407826057,1994-09-29
"138",0.000250358407826057,1994-09-30
"139",0.000250358407825835,1994-10-03
"140",0.000250358407826057,1994-10-04
"141",0.000250358407825946,1994-10-05
"142",0.000250358407825946,1994-10-06
"143",0.000250358407826057,1994-10-07
"144",0.000250358407826057,1994-10-10
"145",0.000250358407825946,1994-10-11
"146",0.000250358407826168,1994-10-12
"147",0.000250358407826057,1994-10-13
"148",0.000250358407826057,1994-10-14
"149",0.000250358407825946,1994-10-17
"150",0.000250358407826057,1994-10-18
"151",0.000250358407826057,1994-10-19
"152",0.000250358407826168,1994-10-20
"153",0.000250358407826057,1994-10-21
"154",0.000250358407826168,1994-10-24
"155",0.000250358407826168,1994-10-25
"156",0.000250358407826168,1994-10-26
"157",0.000250358407826057,1994-10-27
"158",0.000250358407826057,1994-10-28
"159",0.000250358407826168,1994-10-31
"160",0.000250358407826057,1994-11-01
"161",0.000250358407825946,1994-11-02
"162",0.000250358407826057,1994-11-03
"163",0.000250358407826057,1994-11-04
"164",0.000250358407826057,1994-11-07
"165",0.000250358407826168,1994-11-08
"166",0.000250358407826168,1994-11-09
"167",0.000250358407826057,1994-11-10
"168",0.000250358407825946,1994-11-11
"169",0.000250358407825946,1994-11-14
"170",0.000250358407825946,1994-11-15
"171",0.000250358407826168,1994-11-16
"172",0.000250358407825946,1994-11-17
"173",0.000250358407826168,1994-11-18
"174",0.000250358407826057,1994-11-21
"175",0.000250358407825946,1994-11-22
"176",0.000250358407826168,1994-11-23
"177",0.000250358407826057,1994-11-25
"178",0.000250358407825946,1994-11-28
"179",0.000250358407826057,1994-11-29
"180",0.000250358407826057,1994-11-30
"181",0.000250358407825946,1994-12-01
"182",0.000250358407826168,1994-12-02
"183",0.000250358407826057,1994-12-05
"184",0.000250358407826057,1994-12-06
"185",0.000250358407826168,1994-12-07
"186",0.000250358407825835,1994-12-08
"187",0.000250358407826057,1994-12-09
"188",0.000250358407825946,1994-12-12
"189",0.000250358407825835,1994-12-13
"190",0.000250358407826057,1994-12-14
"191",0.000250358407826057,1994-12-15
"192",0.000250358407826168,1994-12-16
"193",0.000250358407826279,1994-12-19
"194",0.000250358407825946,1994-12-20
"195",0.000250358407825946,1994-12-21
"196",0.000250358407826057,1994-12-22
"197",0.000250358407826279,1994-12-23
"198",0.000250358407825946,1994-12-27
"199",0.000250358407826168,1994-12-28
"200",0.000250358407825946,1994-12-29
"201",0.000431060713633635,1994-12-30
"202",0.000431060713633635,1994-12-31
"203",0.000431060713633635,1995-01-03
"204",0.000431060713633746,1995-01-04
"205",0.000431060713633635,1995-01-05
"206",0.000431060713633635,1995-01-06
"207",0.000431060713633635,1995-01-09
"208",0.000431060713633524,1995-01-10
"209",0.000431060713633524,1995-01-11
"210",0.000431060713633524,1995-01-12
"211",0.000431060713633635,1995-01-13
"212",0.000431060713633635,1995-01-16
"213",0.000431060713633635,1995-01-17
"214",0.000431060713633635,1995-01-18
"215",0.000431060713633635,1995-01-19
"216",0.000431060713633524,1995-01-20
"217",0.000431060713633524,1995-01-23
"218",0.000431060713633635,1995-01-24
"219",0.000431060713633524,1995-01-25
"220",0.000431060713633524,1995-01-26
"221",0.000431060713633635,1995-01-27
"222",0.000431060713633524,1995-01-30
"223",0.000431060713633635,1995-01-31
"224",0.000431060713633524,1995-02-01
"225",0.000431060713633746,1995-02-02
"226",0.000431060713633524,1995-02-03
"227",0.000431060713633635,1995-02-06
"228",0.000431060713633524,1995-02-07
"229",0.000431060713633635,1995-02-08
"230",0.000431060713633524,1995-02-09
"231",0.000431060713633635,1995-02-10
"232",0.000431060713633524,1995-02-13
"233",0.000431060713633746,1995-02-14
"234",0.000431060713633746,1995-02-15
"235",0.000431060713633635,1995-02-16
"236",0.000431060713633746,1995-02-17
"237",0.000431060713633524,1995-02-21
"238",0.000431060713633746,1995-02-22
"239",0.000431060713633524,1995-02-23
"240",0.000431060713633746,1995-02-24
"241",0.000431060713633635,1995-02-27
"242",0.000431060713633746,1995-02-28
"243",0.000431060713633746,1995-03-01
"244",0.000431060713633746,1995-03-02
"245",0.000431060713633524,1995-03-03
"246",0.000431060713633746,1995-03-06
"247",0.000431060713633524,1995-03-07
"248",0.000431060713633635,1995-03-08
"249",0.000431060713633635,1995-03-09
"250",0.000431060713633746,1995-03-10
"251",0.000431060713633524,1995-03-13
"252",0.000431060713633635,1995-03-14
"253",0.000431060713633413,1995-03-15
"254",0.000431060713633524,1995-03-16
"255",0.000431060713633524,1995-03-17
"256",0.000431060713633635,1995-03-20
"257",0.000431060713633635,1995-03-21
"258",0.000431060713633635,1995-03-22
"259",0.000431060713633524,1995-03-23
"260",0.000431060713633524,1995-03-24
"261",0.000431060713633635,1995-03-27
"262",0.000431060713633635,1995-03-28
"263",0.000431060713633746,1995-03-29
"264",0.000431060713633635,1995-03-30
"265",0.000431060713633524,1995-03-31
"266",0.000431060713633635,1995-04-03
"267",0.000431060713633413,1995-04-04
"268",0.000431060713633635,1995-04-05
"269",0.000431060713633635,1995-04-06
"270",0.000431060713633746,1995-04-07
"271",0.000431060713633635,1995-04-10
"272",0.000431060713633635,1995-04-11
"273",0.000431060713633635,1995-04-12
"274",0.000431060713633635,1995-04-13
"275",0.000431060713633524,1995-04-17
"276",0.000431060713633635,1995-04-18
"277",0.000431060713633635,1995-04-19
"278",0.000431060713633524,1995-04-20
"279",0.000431060713633635,1995-04-21
"280",0.000431060713633635,1995-04-24
"281",0.000431060713633635,1995-04-25
"282",0.000431060713633635,1995-04-26
"283",0.000431060713633524,1995-04-27
"284",0.000431060713633635,1995-04-28
"285",0.000431060713633524,1995-04-30
"286",0.000431060713633635,1995-05-01
"287",0.000431060713633524,1995-05-02
"288",0.000431060713633635,1995-05-03
"289",0.000431060713633524,1995-05-04
"290",0.000431060713633524,1995-05-05
"291",0.000431060713633635,1995-05-08
"292",0.000431060713633635,1995-05-09
"293",0.000431060713633524,1995-05-10
"294",0.000431060713633524,1995-05-11
"295",0.000431060713633635,1995-05-12
"296",0.000431060713633635,1995-05-15
"297",0.000431060713633635,1995-05-16
"298",0.000431060713633524,1995-05-17
"299",0.000431060713633524,1995-05-18
"300",0.000431060713633635,1995-05-19
"301",0.000431060713633524,1995-05-22
"302",0.000431060713633635,1995-05-23
"303",0.000431060713633524,1995-05-24
"304",0.000431060713633746,1995-05-25
"305",0.000431060713633746,1995-05-26
"306",0.000431060713633524,1995-05-30
"307",0.000431060713633635,1995-05-31
"308",0.000431060713633524,1995-06-01
"309",0.000431060713633635,1995-06-02
"310",0.000431060713633635,1995-06-05
"311",0.000431060713633635,1995-06-06
"312",0.000431060713633635,1995-06-07
"313",0.000431060713633635,1995-06-08
"314",0.000431060713633635,1995-06-09
"315",0.000431060713633635,1995-06-12
"316",0.000431060713633635,1995-06-13
"317",0.000431060713633635,1995-06-14
"318",0.000431060713633635,1995-06-15
"319",0.000431060713633635,1995-06-16
"320",0.000431060713633746,1995-06-19
"321",0.000431060713633635,1995-06-20
"322",0.000431060713633635,1995-06-21
"323",0.000431060713633524,1995-06-22
"324",0.000431060713633635,1995-06-23
"325",0.000431060713633635,1995-06-26
"326",0.000431060713633635,1995-06-27
"327",0.000431060713633524,1995-06-28
"328",0.000431060713633524,1995-06-29
"329",0.000431060713633635,1995-06-30
"330",0.000431060713633635,1995-07-03
"331",0.000431060713633524,1995-07-05
"332",0.000431060713633635,1995-07-06
"333",0.000431060713633635,1995-07-07
"334",0.000431060713633524,1995-07-10
"335",0.000431060713633746,1995-07-11
"336",0.000431060713633524,1995-07-12
"337",0.000431060713633635,1995-07-13
"338",0.000431060713633635,1995-07-14
"339",0.000431060713633524,1995-07-17
"340",0.000431060713633746,1995-07-18
"341",0.000431060713633746,1995-07-19
"342",0.000431060713633746,1995-07-20
"343",0.000431060713633746,1995-07-21
"344",0.000431060713633746,1995-07-24
"345",0.000431060713633746,1995-07-25
"346",0.000431060713633746,1995-07-26
"347",0.000431060713633746,1995-07-27
"348",0.000431060713633524,1995-07-28
"349",0.000431060713633524,1995-07-31
"350",0.000431060713633635,1995-08-01
"351",0.000431060713633524,1995-08-02
"352",0.000431060713633635,1995-08-03
"353",0.000431060713633524,1995-08-04
"354",0.000431060713633524,1995-08-07
"355",0.000431060713633635,1995-08-08
"356",0.000431060713633746,1995-08-09
"357",0.000431060713633746,1995-08-10
"358",0.000431060713633746,1995-08-11
"359",0.000431060713633635,1995-08-14
"360",0.000431060713633635,1995-08-15
"361",0.000431060713633524,1995-08-16
"362",0.000431060713633746,1995-08-17
"363",0.000431060713633746,1995-08-18
"364",0.000431060713633635,1995-08-21
"365",0.000431060713633635,1995-08-22
"366",0.000431060713633635,1995-08-23
"367",0.000431060713633635,1995-08-24
"368",0.000431060713633635,1995-08-25
"369",0.000431060713633746,1995-08-28
"370",0.000431060713633635,1995-08-29
"371",0.000431060713633635,1995-08-30
"372",0.000431060713633635,1995-08-31
"373",0.000431060713633635,1995-09-01
"374",0.000431060713633524,1995-09-05
"375",0.000431060713633746,1995-09-06
"376",0.000431060713633746,1995-09-07
"377",0.000431060713633635,1995-09-08
"378",0.000431060713633635,1995-09-11
"379",0.000431060713633635,1995-09-12
"380",0.000431060713633857,1995-09-13
"381",0.000431060713633635,1995-09-14
"382",0.000431060713633635,1995-09-15
"383",0.000431060713633635,1995-09-18
"384",0.000431060713633413,1995-09-19
"385",0.000431060713633524,1995-09-20
"386",0.000431060713633635,1995-09-21
"387",0.000431060713633635,1995-09-22
"388",0.000431060713633746,1995-09-25
"389",0.000431060713633635,1995-09-26
"390",0.000431060713633635,1995-09-27
"391",0.000431060713633524,1995-09-28
"392",0.000431060713633746,1995-09-29
"393",0.000431060713633635,1995-09-30
"394",0.000431060713633746,1995-10-02
"395",0.000431060713633524,1995-10-03
"396",0.000431060713633746,1995-10-04
"397",0.000431060713633746,1995-10-05
"398",0.000431060713633635,1995-10-06
"399",0.000431060713633635,1995-10-09
"400",0.000431060713633635,1995-10-10
"401",0.000431060713633746,1995-10-11
"402",0.000431060713633746,1995-10-12
"403",0.000431060713633635,1995-10-13
"404",0.000431060713633635,1995-10-16
"405",0.000431060713633635,1995-10-17
"406",0.000431060713633746,1995-10-18
"407",0.000431060713633746,1995-10-19
"408",0.000431060713633746,1995-10-20
"409",0.000431060713633635,1995-10-23
"410",0.000431060713633635,1995-10-24
"411",0.000431060713633635,1995-10-25
"412",0.000431060713633524,1995-10-26
"413",0.000431060713633524,1995-10-27
"414",0.000431060713633635,1995-10-30
"415",0.000431060713633746,1995-10-31
"416",0.000431060713633524,1995-11-01
"417",0.000431060713633746,1995-11-02
"418",0.000431060713633635,1995-11-03
"419",0.000431060713633635,1995-11-06
"420",0.000431060713633524,1995-11-07
"421",0.000431060713633746,1995-11-08
"422",0.000431060713633746,1995-11-09
"423",0.000431060713633524,1995-11-10
"424",0.000431060713633635,1995-11-13
"425",0.000431060713633635,1995-11-14
"426",0.000431060713633635,1995-11-15
"427",0.000431060713633524,1995-11-16
"428",0.000431060713633524,1995-11-17
"429",0.000431060713633746,1995-11-20
"430",0.000431060713633635,1995-11-21
"431",0.000431060713633635,1995-11-22
"432",0.000431060713633524,1995-11-24
"433",0.000431060713633635,1995-11-27
"434",0.000431060713633635,1995-11-28
"435",0.000431060713633524,1995-11-29
"436",0.000431060713633635,1995-11-30
"437",0.000431060713633524,1995-12-01
"438",0.000431060713633635,1995-12-04
"439",0.000431060713633635,1995-12-05
"440",0.000431060713633413,1995-12-06
"441",0.000431060713633524,1995-12-07
"442",0.000431060713633635,1995-12-08
"443",0.000431060713633524,1995-12-11
"444",0.000431060713633524,1995-12-12
"445",0.000431060713633746,1995-12-13
"446",0.000431060713633746,1995-12-14
"447",0.000431060713633635,1995-12-15
"448",0.000431060713633746,1995-12-18
"449",0.000431060713633635,1995-12-19
"450",0.000431060713633746,1995-12-20
"451",0.000431060713633635,1995-12-21
"452",0.000431060713633635,1995-12-22
"453",0.000431060713633524,1995-12-26
"454",0.000431060713633635,1995-12-27
"455",0.000431060713633635,1995-12-28
"456",0.000573857903218844,1995-12-29
"457",0.000573857903218844,1995-12-31
"458",0.000573857903218733,1996-01-02
"459",0.000573857903218844,1996-01-03
"460",0.000573857903218844,1996-01-04
"461",0.000573857903218733,1996-01-05
"462",0.000573857903218622,1996-01-08
"463",0.000573857903218733,1996-01-09
"464",0.000573857903218733,1996-01-10
"465",0.000573857903218733,1996-01-11
"466",0.000573857903218622,1996-01-12
"467",0.000573857903218733,1996-01-15
"468",0.000573857903218733,1996-01-16
"469",0.000573857903218844,1996-01-17
"470",0.000573857903218622,1996-01-18
"471",0.000573857903218733,1996-01-19
"472",0.000573857903218622,1996-01-22
"473",0.000573857903218733,1996-01-23
"474",0.000573857903218733,1996-01-24
"475",0.000573857903218733,1996-01-25
"476",0.000573857903218733,1996-01-26
"477",0.000573857903218622,1996-01-29
"478",0.000573857903218622,1996-01-30
"479",0.000573857903218844,1996-01-31
"480",0.000573857903218733,1996-02-01
"481",0.000573857903218622,1996-02-02
"482",0.000573857903218733,1996-02-05
"483",0.000573857903218733,1996-02-06
"484",0.000573857903218844,1996-02-07
"485",0.000573857903218844,1996-02-08
"486",0.000573857903218622,1996-02-09
"487",0.000573857903218733,1996-02-12
"488",0.000573857903218622,1996-02-13
"489",0.000573857903218622,1996-02-14
"490",0.000573857903218844,1996-02-15
"491",0.000573857903218622,1996-02-16
"492",0.000573857903218733,1996-02-20
"493",0.000573857903218622,1996-02-21
"494",0.000573857903218733,1996-02-22
"495",0.000573857903218733,1996-02-23
"496",0.000573857903218733,1996-02-26
"497",0.000573857903218733,1996-02-27
"498",0.000573857903218733,1996-02-28
"499",0.000573857903218622,1996-02-29
"500",0.000573857903218844,1996-03-01
"501",0.000573857903218733,1996-03-04
"502",0.000573857903218733,1996-03-05
"503",0.000573857903218733,1996-03-06
"504",0.000573857903218733,1996-03-07
"505",0.000573857903218622,1996-03-08
"506",0.000573857903218733,1996-03-11
"507",0.000573857903218733,1996-03-12
"508",0.000573857903218844,1996-03-13
"509",0.000573857903218733,1996-03-14
"510",0.000573857903218733,1996-03-15
"511",0.000573857903218622,1996-03-18
"512",0.000573857903218622,1996-03-19
"513",0.000573857903218733,1996-03-20
"514",0.000573857903218844,1996-03-21
"515",0.000573857903218733,1996-03-22
"516",0.000573857903218733,1996-03-25
"517",0.000573857903218844,1996-03-26
"518",0.000573857903218733,1996-03-27
"519",0.000573857903218844,1996-03-28
"520",0.000573857903218733,1996-03-29
"521",0.000573857903218733,1996-03-31
"522",0.000573857903218733,1996-04-01
"523",0.000573857903218733,1996-04-02
"524",0.000573857903218622,1996-04-03
"525",0.000573857903218733,1996-04-04
"526",0.000573857903218733,1996-04-05
"527",0.000573857903218622,1996-04-08
"528",0.000573857903218733,1996-04-09
"529",0.000573857903218844,1996-04-10
"530",0.000573857903218733,1996-04-11
"531",0.000573857903218733,1996-04-12
"532",0.000573857903218733,1996-04-15
"533",0.000573857903218733,1996-04-16
"534",0.000573857903218733,1996-04-17
"535",0.000573857903218844,1996-04-18
"536",0.000573857903218733,1996-04-19
"537",0.000573857903218622,1996-04-22
"538",0.000573857903218733,1996-04-23
"539",0.000573857903218844,1996-04-24
"540",0.000573857903218733,1996-04-25
"541",0.000573857903218622,1996-04-26
"542",0.000573857903218733,1996-04-29
"543",0.000573857903218844,1996-04-30
"544",0.000573857903218622,1996-05-01
"545",0.000573857903218733,1996-05-02
"546",0.000573857903218622,1996-05-03
"547",0.000573857903218844,1996-05-06
"548",0.000573857903218733,1996-05-07
"549",0.000573857903218622,1996-05-08
"550",0.000573857903218622,1996-05-09
"551",0.000573857903218733,1996-05-10
"552",0.000573857903218733,1996-05-13
"553",0.000573857903218733,1996-05-14
"554",0.000573857903218733,1996-05-15
"555",0.000573857903218733,1996-05-16
"556",0.000573857903218733,1996-05-17
"557",0.000573857903218733,1996-05-20
"558",0.000573857903218733,1996-05-21
"559",0.000573857903218733,1996-05-22
"560",0.000573857903218733,1996-05-23
"561",0.000573857903218622,1996-05-24
"562",0.000573857903218733,1996-05-28
"563",0.000573857903218733,1996-05-29
"564",0.000573857903218622,1996-05-30
"565",0.000573857903218733,1996-05-31
"566",0.000573857903218733,1996-06-03
"567",0.000573857903218733,1996-06-04
"568",0.000573857903218622,1996-06-05
"569",0.000573857903218844,1996-06-06
"570",0.000573857903218733,1996-06-07
"571",0.000573857903218844,1996-06-10
"572",0.000573857903218622,1996-06-11
"573",0.000573857903218733,1996-06-12
"574",0.000573857903218622,1996-06-13
"575",0.000573857903218733,1996-06-14
"576",0.000573857903218733,1996-06-17
"577",0.000573857903218733,1996-06-18
"578",0.000573857903218844,1996-06-19
"579",0.000573857903218733,1996-06-20
"580",0.000573857903218844,1996-06-21
"581",0.000573857903218844,1996-06-24
"582",0.000573857903218844,1996-06-25
"583",0.000573857903218733,1996-06-26
"584",0.000573857903218844,1996-06-27
"585",0.000573857903218622,1996-06-28
"586",0.000573857903218844,1996-06-30
"587",0.000573857903218844,1996-07-01
"588",0.000573857903218733,1996-07-02
"589",0.000573857903218733,1996-07-03
"590",0.000573857903218733,1996-07-05
"591",0.000573857903218622,1996-07-08
"592",0.000573857903218622,1996-07-09
"593",0.000573857903218844,1996-07-10
"594",0.000573857903218733,1996-07-11
"595",0.000573857903218733,1996-07-12
"596",0.000573857903218733,1996-07-15
"597",0.000573857903218733,1996-07-16
"598",0.000573857903218733,1996-07-17
"599",0.000573857903218733,1996-07-18
"600",0.000573857903218844,1996-07-19
"601",0.000573857903218733,1996-07-22
"602",0.000573857903218844,1996-07-23
"603",0.000573857903218844,1996-07-24
"604",0.000573857903218511,1996-07-25
"605",0.000573857903218844,1996-07-26
"606",0.000573857903218844,1996-07-29
"607",0.000573857903218733,1996-07-30
"608",0.000573857903218733,1996-07-31
"609",0.000573857903218733,1996-08-01
"610",0.000573857903218511,1996-08-02
"611",0.000573857903218844,1996-08-05
"612",0.000573857903218733,1996-08-06
"613",0.000573857903218733,1996-08-07
"614",0.000573857903218733,1996-08-08
"615",0.000573857903218844,1996-08-09
"616",0.000573857903218733,1996-08-12
"617",0.000573857903218622,1996-08-13
"618",0.000573857903218733,1996-08-14
"619",0.000573857903218622,1996-08-15
"620",0.000573857903218733,1996-08-16
"621",0.000573857903218622,1996-08-19
"622",0.000573857903218622,1996-08-20
"623",0.000573857903218733,1996-08-21
"624",0.000573857903218733,1996-08-22
"625",0.000573857903218844,1996-08-23
"626",0.000573857903218844,1996-08-26
"627",0.000573857903218733,1996-08-27
"628",0.000573857903218622,1996-08-28
"629",0.000573857903218622,1996-08-29
"630",0.000573857903218622,1996-08-30
"631",0.000573857903218622,1996-08-31
"632",0.000573857903218844,1996-09-03
"633",0.000573857903218733,1996-09-04
"634",0.000573857903218844,1996-09-05
"635",0.000573857903218733,1996-09-06
"636",0.000573857903218622,1996-09-09
"637",0.000573857903218622,1996-09-10
"638",0.000573857903218733,1996-09-11
"639",0.000573857903218844,1996-09-12
"640",0.000573857903218844,1996-09-13
"641",0.000573857903218844,1996-09-16
"642",0.000573857903218844,1996-09-17
"643",0.000573857903218844,1996-09-18
"644",0.000573857903218844,1996-09-19
"645",0.000573857903218733,1996-09-20
"646",0.000573857903218733,1996-09-23
"647",0.000573857903218844,1996-09-24
"648",0.000573857903218733,1996-09-25
"649",0.000573857903218622,1996-09-26
"650",0.000573857903218733,1996-09-27
"651",0.000573857903218844,1996-09-30
"652",0.000573857903218844,1996-10-01
"653",0.000573857903218622,1996-10-02
"654",0.000573857903218733,1996-10-03
"655",0.000573857903218622,1996-10-04
"656",0.000573857903218733,1996-10-07
"657",0.000573857903218733,1996-10-08
"658",0.000573857903218733,1996-10-09
"659",0.000573857903218622,1996-10-10
"660",0.000573857903218844,1996-10-11
"661",0.000573857903218844,1996-10-14
"662",0.000573857903218622,1996-10-15
"663",0.000573857903218622,1996-10-16
"664",0.000573857903218733,1996-10-17
"665",0.000573857903218622,1996-10-18
"666",0.000573857903218733,1996-10-21
"667",0.000573857903218844,1996-10-22
"668",0.000573857903218733,1996-10-23
"669",0.000573857903218733,1996-10-24
"670",0.000573857903218733,1996-10-25
"671",0.000573857903218733,1996-10-28
"672",0.000573857903218733,1996-10-29
"673",0.000573857903218733,1996-10-30
"674",0.000573857903218733,1996-10-31
"675",0.000573857903218844,1996-11-01
"676",0.000573857903218733,1996-11-04
"677",0.000573857903218733,1996-11-05
"678",0.000573857903218622,1996-11-06
"679",0.000573857903218844,1996-11-07
"680",0.000573857903218733,1996-11-08
"681",0.000573857903218622,1996-11-11
"682",0.000573857903218844,1996-11-12
"683",0.000573857903218733,1996-11-13
"684",0.000573857903218622,1996-11-14
"685",0.000573857903218622,1996-11-15
"686",0.000573857903218733,1996-11-18
"687",0.000573857903218733,1996-11-19
"688",0.000573857903218733,1996-11-20
"689",0.000573857903218733,1996-11-21
"690",0.000573857903218622,1996-11-22
"691",0.000573857903218844,1996-11-25
"692",0.000573857903218622,1996-11-26
"693",0.000573857903218733,1996-11-27
"694",0.000573857903218844,1996-11-29
"695",0.000573857903218733,1996-11-30
"696",0.000573857903218622,1996-12-02
"697",0.000573857903218844,1996-12-03
"698",0.000573857903218622,1996-12-04
"699",0.000573857903218733,1996-12-05
"700",0.000573857903218733,1996-12-06
"701",0.000573857903218622,1996-12-09
"702",0.000573857903218733,1996-12-10
"703",0.000573857903218733,1996-12-11
"704",0.000573857903218622,1996-12-12
"705",0.000573857903218733,1996-12-13
"706",0.000573857903218733,1996-12-16
"707",0.000573857903218733,1996-12-17
"708",0.000573857903218733,1996-12-18
"709",0.000573857903218622,1996-12-19
"710",0.000573857903218844,1996-12-20
"711",0.000573857903218844,1996-12-23
"712",0.000573857903218733,1996-12-24
"713",0.000573857903218622,1996-12-26
"714",0.000573857903218622,1996-12-27
"715",0.000573857903218955,1996-12-30
"716",0.000573857903218733,1996-12-31
"717",0.000573857903218844,1997-01-02
"718",0.000573857903218622,1997-01-03
"719",0.000573857903218844,1997-01-06
"720",0.000573857903218733,1997-01-07
"721",0.000573857903218733,1997-01-08
"722",0.000573857903218844,1997-01-09
"723",0.000573857903218733,1997-01-10
"724",0.000573857903218733,1997-01-13
"725",0.000573857903218844,1997-01-14
"726",0.000573857903218622,1997-01-15
"727",0.000573857903218733,1997-01-16
"728",0.000573857903218733,1997-01-17
"729",0.000573857903218511,1997-01-20
"730",0.000573857903218733,1997-01-21
"731",0.000573857903218844,1997-01-22
"732",0.000573857903218733,1997-01-23
"733",0.000573857903218844,1997-01-24
"734",0.000573857903218733,1997-01-27
"735",0.000573857903218622,1997-01-28
