"","Dd","Date"
"1680",0.0159438775510204,1968-12-27
"1681",0.0159438775510204,1968-12-30
"1682",0.0175382653061225,1968-12-31
"1683",0.0366709183673469,1969-01-02
"1684",0.0414540816326531,1969-01-03
"1685",0.0414540816326531,1969-01-06
"1686",0.0414540816326531,1969-01-07
"1687",0.041454081632653,1969-01-08
"1688",0.041454081632653,1969-01-09
"1689",0.0414540816326532,1969-01-10
"1690",0.0414540816326531,1969-01-13
"1691",0.0414540816326531,1969-01-14
"1692",0.0414540816326531,1969-01-15
"1693",0.0462372448979592,1969-01-16
"1694",0.0478316326530612,1969-01-17
"1695",0.0510204081632654,1969-01-20
"1696",0.0510204081632655,1969-01-21
"1697",0.0510204081632654,1969-01-22
"1698",0.0510204081632655,1969-01-23
"1699",0.0510204081632655,1969-01-24
"1700",0.0510204081632655,1969-01-27
"1701",0.0510204081632655,1969-01-28
"1702",0.0510204081632653,1969-01-29
"1703",0.0510204081632655,1969-01-30
"1704",0.0510204081632654,1969-01-31
"1705",0.0510204081632654,1969-02-03
"1706",0.0510204081632653,1969-02-04
"1707",0.0510204081632653,1969-02-05
"1708",0.0510204081632654,1969-02-06
"1709",0.0510204081632654,1969-02-07
"1710",0.0510204081632654,1969-02-10
"1711",0.0510204081632655,1969-02-11
"1712",0.0510204081632654,1969-02-13
"1713",0.0510204081632654,1969-02-14
"1714",0.0510204081632654,1969-02-17
"1715",0.0510204081632654,1969-02-18
"1716",0.0510204081632654,1969-02-19
"1717",0.0510204081632655,1969-02-20
"1718",0.0510204081632655,1969-02-21
"1719",0.0510204081632654,1969-02-24
"1720",0.0510204081632653,1969-02-25
"1721",0.0510204081632654,1969-02-26
"1722",0.0510204081632656,1969-02-27
"1723",0.0510204081632656,1969-02-28
"1724",0.0510204081632653,1969-03-03
"1725",0.0510204081632656,1969-03-04
"1726",0.0510204081632655,1969-03-05
"1727",0.0510204081632655,1969-03-06
"1728",0.0510204081632654,1969-03-07
"1729",0.0510204081632654,1969-03-10
"1730",0.0510204081632653,1969-03-11
"1731",0.0510204081632654,1969-03-12
"1732",0.0510204081632654,1969-03-13
"1733",0.0510204081632654,1969-03-14
"1734",0.0510204081632654,1969-03-17
"1735",0.0510204081632654,1969-03-18
"1736",0.0510204081632655,1969-03-19
"1737",0.0510204081632653,1969-03-20
"1738",0.0510204081632654,1969-03-21
"1739",0.0510204081632654,1969-03-24
"1740",0.0510204081632654,1969-03-25
"1741",0.0510204081632654,1969-03-26
"1742",0.0418544752092724,1969-03-27
"1743",0.0418544752092724,1969-03-28
"1744",0.0418544752092724,1969-04-01
"1745",0.0340798442064266,1969-04-02
"1746",0.0309345490068383,1969-04-03
"1747",0.0309345490068383,1969-04-07
"1748",0.0309345490068383,1969-04-08
"1749",0.0309345490068383,1969-04-09
"1750",0.0267632241813602,1969-04-10
"1751",0.0314861460957182,1969-04-11
"1752",0.045654911838791,1969-04-14
"1753",0.0456549118387912,1969-04-15
"1754",0.0456549118387912,1969-04-16
"1755",0.045654911838791,1969-04-17
"1756",0.0456549118387912,1969-04-18
"1757",0.0456549118387911,1969-04-21
"1758",0.045654911838791,1969-04-22
"1759",0.0456549118387911,1969-04-23
"1760",0.0456549118387912,1969-04-24
"1761",0.045654911838791,1969-04-25
"1762",0.0456549118387912,1969-04-28
"1763",0.0456549118387912,1969-04-29
"1764",0.0456549118387911,1969-04-30
"1765",0.0456549118387912,1969-05-01
"1766",0.045654911838791,1969-05-02
"1767",0.045654911838791,1969-05-05
"1768",0.0456549118387911,1969-05-06
"1769",0.0456549118387911,1969-05-07
"1770",0.0456549118387911,1969-05-08
"1771",0.0456549118387911,1969-05-09
"1772",0.045654911838791,1969-05-12
"1773",0.045654911838791,1969-05-13
"1774",0.045654911838791,1969-05-14
"1775",0.0456549118387911,1969-05-15
"1776",0.0456549118387911,1969-05-16
"1777",0.045654911838791,1969-05-19
"1778",0.045654911838791,1969-05-20
"1779",0.0456549118387911,1969-05-21
"1780",0.0456549118387912,1969-05-22
"1781",0.0456549118387911,1969-05-23
"1782",0.045654911838791,1969-05-26
"1783",0.045654911838791,1969-05-27
"1784",0.045654911838791,1969-05-28
"1785",0.0456549118387911,1969-05-29
"1786",0.0456549118387911,1969-06-02
"1787",0.0456549118387911,1969-06-03
"1788",0.0456549118387911,1969-06-04
"1789",0.0456549118387911,1969-06-05
"1790",0.0456549118387911,1969-06-06
"1791",0.0456549118387912,1969-06-09
"1792",0.0456549118387912,1969-06-10
"1793",0.045654911838791,1969-06-11
"1794",0.0456549118387911,1969-06-12
"1795",0.0456549118387911,1969-06-13
"1796",0.0456549118387911,1969-06-16
"1797",0.0456549118387911,1969-06-17
"1798",0.0456549118387911,1969-06-18
"1799",0.0426405559065065,1969-06-19
"1800",0.0426405559065065,1969-06-20
"1801",0.0426405559065065,1969-06-23
"1802",0.0426405559065064,1969-06-24
"1803",0.0426405559065064,1969-06-25
"1804",0.0426405559065066,1969-06-26
"1805",0.0426405559065065,1969-06-27
"1806",0.0380831482069183,1969-06-30
"1807",0.0350206940464819,1969-07-01
"1808",0.0350206940464819,1969-07-02
"1809",0.035020694046482,1969-07-03
"1810",0.035020694046482,1969-07-07
"1811",0.0303902751119641,1969-07-08
"1812",0.0209948320413437,1969-07-09
"1813",0.019411193788418,1969-07-10
"1814",0.0263852242744064,1969-07-11
"1815",0.0263852242744063,1969-07-14
"1816",0.0263852242744063,1969-07-15
"1817",0.0263852242744064,1969-07-16
"1818",0.0263852242744064,1969-07-17
"1819",0.0263852242744064,1969-07-18
"1820",0.0263852242744061,1969-07-22
"1821",0.0263852242744063,1969-07-23
"1822",0.0263852242744063,1969-07-24
"1823",0.0263852242744061,1969-07-25
"1824",0.0263852242744064,1969-07-28
"1825",0.0263852242744064,1969-07-29
"1826",0.0263852242744061,1969-07-30
"1827",0.0263852242744064,1969-07-31
"1828",0.0263852242744065,1969-08-01
"1829",0.0278510700674292,1969-08-04
"1830",0.0322486074464967,1969-08-05
"1831",0.0322486074464968,1969-08-06
"1832",0.0322486074464968,1969-08-07
"1833",0.0322486074464967,1969-08-08
"1834",0.0322486074464967,1969-08-11
"1835",0.0322486074464967,1969-08-12
"1836",0.0322486074464967,1969-08-13
"1837",0.0322486074464969,1969-08-14
"1838",0.0322486074464967,1969-08-15
"1839",0.0322486074464968,1969-08-18
"1840",0.0322486074464968,1969-08-19
"1841",0.0322486074464968,1969-08-20
"1842",0.0322486074464968,1969-08-21
"1843",0.0322486074464968,1969-08-22
"1844",0.0322486074464967,1969-08-25
"1845",0.0322486074464968,1969-08-26
"1846",0.0322486074464969,1969-08-27
"1847",0.0322486074464967,1969-08-28
"1848",0.0322486074464967,1969-08-29
"1849",0.0322486074464967,1969-09-02
"1850",0.0322486074464969,1969-09-03
"1851",0.0322486074464967,1969-09-04
"1852",0.0322486074464969,1969-09-05
"1853",0.0322486074464968,1969-09-08
"1854",0.0322486074464968,1969-09-09
"1855",0.0322486074464969,1969-09-10
"1856",0.0322486074464969,1969-09-11
"1857",0.0322486074464967,1969-09-12
"1858",0.0322486074464968,1969-09-15
"1859",0.0322486074464967,1969-09-16
"1860",0.0322486074464968,1969-09-17
"1861",0.0322486074464966,1969-09-18
"1862",0.0322486074464969,1969-09-19
"1863",0.0322486074464966,1969-09-22
"1864",0.0322486074464969,1969-09-23
"1865",0.0322486074464969,1969-09-24
"1866",0.0322486074464969,1969-09-25
"1867",0.0322486074464968,1969-09-26
"1868",0.0322486074464968,1969-09-29
"1869",0.0322486074464967,1969-09-30
"1870",0.0322486074464968,1969-10-01
"1871",0.0322486074464967,1969-10-02
"1872",0.0322486074464968,1969-10-03
"1873",0.0322486074464968,1969-10-06
"1874",0.0322486074464968,1969-10-07
"1875",0.0322486074464968,1969-10-08
"1876",0.0305769742089871,1969-10-09
"1877",0.039883009837809,1969-10-10
"1878",0.0558362137729328,1969-10-14
"1879",0.0558362137729327,1969-10-15
"1880",0.0638128157404946,1969-10-16
"1881",0.0704599840467961,1969-10-17
"1882",0.0917309226269609,1969-10-20
"1883",0.0997075245945227,1969-10-21
"1884",0.0997075245945228,1969-10-22
"1885",0.0997075245945228,1969-10-23
"1886",0.0997075245945227,1969-10-24
"1887",0.0997075245945227,1969-10-27
"1888",0.0997075245945227,1969-10-28
"1889",0.0997075245945227,1969-10-29
"1890",0.0997075245945228,1969-10-30
"1891",0.0997075245945228,1969-10-31
"1892",0.0997075245945227,1969-11-03
"1893",0.0997075245945229,1969-11-05
"1894",0.0997075245945228,1969-11-06
"1895",0.0997075245945229,1969-11-07
"1896",0.0997075245945227,1969-11-10
"1897",0.0997075245945227,1969-11-12
"1898",0.0997075245945228,1969-11-13
"1899",0.0997075245945228,1969-11-14
"1900",0.0997075245945228,1969-11-17
"1901",0.0997075245945228,1969-11-18
"1902",0.0997075245945227,1969-11-19
"1903",0.0997075245945228,1969-11-20
"1904",0.0997075245945227,1969-11-21
"1905",0.0997075245945228,1969-11-24
"1906",0.0997075245945228,1969-11-25
"1907",0.0997075245945229,1969-11-26
"1908",0.0997075245945227,1969-11-28
"1909",0.0997075245945227,1969-12-01
"1910",0.0997075245945228,1969-12-02
"1911",0.0997075245945228,1969-12-03
"1912",0.0997075245945228,1969-12-04
"1913",0.0997075245945227,1969-12-05
"1914",0.0997075245945227,1969-12-08
"1915",0.0997075245945228,1969-12-09
"1916",0.0997075245945228,1969-12-10
"1917",0.0997075245945227,1969-12-11
"1918",0.0997075245945227,1969-12-12
"1919",0.0997075245945228,1969-12-15
"1920",0.0997075245945228,1969-12-16
"1921",0.0997075245945227,1969-12-17
"1922",0.0997075245945229,1969-12-18
"1923",0.0997075245945229,1969-12-19
"1924",0.0997075245945228,1969-12-22
"1925",0.0997075245945227,1969-12-23
"1926",0.0997075245945227,1969-12-24
"1927",0.0997075245945227,1969-12-26
"1928",0.0997075245945228,1969-12-29
"1929",0.0997075245945228,1969-12-30
"1930",0.0997075245945227,1969-12-31
"1931",0.0997075245945227,1970-01-02
"1932",0.0997075245945228,1970-01-05
"1933",0.0997075245945228,1970-01-06
"1934",0.0912506709608158,1970-01-07
"1935",0.0826334326740721,1970-01-08
"1936",0.0788900979325353,1970-01-09
"1937",0.0738512035010941,1970-01-12
"1938",0.0725828540125992,1970-01-13
"1939",0.0725828540125992,1970-01-14
"1940",0.062309609526447,1970-01-15
"1941",0.04914349901713,1970-01-16
"1942",0.04914349901713,1970-01-19
"1943",0.0447093889716839,1970-01-20
"1944",0.044709388971684,1970-01-21
"1945",0.0471932439145553,1970-01-22
"1946",0.0471932439145553,1970-01-23
"1947",0.0471932439145553,1970-01-26
"1948",0.0471932439145553,1970-01-27
"1949",0.0471932439145553,1970-01-28
"1950",0.0471932439145553,1970-01-29
"1951",0.0471932439145553,1970-01-30
"1952",0.0496770988574267,1970-02-02
"1953",0.0583705911574762,1970-02-03
"1954",0.0683060109289617,1970-02-04
"1955",0.0745156482861401,1970-02-05
"1956",0.085692995529061,1970-02-06
"1957",0.0956284153005462,1970-02-09
"1958",0.0956284153005463,1970-02-10
"1959",0.0956284153005463,1970-02-11
"1960",0.11177347242921,1970-02-13
"1961",0.11177347242921,1970-02-16
"1962",0.11177347242921,1970-02-17
"1963",0.115499254843517,1970-02-18
"1964",0.119225037257824,1970-02-19
"1965",0.119225037257824,1970-02-20
"1966",0.119225037257824,1970-02-24
"1967",0.125434674615002,1970-02-25
"1968",0.137853949329359,1970-02-26
"1969",0.142821659215102,1970-02-27
"1970",0.142821659215102,1970-03-02
"1971",0.142821659215102,1970-03-03
"1972",0.142821659215102,1970-03-04
"1973",0.142821659215102,1970-03-05
"1974",0.142821659215102,1970-03-06
"1975",0.142821659215102,1970-03-09
"1976",0.142821659215102,1970-03-10
"1977",0.142821659215102,1970-03-11
"1978",0.142821659215102,1970-03-12
"1979",0.142821659215102,1970-03-13
"1980",0.142821659215102,1970-03-16
"1981",0.142821659215102,1970-03-17
"1982",0.142821659215102,1970-03-18
"1983",0.142821659215102,1970-03-19
"1984",0.142821659215102,1970-03-20
"1985",0.142821659215102,1970-03-23
"1986",0.142821659215102,1970-03-24
"1987",0.142821659215102,1970-03-25
"1988",0.142821659215102,1970-03-26
"1989",0.142821659215102,1970-03-30
"1990",0.142821659215102,1970-03-31
"1991",0.142821659215102,1970-04-01
"1992",0.136386386386386,1970-04-02
"1993",0.136386386386386,1970-04-03
"1994",0.136386386386386,1970-04-06
"1995",0.136386386386386,1970-04-07
"1996",0.136386386386386,1970-04-08
"1997",0.136386386386386,1970-04-09
"1998",0.133132378799297,1970-04-10
"1999",0.12210633426609,1970-04-13
"2000",0.12210633426609,1970-04-14
"2001",0.12210633426609,1970-04-15
"2002",0.12210633426609,1970-04-16
"2003",0.120988283239939,1970-04-17
"2004",0.120988283239939,1970-04-20
"2005",0.111940298507463,1970-04-21
"2006",0.111940298507463,1970-04-22
"2007",0.111940298507463,1970-04-23
"2008",0.111940298507463,1970-04-24
"2009",0.111940298507463,1970-04-27
"2010",0.111940298507463,1970-04-28
"2011",0.111940298507463,1970-04-29
"2012",0.111940298507463,1970-04-30
"2013",0.111940298507463,1970-05-01
"2014",0.109649122807018,1970-05-04
"2015",0.0980135912179824,1970-05-05
"2016",0.0896860986547086,1970-05-06
"2017",0.079978672354039,1970-05-07
"2018",0.0738056897477187,1970-05-08
"2019",0.0624830209182289,1970-05-11
"2020",0.0586470267321331,1970-05-12
"2021",0.0586470267321331,1970-05-13
"2022",0.0586470267321331,1970-05-14
"2023",0.0543330616680251,1970-05-15
"2024",0.0543330616680251,1970-05-18
"2025",0.0543330616680252,1970-05-19
"2026",0.0543330616680251,1970-05-20
"2027",0.054333061668025,1970-05-21
"2028",0.0543330616680251,1970-05-22
"2029",0.0543330616680251,1970-05-26
"2030",0.0543330616680252,1970-05-27
"2031",0.0543330616680252,1970-05-28
"2032",0.0543330616680251,1970-05-29
"2033",0.0543330616680252,1970-06-01
"2034",0.0543330616680251,1970-06-02
"2035",0.0559474580394065,1970-06-03
"2036",0.0559474580394066,1970-06-04
"2037",0.0559474580394065,1970-06-05
"2038",0.0559474580394066,1970-06-08
"2039",0.0559474580394065,1970-06-09
"2040",0.0559474580394065,1970-06-10
"2041",0.0559474580394065,1970-06-11
"2042",0.0559474580394066,1970-06-12
"2043",0.0559474580394066,1970-06-15
"2044",0.0559474580394066,1970-06-16
"2045",0.0559474580394065,1970-06-17
"2046",0.0559474580394065,1970-06-18
"2047",0.0559474580394064,1970-06-19
"2048",0.0559474580394065,1970-06-22
"2049",0.0559474580394066,1970-06-23
"2050",0.0583799562150326,1970-06-24
"2051",0.0583799562150327,1970-06-25
"2052",0.0583799562150328,1970-06-26
"2053",0.0754074434444173,1970-06-29
"2054",0.0754074434444174,1970-06-30
"2055",0.0754074434444173,1970-07-01
"2056",0.0814886888834834,1970-07-02
"2057",0.0887861834103624,1970-07-06
"2058",0.0924349306738018,1970-07-07
"2059",0.0924349306738019,1970-07-08
"2060",0.0924349306738018,1970-07-09
"2061",0.0924349306738019,1970-07-10
"2062",0.0924349306738018,1970-07-13
"2063",0.0924349306738018,1970-07-14
"2064",0.0924349306738019,1970-07-15
"2065",0.0924349306738019,1970-07-16
"2066",0.0936511797616151,1970-07-17
"2067",0.0936511797616151,1970-07-20
"2068",0.0936511797616152,1970-07-21
"2069",0.0960836779372416,1970-07-22
"2070",0.109462417903186,1970-07-23
"2071",0.109462417903187,1970-07-24
"2072",0.109462417903187,1970-07-27
"2073",0.109462417903186,1970-07-28
"2074",0.109462417903186,1970-07-29
"2075",0.109462417903186,1970-07-30
"2076",0.109462417903187,1970-07-31
"2077",0.109462417903187,1970-08-03
"2078",0.109462417903186,1970-08-04
"2079",0.109462417903187,1970-08-05
"2080",0.109462417903187,1970-08-06
"2081",0.109462417903186,1970-08-07
"2082",0.109462417903187,1970-08-10
"2083",0.109462417903187,1970-08-11
"2084",0.109462417903187,1970-08-12
"2085",0.109462417903187,1970-08-13
"2086",0.109462417903186,1970-08-14
"2087",0.109462417903186,1970-08-17
"2088",0.109462417903186,1970-08-18
"2089",0.109462417903186,1970-08-19
"2090",0.109462417903186,1970-08-20
"2091",0.109462417903187,1970-08-21
"2092",0.109462417903186,1970-08-24
"2093",0.0872600349040139,1970-08-25
"2094",0.0826860435980956,1970-08-26
"2095",0.0826860435980958,1970-08-27
"2096",0.0826860435980958,1970-08-28
"2097",0.0826860435980958,1970-08-31
"2098",0.0826860435980956,1970-09-01
"2099",0.0826860435980957,1970-09-02
"2100",0.0826860435980957,1970-09-03
"2101",0.0826860435980957,1970-09-04
"2102",0.0826860435980957,1970-09-08
"2103",0.0826860435980958,1970-09-09
"2104",0.0826860435980957,1970-09-10
"2105",0.0826860435980957,1970-09-11
"2106",0.0826860435980957,1970-09-14
"2107",0.073399139458365,1970-09-15
"2108",0.0733991394583651,1970-09-16
"2109",0.0733991394583651,1970-09-17
"2110",0.0746646418628193,1970-09-18
"2111",0.0725006359704907,1970-09-21
"2112",0.0654517453798765,1970-09-22
"2113",0.0693909020817268,1970-09-23
"2114",0.0693909020817267,1970-09-24
"2115",0.0693909020817267,1970-09-25
"2116",0.0609439834024896,1970-09-28
"2117",0.0609439834024896,1970-09-29
"2118",0.0609439834024897,1970-09-30
"2119",0.0609439834024897,1970-10-01
"2120",0.0609439834024897,1970-10-02
"2121",0.0609439834024896,1970-10-05
"2122",0.0609439834024897,1970-10-06
"2123",0.0622406639004149,1970-10-07
"2124",0.0622406639004149,1970-10-08
"2125",0.0622406639004147,1970-10-09
"2126",0.0622406639004147,1970-10-13
"2127",0.0622406639004148,1970-10-14
"2128",0.0622406639004148,1970-10-15
"2129",0.0622406639004148,1970-10-16
"2130",0.0622406639004148,1970-10-19
"2131",0.0622406639004148,1970-10-20
"2132",0.0622406639004147,1970-10-21
"2133",0.0622406639004149,1970-10-22
"2134",0.0622406639004147,1970-10-23
"2135",0.0622406639004149,1970-10-26
"2136",0.0622406639004149,1970-10-27
"2137",0.0622406639004147,1970-10-28
"2138",0.0622406639004147,1970-10-29
"2139",0.0622406639004147,1970-10-30
"2140",0.0622406639004147,1970-11-02
"2141",0.0622406639004148,1970-11-04
"2142",0.0661307053941906,1970-11-05
"2143",0.0726141078838172,1970-11-06
"2144",0.084284232365145,1970-11-09
"2145",0.084284232365145,1970-11-10
"2146",0.088174273858921,1970-11-12
"2147",0.0920643153526969,1970-11-13
"2148",0.0972510373443981,1970-11-16
"2149",0.101141078838174,1970-11-17
"2150",0.110217842323651,1970-11-18
"2151",0.124967456391565,1970-11-19
"2152",0.152901202300052,1970-11-20
"2153",0.17272965192358,1970-11-23
"2154",0.168376742962378,1970-11-24
"2155",0.161760806152214,1970-11-25
"2156",0.161760806152214,1970-11-27
"2157",0.161760806152214,1970-11-30
"2158",0.161760806152214,1970-12-01
"2159",0.161760806152214,1970-12-02
"2160",0.163086714399363,1970-12-03
"2161",0.176345796870856,1970-12-04
"2162",0.176345796870856,1970-12-07
"2163",0.176345796870856,1970-12-08
"2164",0.176345796870856,1970-12-09
"2165",0.176345796870856,1970-12-10
"2166",0.176345796870856,1970-12-11
"2167",0.174155809625099,1970-12-14
"2168",0.171954145561183,1970-12-15
"2169",0.169740711039829,1970-12-16
"2170",0.16751541141785,1970-12-17
"2171",0.16751541141785,1970-12-18
"2172",0.16751541141785,1970-12-21
"2173",0.16751541141785,1970-12-22
"2174",0.16751541141785,1970-12-23
"2175",0.16751541141785,1970-12-24
"2176",0.16751541141785,1970-12-28
"2177",0.16751541141785,1970-12-29
"2178",0.16751541141785,1970-12-30
"2179",0.16751541141785,1970-12-31
"2180",0.16751541141785,1971-01-04
"2181",0.16751541141785,1971-01-05
"2182",0.16751541141785,1971-01-06
"2183",0.16751541141785,1971-01-07
"2184",0.16751541141785,1971-01-08
"2185",0.16751541141785,1971-01-11
"2186",0.16751541141785,1971-01-12
"2187",0.16751541141785,1971-01-13
"2188",0.16751541141785,1971-01-14
"2189",0.16751541141785,1971-01-15
"2190",0.174216027874564,1971-01-18
"2191",0.174216027874564,1971-01-19
"2192",0.175556151165907,1971-01-20
"2193",0.183596890913964,1971-01-21
"2194",0.187617260787992,1971-01-22
"2195",0.188957384079335,1971-01-25
"2196",0.188957384079335,1971-01-26
"2197",0.186777747917226,1971-01-27
"2198",0.186777747917226,1971-01-28
"2199",0.184586364861223,1971-01-29
"2200",0.180167976158223,1971-02-01
"2201",0.174577195853792,1971-02-02
"2202",0.174577195853792,1971-02-03
"2203",0.164319248826291,1971-02-04
"2204",0.163163716814159,1971-02-05
"2205",0.159677867259095,1971-02-08
"2206",0.153803131991051,1971-02-09
"2207",0.143018974794676,1971-02-10
"2208",0.143018974794676,1971-02-11
"2209",0.139362912400455,1971-02-16
"2210",0.135675521279634,1971-02-17
"2211",0.130709566216604,1971-02-18
"2212",0.126947489901904,1971-02-19
"2213",0.118041387350627,1971-02-22
"2214",0.0996727164534364,1971-02-23
"2215",0.0791235544735245,1971-02-24
"2216",0.0791235544735245,1971-02-25
"2217",0.0791235544735244,1971-02-26
"2218",0.0791235544735244,1971-03-01
"2219",0.0791235544735244,1971-03-02
"2220",0.0791235544735245,1971-03-03
"2221",0.0791235544735247,1971-03-04
"2222",0.0821667681071215,1971-03-05
"2223",0.0882531953743156,1971-03-08
"2224",0.101947656725503,1971-03-09
"2225",0.117163724893488,1971-03-10
"2226",0.133901399878272,1971-03-11
"2227",0.133901399878272,1971-03-12
"2228",0.133901399878272,1971-03-15
"2229",0.13542300669507,1971-03-16
"2230",0.14607425441266,1971-03-17
"2231",0.155203895313451,1971-03-18
"2232",0.161290322580645,1971-03-19
"2233",0.174984783931832,1971-03-22
"2234",0.181071211199027,1971-03-23
"2235",0.181071211199027,1971-03-24
"2236",0.181071211199027,1971-03-25
"2237",0.181071211199027,1971-03-26
"2238",0.179823224626639,1971-03-29
"2239",0.179823224626639,1971-03-30
"2240",0.179823224626639,1971-03-31
"2241",0.173525798525799,1971-04-01
"2242",0.17225469086435,1971-04-02
"2243",0.168417799752781,1971-04-05
"2244",0.168417799752781,1971-04-06
"2245",0.168417799752781,1971-04-07
"2246",0.165840049597024,1971-04-08
"2247",0.164545172306737,1971-04-12
"2248",0.158010012515645,1971-04-13
"2249",0.152707808564232,1971-04-14
"2250",0.144628099173554,1971-04-15
"2251",0.135004821600772,1971-04-16
"2252",0.135004821600772,1971-04-19
"2253",0.129407958589453,1971-04-20
"2254",0.129407958589453,1971-04-21
"2255",0.129407958589453,1971-04-22
"2256",0.129407958589454,1971-04-23
"2257",0.129407958589453,1971-04-26
"2258",0.129407958589453,1971-04-27
"2259",0.129407958589453,1971-04-28
"2260",0.129407958589454,1971-04-29
"2261",0.129407958589453,1971-04-30
"2262",0.129407958589453,1971-05-03
"2263",0.129407958589453,1971-05-04
"2264",0.129407958589453,1971-05-05
"2265",0.129407958589453,1971-05-06
"2266",0.129407958589453,1971-05-07
"2267",0.129407958589453,1971-05-10
"2268",0.129407958589453,1971-05-11
"2269",0.129407958589453,1971-05-12
"2270",0.129407958589453,1971-05-13
"2271",0.129407958589453,1971-05-14
"2272",0.129407958589453,1971-05-17
"2273",0.129407958589453,1971-05-18
"2274",0.129407958589453,1971-05-19
"2275",0.129407958589453,1971-05-20
"2276",0.129407958589453,1971-05-21
"2277",0.129407958589453,1971-05-24
"2278",0.126582278481013,1971-05-25
"2279",0.123738196027353,1971-05-26
"2280",0.123738196027353,1971-05-27
"2281",0.120875530872264,1971-05-28
"2282",0.116546290216678,1971-06-01
"2283",0.110707204230007,1971-06-02
"2284",0.110707204230007,1971-06-03
"2285",0.107758620689655,1971-06-04
"2286",0.101802403204272,1971-06-07
"2287",0.0881057268722468,1971-06-08
"2288",0.0723888314374354,1971-06-09
"2289",0.0691521346963321,1971-06-10
"2290",0.0691521346963319,1971-06-11
"2291",0.0691521346963317,1971-06-14
"2292",0.0691521346963319,1971-06-15
"2293",0.069152134696332,1971-06-16
"2294",0.0691521346963319,1971-06-17
"2295",0.069152134696332,1971-06-18
"2296",0.069152134696332,1971-06-21
"2297",0.0691521346963317,1971-06-22
"2298",0.0691521346963319,1971-06-23
"2299",0.0691521346963319,1971-06-24
"2300",0.069152134696332,1971-06-25
"2301",0.069152134696332,1971-06-28
"2302",0.0691521346963317,1971-06-29
"2303",0.0691521346963319,1971-06-30
"2304",0.0691521346963317,1971-07-01
"2305",0.0691521346963319,1971-07-02
"2306",0.0691521346963317,1971-07-06
"2307",0.0691521346963317,1971-07-07
"2308",0.069152134696332,1971-07-08
"2309",0.0691521346963319,1971-07-09
"2310",0.0691521346963319,1971-07-12
"2311",0.0691521346963319,1971-07-13
"2312",0.069152134696332,1971-07-14
"2313",0.0691521346963319,1971-07-15
"2314",0.0691521346963319,1971-07-16
"2315",0.069152134696332,1971-07-19
"2316",0.0691521346963317,1971-07-20
"2317",0.0691521346963317,1971-07-21
"2318",0.0691521346963319,1971-07-22
"2319",0.069152134696332,1971-07-23
"2320",0.0691521346963317,1971-07-26
"2321",0.0691521346963317,1971-07-27
"2322",0.069152134696332,1971-07-28
"2323",0.0691521346963319,1971-07-29
"2324",0.069152134696332,1971-07-30
"2325",0.069152134696332,1971-08-02
"2326",0.0691521346963319,1971-08-03
"2327",0.069152134696332,1971-08-04
"2328",0.0691521346963319,1971-08-05
"2329",0.0691521346963319,1971-08-06
"2330",0.0691521346963319,1971-08-09
"2331",0.0691521346963317,1971-08-10
"2332",0.0691521346963319,1971-08-11
"2333",0.0691521346963319,1971-08-12
"2334",0.069152134696332,1971-08-13
"2335",0.0776754890678939,1971-08-16
"2336",0.0934982738780207,1971-08-17
"2337",0.0934982738780206,1971-08-18
"2338",0.0934982738780207,1971-08-19
"2339",0.0934982738780207,1971-08-20
"2340",0.0934982738780207,1971-08-23
"2341",0.0934982738780207,1971-08-24
"2342",0.0934982738780207,1971-08-25
"2343",0.0934982738780207,1971-08-26
"2344",0.0934982738780207,1971-08-27
"2345",0.0934982738780206,1971-08-30
"2346",0.096375143843498,1971-08-31
"2347",0.105005753739931,1971-09-01
"2348",0.112197928653625,1971-09-02
"2349",0.119390103567318,1971-09-03
"2350",0.126582278481012,1971-09-07
"2351",0.126582278481012,1971-09-08
"2352",0.126582278481012,1971-09-09
"2353",0.126582278481012,1971-09-10
"2354",0.126582278481012,1971-09-13
"2355",0.126582278481012,1971-09-14
"2356",0.126582278481012,1971-09-15
"2357",0.126582278481012,1971-09-16
"2358",0.126582278481012,1971-09-17
"2359",0.126582278481012,1971-09-20
"2360",0.126582278481012,1971-09-21
"2361",0.126582278481012,1971-09-22
"2362",0.126582278481012,1971-09-23
"2363",0.126582278481012,1971-09-24
"2364",0.126582278481012,1971-09-27
"2365",0.126582278481012,1971-09-28
"2366",0.126582278481012,1971-09-29
"2367",0.136651323360184,1971-09-30
"2368",0.136651323360184,1971-10-01
"2369",0.139528193325661,1971-10-04
"2370",0.139528193325661,1971-10-05
"2371",0.139528193325661,1971-10-06
"2372",0.1409666283084,1971-10-07
"2373",0.145281933256617,1971-10-08
"2374",0.153912543153049,1971-10-12
"2375",0.156789413118527,1971-10-13
"2376",0.156789413118527,1971-10-14
"2377",0.156789413118527,1971-10-15
"2378",0.156789413118527,1971-10-18
"2379",0.156789413118527,1971-10-19
"2380",0.156789413118527,1971-10-20
"2381",0.156789413118527,1971-10-21
"2382",0.156789413118527,1971-10-22
"2383",0.156789413118527,1971-10-26
"2384",0.156789413118527,1971-10-27
"2385",0.156789413118527,1971-10-28
"2386",0.151909722222222,1971-10-29
"2387",0.160590277777778,1971-11-01
"2388",0.172164351851852,1971-11-03
"2389",0.172164351851852,1971-11-04
"2390",0.169762042948346,1971-11-05
"2391",0.169762042948346,1971-11-08
"2392",0.169762042948346,1971-11-09
"2393",0.169762042948346,1971-11-10
