"","Dd","Date"
"160",0.302092361025132,1974-01-24
"161",0.302092361025132,1974-01-25
"162",0.302092361025132,1974-01-28
"163",0.302092361025132,1974-01-29
"164",0.302092361025132,1974-01-30
"165",0.302092361025132,1974-01-31
"166",0.302092361025132,1974-02-01
"167",0.302092361025132,1974-02-04
"168",0.302092361025132,1974-02-05
"169",0.302092361025132,1974-02-06
"170",0.302092361025132,1974-02-07
"171",0.302092361025132,1974-02-08
"172",0.302092361025132,1974-02-11
"173",0.302092361025132,1974-02-12
"174",0.302092361025132,1974-02-13
"175",0.302092361025132,1974-02-14
"176",0.302092361025132,1974-02-15
"177",0.302092361025132,1974-02-18
"178",0.302092361025132,1974-02-19
"179",0.302092361025132,1974-02-20
"180",0.302092361025132,1974-02-21
"181",0.302092361025132,1974-02-22
"182",0.302092361025132,1974-02-25
"183",0.302092361025132,1974-02-26
"184",0.302092361025132,1974-02-27
"185",0.302092361025132,1974-02-28
"186",0.302092361025132,1974-03-01
"187",0.302092361025132,1974-03-04
"188",0.302092361025132,1974-03-05
"189",0.302092361025132,1974-03-06
"190",0.302092361025132,1974-03-07
"191",0.302092361025132,1974-03-08
"192",0.302092361025132,1974-03-11
"193",0.302092361025132,1974-03-12
"194",0.302092361025132,1974-03-13
"195",0.302092361025132,1974-03-14
"196",0.302092361025132,1974-03-15
"197",0.302092361025132,1974-03-18
"198",0.302092361025132,1974-03-19
"199",0.302092361025132,1974-03-20
"200",0.302092361025132,1974-03-21
"201",0.302092361025132,1974-03-22
"202",0.302092361025132,1974-03-25
"203",0.302092361025132,1974-03-26
"204",0.302092361025132,1974-03-27
"205",0.302092361025132,1974-03-28
"206",0.302092361025132,1974-03-29
"207",0.302092361025132,1974-04-01
"208",0.302092361025132,1974-04-02
"209",0.302092361025132,1974-04-03
"210",0.302092361025132,1974-04-04
"211",0.302092361025132,1974-04-05
"212",0.302092361025132,1974-04-08
"213",0.302092361025132,1974-04-09
"214",0.302092361025132,1974-04-10
"215",0.302092361025132,1974-04-11
"216",0.302092361025132,1974-04-12
"217",0.302092361025132,1974-04-15
"218",0.302092361025132,1974-04-16
"219",0.302092361025132,1974-04-17
"220",0.302092361025132,1974-04-18
"221",0.302092361025132,1974-04-19
"222",0.302092361025132,1974-04-22
"223",0.302092361025132,1974-04-23
"224",0.302092361025132,1974-04-24
"225",0.302092361025132,1974-04-25
"226",0.302092361025132,1974-04-26
"227",0.302092361025132,1974-04-29
"228",0.302092361025132,1974-04-30
"229",0.302092361025132,1974-05-01
"230",0.302092361025132,1974-05-02
"231",0.302092361025132,1974-05-03
"232",0.302092361025132,1974-05-06
"233",0.302092361025132,1974-05-07
"234",0.302092361025132,1974-05-08
"235",0.302092361025132,1974-05-09
"236",0.302092361025132,1974-05-10
"237",0.302092361025132,1974-05-13
"238",0.302092361025132,1974-05-14
"239",0.302092361025132,1974-05-15
"240",0.302092361025132,1974-05-16
"241",0.302092361025132,1974-05-17
"242",0.302092361025132,1974-05-20
"243",0.302092361025132,1974-05-21
"244",0.302092361025132,1974-05-22
"245",0.302092361025132,1974-05-23
"246",0.302092361025132,1974-05-24
"247",0.302092361025132,1974-05-27
"248",0.302092361025132,1974-05-28
"249",0.302092361025132,1974-05-29
"250",0.302092361025132,1974-05-30
"251",0.302092361025132,1974-05-31
"252",0.302092361025132,1974-06-03
"253",0.302092361025132,1974-06-04
"254",0.302092361025132,1974-06-05
"255",0.302092361025132,1974-06-06
"256",0.302092361025132,1974-06-07
"257",0.302092361025132,1974-06-10
"258",0.302092361025132,1974-06-11
"259",0.302092361025132,1974-06-12
"260",0.302092361025132,1974-06-13
"261",0.302092361025132,1974-06-14
"262",0.302092361025132,1974-06-17
"263",0.302092361025132,1974-06-18
"264",0.302092361025132,1974-06-19
"265",0.302092361025132,1974-06-20
"266",0.302092361025132,1974-06-21
"267",0.302092361025132,1974-06-24
"268",0.302092361025132,1974-06-25
"269",0.302092361025132,1974-06-26
"270",0.307787544880524,1974-06-27
"271",0.307787544880524,1974-06-28
"272",0.307787544880524,1974-07-01
"273",0.307787544880524,1974-07-02
"274",0.311625603565679,1974-07-03
"275",0.317135074904047,1974-07-04
"276",0.317506499938095,1974-07-05
"277",0.322830258759439,1974-07-08
"278",0.328711155131855,1974-07-09
"279",0.328711155131855,1974-07-10
"280",0.328711155131855,1974-07-11
"281",0.328711155131855,1974-07-12
"282",0.328711155131855,1974-07-15
"283",0.328711155131855,1974-07-16
"284",0.328711155131855,1974-07-17
"285",0.328711155131855,1974-07-18
"286",0.328711155131855,1974-07-19
"287",0.328711155131855,1974-07-22
"288",0.328711155131855,1974-07-23
"289",0.328711155131855,1974-07-24
"290",0.328711155131855,1974-07-25
"291",0.328711155131855,1974-07-26
"292",0.332239692955304,1974-07-29
"293",0.336820601708554,1974-07-30
"294",0.341091989600098,1974-07-31
"295",0.34728240683422,1974-08-01
"296",0.353163303206635,1974-08-02
"297",0.357620403615203,1974-08-05
"298",0.359477528785439,1974-08-06
"299",0.359477528785439,1974-08-07
"300",0.359477528785439,1974-08-08
"301",0.359477528785439,1974-08-09
"302",0.361706078989723,1974-08-12
"303",0.366348891915314,1974-08-13
"304",0.376439272006932,1974-08-14
"305",0.379844001485699,1974-08-15
"306",0.384177293549584,1974-08-16
"307",0.392905781849696,1974-08-19
"308",0.396062894639098,1974-08-20
"309",0.400643803392348,1974-08-21
"310",0.404358053732821,1974-08-22
"311",0.404358053732821,1974-08-23
"312",0.40534852049028,1974-08-26
"313",0.40534852049028,1974-08-27
"314",0.411043704345672,1974-08-28
"315",0.411477033552061,1974-08-29
"316",0.411477033552061,1974-08-30
"317",0.411477033552061,1974-09-02
"318",0.411477033552061,1974-09-03
"319",0.419215055094713,1974-09-04
"320",0.419215055094713,1974-09-05
"321",0.419462671784077,1974-09-06
"322",0.419710288473442,1974-09-09
"323",0.424972143122446,1974-09-10
"324",0.424972143122446,1974-09-11
"325",0.425529280673517,1974-09-12
"326",0.430048285254425,1974-09-13
"327",0.439024390243902,1974-09-16
"328",0.441376748792868,1974-09-17
"329",0.441376748792868,1974-09-18
"330",0.441376748792868,1974-09-19
"331",0.441376748792868,1974-09-20
"332",0.442367215550327,1974-09-23
"333",0.443852915686517,1974-09-24
"334",0.451405224712145,1974-09-25
"335",0.45270521233131,1974-09-26
"336",0.455676612603689,1974-09-27
"337",0.45623375015476,1974-09-30
"338",0.457348025256902,1974-10-01
"339",0.457348025256902,1974-10-02
"340",0.462795592422929,1974-10-03
"341",0.467871734554908,1974-10-04
"342",0.467995542899591,1974-10-07
"343",0.467995542899591,1974-10-08
"344",0.472205026618793,1974-10-09
"345",0.472205026618793,1974-10-10
"346",0.472205026618793,1974-10-11
"347",0.472205026618793,1974-10-14
"348",0.472205026618793,1974-10-15
"349",0.472205026618793,1974-10-16
"350",0.472205026618793,1974-10-17
"351",0.472205026618793,1974-10-18
"352",0.472205026618793,1974-10-21
"353",0.472205026618793,1974-10-22
"354",0.472205026618793,1974-10-23
"355",0.472205026618793,1974-10-24
"356",0.472205026618793,1974-10-25
"357",0.472205026618793,1974-10-28
"358",0.472205026618793,1974-10-29
"359",0.472205026618793,1974-10-30
"360",0.472205026618793,1974-10-31
"361",0.472205026618793,1974-11-01
"362",0.472205026618793,1974-11-04
"363",0.472205026618793,1974-11-05
"364",0.472205026618793,1974-11-06
"365",0.472205026618793,1974-11-07
"366",0.472205026618793,1974-11-08
"367",0.472205026618793,1974-11-11
"368",0.472205026618793,1974-11-12
"369",0.472205026618793,1974-11-13
"370",0.472205026618793,1974-11-14
"371",0.472205026618793,1974-11-15
"372",0.472205026618793,1974-11-18
"373",0.472205026618793,1974-11-19
"374",0.472205026618793,1974-11-20
"375",0.472205026618793,1974-11-21
"376",0.472205026618793,1974-11-22
"377",0.472205026618793,1974-11-25
"378",0.472205026618793,1974-11-26
"379",0.472205026618793,1974-11-27
"380",0.472205026618793,1974-11-28
"381",0.472205026618793,1974-11-29
"382",0.472205026618793,1974-12-02
"383",0.472205026618793,1974-12-03
"384",0.472205026618793,1974-12-04
"385",0.472205026618793,1974-12-05
"386",0.472205026618793,1974-12-06
"387",0.472205026618793,1974-12-09
"388",0.472205026618793,1974-12-10
"389",0.472205026618793,1974-12-11
"390",0.472205026618793,1974-12-12
"391",0.472205026618793,1974-12-13
"392",0.472205026618793,1974-12-16
"393",0.472205026618793,1974-12-17
"394",0.472205026618793,1974-12-18
"395",0.472205026618793,1974-12-19
"396",0.472205026618793,1974-12-20
"397",0.472205026618793,1974-12-23
"398",0.472205026618793,1974-12-24
"399",0.472205026618793,1974-12-25
"400",0.472205026618793,1974-12-26
"401",0.472205026618793,1974-12-27
"402",0.472205026618793,1974-12-30
"403",0.472205026618793,1974-12-31
"404",0.472205026618793,1975-01-01
"405",0.472205026618793,1975-01-02
"406",0.472205026618793,1975-01-03
"407",0.472205026618793,1975-01-06
"408",0.472205026618793,1975-01-07
"409",0.472205026618793,1975-01-08
"410",0.472205026618793,1975-01-09
"411",0.472205026618793,1975-01-10
"412",0.472205026618793,1975-01-13
"413",0.472205026618793,1975-01-14
"414",0.472205026618793,1975-01-15
"415",0.472205026618793,1975-01-16
"416",0.472205026618793,1975-01-17
"417",0.472205026618793,1975-01-20
"418",0.472205026618793,1975-01-21
"419",0.472205026618793,1975-01-22
"420",0.472205026618793,1975-01-23
"421",0.472205026618793,1975-01-24
"422",0.472205026618793,1975-01-27
"423",0.472205026618793,1975-01-28
"424",0.472205026618793,1975-01-29
"425",0.472205026618793,1975-01-30
"426",0.472205026618793,1975-01-31
"427",0.472205026618793,1975-02-03
"428",0.472205026618793,1975-02-04
"429",0.472205026618793,1975-02-05
"430",0.472205026618793,1975-02-06
"431",0.472205026618793,1975-02-07
"432",0.472205026618793,1975-02-10
"433",0.472205026618793,1975-02-11
"434",0.472205026618793,1975-02-12
"435",0.472205026618793,1975-02-13
"436",0.472205026618793,1975-02-14
"437",0.472205026618793,1975-02-17
"438",0.472205026618793,1975-02-18
"439",0.472205026618793,1975-02-19
"440",0.472139673105497,1975-02-20
"441",0.46572252161925,1975-02-21
"442",0.464917785866699,1975-02-24
"443",0.464917785866699,1975-02-25
"444",0.464917785866699,1975-02-26
"445",0.463436123348017,1975-02-27
"446",0.463436123348017,1975-02-28
"447",0.463436123348017,1975-03-03
"448",0.463436123348017,1975-03-04
"449",0.463436123348017,1975-03-05
"450",0.463436123348017,1975-03-06
"451",0.460516324981017,1975-03-07
"452",0.458425967096487,1975-03-10
"453",0.457806041335452,1975-03-11
"454",0.457080998471726,1975-03-12
"455",0.457080998471726,1975-03-13
"456",0.457080998471726,1975-03-14
"457",0.457080998471726,1975-03-17
"458",0.457080998471726,1975-03-18
"459",0.457080998471726,1975-03-19
"460",0.457080998471726,1975-03-20
"461",0.457080998471726,1975-03-21
"462",0.457080998471726,1975-03-24
"463",0.457080998471726,1975-03-25
"464",0.457080998471726,1975-03-26
"465",0.457080998471726,1975-03-27
"466",0.457080998471726,1975-03-28
"467",0.457080998471726,1975-03-31
"468",0.457080998471726,1975-04-01
"469",0.457080998471726,1975-04-02
"470",0.457080998471726,1975-04-03
"471",0.457080998471726,1975-04-04
"472",0.457080998471726,1975-04-07
"473",0.457080998471726,1975-04-08
"474",0.457080998471726,1975-04-09
"475",0.457080998471726,1975-04-10
"476",0.457080998471726,1975-04-11
"477",0.457080998471726,1975-04-14
"478",0.457080998471726,1975-04-15
"479",0.457080998471726,1975-04-16
"480",0.457080998471726,1975-04-17
"481",0.457080998471726,1975-04-18
"482",0.457080998471726,1975-04-21
"483",0.457080998471726,1975-04-22
"484",0.457080998471726,1975-04-23
"485",0.457080998471726,1975-04-24
"486",0.457080998471726,1975-04-25
"487",0.457080998471726,1975-04-28
"488",0.457080998471726,1975-04-29
"489",0.457080998471726,1975-04-30
"490",0.457080998471726,1975-05-01
"491",0.457080998471726,1975-05-02
"492",0.457080998471726,1975-05-05
"493",0.457080998471726,1975-05-06
"494",0.457080998471726,1975-05-07
"495",0.457080998471726,1975-05-08
"496",0.457080998471726,1975-05-09
"497",0.457080998471726,1975-05-12
"498",0.457080998471726,1975-05-13
"499",0.457080998471726,1975-05-14
"500",0.457080998471726,1975-05-15
"501",0.457080998471726,1975-05-16
"502",0.457080998471726,1975-05-19
"503",0.457080998471726,1975-05-20
"504",0.457080998471726,1975-05-21
"505",0.457080998471726,1975-05-22
"506",0.457080998471726,1975-05-23
"507",0.457080998471726,1975-05-26
"508",0.457080998471726,1975-05-27
"509",0.457080998471726,1975-05-28
"510",0.457080998471726,1975-05-29
"511",0.457080998471726,1975-05-30
"512",0.457080998471726,1975-06-02
"513",0.457080998471726,1975-06-03
"514",0.457080998471726,1975-06-04
"515",0.457080998471726,1975-06-05
"516",0.457080998471726,1975-06-06
"517",0.457080998471726,1975-06-09
"518",0.457080998471726,1975-06-10
"519",0.455486013539404,1975-06-11
"520",0.455486013539404,1975-06-12
"521",0.453881629515757,1975-06-13
"522",0.453881629515757,1975-06-16
"523",0.453881629515757,1975-06-17
"524",0.453881629515757,1975-06-18
"525",0.453881629515757,1975-06-19
"526",0.453881629515757,1975-06-20
"527",0.453881629515757,1975-06-23
"528",0.453881629515757,1975-06-24
"529",0.452197378565921,1975-06-25
"530",0.452197378565921,1975-06-26
"531",0.451809940204462,1975-06-27
"532",0.451809940204462,1975-06-30
"533",0.448512289780077,1975-07-01
"534",0.44718926278934,1975-07-02
"535",0.446255764109891,1975-07-03
"536",0.446255764109891,1975-07-04
"537",0.446255764109891,1975-07-07
"538",0.445499479708636,1975-07-08
"539",0.445499479708636,1975-07-09
"540",0.442672244737874,1975-07-10
"541",0.440183847669074,1975-07-11
"542",0.438450899031812,1975-07-14
"543",0.438450899031812,1975-07-15
"544",0.435924578233542,1975-07-16
"545",0.43341307814992,1975-07-17
"546",0.430689102564102,1975-07-18
"547",0.426862059693466,1975-07-21
"548",0.425703893304593,1975-07-22
"549",0.423724231159175,1975-07-23
"550",0.423724231159175,1975-07-24
"551",0.423724231159175,1975-07-25
"552",0.423724231159175,1975-07-28
"553",0.422044468546638,1975-07-29
"554",0.422044468546638,1975-07-30
"555",0.422044468546638,1975-07-31
"556",0.422044468546638,1975-08-01
"557",0.422044468546638,1975-08-04
"558",0.422044468546638,1975-08-05
"559",0.422044468546638,1975-08-06
"560",0.422044468546638,1975-08-07
"561",0.422044468546638,1975-08-08
"562",0.422044468546638,1975-08-11
"563",0.422044468546638,1975-08-12
"564",0.422044468546638,1975-08-13
"565",0.422044468546638,1975-08-14
"566",0.422044468546638,1975-08-15
"567",0.422044468546638,1975-08-18
"568",0.422044468546638,1975-08-19
"569",0.422044468546638,1975-08-20
"570",0.422044468546638,1975-08-21
"571",0.422044468546638,1975-08-22
"572",0.422044468546638,1975-08-25
"573",0.422044468546638,1975-08-26
"574",0.422044468546638,1975-08-27
"575",0.422044468546638,1975-08-28
"576",0.422044468546638,1975-08-29
"577",0.422044468546638,1975-09-01
"578",0.422044468546638,1975-09-02
"579",0.422044468546638,1975-09-03
"580",0.422044468546638,1975-09-04
"581",0.422044468546638,1975-09-05
"582",0.422044468546638,1975-09-08
"583",0.422044468546638,1975-09-09
"584",0.422044468546638,1975-09-10
"585",0.422044468546638,1975-09-11
"586",0.422044468546638,1975-09-12
"587",0.422044468546638,1975-09-15
"588",0.422044468546638,1975-09-16
"589",0.422044468546638,1975-09-17
"590",0.422044468546638,1975-09-18
"591",0.422044468546638,1975-09-19
"592",0.422044468546638,1975-09-22
"593",0.422044468546638,1975-09-23
"594",0.422044468546638,1975-09-24
"595",0.422044468546638,1975-09-25
"596",0.422044468546638,1975-09-26
"597",0.422044468546638,1975-09-29
"598",0.422044468546638,1975-09-30
"599",0.422044468546638,1975-10-01
"600",0.422044468546638,1975-10-02
"601",0.422044468546638,1975-10-03
"602",0.421809304218093,1975-10-06
"603",0.42051247196357,1975-10-07
"604",0.417901276711955,1975-10-08
"605",0.413092861568115,1975-10-09
"606",0.407505211952745,1975-10-10
"607",0.403024786444475,1975-10-13
"608",0.399704287826516,1975-10-14
"609",0.399704287826516,1975-10-15
"610",0.398560948081264,1975-10-16
"611",0.383736899168775,1975-10-17
"612",0.373180414644905,1975-10-20
"613",0.36788256227758,1975-10-21
"614",0.361921867983835,1975-10-22
"615",0.361921867983835,1975-10-23
"616",0.361921867983835,1975-10-24
"617",0.356819553409777,1975-10-27
"618",0.350350502895459,1975-10-28
"619",0.34121464997682,1975-10-29
"620",0.331713434707634,1975-10-30
"621",0.321178343949045,1975-10-31
"622",0.321178343949044,1975-11-03
"623",0.321178343949045,1975-11-04
"624",0.321178343949045,1975-11-05
"625",0.321178343949045,1975-11-06
"626",0.316443517998878,1975-11-07
"627",0.316443517998878,1975-11-10
"628",0.316443517998878,1975-11-11
"629",0.316443517998877,1975-11-12
"630",0.316443517998878,1975-11-13
"631",0.316443517998878,1975-11-14
"632",0.316443517998878,1975-11-17
"633",0.316443517998878,1975-11-18
"634",0.316443517998878,1975-11-19
"635",0.316443517998878,1975-11-20
"636",0.316443517998878,1975-11-21
"637",0.316443517998878,1975-11-24
"638",0.316443517998878,1975-11-25
"639",0.316443517998878,1975-11-26
"640",0.316443517998878,1975-11-27
"641",0.316443517998878,1975-11-28
"642",0.316443517998878,1975-12-01
"643",0.316443517998878,1975-12-02
"644",0.316443517998878,1975-12-03
"645",0.316443517998878,1975-12-04
"646",0.316443517998878,1975-12-05
"647",0.316443517998878,1975-12-08
"648",0.316443517998878,1975-12-09
"649",0.316443517998877,1975-12-10
"650",0.316443517998878,1975-12-11
"651",0.316443517998878,1975-12-12
"652",0.316443517998878,1975-12-15
"653",0.316443517998878,1975-12-16
"654",0.316443517998878,1975-12-17
"655",0.316443517998878,1975-12-18
"656",0.316443517998878,1975-12-19
"657",0.316443517998878,1975-12-22
"658",0.316443517998878,1975-12-23
"659",0.316443517998878,1975-12-24
"660",0.316443517998878,1975-12-25
"661",0.316443517998877,1975-12-26
"662",0.316443517998878,1975-12-29
"663",0.316443517998878,1975-12-30
"664",0.316443517998878,1975-12-31
"665",0.316443517998878,1976-01-01
"666",0.316443517998878,1976-01-02
"667",0.316443517998878,1976-01-05
"668",0.316443517998878,1976-01-06
"669",0.316443517998878,1976-01-07
"670",0.316443517998878,1976-01-08
"671",0.316443517998878,1976-01-09
"672",0.316443517998878,1976-01-12
"673",0.316443517998878,1976-01-13
"674",0.316443517998878,1976-01-14
"675",0.316443517998878,1976-01-15
"676",0.316443517998878,1976-01-16
"677",0.316443517998878,1976-01-19
"678",0.316443517998878,1976-01-20
"679",0.316443517998878,1976-01-21
"680",0.316443517998878,1976-01-22
"681",0.316443517998878,1976-01-23
"682",0.316443517998878,1976-01-26
"683",0.316443517998878,1976-01-27
"684",0.316443517998878,1976-01-28
"685",0.316443517998878,1976-01-29
"686",0.315895049346064,1976-01-30
"687",0.315895049346064,1976-02-02
"688",0.315895049346064,1976-02-03
"689",0.314354644149578,1976-02-04
"690",0.314354644149578,1976-02-05
"691",0.314354644149578,1976-02-06
"692",0.314354644149578,1976-02-09
"693",0.314354644149578,1976-02-10
"694",0.314354644149578,1976-02-11
"695",0.314354644149578,1976-02-12
"696",0.314354644149578,1976-02-13
"697",0.314354644149578,1976-02-16
"698",0.314354644149578,1976-02-17
"699",0.314354644149578,1976-02-18
"700",0.314354644149578,1976-02-19
"701",0.314354644149578,1976-02-20
"702",0.314354644149578,1976-02-23
"703",0.314354644149578,1976-02-24
"704",0.314354644149578,1976-02-25
"705",0.314354644149578,1976-02-26
"706",0.314354644149578,1976-02-27
"707",0.314354644149578,1976-03-01
"708",0.314354644149578,1976-03-02
"709",0.314354644149578,1976-03-03
"710",0.314354644149578,1976-03-04
"711",0.314354644149578,1976-03-05
"712",0.314354644149578,1976-03-08
"713",0.314354644149578,1976-03-09
"714",0.314354644149578,1976-03-10
"715",0.314354644149578,1976-03-11
"716",0.314354644149578,1976-03-12
"717",0.314354644149578,1976-03-15
"718",0.314354644149578,1976-03-16
"719",0.314354644149578,1976-03-17
"720",0.314354644149578,1976-03-18
"721",0.314354644149578,1976-03-19
"722",0.314354644149578,1976-03-22
"723",0.314354644149578,1976-03-23
"724",0.314354644149578,1976-03-24
"725",0.314354644149578,1976-03-25
"726",0.314354644149578,1976-03-26
"727",0.314354644149578,1976-03-29
"728",0.313692344844241,1976-03-30
"729",0.31369234484424,1976-03-31
"730",0.31369234484424,1976-04-01
"731",0.313692344844241,1976-04-02
"732",0.31369234484424,1976-04-05
"733",0.31369234484424,1976-04-06
"734",0.31369234484424,1976-04-07
"735",0.313692344844241,1976-04-08
"736",0.31369234484424,1976-04-09
"737",0.313692344844241,1976-04-12
"738",0.31369234484424,1976-04-13
"739",0.313692344844241,1976-04-14
"740",0.312641083521445,1976-04-15
"741",0.309579723054498,1976-04-16
"742",0.30829141651793,1976-04-19
"743",0.306941960656804,1976-04-20
"744",0.305360925533648,1976-04-21
"745",0.305360925533648,1976-04-22
"746",0.299597469810236,1976-04-23
"747",0.297462096242584,1976-04-26
"748",0.297462096242584,1976-04-27
"749",0.296302410036316,1976-04-28
"750",0.294263719890738,1976-04-29
"751",0.294263719890738,1976-04-30
"752",0.290564153769346,1976-05-03
"753",0.288848110768204,1976-05-04
"754",0.286168787675821,1976-05-05
"755",0.286168787675821,1976-05-06
"756",0.286168787675821,1976-05-07
"757",0.286168787675821,1976-05-10
"758",0.286168787675821,1976-05-11
"759",0.286168787675821,1976-05-12
"760",0.284010749076251,1976-05-13
"761",0.278436018957346,1976-05-14
"762",0.277457627118644,1976-05-17
"763",0.277457627118644,1976-05-18
"764",0.273764906303237,1976-05-19
"765",0.271779979501196,1976-05-20
"766",0.269158237613578,1976-05-21
"767",0.26423886779427,1976-05-24
"768",0.260986391609604,1976-05-25
"769",0.256475102467952,1976-05-26
"770",0.247218788627936,1976-05-27
"771",0.247085835393854,1976-05-28
"772",0.247085835393854,1976-05-31
"773",0.246819787985866,1976-06-01
"774",0.242268041237114,1976-06-02
"775",0.242268041237114,1976-06-03
"776",0.240716003205985,1976-06-04
