"","Dd","Date"
"84",0.0858581534757525,2008-08-08
"85",0.0858581534757524,2008-08-11
"86",0.0858581534757523,2008-08-12
"87",0.0858581534757523,2008-08-13
"88",0.0858581534757524,2008-08-14
"89",0.0858581534757523,2008-08-15
"90",0.0858581534757524,2008-08-18
"91",0.0858581534757524,2008-08-19
"92",0.0858581534757523,2008-08-20
"93",0.0858581534757523,2008-08-21
"94",0.0858581534757525,2008-08-22
"95",0.0858581534757524,2008-08-25
"96",0.0858581534757524,2008-08-26
"97",0.0858581534757523,2008-08-27
"98",0.0858581534757524,2008-08-28
"99",0.0858581534757523,2008-08-29
"100",0.0858581534757524,2008-09-02
"101",0.0858581534757524,2008-09-03
"102",0.0858581534757524,2008-09-04
"103",0.0858581534757524,2008-09-05
"104",0.0858581534757524,2008-09-08
"105",0.0858581534757523,2008-09-09
"106",0.0858581534757524,2008-09-10
"107",0.0858581534757524,2008-09-11
"108",0.0858581534757523,2008-09-12
"109",0.0973755614998497,2008-09-15
"110",0.118153021485069,2008-09-16
"111",0.171117024343454,2008-09-17
"112",0.171117024343454,2008-09-18
"113",0.170524283930889,2008-09-19
"114",0.170524283930889,2008-09-22
"115",0.170524283930889,2008-09-23
"116",0.170524283930889,2008-09-24
"117",0.170524283930889,2008-09-25
"118",0.170524283930889,2008-09-26
"119",0.192540502358632,2008-09-29
"120",0.192540502358632,2008-09-30
"121",0.192540502358632,2008-10-01
"122",0.192540502358632,2008-10-02
"123",0.192540502358632,2008-10-03
"124",0.192540502358632,2008-10-06
"125",0.198124984701247,2008-10-07
"126",0.231635375615011,2008-10-08
"127",0.249521804658515,2008-10-09
"128",0.299631780844911,2008-10-10
"129",0.299631780844912,2008-10-13
"130",0.299631780844912,2008-10-14
"131",0.299631780844911,2008-10-15
"132",0.299631780844912,2008-10-16
"133",0.299631780844912,2008-10-17
"134",0.299631780844912,2008-10-20
"135",0.299631780844911,2008-10-21
"136",0.299631780844912,2008-10-22
"137",0.299631780844912,2008-10-23
"138",0.299631780844912,2008-10-24
"139",0.319007871427523,2008-10-27
"140",0.319007871427523,2008-10-28
"141",0.319007871427523,2008-10-29
"142",0.319007871427523,2008-10-30
"143",0.319007871427523,2008-10-31
"144",0.319007871427523,2008-11-03
"145",0.319007871427523,2008-11-04
"146",0.319007871427523,2008-11-05
"147",0.319007871427523,2008-11-06
"148",0.319007871427523,2008-11-07
"149",0.319007871427523,2008-11-10
"150",0.319007871427523,2008-11-11
"151",0.319007871427523,2008-11-12
"152",0.319007871427523,2008-11-13
"153",0.319007871427523,2008-11-14
"154",0.319007871427523,2008-11-17
"155",0.319007871427523,2008-11-18
"156",0.319371544667117,2008-11-19
"157",0.341997964828602,2008-11-20
"158",0.341997964828602,2008-11-21
"159",0.341997964828602,2008-11-24
"160",0.341997964828602,2008-11-25
"161",0.341997964828602,2008-11-26
"162",0.341997964828602,2008-11-28
"163",0.341997964828602,2008-12-01
"164",0.341997964828602,2008-12-02
"165",0.341997964828602,2008-12-03
"166",0.341997964828602,2008-12-04
"167",0.341997964828602,2008-12-05
"168",0.341997964828602,2008-12-08
"169",0.341997964828602,2008-12-09
"170",0.341997964828602,2008-12-10
"171",0.341997964828602,2008-12-11
"172",0.341997964828602,2008-12-12
"173",0.341997964828602,2008-12-15
"174",0.341997964828602,2008-12-16
"175",0.341997964828602,2008-12-17
"176",0.341997964828602,2008-12-18
"177",0.341997964828602,2008-12-19
"178",0.341997964828602,2008-12-22
"179",0.341997964828602,2008-12-23
"180",0.341997964828602,2008-12-24
"181",0.341997964828602,2008-12-26
"182",0.341997964828602,2008-12-29
"183",0.341997964828602,2008-12-30
"184",0.341997964828602,2008-12-31
"185",0.341997964828602,2009-01-02
"186",0.341997964828602,2009-01-05
"187",0.341997964828602,2009-01-06
"188",0.341997964828602,2009-01-07
"189",0.341997964828602,2009-01-08
"190",0.341997964828602,2009-01-09
"191",0.341997964828602,2009-01-12
"192",0.341997964828602,2009-01-13
"193",0.341997964828602,2009-01-14
"194",0.341997964828602,2009-01-15
"195",0.341997964828602,2009-01-16
"196",0.341997964828602,2009-01-20
"197",0.341997964828602,2009-01-21
"198",0.341997964828602,2009-01-22
"199",0.341997964828602,2009-01-23
"200",0.341997964828602,2009-01-26
"201",0.341997964828602,2009-01-27
"202",0.341997964828602,2009-01-28
"203",0.341997964828602,2009-01-29
"204",0.341997964828602,2009-01-30
"205",0.341997964828602,2009-02-02
"206",0.341997964828602,2009-02-03
"207",0.341997964828602,2009-02-04
"208",0.341997964828602,2009-02-05
"209",0.341997964828602,2009-02-06
"210",0.341997964828602,2009-02-09
"211",0.341997964828602,2009-02-10
"212",0.341997964828602,2009-02-11
"213",0.341997964828602,2009-02-12
"214",0.341997964828602,2009-02-13
"215",0.341997964828602,2009-02-17
"216",0.341997964828602,2009-02-18
"217",0.341997964828602,2009-02-19
"218",0.341997964828602,2009-02-20
"219",0.341997964828602,2009-02-23
"220",0.341997964828602,2009-02-24
"221",0.341997964828602,2009-02-25
"222",0.341997964828602,2009-02-26
"223",0.341997964828602,2009-02-27
"224",0.341997964828602,2009-03-02
"225",0.341997964828602,2009-03-03
"226",0.341997964828602,2009-03-04
"227",0.341997964828602,2009-03-05
"228",0.341997964828602,2009-03-06
"229",0.341997964828602,2009-03-09
"230",0.341997964828602,2009-03-10
"231",0.341997964828602,2009-03-11
"232",0.341997964828602,2009-03-12
"233",0.341997964828602,2009-03-13
"234",0.341997964828602,2009-03-16
"235",0.341997964828602,2009-03-17
"236",0.341997964828602,2009-03-18
"237",0.341997964828602,2009-03-19
"238",0.341997964828602,2009-03-20
"239",0.341997964828602,2009-03-23
"240",0.341997964828602,2009-03-24
"241",0.341997964828602,2009-03-25
"242",0.341997964828602,2009-03-26
"243",0.341997964828602,2009-03-27
"244",0.341997964828602,2009-03-30
"245",0.341997964828602,2009-03-31
"246",0.341997964828602,2009-04-01
"247",0.341997964828602,2009-04-02
"248",0.341997964828602,2009-04-03
"249",0.341997964828602,2009-04-06
"250",0.341997964828602,2009-04-07
"251",0.341997964828602,2009-04-08
"252",0.341997964828602,2009-04-09
"253",0.341997964828602,2009-04-13
"254",0.341997964828602,2009-04-14
"255",0.341997964828602,2009-04-15
"256",0.341997964828602,2009-04-16
"257",0.341997964828602,2009-04-17
"258",0.341997964828602,2009-04-20
"259",0.341997964828602,2009-04-21
"260",0.341997964828602,2009-04-22
"261",0.341997964828602,2009-04-23
"262",0.341997964828602,2009-04-24
"263",0.341997964828602,2009-04-27
"264",0.341997964828602,2009-04-28
"265",0.341997964828602,2009-04-29
"266",0.341997964828602,2009-04-30
"267",0.341997964828602,2009-05-01
"268",0.335273316894991,2009-05-04
"269",0.334205516870472,2009-05-05
"270",0.333201629349554,2009-05-06
"271",0.333201629349554,2009-05-07
"272",0.333201629349554,2009-05-08
"273",0.333201629349554,2009-05-11
"274",0.333201629349554,2009-05-12
"275",0.333201629349554,2009-05-13
"276",0.333201629349554,2009-05-14
"277",0.333201629349554,2009-05-15
"278",0.333201629349554,2009-05-18
"279",0.333201629349554,2009-05-19
"280",0.331925605207707,2009-05-20
"281",0.330712540325593,2009-05-21
"282",0.329698083701579,2009-05-22
"283",0.325678193872066,2009-05-26
"284",0.325198178959052,2009-05-27
"285",0.325198178959052,2009-05-28
"286",0.324580531341923,2009-05-29
"287",0.324580531341923,2009-06-01
"288",0.323986039234565,2009-06-02
"289",0.323986039234565,2009-06-03
"290",0.323986039234565,2009-06-04
"291",0.323986039234565,2009-06-05
"292",0.323986039234565,2009-06-08
"293",0.323986039234565,2009-06-09
"294",0.323986039234565,2009-06-10
"295",0.323986039234565,2009-06-11
"296",0.323986039234565,2009-06-12
"297",0.323986039234565,2009-06-15
"298",0.317192342025241,2009-06-16
"299",0.317192342025241,2009-06-17
"300",0.317192342025241,2009-06-18
"301",0.312848743791996,2009-06-19
"302",0.310116569601713,2009-06-22
"303",0.307580499454475,2009-06-23
"304",0.306962071937359,2009-06-24
"305",0.306962071937359,2009-06-25
"306",0.303594361234785,2009-06-26
"307",0.303594361234785,2009-06-29
"308",0.303594361234785,2009-06-30
"309",0.303594361234785,2009-07-01
"310",0.303594361234785,2009-07-02
"311",0.303594361234785,2009-07-06
"312",0.303594361234785,2009-07-07
"313",0.303594361234785,2009-07-08
"314",0.303594361234785,2009-07-09
"315",0.303594361234785,2009-07-10
"316",0.303594361234785,2009-07-13
"317",0.303594361234785,2009-07-14
"318",0.303594361234785,2009-07-15
"319",0.303594361234785,2009-07-16
"320",0.303594361234785,2009-07-17
"321",0.303594361234785,2009-07-20
"322",0.303594361234785,2009-07-21
"323",0.303594361234785,2009-07-22
"324",0.303594361234785,2009-07-23
"325",0.303594361234785,2009-07-24
"326",0.303594361234785,2009-07-27
"327",0.302926184143261,2009-07-28
"328",0.302926184143261,2009-07-29
"329",0.302926184143261,2009-07-30
"330",0.302926184143261,2009-07-31
"331",0.302166157360707,2009-08-03
"332",0.302166157360708,2009-08-04
"333",0.302166157360708,2009-08-05
"334",0.302166157360707,2009-08-06
"335",0.302166157360707,2009-08-07
"336",0.302166157360707,2009-08-10
"337",0.302166157360707,2009-08-11
"338",0.302166157360707,2009-08-12
"339",0.302166157360707,2009-08-13
"340",0.302166157360707,2009-08-14
"341",0.302166157360707,2009-08-17
"342",0.302166157360707,2009-08-18
"343",0.302166157360708,2009-08-19
"344",0.302166157360707,2009-08-20
"345",0.302166157360708,2009-08-21
"346",0.302166157360707,2009-08-24
"347",0.302166157360708,2009-08-25
"348",0.302166157360707,2009-08-26
"349",0.302166157360707,2009-08-27
"350",0.302166157360707,2009-08-28
"351",0.302166157360707,2009-08-31
"352",0.302166157360707,2009-09-01
"353",0.302166157360708,2009-09-02
"354",0.302166157360708,2009-09-03
"355",0.302166157360707,2009-09-04
"356",0.302166157360707,2009-09-08
"357",0.302166157360707,2009-09-09
"358",0.298296545731855,2009-09-10
"359",0.298296545731855,2009-09-11
"360",0.298296545731855,2009-09-14
"361",0.273991207001989,2009-09-15
"362",0.273991207001989,2009-09-16
"363",0.273991207001989,2009-09-17
"364",0.273991207001989,2009-09-18
"365",0.273991207001989,2009-09-21
"366",0.27333795455116,2009-09-22
"367",0.272683525466967,2009-09-23
"368",0.272683525466967,2009-09-24
"369",0.253680640939198,2009-09-25
"370",0.251083060868319,2009-09-28
"371",0.24555206514483,2009-09-29
"372",0.24555206514483,2009-09-30
"373",0.24555206514483,2009-10-01
"374",0.225394466559362,2009-10-02
"375",0.222525219345815,2009-10-05
"376",0.214282762069692,2009-10-06
"377",0.214282762069692,2009-10-07
"378",0.214282762069692,2009-10-08
"379",0.214282762069692,2009-10-09
"380",0.214282762069692,2009-10-12
"381",0.214282762069692,2009-10-13
"382",0.214282762069692,2009-10-14
"383",0.214282762069692,2009-10-15
"384",0.214282762069692,2009-10-16
"385",0.214282762069692,2009-10-19
"386",0.214282762069692,2009-10-20
"387",0.214282762069692,2009-10-21
"388",0.214282762069692,2009-10-22
"389",0.214282762069692,2009-10-23
"390",0.214282762069692,2009-10-26
"391",0.214282762069692,2009-10-27
"392",0.214282762069692,2009-10-28
"393",0.214282762069692,2009-10-29
"394",0.214282762069692,2009-10-30
"395",0.214282762069692,2009-11-02
"396",0.214282762069692,2009-11-03
"397",0.214282762069692,2009-11-04
"398",0.214282762069692,2009-11-05
"399",0.214282762069692,2009-11-06
"400",0.214282762069692,2009-11-09
"401",0.214282762069692,2009-11-10
"402",0.214282762069692,2009-11-11
"403",0.214282762069692,2009-11-12
"404",0.214282762069692,2009-11-13
"405",0.214282762069692,2009-11-16
"406",0.214282762069692,2009-11-17
"407",0.214282762069692,2009-11-18
"408",0.214282762069692,2009-11-19
"409",0.214282762069692,2009-11-20
"410",0.214282762069692,2009-11-23
"411",0.214282762069692,2009-11-24
"412",0.214282762069692,2009-11-25
"413",0.214282762069692,2009-11-27
"414",0.214282762069692,2009-11-30
"415",0.214282762069692,2009-12-01
"416",0.214282762069692,2009-12-02
"417",0.214282762069692,2009-12-03
"418",0.214282762069692,2009-12-04
"419",0.214282762069692,2009-12-07
"420",0.214282762069692,2009-12-08
"421",0.214282762069692,2009-12-09
"422",0.214282762069692,2009-12-10
"423",0.214282762069692,2009-12-11
"424",0.214282762069692,2009-12-14
"425",0.214282762069692,2009-12-15
"426",0.214282762069692,2009-12-16
"427",0.214282762069692,2009-12-17
"428",0.214282762069692,2009-12-18
"429",0.214282762069692,2009-12-21
"430",0.214282762069692,2009-12-22
"431",0.214282762069692,2009-12-23
"432",0.214282762069692,2009-12-24
"433",0.214282762069692,2009-12-28
"434",0.214282762069692,2009-12-29
"435",0.214282762069692,2009-12-30
"436",0.214282762069692,2009-12-31
"437",0.214282762069692,2010-01-04
"438",0.214282762069692,2010-01-05
"439",0.214282762069692,2010-01-06
"440",0.199837108186261,2010-01-07
"441",0.199795006492864,2010-01-08
"442",0.199795006492864,2010-01-11
"443",0.182012788075937,2010-01-12
"444",0.180627211640827,2010-01-13
"445",0.180627211640827,2010-01-14
"446",0.180627211640828,2010-01-15
"447",0.180627211640828,2010-01-19
"448",0.180627211640828,2010-01-20
"449",0.180627211640827,2010-01-21
"450",0.180627211640828,2010-01-22
"451",0.180627211640828,2010-01-25
"452",0.180627211640828,2010-01-26
"453",0.180627211640827,2010-01-27
"454",0.180627211640827,2010-01-28
"455",0.163530881906463,2010-01-29
"456",0.163530881906463,2010-02-01
"457",0.162556248884934,2010-02-02
"458",0.162556248884934,2010-02-03
"459",0.162556248884934,2010-02-04
"460",0.162556248884934,2010-02-05
"461",0.162556248884934,2010-02-08
"462",0.162556248884934,2010-02-09
"463",0.157002603000324,2010-02-10
"464",0.155746568756981,2010-02-11
"465",0.155746568756981,2010-02-12
"466",0.155746568756981,2010-02-16
"467",0.133678154371974,2010-02-17
"468",0.132834452432215,2010-02-18
"469",0.132834452432215,2010-02-19
"470",0.119972687714101,2010-02-22
"471",0.109916916183435,2010-02-23
"472",0.109916916183435,2010-02-24
"473",0.10557207516632,2010-02-25
"474",0.0874951699574956,2010-02-26
"475",0.073517765371841,2010-03-01
"476",0.0604627153780914,2010-03-02
"477",0.0604627153780914,2010-03-03
"478",0.0604627153780914,2010-03-04
"479",0.0604627153780916,2010-03-05
"480",0.0604627153780914,2010-03-08
"481",0.0604627153780914,2010-03-09
"482",0.0604627153780916,2010-03-10
"483",0.0604627153780913,2010-03-11
"484",0.0604627153780914,2010-03-12
"485",0.0604627153780914,2010-03-15
"486",0.0604627153780914,2010-03-16
"487",0.0604627153780914,2010-03-17
"488",0.0604627153780914,2010-03-18
"489",0.0604627153780914,2010-03-19
"490",0.0604627153780914,2010-03-22
"491",0.0604627153780914,2010-03-23
"492",0.0604627153780914,2010-03-24
"493",0.0604627153780913,2010-03-25
"494",0.0604627153780914,2010-03-26
"495",0.0604627153780914,2010-03-29
"496",0.0604627153780916,2010-03-30
"497",0.0604627153780914,2010-03-31
"498",0.0604627153780914,2010-04-01
"499",0.0604627153780913,2010-04-05
"500",0.0604627153780914,2010-04-06
"501",0.0604627153780916,2010-04-07
"502",0.0604627153780914,2010-04-08
"503",0.0604627153780914,2010-04-09
"504",0.0604627153780914,2010-04-12
"505",0.0604627153780914,2010-04-13
"506",0.0604627153780916,2010-04-14
"507",0.0604627153780914,2010-04-15
"508",0.0604627153780913,2010-04-16
"509",0.0604627153780916,2010-04-19
"510",0.0604627153780916,2010-04-20
"511",0.0604627153780916,2010-04-21
"512",0.0604627153780914,2010-04-22
"513",0.0604627153780914,2010-04-23
"514",0.0604627153780914,2010-04-26
"515",0.0604627153780914,2010-04-27
"516",0.0604627153780914,2010-04-28
"517",0.0604627153780914,2010-04-29
"518",0.0604627153780914,2010-04-30
"519",0.0604627153780914,2010-05-03
"520",0.0604627153780916,2010-05-04
"521",0.0604627153780913,2010-05-05
"522",0.0604627153780913,2010-05-06
"523",0.0604627153780914,2010-05-07
"524",0.0604627153780913,2010-05-10
"525",0.0604627153780916,2010-05-11
"526",0.0604627153780916,2010-05-12
"527",0.0604627153780914,2010-05-13
"528",0.0604627153780916,2010-05-14
"529",0.0604627153780913,2010-05-17
"530",0.0604627153780913,2010-05-18
"531",0.0604627153780916,2010-05-19
"532",0.0707124533525259,2010-05-20
"533",0.070712453352526,2010-05-21
"534",0.070712453352526,2010-05-24
"535",0.0707124533525259,2010-05-25
"536",0.070712453352526,2010-05-26
"537",0.0707124533525259,2010-05-27
"538",0.0707124533525259,2010-05-28
"539",0.0707124533525259,2010-06-01
"540",0.0707124533525259,2010-06-02
"541",0.070712453352526,2010-06-03
"542",0.0707124533525259,2010-06-04
"543",0.070712453352526,2010-06-07
"544",0.070712453352526,2010-06-08
"545",0.0707124533525259,2010-06-09
"546",0.0707124533525261,2010-06-10
"547",0.070712453352526,2010-06-11
"548",0.0707124533525259,2010-06-14
"549",0.070712453352526,2010-06-15
"550",0.0707124533525261,2010-06-16
"551",0.0707124533525259,2010-06-17
"552",0.0707124533525259,2010-06-18
"553",0.0707124533525259,2010-06-21
"554",0.0707124533525259,2010-06-22
"555",0.0707124533525259,2010-06-23
"556",0.0707124533525259,2010-06-24
"557",0.070712453352526,2010-06-25
"558",0.0707124533525261,2010-06-28
"559",0.0707124533525257,2010-06-29
"560",0.070712453352526,2010-06-30
"561",0.0707124533525259,2010-07-01
"562",0.0707124533525261,2010-07-02
"563",0.070712453352526,2010-07-06
"564",0.0707124533525259,2010-07-07
"565",0.0707124533525259,2010-07-08
"566",0.070712453352526,2010-07-09
"567",0.0707124533525259,2010-07-12
"568",0.0707124533525261,2010-07-13
"569",0.070712453352526,2010-07-14
"570",0.0707124533525261,2010-07-15
"571",0.0707124533525257,2010-07-16
"572",0.070712453352526,2010-07-19
"573",0.070712453352526,2010-07-20
"574",0.0707124533525259,2010-07-21
"575",0.0707124533525259,2010-07-22
"576",0.070712453352526,2010-07-23
"577",0.0707124533525261,2010-07-26
"578",0.070712453352526,2010-07-27
"579",0.070712453352526,2010-07-28
"580",0.070712453352526,2010-07-29
"581",0.070712453352526,2010-07-30
"582",0.070712453352526,2010-08-02
"583",0.070712453352526,2010-08-03
"584",0.0707124533525257,2010-08-04
"585",0.070712453352526,2010-08-05
"586",0.0707124533525257,2010-08-06
"587",0.070712453352526,2010-08-09
"588",0.070712453352526,2010-08-10
"589",0.070712453352526,2010-08-11
"590",0.070712453352526,2010-08-12
"591",0.0707124533525259,2010-08-13
"592",0.070712453352526,2010-08-16
"593",0.070712453352526,2010-08-17
"594",0.070712453352526,2010-08-18
"595",0.0707124533525261,2010-08-19
"596",0.070712453352526,2010-08-20
"597",0.070712453352526,2010-08-23
"598",0.0707124533525259,2010-08-24
"599",0.0707124533525261,2010-08-25
"600",0.0707124533525259,2010-08-26
"601",0.0707124533525259,2010-08-27
"602",0.0707124533525259,2010-08-30
"603",0.0707124533525259,2010-08-31
"604",0.070712453352526,2010-09-01
"605",0.0707124533525259,2010-09-02
"606",0.0707124533525257,2010-09-03
"607",0.0707124533525259,2010-09-07
"608",0.0707124533525261,2010-09-08
"609",0.070712453352526,2010-09-09
"610",0.0707124533525259,2010-09-10
"611",0.0707124533525259,2010-09-13
"612",0.070712453352526,2010-09-14
"613",0.0707124533525259,2010-09-15
"614",0.0707124533525259,2010-09-16
"615",0.070712453352526,2010-09-17
"616",0.070712453352526,2010-09-20
"617",0.0707124533525259,2010-09-21
"618",0.070712453352526,2010-09-22
"619",0.0707124533525259,2010-09-23
"620",0.0707124533525261,2010-09-24
"621",0.0707124533525259,2010-09-27
"622",0.0707124533525259,2010-09-28
"623",0.0707124533525261,2010-09-29
"624",0.0707124533525259,2010-09-30
"625",0.0707124533525261,2010-10-01
"626",0.070712453352526,2010-10-04
"627",0.070712453352526,2010-10-05
"628",0.070712453352526,2010-10-06
"629",0.0707124533525259,2010-10-07
"630",0.070712453352526,2010-10-08
"631",0.070712453352526,2010-10-11
"632",0.0707124533525259,2010-10-12
"633",0.0707124533525261,2010-10-13
"634",0.0707124533525261,2010-10-14
"635",0.0707124533525257,2010-10-15
"636",0.0707124533525259,2010-10-18
"637",0.070712453352526,2010-10-19
"638",0.0707124533525259,2010-10-20
"639",0.0707124533525261,2010-10-21
"640",0.0707124533525259,2010-10-22
"641",0.0707124533525259,2010-10-25
"642",0.0707124533525259,2010-10-26
"643",0.0707124533525259,2010-10-27
"644",0.070712453352526,2010-10-28
"645",0.0707124533525259,2010-10-29
"646",0.0707124533525259,2010-11-01
"647",0.0707124533525259,2010-11-02
"648",0.0707124533525259,2010-11-03
"649",0.070712453352526,2010-11-04
"650",0.0707124533525259,2010-11-05
"651",0.0707124533525261,2010-11-08
"652",0.070712453352526,2010-11-09
"653",0.070712453352526,2010-11-10
"654",0.070712453352526,2010-11-11
"655",0.0707124533525257,2010-11-12
"656",0.070712453352526,2010-11-15
"657",0.0707124533525259,2010-11-16
"658",0.0707124533525261,2010-11-17
"659",0.0707124533525257,2010-11-18
"660",0.070712453352526,2010-11-19
"661",0.0707124533525259,2010-11-22
"662",0.070712453352526,2010-11-23
"663",0.0707124533525259,2010-11-24
"664",0.0707124533525259,2010-11-26
"665",0.070712453352526,2010-11-29
"666",0.070712453352526,2010-11-30
"667",0.0707124533525259,2010-12-01
"668",0.0707124533525261,2010-12-02
"669",0.0707124533525259,2010-12-03
"670",0.070712453352526,2010-12-06
"671",0.0707124533525259,2010-12-07
"672",0.070712453352526,2010-12-08
"673",0.070712453352526,2010-12-09
"674",0.070712453352526,2010-12-10
"675",0.0707124533525259,2010-12-13
"676",0.0707124533525259,2010-12-14
"677",0.070712453352526,2010-12-15
"678",0.0707124533525259,2010-12-16
"679",0.070712453352526,2010-12-17
"680",0.0707124533525259,2010-12-20
"681",0.070712453352526,2010-12-21
"682",0.070712453352526,2010-12-22
"683",0.0707124533525259,2010-12-23
"684",0.070712453352526,2010-12-27
"685",0.070712453352526,2010-12-28
"686",0.070712453352526,2010-12-29
"687",0.070712453352526,2010-12-30
"688",0.0707124533525259,2010-12-31
"689",0.0707124533525261,2011-01-03
"690",0.070712453352526,2011-01-04
"691",0.0707124533525259,2011-01-05
"692",0.070712453352526,2011-01-06
"693",0.070712453352526,2011-01-07
"694",0.070712453352526,2011-01-10
"695",0.0707124533525259,2011-01-11
"696",0.070712453352526,2011-01-12
"697",0.070712453352526,2011-01-13
"698",0.070712453352526,2011-01-14
"699",0.0707124533525259,2011-01-18
"700",0.0707124533525259,2011-01-19
"701",0.070712453352526,2011-01-20
"702",0.070712453352526,2011-01-21
"703",0.0707124533525259,2011-01-24
"704",0.0707124533525259,2011-01-25
"705",0.0707124533525259,2011-01-26
"706",0.070712453352526,2011-01-27
"707",0.0707124533525259,2011-01-28
"708",0.070712453352526,2011-01-31
"709",0.070712453352526,2011-02-01
"710",0.0707124533525259,2011-02-02
"711",0.0707124533525259,2011-02-03
"712",0.0707124533525259,2011-02-04
"713",0.0707124533525261,2011-02-07
"714",0.070712453352526,2011-02-08
"715",0.070712453352526,2011-02-09
"716",0.0707124533525259,2011-02-10
"717",0.0707124533525257,2011-02-11
"718",0.0707124533525259,2011-02-14
"719",0.0707124533525259,2011-02-15
"720",0.0707124533525259,2011-02-16
"721",0.0707124533525261,2011-02-17
"722",0.0707124533525259,2011-02-18
"723",0.070712453352526,2011-02-22
"724",0.070712453352526,2011-02-23
"725",0.0707124533525259,2011-02-24
"726",0.070712453352526,2011-02-25
"727",0.070712453352526,2011-02-28
"728",0.070712453352526,2011-03-01
"729",0.070712453352526,2011-03-02
"730",0.070712453352526,2011-03-03
"731",0.0707124533525259,2011-03-04
"732",0.0707124533525259,2011-03-07
"733",0.070712453352526,2011-03-08
"734",0.070712453352526,2011-03-09
"735",0.0707124533525261,2011-03-10
"736",0.0707124533525259,2011-03-11
"737",0.0707124533525261,2011-03-14
"738",0.070712453352526,2011-03-15
"739",0.0707124533525259,2011-03-16
"740",0.070712453352526,2011-03-17
"741",0.070712453352526,2011-03-18
"742",0.070712453352526,2011-03-21
"743",0.070712453352526,2011-03-22
"744",0.0707124533525259,2011-03-23
"745",0.0707124533525259,2011-03-24
"746",0.070712453352526,2011-03-25
"747",0.070712453352526,2011-03-28
"748",0.070712453352526,2011-03-29
"749",0.0707124533525259,2011-03-30
"750",0.070712453352526,2011-03-31
"751",0.0707124533525259,2011-04-01
"752",0.0707124533525261,2011-04-04
"753",0.070712453352526,2011-04-05
"754",0.0707124533525257,2011-04-06
"755",0.070712453352526,2011-04-07
"756",0.0707124533525261,2011-04-08
"757",0.070712453352526,2011-04-11
"758",0.070712453352526,2011-04-12
"759",0.070712453352526,2011-04-13
"760",0.070712453352526,2011-04-14
