"","Dd","Date"
"92",0.140206185567011,1951-05-18
"93",0.14020618556701,1951-05-21
"94",0.140206185567011,1951-05-22
"95",0.140206185567011,1951-05-23
"96",0.140206185567011,1951-05-24
"97",0.140206185567011,1951-05-25
"98",0.140206185567011,1951-05-28
"99",0.140206185567011,1951-05-29
"100",0.140206185567011,1951-05-31
"101",0.140206185567011,1951-06-01
"102",0.140206185567011,1951-06-04
"103",0.140206185567011,1951-06-05
"104",0.140206185567011,1951-06-06
"105",0.140206185567011,1951-06-07
"106",0.140206185567011,1951-06-08
"107",0.140206185567011,1951-06-11
"108",0.140206185567011,1951-06-12
"109",0.140206185567011,1951-06-13
"110",0.140206185567011,1951-06-14
"111",0.133506493506494,1951-06-15
"112",0.129436325678497,1951-06-18
"113",0.129436325678497,1951-06-19
"114",0.129436325678497,1951-06-20
"115",0.129436325678497,1951-06-21
"116",0.129436325678497,1951-06-22
"117",0.129436325678497,1951-06-25
"118",0.129436325678497,1951-06-26
"119",0.128526645768025,1951-06-27
"120",0.0789618995030372,1951-06-28
"121",0.0811047786058748,1951-06-29
"122",0.0811047786058748,1951-07-02
"123",0.0811047786058748,1951-07-03
"124",0.0811047786058747,1951-07-05
"125",0.0811047786058747,1951-07-06
"126",0.0811047786058748,1951-07-09
"127",0.0811047786058747,1951-07-10
"128",0.0811047786058748,1951-07-11
"129",0.0811047786058748,1951-07-12
"130",0.0811047786058748,1951-07-13
"131",0.0811047786058746,1951-07-16
"132",0.0811047786058748,1951-07-17
"133",0.0811047786058746,1951-07-18
"134",0.0811047786058747,1951-07-19
"135",0.0811047786058748,1951-07-20
"136",0.0811047786058746,1951-07-23
"137",0.0811047786058747,1951-07-24
"138",0.0811047786058746,1951-07-25
"139",0.0811047786058748,1951-07-26
"140",0.0811047786058746,1951-07-27
"141",0.0811047786058747,1951-07-30
"142",0.0811047786058748,1951-07-31
"143",0.0811047786058748,1951-08-01
"144",0.0811047786058747,1951-08-02
"145",0.0811047786058746,1951-08-03
"146",0.0811047786058747,1951-08-06
"147",0.0811047786058746,1951-08-07
"148",0.0811047786058747,1951-08-08
"149",0.0811047786058747,1951-08-09
"150",0.0811047786058747,1951-08-10
"151",0.0811047786058746,1951-08-13
"152",0.0811047786058749,1951-08-14
"153",0.0811047786058748,1951-08-15
"154",0.0811047786058746,1951-08-16
"155",0.0811047786058747,1951-08-17
"156",0.0811047786058746,1951-08-20
"157",0.0811047786058747,1951-08-21
"158",0.0811047786058747,1951-08-22
"159",0.0811047786058747,1951-08-23
"160",0.0811047786058747,1951-08-24
"161",0.0811047786058748,1951-08-27
"162",0.0811047786058747,1951-08-28
"163",0.0811047786058747,1951-08-29
"164",0.0811047786058747,1951-08-30
"165",0.0811047786058748,1951-08-31
"166",0.0811047786058748,1951-09-04
"167",0.0811047786058746,1951-09-05
"168",0.0811047786058747,1951-09-06
"169",0.0811047786058747,1951-09-07
"170",0.0811047786058747,1951-09-10
"171",0.0811047786058748,1951-09-11
"172",0.0811047786058746,1951-09-12
"173",0.0811047786058748,1951-09-13
"174",0.0811047786058748,1951-09-14
"175",0.0811047786058747,1951-09-17
"176",0.0811047786058747,1951-09-18
"177",0.0811047786058746,1951-09-19
"178",0.0811047786058746,1951-09-20
"179",0.0811047786058748,1951-09-21
"180",0.0811047786058747,1951-09-24
"181",0.0811047786058746,1951-09-25
"182",0.0811047786058749,1951-09-26
"183",0.0811047786058747,1951-09-27
"184",0.0811047786058747,1951-09-28
"185",0.0811047786058747,1951-10-01
"186",0.0811047786058747,1951-10-02
"187",0.0811047786058747,1951-10-03
"188",0.0811047786058747,1951-10-04
"189",0.0811047786058747,1951-10-05
"190",0.0811047786058746,1951-10-08
"191",0.0811047786058747,1951-10-09
"192",0.0811047786058747,1951-10-10
"193",0.0811047786058748,1951-10-11
"194",0.0811047786058747,1951-10-15
"195",0.0811047786058748,1951-10-16
"196",0.0811047786058748,1951-10-17
"197",0.0811047786058747,1951-10-18
"198",0.0811047786058747,1951-10-19
"199",0.0811047786058747,1951-10-22
"200",0.0811047786058746,1951-10-23
"201",0.0811047786058746,1951-10-24
"202",0.0811047786058746,1951-10-25
"203",0.0811047786058748,1951-10-26
"204",0.0811047786058747,1951-10-29
"205",0.0811047786058748,1951-10-30
"206",0.0811047786058748,1951-10-31
"207",0.0811047786058746,1951-11-01
"208",0.0811047786058748,1951-11-02
"209",0.0811047786058747,1951-11-05
"210",0.0811047786058747,1951-11-07
"211",0.0811047786058748,1951-11-08
"212",0.0811047786058747,1951-11-09
"213",0.0811047786058749,1951-11-13
"214",0.0811047786058746,1951-11-14
"215",0.0811047786058748,1951-11-15
"216",0.0811047786058748,1951-11-16
"217",0.0811047786058747,1951-11-19
"218",0.0811047786058748,1951-11-20
"219",0.0811047786058747,1951-11-21
"220",0.0811047786058747,1951-11-23
"221",0.0811047786058747,1951-11-26
"222",0.0811047786058748,1951-11-27
"223",0.0811047786058748,1951-11-28
"224",0.0811047786058747,1951-11-29
"225",0.0811047786058748,1951-11-30
"226",0.0811047786058747,1951-12-03
"227",0.0811047786058748,1951-12-04
"228",0.0811047786058748,1951-12-05
"229",0.0811047786058748,1951-12-06
"230",0.0811047786058747,1951-12-07
"231",0.0811047786058748,1951-12-10
"232",0.0811047786058747,1951-12-11
"233",0.0811047786058747,1951-12-12
"234",0.0811047786058747,1951-12-13
"235",0.0811047786058747,1951-12-14
"236",0.0811047786058747,1951-12-17
"237",0.0811047786058748,1951-12-18
"238",0.0811047786058747,1951-12-19
"239",0.0811047786058748,1951-12-20
"240",0.0811047786058746,1951-12-21
"241",0.0811047786058747,1951-12-24
"242",0.0811047786058748,1951-12-26
"243",0.0811047786058747,1951-12-27
"244",0.0811047786058749,1951-12-28
"245",0.0811047786058746,1951-12-31
"246",0.0811047786058747,1952-01-02
"247",0.0811047786058748,1952-01-03
"248",0.0811047786058746,1952-01-04
"249",0.0811047786058747,1952-01-07
"250",0.0811047786058746,1952-01-08
"251",0.0811047786058747,1952-01-09
"252",0.0811047786058747,1952-01-10
"253",0.0811047786058748,1952-01-11
"254",0.0811047786058747,1952-01-14
"255",0.0811047786058747,1952-01-15
"256",0.0811047786058747,1952-01-16
"257",0.0811047786058748,1952-01-17
"258",0.0811047786058748,1952-01-18
"259",0.0811047786058748,1952-01-21
"260",0.0811047786058747,1952-01-22
"261",0.0811047786058748,1952-01-23
"262",0.0811047786058747,1952-01-24
"263",0.0811047786058747,1952-01-25
"264",0.0811047786058748,1952-01-28
"265",0.0811047786058749,1952-01-29
"266",0.0811047786058747,1952-01-30
"267",0.0811047786058748,1952-01-31
"268",0.0811047786058749,1952-02-01
"269",0.0811047786058747,1952-02-04
"270",0.0811047786058747,1952-02-05
"271",0.0811047786058748,1952-02-06
"272",0.0811047786058748,1952-02-07
"273",0.0811047786058747,1952-02-08
"274",0.0811047786058748,1952-02-11
"275",0.0811047786058747,1952-02-13
"276",0.0811047786058748,1952-02-14
"277",0.0811047786058748,1952-02-15
"278",0.0811047786058748,1952-02-18
"279",0.0811047786058748,1952-02-19
"280",0.0811047786058747,1952-02-20
"281",0.0811047786058748,1952-02-21
"282",0.0811047786058748,1952-02-25
"283",0.0811047786058747,1952-02-26
"284",0.0811047786058747,1952-02-27
"285",0.0811047786058749,1952-02-28
"286",0.0811047786058747,1952-02-29
"287",0.0811047786058747,1952-03-03
"288",0.0811047786058748,1952-03-04
"289",0.0811047786058747,1952-03-05
"290",0.0811047786058748,1952-03-06
"291",0.0811047786058748,1952-03-07
"292",0.0811047786058748,1952-03-10
"293",0.0811047786058746,1952-03-11
"294",0.0811047786058748,1952-03-12
"295",0.0811047786058748,1952-03-13
"296",0.0811047786058747,1952-03-14
"297",0.0811047786058747,1952-03-17
"298",0.0811047786058747,1952-03-18
"299",0.0811047786058747,1952-03-19
"300",0.0811047786058746,1952-03-20
"301",0.0811047786058747,1952-03-21
"302",0.0811047786058747,1952-03-24
"303",0.0811047786058747,1952-03-25
"304",0.0811047786058748,1952-03-26
"305",0.0811047786058747,1952-03-27
"306",0.0811047786058748,1952-03-28
"307",0.0811047786058748,1952-03-31
"308",0.0811047786058747,1952-04-01
"309",0.0811047786058747,1952-04-02
"310",0.0811047786058747,1952-04-03
"311",0.0811047786058747,1952-04-04
"312",0.0811047786058747,1952-04-07
"313",0.0811047786058747,1952-04-08
"314",0.0811047786058747,1952-04-09
"315",0.0811047786058747,1952-04-10
"316",0.0811047786058748,1952-04-14
"317",0.0811047786058748,1952-04-15
"318",0.0811047786058747,1952-04-16
"319",0.0811047786058747,1952-04-17
"320",0.0811047786058748,1952-04-18
"321",0.0811047786058747,1952-04-21
"322",0.0811047786058748,1952-04-22
"323",0.0811047786058748,1952-04-23
"324",0.0811047786058748,1952-04-24
"325",0.0811047786058747,1952-04-25
"326",0.0811047786058748,1952-04-28
"327",0.0811047786058748,1952-04-29
"328",0.0811047786058748,1952-04-30
"329",0.0811047786058747,1952-05-01
"330",0.0811047786058747,1952-05-02
"331",0.0811047786058748,1952-05-05
"332",0.0811047786058748,1952-05-06
"333",0.0811047786058747,1952-05-07
"334",0.0794905577514275,1952-05-08
"335",0.0742049469964666,1952-05-09
"336",0.0742049469964667,1952-05-12
"337",0.0742049469964667,1952-05-13
"338",0.0688582852065752,1952-05-14
"339",0.0636658556366586,1952-05-15
"340",0.0636658556366587,1952-05-16
"341",0.0636658556366586,1952-05-19
"342",0.0636658556366587,1952-05-20
"343",0.0636658556366586,1952-05-21
"344",0.0636658556366587,1952-05-22
"345",0.0636658556366585,1952-05-23
"346",0.0636658556366586,1952-05-26
"347",0.0636658556366586,1952-05-27
"348",0.0636658556366587,1952-05-28
"349",0.0636658556366586,1952-05-29
"350",0.0636658556366587,1952-06-02
"351",0.0636658556366586,1952-06-03
"352",0.0636658556366586,1952-06-04
"353",0.0636658556366586,1952-06-05
"354",0.0636658556366587,1952-06-06
"355",0.0636658556366586,1952-06-09
"356",0.0636658556366585,1952-06-10
"357",0.0636658556366586,1952-06-11
"358",0.0636658556366587,1952-06-12
"359",0.0636658556366587,1952-06-13
"360",0.0636658556366586,1952-06-16
"361",0.0636658556366585,1952-06-17
"362",0.0636658556366585,1952-06-18
"363",0.0636658556366585,1952-06-19
"364",0.0636658556366586,1952-06-20
"365",0.0636658556366586,1952-06-23
"366",0.0636658556366586,1952-06-24
"367",0.0636658556366587,1952-06-25
"368",0.0636658556366587,1952-06-26
"369",0.0636658556366585,1952-06-27
"370",0.0636658556366587,1952-06-30
"371",0.0636658556366587,1952-07-01
"372",0.0636658556366586,1952-07-02
"373",0.0636658556366587,1952-07-03
"374",0.0636658556366585,1952-07-07
"375",0.0636658556366586,1952-07-08
"376",0.0636658556366587,1952-07-09
"377",0.0636658556366587,1952-07-10
"378",0.0636658556366586,1952-07-11
"379",0.0636658556366585,1952-07-14
"380",0.0636658556366586,1952-07-15
"381",0.0636658556366587,1952-07-16
"382",0.0636658556366587,1952-07-17
"383",0.0636658556366586,1952-07-18
"384",0.0636658556366585,1952-07-21
"385",0.0636658556366586,1952-07-22
"386",0.0636658556366587,1952-07-23
"387",0.0636658556366586,1952-07-24
"388",0.0636658556366587,1952-07-25
"389",0.0636658556366586,1952-07-28
"390",0.0636658556366586,1952-07-29
"391",0.0636658556366587,1952-07-30
"392",0.0636658556366586,1952-07-31
"393",0.0636658556366585,1952-08-01
"394",0.0636658556366586,1952-08-04
"395",0.0636658556366585,1952-08-05
"396",0.0636658556366586,1952-08-06
"397",0.0636658556366586,1952-08-07
"398",0.0636658556366587,1952-08-08
"399",0.0636658556366586,1952-08-11
"400",0.0636658556366585,1952-08-12
"401",0.0636658556366587,1952-08-13
"402",0.0636658556366587,1952-08-14
"403",0.0636658556366586,1952-08-15
"404",0.0636658556366587,1952-08-18
"405",0.0636658556366587,1952-08-19
"406",0.0636658556366587,1952-08-20
"407",0.0636658556366585,1952-08-21
"408",0.0636658556366585,1952-08-22
"409",0.0636658556366587,1952-08-25
"410",0.0636658556366586,1952-08-26
"411",0.0636658556366586,1952-08-27
"412",0.0636658556366585,1952-08-28
"413",0.0636658556366587,1952-08-29
"414",0.0636658556366586,1952-09-02
"415",0.0636658556366587,1952-09-03
"416",0.0636658556366586,1952-09-04
"417",0.0636658556366586,1952-09-05
"418",0.0636658556366586,1952-09-08
"419",0.0636658556366585,1952-09-09
"420",0.0636658556366586,1952-09-10
"421",0.0636658556366585,1952-09-11
"422",0.0636658556366586,1952-09-12
"423",0.0636658556366586,1952-09-15
"424",0.0636658556366585,1952-09-16
"425",0.0636658556366586,1952-09-17
"426",0.0636658556366585,1952-09-18
"427",0.0636658556366587,1952-09-19
"428",0.0636658556366587,1952-09-22
"429",0.0636658556366587,1952-09-23
"430",0.0636658556366587,1952-09-24
"431",0.0636658556366585,1952-09-25
"432",0.0636658556366586,1952-09-26
"433",0.0636658556366586,1952-09-29
"434",0.0636658556366585,1952-09-30
"435",0.0636658556366586,1952-10-01
"436",0.0636658556366586,1952-10-02
"437",0.0636658556366587,1952-10-03
"438",0.0636658556366587,1952-10-06
"439",0.0636658556366586,1952-10-07
"440",0.0636658556366586,1952-10-08
"441",0.0636658556366587,1952-10-09
"442",0.0636658556366587,1952-10-10
"443",0.0636658556366586,1952-10-14
"444",0.0636658556366586,1952-10-15
"445",0.0641878669275932,1952-10-16
"446",0.0641878669275933,1952-10-17
"447",0.0641878669275933,1952-10-20
"448",0.0641878669275934,1952-10-21
"449",0.0684931506849318,1952-10-22
"450",0.0684931506849318,1952-10-23
"451",0.0684931506849317,1952-10-24
"452",0.0684931506849317,1952-10-27
"453",0.0684931506849316,1952-10-28
"454",0.0684931506849319,1952-10-29
"455",0.0684931506849318,1952-10-30
"456",0.0684931506849317,1952-10-31
"457",0.0684931506849317,1952-11-03
"458",0.0684931506849318,1952-11-05
"459",0.0684931506849317,1952-11-06
"460",0.0684931506849317,1952-11-07
"461",0.0684931506849317,1952-11-10
"462",0.0684931506849317,1952-11-12
"463",0.0684931506849318,1952-11-13
"464",0.0684931506849318,1952-11-14
"465",0.0684931506849317,1952-11-17
"466",0.0684931506849317,1952-11-18
"467",0.0684931506849319,1952-11-19
"468",0.0684931506849317,1952-11-20
"469",0.0684931506849318,1952-11-21
"470",0.0684931506849318,1952-11-24
"471",0.0684931506849318,1952-11-25
"472",0.0684931506849317,1952-11-26
"473",0.0684931506849318,1952-11-28
"474",0.0684931506849317,1952-12-01
"475",0.0684931506849317,1952-12-02
"476",0.0684931506849318,1952-12-03
"477",0.0684931506849317,1952-12-04
"478",0.0684931506849316,1952-12-05
"479",0.0684931506849317,1952-12-08
"480",0.0684931506849316,1952-12-09
"481",0.0684931506849318,1952-12-10
"482",0.0684931506849318,1952-12-11
"483",0.0684931506849317,1952-12-12
"484",0.0684931506849318,1952-12-15
"485",0.0684931506849317,1952-12-16
"486",0.0684931506849317,1952-12-17
"487",0.0684931506849319,1952-12-18
"488",0.0684931506849317,1952-12-19
"489",0.0684931506849318,1952-12-22
"490",0.0684931506849318,1952-12-23
"491",0.0684931506849318,1952-12-24
"492",0.0684931506849317,1952-12-26
"493",0.0684931506849316,1952-12-29
"494",0.0684931506849317,1952-12-30
"495",0.0684931506849317,1952-12-31
"496",0.0684931506849318,1953-01-02
"497",0.0684931506849318,1953-01-05
"498",0.0684931506849317,1953-01-06
"499",0.0684931506849317,1953-01-07
"500",0.0684931506849318,1953-01-08
"501",0.0684931506849318,1953-01-09
"502",0.0684931506849317,1953-01-12
"503",0.0684931506849316,1953-01-13
"504",0.0684931506849317,1953-01-14
"505",0.0684931506849317,1953-01-15
"506",0.0684931506849318,1953-01-16
"507",0.0684931506849317,1953-01-19
"508",0.0684931506849317,1953-01-20
"509",0.0684931506849318,1953-01-21
"510",0.0684931506849316,1953-01-22
"511",0.0684931506849317,1953-01-23
"512",0.0684931506849317,1953-01-26
"513",0.0684931506849317,1953-01-27
"514",0.0684931506849318,1953-01-28
"515",0.0684931506849317,1953-01-29
"516",0.0684931506849317,1953-01-30
"517",0.0684931506849318,1953-02-02
"518",0.0684931506849318,1953-02-03
"519",0.0684931506849318,1953-02-04
"520",0.0684931506849318,1953-02-05
"521",0.0684931506849317,1953-02-06
"522",0.0684931506849317,1953-02-09
"523",0.0684931506849317,1953-02-10
"524",0.0684931506849317,1953-02-11
"525",0.0684931506849317,1953-02-13
"526",0.0684931506849317,1953-02-16
"527",0.0684931506849318,1953-02-17
"528",0.0684931506849317,1953-02-18
"529",0.0684931506849318,1953-02-19
"530",0.0684931506849318,1953-02-20
"531",0.0684931506849318,1953-02-24
"532",0.0684931506849317,1953-02-25
"533",0.0684931506849318,1953-02-26
"534",0.0684931506849317,1953-02-27
"535",0.0684931506849316,1953-03-02
"536",0.0684931506849317,1953-03-03
"537",0.0684931506849317,1953-03-04
"538",0.0684931506849317,1953-03-05
"539",0.0684931506849317,1953-03-06
"540",0.0684931506849317,1953-03-09
"541",0.0684931506849319,1953-03-10
"542",0.0684931506849318,1953-03-11
"543",0.0684931506849318,1953-03-12
"544",0.0684931506849317,1953-03-13
"545",0.0684931506849316,1953-03-16
"546",0.0684931506849318,1953-03-17
"547",0.0684931506849317,1953-03-18
"548",0.0684931506849317,1953-03-19
"549",0.0684931506849317,1953-03-20
"550",0.0684931506849318,1953-03-23
"551",0.0684931506849317,1953-03-24
"552",0.0684931506849317,1953-03-25
"553",0.0684931506849318,1953-03-26
"554",0.0684931506849318,1953-03-27
"555",0.0684931506849317,1953-03-30
"556",0.0684931506849316,1953-03-31
"557",0.0684931506849318,1953-04-01
"558",0.0684931506849318,1953-04-02
"559",0.0768942235558888,1953-04-06
"560",0.0768942235558887,1953-04-07
"561",0.0768942235558887,1953-04-08
"562",0.0768942235558887,1953-04-09
"563",0.0768942235558887,1953-04-10
"564",0.0768942235558886,1953-04-13
"565",0.0768942235558887,1953-04-14
"566",0.0768942235558887,1953-04-15
"567",0.0768942235558887,1953-04-16
"568",0.0768942235558886,1953-04-17
"569",0.0768942235558887,1953-04-20
"570",0.0768942235558888,1953-04-21
"571",0.0825206301575392,1953-04-22
"572",0.09264816204051,1953-04-23
"573",0.0926481620405101,1953-04-24
"574",0.09264816204051,1953-04-27
"575",0.0926481620405099,1953-04-28
"576",0.09264816204051,1953-04-29
"577",0.09264816204051,1953-04-30
"578",0.0926481620405101,1953-05-01
"579",0.09264816204051,1953-05-04
"580",0.09264816204051,1953-05-05
"581",0.0926481620405099,1953-05-06
"582",0.09264816204051,1953-05-07
"583",0.0926481620405101,1953-05-08
"584",0.09264816204051,1953-05-11
"585",0.09264816204051,1953-05-12
"586",0.09264816204051,1953-05-13
"587",0.0926481620405099,1953-05-14
"588",0.09264816204051,1953-05-15
"589",0.0926481620405099,1953-05-18
"590",0.0926481620405099,1953-05-19
"591",0.0926481620405101,1953-05-20
"592",0.09264816204051,1953-05-21
"593",0.0926481620405099,1953-05-22
"594",0.0926481620405101,1953-05-25
"595",0.0926481620405099,1953-05-26
"596",0.0926481620405099,1953-05-27
"597",0.0926481620405099,1953-05-28
"598",0.09264816204051,1953-05-29
"599",0.0941485371342833,1953-06-01
"600",0.0941485371342834,1953-06-02
"601",0.0941485371342834,1953-06-03
"602",0.0986496624156035,1953-06-04
"603",0.0986496624156035,1953-06-05
"604",0.0993998499624902,1953-06-08
"605",0.114778694673668,1953-06-09
"606",0.117029257314328,1953-06-10
"607",0.117029257314328,1953-06-11
"608",0.117029257314328,1953-06-12
"609",0.117029257314328,1953-06-15
"610",0.117029257314328,1953-06-16
"611",0.117029257314328,1953-06-17
"612",0.117029257314328,1953-06-18
"613",0.117029257314328,1953-06-19
"614",0.117029257314328,1953-06-22
"615",0.117029257314328,1953-06-23
"616",0.117029257314328,1953-06-24
"617",0.117029257314328,1953-06-25
"618",0.117029257314328,1953-06-26
"619",0.117029257314328,1953-06-29
"620",0.117029257314328,1953-06-30
"621",0.117029257314328,1953-07-01
"622",0.117029257314328,1953-07-02
"623",0.117029257314328,1953-07-03
"624",0.117029257314328,1953-07-06
"625",0.117029257314328,1953-07-07
"626",0.117029257314328,1953-07-08
"627",0.117029257314328,1953-07-09
"628",0.117029257314328,1953-07-10
"629",0.117029257314328,1953-07-13
"630",0.117029257314328,1953-07-14
"631",0.117029257314328,1953-07-15
"632",0.117029257314328,1953-07-16
"633",0.117029257314328,1953-07-17
"634",0.117029257314328,1953-07-20
"635",0.117029257314328,1953-07-21
"636",0.117029257314328,1953-07-22
"637",0.117029257314328,1953-07-23
"638",0.117029257314328,1953-07-24
"639",0.117029257314328,1953-07-27
"640",0.117029257314328,1953-07-28
"641",0.117029257314328,1953-07-29
"642",0.117029257314328,1953-07-30
"643",0.117029257314328,1953-07-31
"644",0.117029257314328,1953-08-03
"645",0.117029257314328,1953-08-04
"646",0.117029257314328,1953-08-05
"647",0.117029257314328,1953-08-06
"648",0.117029257314328,1953-08-07
"649",0.117029257314328,1953-08-10
"650",0.117029257314328,1953-08-11
"651",0.117029257314328,1953-08-12
"652",0.117029257314328,1953-08-13
"653",0.117029257314328,1953-08-14
"654",0.117029257314328,1953-08-17
"655",0.117029257314328,1953-08-18
"656",0.117029257314328,1953-08-19
"657",0.117029257314328,1953-08-20
"658",0.117029257314328,1953-08-21
"659",0.117029257314328,1953-08-24
"660",0.117029257314328,1953-08-25
"661",0.117029257314328,1953-08-26
"662",0.117029257314328,1953-08-27
"663",0.117029257314328,1953-08-28
"664",0.125281320330082,1953-08-31
"665",0.125281320330082,1953-09-01
"666",0.125281320330082,1953-09-02
"667",0.125281320330082,1953-09-03
"668",0.125281320330082,1953-09-04
"669",0.125281320330082,1953-09-08
"670",0.125281320330083,1953-09-09
"671",0.125281320330082,1953-09-10
"672",0.132033008252063,1953-09-11
"673",0.148162040510127,1953-09-14
"674",0.148162040510127,1953-09-15
"675",0.148162040510127,1953-09-16
"676",0.148162040510127,1953-09-17
"677",0.148162040510127,1953-09-18
"678",0.148162040510127,1953-09-21
"679",0.148162040510127,1953-09-22
"680",0.148162040510127,1953-09-23
"681",0.148162040510127,1953-09-24
"682",0.148162040510127,1953-09-25
"683",0.148162040510127,1953-09-28
"684",0.148162040510127,1953-09-29
"685",0.148162040510127,1953-09-30
"686",0.148162040510127,1953-10-01
"687",0.148162040510127,1953-10-02
"688",0.148162040510127,1953-10-05
"689",0.148162040510127,1953-10-06
"690",0.148162040510127,1953-10-07
"691",0.148162040510127,1953-10-08
"692",0.148162040510127,1953-10-09
"693",0.148162040510127,1953-10-13
"694",0.148162040510127,1953-10-14
"695",0.148162040510127,1953-10-15
"696",0.148162040510127,1953-10-16
"697",0.148162040510127,1953-10-19
"698",0.148162040510127,1953-10-20
"699",0.148162040510127,1953-10-21
"700",0.148162040510127,1953-10-22
"701",0.148162040510127,1953-10-23
"702",0.148162040510127,1953-10-26
"703",0.148162040510127,1953-10-27
"704",0.148162040510127,1953-10-28
"705",0.148162040510127,1953-10-29
"706",0.148162040510127,1953-10-30
"707",0.148162040510127,1953-11-02
"708",0.148162040510127,1953-11-04
"709",0.148162040510127,1953-11-05
"710",0.148162040510127,1953-11-06
"711",0.148162040510127,1953-11-09
"712",0.148162040510127,1953-11-10
"713",0.148162040510127,1953-11-12
"714",0.148162040510127,1953-11-13
"715",0.148162040510127,1953-11-16
"716",0.148162040510127,1953-11-17
"717",0.148162040510127,1953-11-18
"718",0.148162040510127,1953-11-19
"719",0.148162040510127,1953-11-20
"720",0.148162040510127,1953-11-23
"721",0.148162040510127,1953-11-24
"722",0.148162040510127,1953-11-25
"723",0.148162040510127,1953-11-27
"724",0.148162040510127,1953-11-30
"725",0.148162040510127,1953-12-01
"726",0.148162040510127,1953-12-02
"727",0.148162040510127,1953-12-03
"728",0.148162040510127,1953-12-04
"729",0.148162040510127,1953-12-07
"730",0.148162040510127,1953-12-08
"731",0.148162040510127,1953-12-09
"732",0.148162040510127,1953-12-10
"733",0.148162040510127,1953-12-11
"734",0.148162040510127,1953-12-14
"735",0.148162040510127,1953-12-15
"736",0.148162040510127,1953-12-16
"737",0.148162040510127,1953-12-17
"738",0.148162040510127,1953-12-18
"739",0.148162040510127,1953-12-21
"740",0.148162040510127,1953-12-22
"741",0.148162040510127,1953-12-23
"742",0.148162040510127,1953-12-24
"743",0.148162040510127,1953-12-28
"744",0.148162040510127,1953-12-29
"745",0.148162040510127,1953-12-30
"746",0.148162040510127,1953-12-31
"747",0.148162040510127,1954-01-04
"748",0.148162040510127,1954-01-05
"749",0.148162040510127,1954-01-06
"750",0.144310474755086,1954-01-07
