"","Dd","Date"
"81",0.0464730726459178,2005-01-24
"82",0.0464730726459178,2005-01-25
"83",0.0464730726459179,2005-01-26
"84",0.0464730726459179,2005-01-27
"85",0.0464730726459179,2005-01-28
"86",0.0464730726459178,2005-01-31
"87",0.0464730726459179,2005-02-01
"88",0.0464730726459179,2005-02-02
"89",0.0464730726459178,2005-02-03
"90",0.0464730726459178,2005-02-04
"91",0.0464730726459179,2005-02-07
"92",0.0464730726459179,2005-02-08
"93",0.0464730726459179,2005-02-09
"94",0.0464730726459177,2005-02-10
"95",0.0464730726459178,2005-02-11
"96",0.0464730726459178,2005-02-14
"97",0.0464730726459179,2005-02-15
"98",0.0464730726459177,2005-02-16
"99",0.0464730726459178,2005-02-17
"100",0.0464730726459177,2005-02-18
"101",0.0464730726459178,2005-02-22
"102",0.0464730726459178,2005-02-23
"103",0.0464730726459178,2005-02-24
"104",0.0464730726459178,2005-02-25
"105",0.0464730726459179,2005-02-28
"106",0.0464730726459178,2005-03-01
"107",0.0464730726459177,2005-03-02
"108",0.0464730726459178,2005-03-03
"109",0.0464730726459178,2005-03-04
"110",0.0464730726459177,2005-03-07
"111",0.0464730726459178,2005-03-08
"112",0.0464730726459178,2005-03-09
"113",0.0464730726459178,2005-03-10
"114",0.0464730726459179,2005-03-11
"115",0.0464730726459179,2005-03-14
"116",0.0464730726459178,2005-03-15
"117",0.0464730726459178,2005-03-16
"118",0.0464730726459178,2005-03-17
"119",0.0464730726459179,2005-03-18
"120",0.0464730726459179,2005-03-21
"121",0.0464730726459179,2005-03-22
"122",0.0464730726459178,2005-03-23
"123",0.0464730726459178,2005-03-24
"124",0.045925869679814,2005-03-28
"125",0.0426252088034461,2005-03-29
"126",0.0421620512219075,2005-03-30
"127",0.0421620512219074,2005-03-31
"128",0.0421620512219075,2005-04-01
"129",0.0421620512219075,2005-04-04
"130",0.0333090194604685,2005-04-05
"131",0.0301017742203642,2005-04-06
"132",0.0301017742203642,2005-04-07
"133",0.0282987159390716,2005-04-08
"134",0.0282987159390716,2005-04-11
"135",0.0280139422583422,2005-04-12
"136",0.0263003376958589,2005-04-13
"137",0.0249063408593532,2005-04-14
"138",0.0249063408593531,2005-04-15
"139",0.0249063408593532,2005-04-18
"140",0.0249063408593532,2005-04-19
"141",0.0249063408593532,2005-04-20
"142",0.0249063408593532,2005-04-21
"143",0.0249063408593533,2005-04-22
"144",0.0249063408593532,2005-04-25
"145",0.0249063408593533,2005-04-26
"146",0.0249063408593533,2005-04-27
"147",0.0249063408593533,2005-04-28
"148",0.0249063408593532,2005-04-29
"149",0.0249063408593532,2005-05-02
"150",0.0249063408593533,2005-05-03
"151",0.0249063408593532,2005-05-04
"152",0.0249063408593531,2005-05-05
"153",0.0249063408593534,2005-05-06
"154",0.0249063408593532,2005-05-09
"155",0.0249063408593533,2005-05-10
"156",0.0249063408593532,2005-05-11
"157",0.0249063408593531,2005-05-12
"158",0.0249063408593532,2005-05-13
"159",0.0249063408593531,2005-05-16
"160",0.0249063408593532,2005-05-17
"161",0.0249063408593531,2005-05-18
"162",0.0249063408593533,2005-05-19
"163",0.0249063408593533,2005-05-20
"164",0.0249063408593533,2005-05-23
"165",0.0249063408593532,2005-05-24
"166",0.0249063408593532,2005-05-25
"167",0.0249063408593534,2005-05-26
"168",0.0249063408593534,2005-05-27
"169",0.0249063408593532,2005-05-31
"170",0.0249063408593531,2005-06-01
"171",0.0249063408593532,2005-06-02
"172",0.0249063408593531,2005-06-03
"173",0.0249063408593533,2005-06-06
"174",0.0249063408593534,2005-06-07
"175",0.0249063408593534,2005-06-08
"176",0.0249063408593532,2005-06-09
"177",0.0249063408593533,2005-06-10
"178",0.0249063408593532,2005-06-13
"179",0.0249063408593533,2005-06-14
"180",0.0249063408593531,2005-06-15
"181",0.0249063408593533,2005-06-16
"182",0.0249063408593532,2005-06-17
"183",0.0249063408593533,2005-06-20
"184",0.0249063408593533,2005-06-21
"185",0.0249063408593533,2005-06-22
"186",0.0249063408593532,2005-06-23
"187",0.0249063408593534,2005-06-24
"188",0.0249063408593533,2005-06-27
"189",0.0249063408593531,2005-06-28
"190",0.0249063408593533,2005-06-29
"191",0.0249063408593534,2005-06-30
"192",0.0249063408593532,2005-07-01
"193",0.0249063408593532,2005-07-05
"194",0.0249063408593534,2005-07-06
"195",0.0249063408593533,2005-07-07
"196",0.0249063408593532,2005-07-08
"197",0.0249063408593532,2005-07-11
"198",0.0249063408593532,2005-07-12
"199",0.0249063408593532,2005-07-13
"200",0.0249063408593533,2005-07-14
"201",0.0249063408593532,2005-07-15
"202",0.0249063408593533,2005-07-18
"203",0.0249063408593533,2005-07-19
"204",0.0249063408593532,2005-07-20
"205",0.0249063408593532,2005-07-21
"206",0.0249063408593533,2005-07-22
"207",0.0249063408593532,2005-07-25
"208",0.0249063408593531,2005-07-26
"209",0.0249063408593532,2005-07-27
"210",0.0249063408593533,2005-07-28
"211",0.0249063408593532,2005-07-29
"212",0.0249063408593533,2005-08-01
"213",0.0249063408593533,2005-08-02
"214",0.0249063408593532,2005-08-03
"215",0.0249063408593531,2005-08-04
"216",0.0249063408593532,2005-08-05
"217",0.0249063408593532,2005-08-08
"218",0.0249063408593532,2005-08-09
"219",0.0249063408593534,2005-08-10
"220",0.0249063408593533,2005-08-11
"221",0.0249063408593533,2005-08-12
"222",0.0249063408593532,2005-08-15
"223",0.0249063408593531,2005-08-16
"224",0.0249063408593533,2005-08-17
"225",0.0249063408593533,2005-08-18
"226",0.0249063408593532,2005-08-19
"227",0.0249063408593534,2005-08-22
"228",0.0249063408593533,2005-08-23
"229",0.0249063408593534,2005-08-24
"230",0.0249063408593531,2005-08-25
"231",0.0249063408593532,2005-08-26
"232",0.0249063408593532,2005-08-29
"233",0.0249063408593532,2005-08-30
"234",0.0249063408593532,2005-08-31
"235",0.0249063408593533,2005-09-01
"236",0.0249063408593532,2005-09-02
"237",0.0249063408593531,2005-09-06
"238",0.0249063408593533,2005-09-07
"239",0.0249063408593531,2005-09-08
"240",0.0249063408593533,2005-09-09
"241",0.0249063408593532,2005-09-12
"242",0.0249063408593532,2005-09-13
"243",0.0249063408593533,2005-09-14
"244",0.0249063408593533,2005-09-15
"245",0.0249063408593533,2005-09-16
"246",0.0249063408593533,2005-09-19
"247",0.0249063408593533,2005-09-20
"248",0.0249063408593533,2005-09-21
"249",0.0249063408593532,2005-09-22
"250",0.0249063408593533,2005-09-23
"251",0.0249063408593532,2005-09-26
"252",0.0249063408593533,2005-09-27
"253",0.0249063408593533,2005-09-28
"254",0.0249063408593533,2005-09-29
"255",0.0249063408593532,2005-09-30
"256",0.0249063408593533,2005-10-03
"257",0.0249063408593532,2005-10-04
"258",0.0249063408593533,2005-10-05
"259",0.0249063408593533,2005-10-06
"260",0.0249063408593531,2005-10-07
"261",0.0249063408593533,2005-10-10
"262",0.0249063408593533,2005-10-11
"263",0.0249063408593532,2005-10-12
"264",0.0249063408593533,2005-10-13
"265",0.0249063408593532,2005-10-14
"266",0.0249063408593531,2005-10-17
"267",0.0249063408593532,2005-10-18
"268",0.0249063408593533,2005-10-19
"269",0.0249063408593533,2005-10-20
"270",0.0249063408593531,2005-10-21
"271",0.0249063408593532,2005-10-24
"272",0.0249063408593532,2005-10-25
"273",0.0249063408593533,2005-10-26
"274",0.0249063408593532,2005-10-27
"275",0.0249063408593532,2005-10-28
"276",0.0249063408593533,2005-10-31
"277",0.0249063408593531,2005-11-01
"278",0.0249063408593533,2005-11-02
"279",0.0249063408593532,2005-11-03
"280",0.0249063408593533,2005-11-04
"281",0.0249063408593533,2005-11-07
"282",0.0249063408593532,2005-11-08
"283",0.0249063408593533,2005-11-09
"284",0.0249063408593533,2005-11-10
"285",0.0249063408593533,2005-11-11
"286",0.0249063408593532,2005-11-14
"287",0.0249063408593533,2005-11-15
"288",0.0249063408593532,2005-11-16
"289",0.0249063408593533,2005-11-17
"290",0.0249063408593533,2005-11-18
"291",0.0249063408593532,2005-11-21
"292",0.0249063408593532,2005-11-22
"293",0.0249063408593532,2005-11-23
"294",0.0249063408593532,2005-11-25
"295",0.0249063408593532,2005-11-28
"296",0.0249063408593533,2005-11-29
"297",0.0249063408593532,2005-11-30
"298",0.0249063408593531,2005-12-01
"299",0.0249063408593532,2005-12-02
"300",0.0249063408593532,2005-12-05
"301",0.0249063408593532,2005-12-06
"302",0.0249063408593534,2005-12-07
"303",0.0249063408593534,2005-12-08
"304",0.0249063408593533,2005-12-09
"305",0.0249063408593532,2005-12-12
"306",0.0249063408593532,2005-12-13
"307",0.0249063408593533,2005-12-14
"308",0.0249063408593532,2005-12-15
"309",0.0249063408593534,2005-12-16
"310",0.0249063408593532,2005-12-19
"311",0.0249063408593532,2005-12-20
"312",0.0249063408593532,2005-12-21
"313",0.0249063408593534,2005-12-22
"314",0.0249063408593534,2005-12-23
"315",0.0249063408593533,2005-12-27
"316",0.0249063408593533,2005-12-28
"317",0.0249063408593532,2005-12-29
"318",0.0249063408593532,2005-12-30
"319",0.0249063408593532,2006-01-03
"320",0.0249063408593533,2006-01-04
"321",0.0249063408593533,2006-01-05
"322",0.0249063408593532,2006-01-06
"323",0.0249063408593533,2006-01-09
"324",0.0249063408593533,2006-01-10
"325",0.0249063408593532,2006-01-11
"326",0.0249063408593532,2006-01-12
"327",0.0249063408593531,2006-01-13
"328",0.0249063408593534,2006-01-17
"329",0.0249063408593532,2006-01-18
"330",0.0249063408593533,2006-01-19
"331",0.0249063408593532,2006-01-20
"332",0.0249063408593532,2006-01-23
"333",0.0249063408593532,2006-01-24
"334",0.0249063408593532,2006-01-25
"335",0.0249063408593534,2006-01-26
"336",0.0249063408593533,2006-01-27
"337",0.0249063408593533,2006-01-30
"338",0.0249063408593532,2006-01-31
"339",0.0249063408593533,2006-02-01
"340",0.0249063408593534,2006-02-02
"341",0.0249063408593531,2006-02-03
"342",0.0249063408593533,2006-02-06
"343",0.0249063408593532,2006-02-07
"344",0.0249063408593532,2006-02-08
"345",0.0249063408593532,2006-02-09
"346",0.0244089596959841,2006-02-10
"347",0.024408959695984,2006-02-13
"348",0.0244089596959842,2006-02-14
"349",0.0244089596959841,2006-02-15
"350",0.0244089596959842,2006-02-16
"351",0.0244089596959842,2006-02-17
"352",0.0244089596959841,2006-02-21
"353",0.0244089596959842,2006-02-22
"354",0.0244089596959841,2006-02-23
"355",0.0244089596959841,2006-02-24
"356",0.0244089596959841,2006-02-27
"357",0.0244089596959841,2006-02-28
"358",0.0244089596959841,2006-03-01
"359",0.024408959695984,2006-03-02
"360",0.0244089596959841,2006-03-03
"361",0.0244089596959841,2006-03-06
"362",0.0244089596959842,2006-03-07
"363",0.0244089596959841,2006-03-08
"364",0.0244089596959841,2006-03-09
"365",0.0244089596959841,2006-03-10
"366",0.0244089596959843,2006-03-13
"367",0.0244089596959843,2006-03-14
"368",0.0244089596959841,2006-03-15
"369",0.0244089596959842,2006-03-16
"370",0.024408959695984,2006-03-17
"371",0.0244089596959841,2006-03-20
"372",0.0244089596959841,2006-03-21
"373",0.0244089596959842,2006-03-22
"374",0.0244089596959841,2006-03-23
"375",0.024408959695984,2006-03-24
"376",0.0244089596959842,2006-03-27
"377",0.0244089596959842,2006-03-28
"378",0.0244089596959842,2006-03-29
"379",0.0244089596959842,2006-03-30
"380",0.0244089596959842,2006-03-31
"381",0.0244089596959841,2006-04-03
"382",0.0244089596959841,2006-04-04
"383",0.0244089596959841,2006-04-05
"384",0.0244089596959842,2006-04-06
"385",0.0244089596959842,2006-04-07
"386",0.0244089596959842,2006-04-10
"387",0.0244089596959843,2006-04-11
"388",0.024408959695984,2006-04-12
"389",0.0244089596959842,2006-04-13
"390",0.0244089596959841,2006-04-17
"391",0.0244089596959843,2006-04-18
"392",0.0244089596959842,2006-04-19
"393",0.0244089596959842,2006-04-20
"394",0.0244089596959841,2006-04-21
"395",0.0244089596959841,2006-04-24
"396",0.0244089596959842,2006-04-25
"397",0.0244089596959842,2006-04-26
"398",0.0244089596959841,2006-04-27
"399",0.0244089596959842,2006-04-28
"400",0.0244089596959841,2006-05-01
"401",0.0244089596959841,2006-05-02
"402",0.0244089596959842,2006-05-03
"403",0.0244089596959841,2006-05-04
"404",0.0244089596959842,2006-05-05
"405",0.0244089596959841,2006-05-08
"406",0.0244089596959841,2006-05-09
"407",0.0244089596959841,2006-05-10
"408",0.0244089596959843,2006-05-11
"409",0.0244089596959842,2006-05-12
"410",0.0244089596959841,2006-05-15
"411",0.0244089596959842,2006-05-16
"412",0.0244089596959842,2006-05-17
"413",0.0244089596959843,2006-05-18
"414",0.0244089596959842,2006-05-19
"415",0.0244089596959841,2006-05-22
"416",0.0244089596959842,2006-05-23
"417",0.0244089596959841,2006-05-24
"418",0.0244089596959841,2006-05-25
"419",0.0244089596959841,2006-05-26
"420",0.0244089596959841,2006-05-30
"421",0.0244089596959841,2006-05-31
"422",0.0244089596959842,2006-06-01
"423",0.0244089596959842,2006-06-02
"424",0.0244089596959843,2006-06-05
"425",0.0244089596959842,2006-06-06
"426",0.024408959695984,2006-06-07
"427",0.0244089596959842,2006-06-08
"428",0.0244089596959841,2006-06-09
"429",0.0244089596959841,2006-06-12
"430",0.0244089596959843,2006-06-13
"431",0.0244089596959841,2006-06-14
"432",0.0244089596959841,2006-06-15
"433",0.0244089596959841,2006-06-16
"434",0.0244089596959841,2006-06-19
"435",0.0244089596959841,2006-06-20
"436",0.0244089596959843,2006-06-21
"437",0.0244089596959842,2006-06-22
"438",0.024408959695984,2006-06-23
"439",0.0244089596959842,2006-06-26
"440",0.0244089596959842,2006-06-27
"441",0.0244089596959841,2006-06-28
"442",0.0244089596959841,2006-06-29
"443",0.024408959695984,2006-06-30
"444",0.024408959695984,2006-07-03
"445",0.0244089596959841,2006-07-05
"446",0.0244089596959842,2006-07-06
"447",0.0244089596959841,2006-07-07
"448",0.0244089596959842,2006-07-10
"449",0.0244089596959841,2006-07-11
"450",0.0244089596959841,2006-07-12
"451",0.0244089596959841,2006-07-13
"452",0.0244089596959841,2006-07-14
"453",0.0244089596959842,2006-07-17
"454",0.0244089596959842,2006-07-18
"455",0.0244089596959842,2006-07-19
"456",0.0244089596959842,2006-07-20
"457",0.0244089596959842,2006-07-21
"458",0.0244089596959843,2006-07-24
"459",0.0244089596959843,2006-07-25
"460",0.0244089596959843,2006-07-26
"461",0.0244089596959841,2006-07-27
"462",0.0244089596959841,2006-07-28
"463",0.0244089596959841,2006-07-31
"464",0.0244089596959842,2006-08-01
"465",0.0244089596959841,2006-08-02
"466",0.0244089596959842,2006-08-03
"467",0.0244089596959842,2006-08-04
"468",0.0244089596959842,2006-08-07
"469",0.0244089596959841,2006-08-08
"470",0.0244089596959842,2006-08-09
"471",0.0244089596959842,2006-08-10
"472",0.0244089596959841,2006-08-11
"473",0.0244089596959842,2006-08-14
"474",0.0244089596959843,2006-08-15
"475",0.0244089596959841,2006-08-16
"476",0.0244089596959842,2006-08-17
"477",0.0244089596959842,2006-08-18
"478",0.0244089596959841,2006-08-21
"479",0.0244089596959842,2006-08-22
"480",0.0244089596959841,2006-08-23
"481",0.0244089596959842,2006-08-24
"482",0.0244089596959842,2006-08-25
"483",0.0244089596959842,2006-08-28
"484",0.0244089596959841,2006-08-29
"485",0.0244089596959842,2006-08-30
"486",0.0244089596959842,2006-08-31
"487",0.0244089596959841,2006-09-01
"488",0.0239343303393157,2006-09-05
"489",0.0237085346509893,2006-09-06
"490",0.0237085346509893,2006-09-07
"491",0.0237085346509892,2006-09-08
"492",0.0237085346509892,2006-09-11
"493",0.0237085346509891,2006-09-12
"494",0.0237085346509893,2006-09-13
"495",0.0237085346509893,2006-09-14
"496",0.0237085346509892,2006-09-15
"497",0.0237085346509892,2006-09-18
"498",0.0237085346509892,2006-09-19
"499",0.0237085346509892,2006-09-20
"500",0.0237085346509891,2006-09-21
"501",0.0237085346509891,2006-09-22
"502",0.0237085346509892,2006-09-25
"503",0.0237085346509892,2006-09-26
"504",0.0237085346509891,2006-09-27
"505",0.0237085346509892,2006-09-28
"506",0.0237085346509892,2006-09-29
"507",0.0237085346509892,2006-10-02
"508",0.0237085346509892,2006-10-03
"509",0.0237085346509892,2006-10-04
"510",0.0237085346509893,2006-10-05
"511",0.0237085346509893,2006-10-06
"512",0.0237085346509891,2006-10-09
"513",0.0237085346509892,2006-10-10
"514",0.0237085346509892,2006-10-11
"515",0.0237085346509891,2006-10-12
"516",0.0237085346509891,2006-10-13
"517",0.0237085346509891,2006-10-16
"518",0.0237085346509891,2006-10-17
"519",0.0237085346509892,2006-10-18
"520",0.0237085346509892,2006-10-19
"521",0.0237085346509892,2006-10-20
"522",0.0237085346509893,2006-10-23
"523",0.0237085346509892,2006-10-24
"524",0.0237085346509893,2006-10-25
"525",0.0237085346509891,2006-10-26
"526",0.0237085346509893,2006-10-27
"527",0.0237085346509893,2006-10-30
"528",0.0237085346509892,2006-10-31
"529",0.0237085346509893,2006-11-01
"530",0.0237085346509891,2006-11-02
"531",0.0237085346509892,2006-11-03
"532",0.0237085346509892,2006-11-06
"533",0.0237085346509893,2006-11-07
"534",0.0237085346509891,2006-11-08
"535",0.0237085346509892,2006-11-09
"536",0.0237085346509892,2006-11-10
"537",0.0237085346509892,2006-11-13
"538",0.0237085346509892,2006-11-14
"539",0.0237085346509891,2006-11-15
"540",0.0237085346509893,2006-11-16
"541",0.0237085346509892,2006-11-17
"542",0.0237085346509892,2006-11-20
"543",0.0237085346509893,2006-11-21
"544",0.0237085346509892,2006-11-22
"545",0.0237085346509892,2006-11-24
"546",0.0237085346509892,2006-11-27
"547",0.0237085346509892,2006-11-28
"548",0.0237085346509892,2006-11-29
"549",0.0237085346509893,2006-11-30
"550",0.0237085346509891,2006-12-01
"551",0.0237085346509891,2006-12-04
"552",0.0237085346509892,2006-12-05
"553",0.0237085346509891,2006-12-06
"554",0.0237085346509892,2006-12-07
"555",0.0237085346509893,2006-12-08
"556",0.0237085346509893,2006-12-11
"557",0.0237085346509892,2006-12-12
"558",0.0237085346509891,2006-12-13
"559",0.0237085346509891,2006-12-14
"560",0.0237085346509893,2006-12-15
"561",0.0237085346509892,2006-12-18
"562",0.0237085346509892,2006-12-19
"563",0.0237085346509891,2006-12-20
"564",0.0237085346509891,2006-12-21
"565",0.0237085346509893,2006-12-22
"566",0.0237085346509892,2006-12-26
"567",0.0237085346509892,2006-12-27
"568",0.0237085346509893,2006-12-28
"569",0.0237085346509892,2006-12-29
"570",0.0237085346509892,2007-01-03
"571",0.0237085346509893,2007-01-04
"572",0.0237085346509892,2007-01-05
"573",0.0237085346509892,2007-01-08
"574",0.0237085346509894,2007-01-09
"575",0.0237085346509893,2007-01-10
"576",0.0237085346509893,2007-01-11
"577",0.0237085346509893,2007-01-12
"578",0.0237085346509891,2007-01-16
"579",0.0237085346509892,2007-01-17
"580",0.0237085346509892,2007-01-18
"581",0.0237085346509892,2007-01-19
"582",0.0227433177792216,2007-01-22
"583",0.0227433177792216,2007-01-23
"584",0.0227433177792216,2007-01-24
"585",0.0210968205446066,2007-01-25
"586",0.0188051035565617,2007-01-26
"587",0.0188051035565618,2007-01-29
"588",0.018805103556562,2007-01-30
"589",0.0188051035565618,2007-01-31
"590",0.018805103556562,2007-02-01
"591",0.0188051035565618,2007-02-02
"592",0.0188051035565618,2007-02-05
"593",0.0188051035565618,2007-02-06
"594",0.0188051035565618,2007-02-07
"595",0.0188051035565618,2007-02-08
"596",0.018805103556562,2007-02-09
"597",0.0188051035565618,2007-02-12
"598",0.0188051035565618,2007-02-13
"599",0.0188051035565618,2007-02-14
"600",0.0188051035565617,2007-02-15
"601",0.0188051035565618,2007-02-16
"602",0.0188051035565618,2007-02-20
"603",0.0188051035565618,2007-02-21
"604",0.0188051035565618,2007-02-22
"605",0.0188051035565618,2007-02-23
"606",0.018805103556562,2007-02-26
"607",0.0188051035565618,2007-02-27
"608",0.0188051035565618,2007-02-28
"609",0.018805103556562,2007-03-01
"610",0.0188051035565618,2007-03-02
"611",0.0175274392011209,2007-03-05
"612",0.0175274392011208,2007-03-06
"613",0.0175274392011208,2007-03-07
"614",0.0175274392011208,2007-03-08
"615",0.0175274392011209,2007-03-09
"616",0.0175274392011209,2007-03-12
"617",0.0175274392011208,2007-03-13
"618",0.0175274392011208,2007-03-14
"619",0.0175274392011209,2007-03-15
"620",0.0175274392011208,2007-03-16
"621",0.0175274392011208,2007-03-19
"622",0.0158507603889607,2007-03-20
"623",0.0158507603889606,2007-03-21
"624",0.0158507603889607,2007-03-22
"625",0.0158507603889607,2007-03-23
"626",0.0158507603889606,2007-03-26
"627",0.0158507603889607,2007-03-27
"628",0.0158507603889607,2007-03-28
"629",0.0145374355628983,2007-03-29
"630",0.0145374355628983,2007-03-30
"631",0.0145374355628983,2007-04-02
"632",0.0145374355628983,2007-04-03
"633",0.0145374355628984,2007-04-04
"634",0.0145374355628983,2007-04-05
"635",0.0145374355628984,2007-04-09
"636",0.0145374355628982,2007-04-10
"637",0.0145374355628982,2007-04-11
"638",0.0145374355628984,2007-04-12
"639",0.0145374355628984,2007-04-13
"640",0.0145374355628983,2007-04-16
"641",0.0145374355628984,2007-04-17
"642",0.0145374355628982,2007-04-18
"643",0.0145374355628983,2007-04-19
"644",0.0145374355628982,2007-04-20
"645",0.0145374355628983,2007-04-23
"646",0.0145374355628984,2007-04-24
"647",0.0145374355628983,2007-04-25
"648",0.0145374355628983,2007-04-26
"649",0.0145374355628984,2007-04-27
"650",0.0145374355628984,2007-04-30
"651",0.0145374355628982,2007-05-01
"652",0.0145374355628985,2007-05-02
"653",0.0145374355628983,2007-05-03
"654",0.0145374355628982,2007-05-04
"655",0.0145374355628984,2007-05-07
"656",0.0145374355628984,2007-05-08
"657",0.0145374355628983,2007-05-09
"658",0.0145374355628983,2007-05-10
"659",0.0145374355628982,2007-05-11
"660",0.0145374355628984,2007-05-14
"661",0.0145374355628984,2007-05-15
"662",0.0145374355628983,2007-05-16
"663",0.0145374355628983,2007-05-17
"664",0.0145374355628985,2007-05-18
"665",0.0145374355628985,2007-05-21
"666",0.0145374355628984,2007-05-22
"667",0.0145374355628984,2007-05-23
"668",0.0145374355628983,2007-05-24
"669",0.0145374355628982,2007-05-25
"670",0.0145374355628984,2007-05-29
"671",0.0145374355628984,2007-05-30
"672",0.0145374355628985,2007-05-31
"673",0.0145374355628983,2007-06-01
"674",0.0145374355628984,2007-06-04
"675",0.0145374355628983,2007-06-05
"676",0.0145374355628983,2007-06-06
"677",0.0191257304133243,2007-06-07
"678",0.02032825438048,2007-06-08
"679",0.0203282543804801,2007-06-11
"680",0.0254423141787172,2007-06-12
"681",0.0254423141787175,2007-06-13
"682",0.0254423141787172,2007-06-14
"683",0.0254423141787175,2007-06-15
"684",0.0254423141787175,2007-06-18
"685",0.0254423141787173,2007-06-19
"686",0.0254423141787173,2007-06-20
"687",0.0254423141787173,2007-06-21
"688",0.0254423141787172,2007-06-22
"689",0.0254423141787173,2007-06-25
"690",0.0254423141787172,2007-06-26
"691",0.0254423141787173,2007-06-27
"692",0.0254423141787172,2007-06-28
"693",0.0254423141787173,2007-06-29
"694",0.0254423141787173,2007-07-02
"695",0.0254423141787175,2007-07-03
"696",0.0254423141787176,2007-07-05
"697",0.0254423141787175,2007-07-06
"698",0.0254423141787175,2007-07-09
"699",0.0254423141787176,2007-07-10
"700",0.0254423141787175,2007-07-11
"701",0.0254423141787173,2007-07-12
"702",0.0254423141787175,2007-07-13
"703",0.0254423141787173,2007-07-16
"704",0.0254423141787176,2007-07-17
"705",0.0254423141787172,2007-07-18
"706",0.0254423141787173,2007-07-19
"707",0.0254423141787175,2007-07-20
"708",0.0254423141787175,2007-07-23
"709",0.0254423141787175,2007-07-24
"710",0.0254423141787175,2007-07-25
"711",0.0254423141787173,2007-07-26
"712",0.0254423141787175,2007-07-27
"713",0.0254423141787173,2007-07-30
"714",0.0254423141787175,2007-07-31
"715",0.0254423141787175,2007-08-01
"716",0.0254423141787175,2007-08-02
"717",0.0254423141787175,2007-08-03
"718",0.0254423141787175,2007-08-06
"719",0.0254423141787173,2007-08-07
"720",0.0254423141787172,2007-08-08
"721",0.0254423141787172,2007-08-09
"722",0.0254423141787173,2007-08-10
"723",0.0254423141787173,2007-08-13
"724",0.0254423141787175,2007-08-14
"725",0.0254423141787173,2007-08-15
"726",0.0254423141787176,2007-08-16
"727",0.0254423141787175,2007-08-17
"728",0.0254423141787173,2007-08-20
"729",0.0254423141787176,2007-08-21
"730",0.0254423141787173,2007-08-22
"731",0.0254423141787173,2007-08-23
"732",0.0254423141787175,2007-08-24
"733",0.0254423141787172,2007-08-27
"734",0.0254423141787175,2007-08-28
"735",0.0254423141787175,2007-08-29
"736",0.0254423141787173,2007-08-30
