"","Dd","Date"
"4746",0.0681883024251071,1969-03-28
"4747",0.0645407676150468,1969-04-01
"4748",0.05779401865564,1969-04-02
"4749",0.0577940186556399,1969-04-03
"4750",0.0577940186556399,1969-04-07
"4751",0.0577940186556399,1969-04-08
"4752",0.0552502169511137,1969-04-09
"4753",0.0552502169511137,1969-04-10
"4754",0.0552502169511137,1969-04-11
"4755",0.0552502169511137,1969-04-14
"4756",0.0552502169511135,1969-04-15
"4757",0.0552502169511135,1969-04-16
"4758",0.0552502169511135,1969-04-17
"4759",0.0552502169511135,1969-04-18
"4760",0.0552502169511135,1969-04-21
"4761",0.0552502169511135,1969-04-22
"4762",0.0552502169511135,1969-04-23
"4763",0.0552502169511138,1969-04-24
"4764",0.0552502169511135,1969-04-25
"4765",0.0552502169511135,1969-04-28
"4766",0.0552502169511135,1969-04-29
"4767",0.0552502169511137,1969-04-30
"4768",0.0552502169511138,1969-05-01
"4769",0.0552502169511135,1969-05-02
"4770",0.0552502169511135,1969-05-05
"4771",0.0552502169511137,1969-05-06
"4772",0.0552502169511135,1969-05-07
"4773",0.0552502169511137,1969-05-08
"4774",0.0552502169511137,1969-05-09
"4775",0.0552502169511135,1969-05-12
"4776",0.0552502169511138,1969-05-13
"4777",0.0552502169511135,1969-05-14
"4778",0.0552502169511137,1969-05-15
"4779",0.0552502169511137,1969-05-16
"4780",0.0543383843258373,1969-05-19
"4781",0.043537680593518,1969-05-20
"4782",0.0337278106508876,1969-05-21
"4783",0.0265275707898659,1969-05-22
"4784",0.0199698568198945,1969-05-23
"4785",0.0199698568198944,1969-05-26
"4786",0.02439713639789,1969-05-27
"4787",0.0273172569706103,1969-05-28
"4788",0.0273172569706102,1969-05-29
"4789",0.0303315749811606,1969-06-02
"4790",0.0332516955538812,1969-06-03
"4791",0.0336284853051998,1969-06-04
"4792",0.0336284853051997,1969-06-05
"4793",0.0380557648831951,1969-06-06
"4794",0.0467219291635267,1969-06-09
"4795",0.0540693293142428,1969-06-10
"4796",0.0669743782969104,1969-06-11
"4797",0.0744159758854559,1969-06-12
"4798",0.0744159758854559,1969-06-13
"4799",0.0744159758854559,1969-06-16
"4800",0.0773360964581765,1969-06-17
"4801",0.0786548605877921,1969-06-18
"4802",0.0840241145440846,1969-06-19
"4803",0.089393368500377,1969-06-20
"4804",0.0935380557648833,1969-06-23
"4805",0.0935380557648833,1969-06-24
"4806",0.0935380557648833,1969-06-25
"4807",0.0935380557648833,1969-06-26
"4808",0.0935380557648833,1969-06-27
"4809",0.0935380557648833,1969-06-30
"4810",0.0935380557648833,1969-07-01
"4811",0.0935380557648832,1969-07-02
"4812",0.0935380557648834,1969-07-03
"4813",0.0935380557648832,1969-07-07
"4814",0.0935380557648832,1969-07-08
"4815",0.0935380557648833,1969-07-09
"4816",0.101544837980407,1969-07-10
"4817",0.101544837980407,1969-07-11
"4818",0.109363225320271,1969-07-14
"4819",0.112283345892992,1969-07-15
"4820",0.112283345892992,1969-07-16
"4821",0.112283345892992,1969-07-17
"4822",0.112283345892992,1969-07-18
"4823",0.11906556141673,1969-07-22
"4824",0.122833458929917,1969-07-23
"4825",0.125847776940467,1969-07-24
"4826",0.132818387339864,1969-07-25
"4827",0.150244913338357,1969-07-28
"4828",0.157121326299925,1969-07-29
"4829",0.157121326299924,1969-07-30
"4830",0.157121326299925,1969-07-31
"4831",0.157121326299925,1969-08-01
"4832",0.157121326299924,1969-08-04
"4833",0.157121326299924,1969-08-05
"4834",0.157121326299925,1969-08-06
"4835",0.157121326299925,1969-08-07
"4836",0.157121326299924,1969-08-08
"4837",0.157121326299925,1969-08-11
"4838",0.157121326299924,1969-08-12
"4839",0.157121326299925,1969-08-13
"4840",0.157121326299924,1969-08-14
"4841",0.155370964696998,1969-08-15
"4842",0.155370964696998,1969-08-18
"4843",0.147565971229875,1969-08-19
"4844",0.144550669216061,1969-08-20
"4845",0.144550669216061,1969-08-21
"4846",0.144550669216061,1969-08-22
"4847",0.144468878477866,1969-08-25
"4848",0.142583365274051,1969-08-26
"4849",0.136043255769045,1969-08-27
"4850",0.135124685868935,1969-08-28
"4851",0.135124685868935,1969-08-29
"4852",0.130755780066058,1969-09-02
"4853",0.129233164655508,1969-09-03
"4854",0.129233164655508,1969-09-04
"4855",0.129233164655508,1969-09-05
"4856",0.123775949862906,1969-09-08
"4857",0.115810276679842,1969-09-09
"4858",0.108942441744672,1969-09-10
"4859",0.101696616805542,1969-09-11
"4860",0.101696616805541,1969-09-12
"4861",0.101696616805542,1969-09-15
"4862",0.101696616805541,1969-09-16
"4863",0.101696616805541,1969-09-17
"4864",0.101696616805542,1969-09-18
"4865",0.101696616805542,1969-09-19
"4866",0.101696616805541,1969-09-22
"4867",0.101696616805542,1969-09-23
"4868",0.101696616805541,1969-09-24
"4869",0.101696616805542,1969-09-25
"4870",0.101696616805542,1969-09-26
"4871",0.101696616805542,1969-09-29
"4872",0.101696616805541,1969-09-30
"4873",0.101696616805541,1969-10-01
"4874",0.101696616805541,1969-10-02
"4875",0.101696616805542,1969-10-03
"4876",0.0964354236090073,1969-10-06
"4877",0.0834784390044042,1969-10-07
"4878",0.0763831544178363,1969-10-08
"4879",0.0656781873237965,1969-10-09
"4880",0.0656781873237965,1969-10-10
"4881",0.0655806182121972,1969-10-13
"4882",0.0655806182121972,1969-10-14
"4883",0.0655806182121973,1969-10-15
"4884",0.0655806182121972,1969-10-16
"4885",0.0576092680358083,1969-10-17
"4886",0.0431993156544054,1969-10-20
"4887",0.0390893470790379,1969-10-21
"4888",0.0357758620689654,1969-10-22
"4889",0.0354462051709759,1969-10-23
"4890",0.0354462051709759,1969-10-24
"4891",0.0354462051709757,1969-10-27
"4892",0.0354462051709757,1969-10-28
"4893",0.0354462051709757,1969-10-29
"4894",0.0354462051709757,1969-10-30
"4895",0.0354462051709757,1969-10-31
"4896",0.0354462051709757,1969-11-03
"4897",0.0354462051709757,1969-11-04
"4898",0.0354462051709759,1969-11-05
"4899",0.0354462051709759,1969-11-06
"4900",0.0354462051709757,1969-11-07
"4901",0.0354462051709759,1969-11-10
"4902",0.0354462051709759,1969-11-11
"4903",0.0354462051709759,1969-11-12
"4904",0.0354462051709757,1969-11-13
"4905",0.0354462051709757,1969-11-14
"4906",0.0354462051709756,1969-11-17
"4907",0.0354462051709756,1969-11-18
"4908",0.0354462051709757,1969-11-19
"4909",0.0354462051709757,1969-11-20
"4910",0.0407810434252008,1969-11-21
"4911",0.0517644665920877,1969-11-24
"4912",0.0548154174717786,1969-11-25
"4913",0.0548154174717785,1969-11-26
"4914",0.0548154174717784,1969-11-28
"4915",0.0548154174717786,1969-12-01
"4916",0.0577646699888129,1969-12-02
"4917",0.0679345062544491,1969-12-03
"4918",0.0679345062544491,1969-12-04
"4919",0.0679345062544491,1969-12-05
"4920",0.0783077392453981,1969-12-08
"4921",0.079121326146649,1969-12-09
"4922",0.0798332146852434,1969-12-10
"4923",0.0798332146852433,1969-12-11
"4924",0.0798332146852435,1969-12-12
"4925",0.0798332146852434,1969-12-15
"4926",0.0875622902471269,1969-12-16
"4927",0.0928506051052577,1969-12-17
"4928",0.0928506051052574,1969-12-18
"4929",0.0928506051052576,1969-12-19
"4930",0.0928506051052576,1969-12-22
"4931",0.0928506051052576,1969-12-23
"4932",0.0928506051052577,1969-12-24
"4933",0.0928506051052576,1969-12-26
"4934",0.0928506051052577,1969-12-29
"4935",0.0928506051052577,1969-12-30
"4936",0.0928506051052577,1969-12-31
"4937",0.0928506051052576,1970-01-02
"4938",0.0928506051052577,1970-01-05
"4939",0.0928506051052577,1970-01-06
"4940",0.0928506051052577,1970-01-07
"4941",0.0928506051052576,1970-01-08
"4942",0.0928506051052576,1970-01-09
"4943",0.0928506051052577,1970-01-12
"4944",0.0928506051052576,1970-01-13
"4945",0.0928506051052576,1970-01-14
"4946",0.0928506051052576,1970-01-15
"4947",0.0928506051052576,1970-01-16
"4948",0.0928506051052576,1970-01-19
"4949",0.0928506051052578,1970-01-20
"4950",0.0928506051052577,1970-01-21
"4951",0.0928506051052577,1970-01-22
"4952",0.0941726838197899,1970-01-23
"4953",0.103325536458862,1970-01-26
"4954",0.108918946404962,1970-01-27
"4955",0.11735991050544,1970-01-28
"4956",0.12854673039764,1970-01-29
"4957",0.135360520695616,1970-01-30
"4958",0.135360520695616,1970-02-02
"4959",0.135360520695617,1970-02-03
"4960",0.135360520695616,1970-02-04
"4961",0.135360520695616,1970-02-05
"4962",0.135360520695616,1970-02-06
"4963",0.135360520695616,1970-02-09
"4964",0.135360520695616,1970-02-10
"4965",0.133068216579993,1970-02-11
"4966",0.131474103585657,1970-02-12
"4967",0.127283925272018,1970-02-13
"4968",0.12413722056248,1970-02-16
"4969",0.118141271652318,1970-02-17
"4970",0.117958294428882,1970-02-18
"4971",0.113451511991658,1970-02-19
"4972",0.104203982720472,1970-02-20
"4973",0.098600508905852,1970-02-24
"4974",0.0937000319795328,1970-02-25
"4975",0.0937000319795328,1970-02-26
"4976",0.0937000319795327,1970-02-27
"4977",0.0937000319795327,1970-03-02
"4978",0.090306013267708,1970-03-03
"4979",0.0903060132677079,1970-03-04
"4980",0.090306013267708,1970-03-05
"4981",0.090306013267708,1970-03-06
"4982",0.0903060132677079,1970-03-09
"4983",0.0903060132677079,1970-03-10
"4984",0.090306013267708,1970-03-11
"4985",0.090306013267708,1970-03-12
"4986",0.0903060132677079,1970-03-13
"4987",0.0903060132677079,1970-03-16
"4988",0.0903060132677079,1970-03-17
"4989",0.090306013267708,1970-03-18
"4990",0.0903060132677079,1970-03-19
"4991",0.090306013267708,1970-03-20
"4992",0.0903060132677079,1970-03-23
"4993",0.0903060132677079,1970-03-24
"4994",0.0903060132677079,1970-03-25
"4995",0.0903060132677078,1970-03-26
"4996",0.090306013267708,1970-03-30
"4997",0.0903060132677079,1970-03-31
"4998",0.0903060132677082,1970-04-01
"4999",0.090306013267708,1970-04-02
"5000",0.0903060132677079,1970-04-03
"5001",0.0903060132677079,1970-04-06
"5002",0.084033613445378,1970-04-07
"5003",0.0826499784203711,1970-04-08
"5004",0.0826499784203711,1970-04-09
"5005",0.0798701298701299,1970-04-10
"5006",0.0737553110360607,1970-04-13
"5007",0.0737553110360607,1970-04-14
"5008",0.0726439790575918,1970-04-15
"5009",0.0726439790575918,1970-04-16
"5010",0.0648922129344479,1970-04-17
"5011",0.0548082267926627,1970-04-20
"5012",0.0548082267926628,1970-04-21
"5013",0.0660534190402304,1970-04-22
"5014",0.0796852488086001,1970-04-23
"5015",0.0826776016845838,1970-04-24
"5016",0.0971960545273188,1970-04-27
"5017",0.110384572758506,1970-04-28
"5018",0.110384572758506,1970-04-29
"5019",0.110384572758506,1970-04-30
"5020",0.110384572758506,1970-05-01
"5021",0.124459714064058,1970-05-04
"5022",0.128892829435886,1970-05-05
"5023",0.128892829435886,1970-05-06
"5024",0.128892829435886,1970-05-07
"5025",0.128892829435886,1970-05-08
"5026",0.128892829435886,1970-05-11
"5027",0.137204920758063,1970-05-12
"5028",0.151834201485093,1970-05-13
"5029",0.163914440873324,1970-05-14
"5030",0.163914440873324,1970-05-15
"5031",0.163914440873324,1970-05-18
"5032",0.163914440873324,1970-05-19
"5033",0.185193394658096,1970-05-20
"5034",0.20026598692231,1970-05-21
"5035",0.20026598692231,1970-05-22
"5036",0.221434112822786,1970-05-25
"5037",0.232073589715172,1970-05-26
"5038",0.232073589715172,1970-05-27
"5039",0.232073589715172,1970-05-28
"5040",0.232073589715172,1970-05-29
"5041",0.232073589715172,1970-06-01
"5042",0.23070944820695,1970-06-02
"5043",0.23070944820695,1970-06-03
"5044",0.23070944820695,1970-06-04
"5045",0.23070944820695,1970-06-05
"5046",0.23070944820695,1970-06-08
"5047",0.23070944820695,1970-06-09
"5048",0.23070944820695,1970-06-10
"5049",0.23070944820695,1970-06-11
"5050",0.23070944820695,1970-06-12
"5051",0.23070944820695,1970-06-15
"5052",0.23070944820695,1970-06-16
"5053",0.23070944820695,1970-06-17
"5054",0.23070944820695,1970-06-18
"5055",0.23070944820695,1970-06-19
"5056",0.23070944820695,1970-06-22
"5057",0.23070944820695,1970-06-23
"5058",0.23070944820695,1970-06-24
"5059",0.23070944820695,1970-06-25
"5060",0.23070944820695,1970-06-26
"5061",0.23070944820695,1970-06-29
"5062",0.228310502283105,1970-06-30
"5063",0.224857366595816,1970-07-01
"5064",0.219355565570077,1970-07-02
"5065",0.217327459618209,1970-07-06
"5066",0.217327459618209,1970-07-07
"5067",0.217327459618209,1970-07-08
"5068",0.214755213055304,1970-07-09
"5069",0.209379278868097,1970-07-10
"5070",0.202554954540223,1970-07-13
"5071",0.201083823359853,1970-07-14
"5072",0.193176525384257,1970-07-15
"5073",0.192706512874286,1970-07-16
"5074",0.192706512874286,1970-07-17
"5075",0.188451628015929,1970-07-20
"5076",0.177761955618844,1970-07-21
"5077",0.165582851637765,1970-07-22
"5078",0.16286093995409,1970-07-23
"5079",0.15303752597482,1970-07-24
"5080",0.15303752597482,1970-07-27
"5081",0.15303752597482,1970-07-28
"5082",0.150024533856722,1970-07-29
"5083",0.149189587426326,1970-07-30
"5084",0.13203056495052,1970-07-31
"5085",0.13203056495052,1970-08-03
"5086",0.13203056495052,1970-08-04
"5087",0.13203056495052,1970-08-05
"5088",0.127769385699899,1970-08-06
"5089",0.118447837150127,1970-08-07
"5090",0.109955041746949,1970-08-10
"5091",0.0996621621621622,1970-08-11
"5092",0.0996621621621622,1970-08-12
"5093",0.0996621621621622,1970-08-13
"5094",0.0996621621621622,1970-08-14
"5095",0.0928425878757001,1970-08-17
"5096",0.0928425878757,1970-08-18
"5097",0.0928425878757,1970-08-19
"5098",0.0928425878757,1970-08-20
"5099",0.0928425878757001,1970-08-21
"5100",0.0928425878757001,1970-08-24
"5101",0.0928425878757001,1970-08-25
"5102",0.0928425878757,1970-08-26
"5103",0.0928425878757,1970-08-27
"5104",0.0928425878757001,1970-08-28
"5105",0.0928425878757001,1970-08-31
"5106",0.0928425878757001,1970-09-01
"5107",0.0792399172699065,1970-09-02
"5108",0.0755353666450356,1970-09-03
"5109",0.0755353666450355,1970-09-04
"5110",0.0755353666450355,1970-09-08
"5111",0.0755353666450355,1970-09-09
"5112",0.0755353666450355,1970-09-10
"5113",0.0755353666450356,1970-09-11
"5114",0.0755353666450355,1970-09-14
"5115",0.0755353666450355,1970-09-15
"5116",0.0755353666450355,1970-09-16
"5117",0.0755353666450355,1970-09-17
"5118",0.0755353666450355,1970-09-18
"5119",0.0705897703549059,1970-09-21
"5120",0.0472177635098983,1970-09-22
"5121",0.0423978480850518,1970-09-23
"5122",0.0423978480850518,1970-09-24
"5123",0.0423978480850516,1970-09-25
"5124",0.042397848085052,1970-09-28
"5125",0.0423978480850518,1970-09-29
"5126",0.0423978480850516,1970-09-30
"5127",0.0423978480850516,1970-10-01
"5128",0.0423978480850516,1970-10-02
"5129",0.0423978480850518,1970-10-05
"5130",0.0423978480850516,1970-10-06
"5131",0.0423978480850518,1970-10-07
"5132",0.0423978480850516,1970-10-08
"5133",0.0423978480850519,1970-10-09
"5134",0.0423978480850518,1970-10-12
"5135",0.0423978480850519,1970-10-13
"5136",0.0423978480850519,1970-10-14
"5137",0.0423978480850519,1970-10-15
"5138",0.0423978480850519,1970-10-16
"5139",0.0430429278397974,1970-10-19
"5140",0.0430429278397974,1970-10-20
"5141",0.0430429278397972,1970-10-21
"5142",0.0430429278397974,1970-10-22
"5143",0.0430429278397974,1970-10-23
"5144",0.0430429278397971,1970-10-26
"5145",0.0433881919668545,1970-10-27
"5146",0.0433881919668544,1970-10-28
"5147",0.0433881919668544,1970-10-29
"5148",0.0433881919668544,1970-10-30
"5149",0.0433881919668545,1970-11-02
"5150",0.0433881919668543,1970-11-03
"5151",0.0433881919668543,1970-11-04
"5152",0.0433881919668544,1970-11-05
"5153",0.0433881919668545,1970-11-06
"5154",0.0433881919668544,1970-11-09
"5155",0.0433881919668545,1970-11-10
"5156",0.0433881919668544,1970-11-11
"5157",0.0433881919668544,1970-11-12
"5158",0.0433881919668544,1970-11-13
"5159",0.0433881919668545,1970-11-16
"5160",0.0433881919668544,1970-11-17
"5161",0.0471860973644832,1970-11-18
"5162",0.0471860973644833,1970-11-19
"5163",0.0471860973644833,1970-11-20
"5164",0.0471860973644832,1970-11-23
"5165",0.0471860973644832,1970-11-24
"5166",0.0471860973644834,1970-11-25
"5167",0.0471860973644832,1970-11-27
"5168",0.0471860973644833,1970-11-30
"5169",0.0471860973644833,1970-12-01
"5170",0.0471860973644834,1970-12-02
"5171",0.0471860973644833,1970-12-03
"5172",0.0471860973644833,1970-12-04
"5173",0.0471860973644833,1970-12-07
"5174",0.0471860973644833,1970-12-08
"5175",0.0471860973644832,1970-12-09
"5176",0.0471860973644833,1970-12-10
"5177",0.0471860973644834,1970-12-11
"5178",0.0471860973644832,1970-12-14
"5179",0.0471860973644833,1970-12-15
"5180",0.0471860973644832,1970-12-16
"5181",0.0471860973644834,1970-12-17
"5182",0.0471860973644834,1970-12-18
"5183",0.0471860973644832,1970-12-21
"5184",0.0471860973644833,1970-12-22
"5185",0.0471860973644833,1970-12-23
"5186",0.0471860973644833,1970-12-24
"5187",0.0471860973644833,1970-12-28
"5188",0.0471860973644833,1970-12-29
"5189",0.0471860973644833,1970-12-30
"5190",0.0471860973644832,1970-12-31
"5191",0.0471860973644833,1971-01-04
"5192",0.0471860973644833,1971-01-05
"5193",0.0471860973644833,1971-01-06
"5194",0.0471860973644833,1971-01-07
"5195",0.0367655613728908,1971-01-08
"5196",0.0269158439116121,1971-01-11
"5197",0.0263436434199693,1971-01-12
"5198",0.0263436434199692,1971-01-13
"5199",0.0263436434199693,1971-01-14
"5200",0.0263436434199691,1971-01-15
"5201",0.0263436434199692,1971-01-18
"5202",0.0263436434199693,1971-01-19
"5203",0.0263436434199693,1971-01-20
"5204",0.0263436434199693,1971-01-21
"5205",0.0263436434199692,1971-01-22
"5206",0.0263436434199692,1971-01-25
"5207",0.0263436434199692,1971-01-26
"5208",0.0263436434199691,1971-01-27
"5209",0.0263436434199691,1971-01-28
"5210",0.0263436434199692,1971-01-29
"5211",0.0263436434199692,1971-02-01
"5212",0.0263436434199692,1971-02-02
"5213",0.0263436434199692,1971-02-03
"5214",0.0263436434199693,1971-02-04
"5215",0.0263436434199691,1971-02-05
"5216",0.0263436434199692,1971-02-08
"5217",0.0263436434199693,1971-02-09
"5218",0.0263436434199692,1971-02-10
"5219",0.0263436434199692,1971-02-11
"5220",0.016161616161616,1971-02-12
"5221",0.0121382898016688,1971-02-16
"5222",0.012138289801669,1971-02-17
"5223",0.0121382898016691,1971-02-18
"5224",0.0194607743766472,1971-02-19
"5225",0.0297993107642409,1971-02-22
"5226",0.0297993107642409,1971-02-23
"5227",0.0297993107642409,1971-02-24
"5228",0.0297993107642407,1971-02-25
"5229",0.0297993107642407,1971-02-26
"5230",0.0297993107642408,1971-03-01
"5231",0.0297993107642407,1971-03-02
"5232",0.0297993107642409,1971-03-03
"5233",0.0297993107642408,1971-03-04
"5234",0.0297993107642408,1971-03-05
"5235",0.0297993107642408,1971-03-08
"5236",0.0297993107642408,1971-03-09
"5237",0.0297993107642409,1971-03-10
"5238",0.0297993107642409,1971-03-11
"5239",0.0297993107642407,1971-03-12
"5240",0.0297993107642408,1971-03-15
"5241",0.0297993107642409,1971-03-16
"5242",0.0297993107642408,1971-03-17
"5243",0.029799310764241,1971-03-18
"5244",0.0297993107642409,1971-03-19
"5245",0.0297993107642408,1971-03-22
"5246",0.0297993107642408,1971-03-23
"5247",0.0297993107642409,1971-03-24
"5248",0.0297993107642409,1971-03-25
"5249",0.0297993107642408,1971-03-26
"5250",0.0297993107642407,1971-03-29
"5251",0.0297993107642407,1971-03-30
"5252",0.0297993107642408,1971-03-31
"5253",0.029799310764241,1971-04-01
"5254",0.0297993107642408,1971-04-02
"5255",0.0297993107642407,1971-04-05
"5256",0.0297993107642409,1971-04-06
"5257",0.0297993107642408,1971-04-07
"5258",0.0297993107642408,1971-04-08
"5259",0.0297993107642409,1971-04-12
"5260",0.0297993107642408,1971-04-13
"5261",0.0297993107642408,1971-04-14
"5262",0.0297993107642409,1971-04-15
"5263",0.0297993107642408,1971-04-16
"5264",0.0297993107642408,1971-04-19
"5265",0.0297993107642408,1971-04-20
"5266",0.0297993107642408,1971-04-21
"5267",0.0297993107642408,1971-04-22
"5268",0.0297993107642409,1971-04-23
"5269",0.0297993107642408,1971-04-26
"5270",0.0297993107642408,1971-04-27
"5271",0.0297993107642408,1971-04-28
"5272",0.0297993107642408,1971-04-29
"5273",0.0297993107642408,1971-04-30
"5274",0.0297993107642409,1971-05-03
"5275",0.0297993107642408,1971-05-04
"5276",0.0297993107642408,1971-05-05
"5277",0.0297993107642409,1971-05-06
"5278",0.0297993107642409,1971-05-07
"5279",0.0297993107642409,1971-05-10
"5280",0.0297993107642407,1971-05-11
"5281",0.0297993107642409,1971-05-12
"5282",0.0297993107642408,1971-05-13
"5283",0.0297993107642408,1971-05-14
"5284",0.0389424453564952,1971-05-17
"5285",0.0389424453564952,1971-05-18
"5286",0.038942445356495,1971-05-19
"5287",0.0389424453564954,1971-05-20
"5288",0.0389424453564952,1971-05-21
"5289",0.0442874868760141,1971-05-24
"5290",0.050587000095447,1971-05-25
"5291",0.0505870000954471,1971-05-26
"5292",0.0512551302853871,1971-05-27
"5293",0.0512551302853869,1971-05-28
"5294",0.051255130285387,1971-06-01
"5295",0.051255130285387,1971-06-02
"5296",0.0512551302853869,1971-06-03
"5297",0.0512551302853871,1971-06-04
"5298",0.051255130285387,1971-06-07
"5299",0.051255130285387,1971-06-08
"5300",0.0512551302853869,1971-06-09
"5301",0.051255130285387,1971-06-10
"5302",0.051255130285387,1971-06-11
"5303",0.051255130285387,1971-06-14
"5304",0.0512551302853869,1971-06-15
"5305",0.0512551302853869,1971-06-16
"5306",0.051255130285387,1971-06-17
"5307",0.0553593585950174,1971-06-18
"5308",0.0658585472940724,1971-06-21
"5309",0.0685310680538319,1971-06-22
"5310",0.0685310680538319,1971-06-23
"5311",0.0685310680538319,1971-06-24
"5312",0.068531068053832,1971-06-25
"5313",0.0685310680538319,1971-06-28
"5314",0.068531068053832,1971-06-29
"5315",0.068531068053832,1971-06-30
"5316",0.0685310680538319,1971-07-01
"5317",0.068531068053832,1971-07-02
"5318",0.0685310680538319,1971-07-06
"5319",0.0685310680538319,1971-07-07
"5320",0.0685310680538319,1971-07-08
"5321",0.0685310680538318,1971-07-09
"5322",0.068531068053832,1971-07-12
"5323",0.0685310680538319,1971-07-13
"5324",0.0685310680538319,1971-07-14
"5325",0.0685310680538319,1971-07-15
"5326",0.068531068053832,1971-07-16
"5327",0.068531068053832,1971-07-19
"5328",0.068531068053832,1971-07-20
"5329",0.0685310680538319,1971-07-21
"5330",0.0685310680538319,1971-07-22
"5331",0.0685310680538319,1971-07-23
"5332",0.068531068053832,1971-07-26
"5333",0.0685310680538319,1971-07-27
"5334",0.0734943208933856,1971-07-28
"5335",0.0822899741947816,1971-07-29
"5336",0.0805194805194805,1971-07-30
"5337",0.0791020329511513,1971-08-02
"5338",0.0894113113016668,1971-08-03
"5339",0.0952977452302948,1971-08-04
"5340",0.0904775743485421,1971-08-05
"5341",0.0875607385811469,1971-08-06
"5342",0.0910592808551995,1971-08-09
"5343",0.0910592808551994,1971-08-10
"5344",0.0910592808551994,1971-08-11
"5345",0.0892005063784207,1971-08-12
"5346",0.0849231973388124,1971-08-13
"5347",0.076793998618103,1971-08-16
"5348",0.076793998618103,1971-08-17
"5349",0.076793998618103,1971-08-18
"5350",0.076793998618103,1971-08-19
"5351",0.0767028627838107,1971-08-20
"5352",0.0767028627838108,1971-08-23
"5353",0.0767028627838109,1971-08-24
"5354",0.0767028627838108,1971-08-25
"5355",0.0767028627838108,1971-08-26
"5356",0.0767028627838108,1971-08-27
"5357",0.0767028627838109,1971-08-30
"5358",0.0767028627838108,1971-08-31
"5359",0.0767028627838109,1971-09-01
"5360",0.0767028627838108,1971-09-02
"5361",0.0752422384813135,1971-09-03
"5362",0.0746017611556351,1971-09-07
"5363",0.0746017611556351,1971-09-08
"5364",0.074601761155635,1971-09-09
"5365",0.074601761155635,1971-09-10
"5366",0.0723070819281891,1971-09-13
"5367",0.0723070819281892,1971-09-14
"5368",0.0723070819281891,1971-09-15
"5369",0.0723070819281891,1971-09-16
"5370",0.0723070819281892,1971-09-17
"5371",0.072307081928189,1971-09-20
"5372",0.0723070819281892,1971-09-21
"5373",0.0723070819281891,1971-09-22
"5374",0.0723070819281891,1971-09-23
"5375",0.0723070819281891,1971-09-24
"5376",0.0723070819281891,1971-09-27
"5377",0.0723070819281891,1971-09-28
"5378",0.0723070819281891,1971-09-29
"5379",0.0723070819281892,1971-09-30
"5380",0.0723070819281892,1971-10-01
"5381",0.0723070819281892,1971-10-04
"5382",0.0723070819281891,1971-10-05
"5383",0.0723070819281891,1971-10-06
"5384",0.0723070819281891,1971-10-07
"5385",0.0723070819281891,1971-10-08
"5386",0.0600000000000004,1971-10-11
"5387",0.0582964156262588,1971-10-12
"5388",0.0582964156262586,1971-10-13
"5389",0.0582964156262589,1971-10-14
"5390",0.0582964156262586,1971-10-15
"5391",0.0582964156262588,1971-10-18
"5392",0.0579170024174055,1971-10-19
"5393",0.0563010796085159,1971-10-20
"5394",0.0566410104598383,1971-10-21
"5395",0.0575291099269785,1971-10-22
"5396",0.0615748963883954,1971-10-25
"5397",0.0651272942569567,1971-10-26
"5398",0.0745016775212156,1971-10-27
"5399",0.0745016775212156,1971-10-28
"5400",0.0745016775212155,1971-10-29
"5401",0.0842707716597593,1971-11-01
"5402",0.0842707716597593,1971-11-02
"5403",0.0842707716597593,1971-11-03
"5404",0.0842707716597592,1971-11-04
"5405",0.0842707716597592,1971-11-05
"5406",0.0842707716597593,1971-11-08
"5407",0.0842707716597593,1971-11-09
"5408",0.0842707716597593,1971-11-10
"5409",0.0909808565225972,1971-11-11
"5410",0.0909808565225971,1971-11-12
"5411",0.0940398657983028,1971-11-15
"5412",0.0940398657983027,1971-11-16
"5413",0.0940398657983028,1971-11-17
"5414",0.0940398657983027,1971-11-18
"5415",0.0960134201697259,1971-11-19
"5416",0.10410499309256,1971-11-22
"5417",0.110321689362542,1971-11-23
"5418",0.110321689362542,1971-11-24
"5419",0.110321689362542,1971-11-26
"5420",0.110321689362542,1971-11-29
"5421",0.110321689362542,1971-11-30
"5422",0.110321689362542,1971-12-01
"5423",0.110321689362542,1971-12-02
"5424",0.110321689362542,1971-12-03
"5425",0.110321689362542,1971-12-06
"5426",0.110321689362542,1971-12-07
"5427",0.105555555555556,1971-12-08
"5428",0.102170882294364,1971-12-09
"5429",0.0990306785250327,1971-12-10
"5430",0.0985802839432116,1971-12-13
"5431",0.0985802839432117,1971-12-14
"5432",0.0985802839432116,1971-12-15
"5433",0.0985802839432116,1971-12-16
"5434",0.0985802839432116,1971-12-17
"5435",0.0985802839432117,1971-12-20
"5436",0.0985802839432117,1971-12-21
"5437",0.0985802839432116,1971-12-22
"5438",0.0985802839432117,1971-12-23
"5439",0.0985802839432116,1971-12-27
"5440",0.0985802839432117,1971-12-28
"5441",0.0985802839432116,1971-12-29
"5442",0.0985802839432116,1971-12-30
"5443",0.0985802839432115,1971-12-31
"5444",0.0985802839432116,1972-01-03
"5445",0.0985802839432115,1972-01-04
"5446",0.0985802839432116,1972-01-05
"5447",0.0985802839432116,1972-01-06
"5448",0.0945063774229188,1972-01-07
"5449",0.0945063774229188,1972-01-10
"5450",0.0945063774229188,1972-01-11
"5451",0.0895688175300418,1972-01-12
"5452",0.0812187913991647,1972-01-13
"5453",0.0780243378668579,1972-01-14
"5454",0.0738572162300979,1972-01-17
"5455",0.0705154639175262,1972-01-18
