"","Dd","Date"
"157",7.80638023529789e-05,1993-11-01
"158",7.8063802353201e-05,1993-11-02
"159",7.8063802353312e-05,1993-11-03
"160",7.8063802353201e-05,1993-11-04
"161",7.806380235309e-05,1993-11-05
"162",7.8063802353201e-05,1993-11-08
"163",7.8063802353312e-05,1993-11-09
"164",7.806380235309e-05,1993-11-10
"165",7.806380235309e-05,1993-11-11
"166",7.806380235309e-05,1993-11-12
"167",7.8063802353201e-05,1993-11-15
"168",7.806380235309e-05,1993-11-16
"169",7.8063802353201e-05,1993-11-17
"170",7.8063802353201e-05,1993-11-18
"171",7.8063802353423e-05,1993-11-19
"172",7.8063802353423e-05,1993-11-22
"173",7.806380235309e-05,1993-11-23
"174",7.8063802353201e-05,1993-11-24
"175",7.806380235309e-05,1993-11-26
"176",7.806380235309e-05,1993-11-29
"177",7.8063802353201e-05,1993-11-30
"178",7.8063802353201e-05,1993-12-01
"179",7.8063802353201e-05,1993-12-02
"180",7.806380235309e-05,1993-12-03
"181",7.8063802353201e-05,1993-12-06
"182",7.8063802353201e-05,1993-12-07
"183",7.806380235309e-05,1993-12-08
"184",7.806380235309e-05,1993-12-09
"185",7.8063802353423e-05,1993-12-10
"186",7.806380235309e-05,1993-12-13
"187",7.8063802353312e-05,1993-12-14
"188",7.8063802353312e-05,1993-12-15
"189",7.806380235309e-05,1993-12-16
"190",7.8063802353201e-05,1993-12-17
"191",7.8063802353201e-05,1993-12-20
"192",7.8063802353201e-05,1993-12-21
"193",7.8063802353201e-05,1993-12-22
"194",7.8063802353312e-05,1993-12-23
"195",7.8063802353312e-05,1993-12-27
"196",7.8063802353201e-05,1993-12-28
"197",7.8063802353312e-05,1993-12-29
"198",7.806380235309e-05,1993-12-30
"199",7.8063802353312e-05,1993-12-31
"200",7.8063802353201e-05,1994-01-03
"201",7.8063802353201e-05,1994-01-04
"202",7.8063802353312e-05,1994-01-05
"203",7.806380235309e-05,1994-01-06
"204",7.8063802353312e-05,1994-01-07
"205",7.8063802353201e-05,1994-01-10
"206",7.806380235309e-05,1994-01-11
"207",7.806380235309e-05,1994-01-12
"208",7.8063802353201e-05,1994-01-13
"209",7.806380235309e-05,1994-01-14
"210",7.8063802353312e-05,1994-01-17
"211",7.806380235309e-05,1994-01-18
"212",7.806380235309e-05,1994-01-19
"213",7.8063802353312e-05,1994-01-20
"214",7.8063802353312e-05,1994-01-21
"215",7.8063802353312e-05,1994-01-24
"216",7.80638023529789e-05,1994-01-25
"217",7.8063802353201e-05,1994-01-26
"218",7.8063802353201e-05,1994-01-27
"219",7.8063802353201e-05,1994-01-28
"220",7.8063802353201e-05,1994-01-31
"221",7.8063802353312e-05,1994-02-01
"222",7.8063802353201e-05,1994-02-02
"223",0.000126496879743532,1994-02-03
"224",0.000250358407826168,1994-02-04
"225",0.000250358407825946,1994-02-07
"226",0.000250358407826168,1994-02-08
"227",0.000250358407826168,1994-02-09
"228",0.000250358407826168,1994-02-10
"229",0.000250358407826057,1994-02-11
"230",0.000250358407826168,1994-02-14
"231",0.000250358407826168,1994-02-15
"232",0.000250358407826168,1994-02-16
"233",0.000250358407826057,1994-02-17
"234",0.000250358407826057,1994-02-18
"235",0.000250358407825946,1994-02-22
"236",0.000250358407826057,1994-02-23
"237",0.000250358407826057,1994-02-24
"238",0.000250358407826057,1994-02-25
"239",0.000250358407826168,1994-02-28
"240",0.000250358407826057,1994-03-01
"241",0.000250358407826057,1994-03-02
"242",0.000250358407825946,1994-03-03
"243",0.000250358407826057,1994-03-04
"244",0.000250358407826168,1994-03-07
"245",0.000250358407825946,1994-03-08
"246",0.000250358407826057,1994-03-09
"247",0.000250358407826057,1994-03-10
"248",0.000250358407826057,1994-03-11
"249",0.000250358407826057,1994-03-14
"250",0.000250358407826168,1994-03-15
"251",0.000250358407826168,1994-03-16
"252",0.000250358407826057,1994-03-17
"253",0.000250358407826057,1994-03-18
"254",0.000250358407825946,1994-03-21
"255",0.000250358407825946,1994-03-22
"256",0.000250358407826057,1994-03-23
"257",0.000250358407825946,1994-03-24
"258",0.000250358407826057,1994-03-25
"259",0.000250358407825946,1994-03-28
"260",0.000250358407825946,1994-03-29
"261",0.000250358407826057,1994-03-30
"262",0.000250358407826057,1994-03-31
"263",0.000250358407825946,1994-04-04
"264",0.000250358407826168,1994-04-05
"265",0.000250358407825946,1994-04-06
"266",0.000250358407825946,1994-04-07
"267",0.000250358407826168,1994-04-08
"268",0.000250358407826057,1994-04-11
"269",0.000250358407826057,1994-04-12
"270",0.000250358407825946,1994-04-13
"271",0.000250358407826168,1994-04-14
"272",0.000250358407826057,1994-04-15
"273",0.000250358407826057,1994-04-18
"274",0.000250358407826168,1994-04-19
"275",0.000250358407826057,1994-04-20
"276",0.000250358407826057,1994-04-21
"277",0.000250358407826057,1994-04-22
"278",0.000250358407826168,1994-04-25
"279",0.000250358407825946,1994-04-26
"280",0.000250358407826057,1994-04-28
"281",0.000250358407826057,1994-04-29
"282",0.000250358407826057,1994-04-30
"283",0.000250358407826057,1994-05-02
"284",0.000250358407825946,1994-05-03
"285",0.000250358407826057,1994-05-04
"286",0.000250358407826057,1994-05-05
"287",0.000250358407826168,1994-05-06
"288",0.000250358407825946,1994-05-09
"289",0.000250358407826057,1994-05-10
"290",0.000250358407826057,1994-05-11
"291",0.000250358407826168,1994-05-12
"292",0.000250358407826168,1994-05-13
"293",0.000250358407826057,1994-05-16
"294",0.000250358407826168,1994-05-17
"295",0.000250358407825946,1994-05-18
"296",0.000250358407826057,1994-05-19
"297",0.000250358407826057,1994-05-20
"298",0.000250358407825946,1994-05-23
"299",0.000250358407825946,1994-05-24
"300",0.000250358407826057,1994-05-25
"301",0.000250358407825946,1994-05-26
"302",0.000250358407826168,1994-05-27
"303",0.000250358407826057,1994-05-31
"304",0.000250358407826168,1994-06-01
"305",0.000250358407826168,1994-06-02
"306",0.000250358407826168,1994-06-03
"307",0.000250358407826057,1994-06-06
"308",0.000250358407825946,1994-06-07
"309",0.000250358407826057,1994-06-08
"310",0.000250358407826057,1994-06-09
"311",0.000250358407826057,1994-06-10
"312",0.000250358407825946,1994-06-13
"313",0.000250358407826168,1994-06-14
"314",0.000250358407826168,1994-06-15
"315",0.000250358407825946,1994-06-16
"316",0.000250358407826057,1994-06-17
"317",0.000250358407826168,1994-06-20
"318",0.000250358407825946,1994-06-21
"319",0.000250358407826057,1994-06-22
"320",0.000250358407825946,1994-06-23
"321",0.000250358407826057,1994-06-24
"322",0.000250358407825946,1994-06-27
"323",0.000250358407826168,1994-06-28
"324",0.000250358407826057,1994-06-29
"325",0.000250358407826057,1994-06-30
"326",0.000250358407825946,1994-07-01
"327",0.000250358407826057,1994-07-05
"328",0.000250358407825946,1994-07-06
"329",0.000250358407825946,1994-07-07
"330",0.000250358407826057,1994-07-08
"331",0.000250358407826057,1994-07-11
"332",0.000250358407826057,1994-07-12
"333",0.000250358407826057,1994-07-13
"334",0.000250358407825946,1994-07-14
"335",0.000250358407826057,1994-07-15
"336",0.000250358407826057,1994-07-18
"337",0.000250358407826057,1994-07-19
"338",0.000250358407826168,1994-07-20
"339",0.000250358407826057,1994-07-21
"340",0.000250358407825946,1994-07-22
"341",0.000250358407826057,1994-07-25
"342",0.000250358407825835,1994-07-26
"343",0.000250358407825835,1994-07-27
"344",0.000250358407826168,1994-07-28
"345",0.000250358407825946,1994-07-29
"346",0.000250358407826057,1994-07-31
"347",0.000250358407826057,1994-08-01
"348",0.000250358407826057,1994-08-02
"349",0.000250358407825946,1994-08-03
"350",0.000250358407826057,1994-08-04
"351",0.000250358407826057,1994-08-05
"352",0.000250358407826057,1994-08-08
"353",0.000250358407825946,1994-08-09
"354",0.000250358407825946,1994-08-10
"355",0.000250358407826279,1994-08-11
"356",0.000250358407826057,1994-08-12
"357",0.000250358407825946,1994-08-15
"358",0.000250358407826057,1994-08-16
"359",0.000250358407826057,1994-08-17
"360",0.000250358407826057,1994-08-18
"361",0.000250358407826168,1994-08-19
"362",0.000250358407825946,1994-08-22
"363",0.000250358407826057,1994-08-23
"364",0.000250358407826168,1994-08-24
"365",0.000250358407825946,1994-08-25
"366",0.000250358407826057,1994-08-26
"367",0.000250358407825946,1994-08-29
"368",0.000250358407825946,1994-08-30
"369",0.000250358407825835,1994-08-31
"370",0.000250358407826168,1994-09-01
"371",0.000250358407826057,1994-09-02
"372",0.000250358407826168,1994-09-06
"373",0.000250358407826057,1994-09-07
"374",0.000250358407826057,1994-09-08
"375",0.000250358407826057,1994-09-09
"376",0.000250358407826057,1994-09-12
"377",0.000250358407826057,1994-09-13
"378",0.000250358407826057,1994-09-14
"379",0.000250358407826057,1994-09-15
"380",0.000250358407826057,1994-09-16
"381",0.000250358407826057,1994-09-19
"382",0.000250358407826168,1994-09-20
"383",0.000250358407826057,1994-09-21
"384",0.000250358407825946,1994-09-22
"385",0.000250358407825835,1994-09-23
"386",0.000250358407826057,1994-09-26
"387",0.000250358407826057,1994-09-27
"388",0.000250358407826168,1994-09-28
"389",0.000250358407825946,1994-09-29
"390",0.000250358407825946,1994-09-30
"391",0.000250358407825946,1994-10-03
"392",0.000250358407825946,1994-10-04
"393",0.000250358407825946,1994-10-05
"394",0.000250358407825946,1994-10-06
"395",0.000250358407825946,1994-10-07
"396",0.000250358407825946,1994-10-10
"397",0.000250358407825946,1994-10-11
"398",0.000250358407826057,1994-10-12
"399",0.000250358407826168,1994-10-13
"400",0.000250358407825946,1994-10-14
"401",0.000250358407826057,1994-10-17
"402",0.000250358407825946,1994-10-18
"403",0.000250358407826057,1994-10-19
"404",0.000250358407825946,1994-10-20
"405",0.000250358407826057,1994-10-21
"406",0.000250358407825835,1994-10-24
"407",0.000250358407826168,1994-10-25
"408",0.000250358407826168,1994-10-26
"409",0.000250358407825946,1994-10-27
"410",0.000250358407826168,1994-10-28
"411",0.000250358407825946,1994-10-31
"412",0.000250358407825946,1994-11-01
"413",0.000250358407826057,1994-11-02
"414",0.000250358407825946,1994-11-03
"415",0.000250358407825946,1994-11-04
"416",0.000250358407826057,1994-11-07
"417",0.000250358407825946,1994-11-08
"418",0.000250358407826057,1994-11-09
"419",0.000250358407826168,1994-11-10
"420",0.000250358407826057,1994-11-11
"421",0.000250358407825946,1994-11-14
"422",0.000250358407825946,1994-11-15
"423",0.000250358407826057,1994-11-16
"424",0.000250358407826057,1994-11-17
"425",0.000250358407826168,1994-11-18
"426",0.000250358407826168,1994-11-21
"427",0.000250358407826168,1994-11-22
"428",0.000250358407826168,1994-11-23
"429",0.000250358407825946,1994-11-25
"430",0.000250358407825946,1994-11-28
"431",0.000250358407826168,1994-11-29
"432",0.000250358407825946,1994-11-30
"433",0.000250358407825835,1994-12-01
"434",0.000250358407826057,1994-12-02
"435",0.000250358407826057,1994-12-05
"436",0.000250358407825946,1994-12-06
"437",0.000250358407825835,1994-12-07
"438",0.000250358407825946,1994-12-08
"439",0.000250358407826057,1994-12-09
"440",0.000250358407826057,1994-12-12
"441",0.000250358407826057,1994-12-13
"442",0.000250358407825835,1994-12-14
"443",0.000250358407825946,1994-12-15
"444",0.000250358407826168,1994-12-16
"445",0.000250358407826168,1994-12-19
"446",0.000250358407826057,1994-12-20
"447",0.000250358407825946,1994-12-21
"448",0.000250358407826057,1994-12-22
"449",0.000250358407826057,1994-12-23
"450",0.000250358407825946,1994-12-27
"451",0.000250358407825835,1994-12-28
"452",0.000250358407826057,1994-12-29
"453",0.000431060713633524,1994-12-30
"454",0.000431060713633635,1994-12-31
"455",0.000431060713633635,1995-01-03
"456",0.000431060713633635,1995-01-04
"457",0.000431060713633635,1995-01-05
"458",0.000431060713633524,1995-01-06
"459",0.000431060713633635,1995-01-09
"460",0.000431060713633746,1995-01-10
"461",0.000431060713633635,1995-01-11
"462",0.000431060713633635,1995-01-12
"463",0.000431060713633746,1995-01-13
"464",0.000431060713633635,1995-01-16
"465",0.000431060713633524,1995-01-17
"466",0.000431060713633746,1995-01-18
"467",0.000431060713633746,1995-01-19
"468",0.000431060713633746,1995-01-20
"469",0.000431060713633524,1995-01-23
"470",0.000431060713633635,1995-01-24
"471",0.000431060713633635,1995-01-25
"472",0.000431060713633746,1995-01-26
"473",0.000431060713633524,1995-01-27
"474",0.000431060713633635,1995-01-30
"475",0.000431060713633635,1995-01-31
"476",0.000431060713633635,1995-02-01
"477",0.000431060713633746,1995-02-02
"478",0.000431060713633857,1995-02-03
"479",0.000431060713633746,1995-02-06
"480",0.000431060713633524,1995-02-07
"481",0.000431060713633524,1995-02-08
"482",0.000431060713633524,1995-02-09
"483",0.000431060713633746,1995-02-10
"484",0.000431060713633524,1995-02-13
"485",0.000431060713633635,1995-02-14
"486",0.000431060713633524,1995-02-15
"487",0.000431060713633857,1995-02-16
"488",0.000431060713633635,1995-02-17
"489",0.000431060713633746,1995-02-21
"490",0.000431060713633635,1995-02-22
"491",0.000431060713633524,1995-02-23
"492",0.000431060713633524,1995-02-24
"493",0.000431060713633635,1995-02-27
"494",0.000431060713633746,1995-02-28
"495",0.000431060713633413,1995-03-01
"496",0.000431060713633524,1995-03-02
"497",0.000431060713633524,1995-03-03
"498",0.000431060713633746,1995-03-06
"499",0.000431060713633635,1995-03-07
"500",0.000431060713633746,1995-03-08
"501",0.000431060713633524,1995-03-09
"502",0.000431060713633524,1995-03-10
"503",0.000431060713633746,1995-03-13
"504",0.000431060713633746,1995-03-14
"505",0.000431060713633524,1995-03-15
"506",0.000431060713633635,1995-03-16
"507",0.000431060713633635,1995-03-17
"508",0.000431060713633524,1995-03-20
"509",0.000431060713633635,1995-03-21
"510",0.000431060713633524,1995-03-22
"511",0.000431060713633524,1995-03-23
"512",0.000431060713633635,1995-03-24
"513",0.000431060713633746,1995-03-27
"514",0.000431060713633746,1995-03-28
"515",0.000431060713633524,1995-03-29
"516",0.000431060713633635,1995-03-30
"517",0.000431060713633524,1995-03-31
"518",0.000431060713633635,1995-04-03
"519",0.000431060713633524,1995-04-04
"520",0.000431060713633746,1995-04-05
"521",0.000431060713633635,1995-04-06
"522",0.000431060713633524,1995-04-07
"523",0.000431060713633635,1995-04-10
"524",0.000431060713633635,1995-04-11
"525",0.000431060713633635,1995-04-12
"526",0.000431060713633524,1995-04-13
"527",0.000431060713633635,1995-04-17
"528",0.000431060713633746,1995-04-18
"529",0.000431060713633746,1995-04-19
"530",0.000431060713633635,1995-04-20
"531",0.000431060713633524,1995-04-21
"532",0.000431060713633746,1995-04-24
"533",0.000431060713633857,1995-04-25
"534",0.000431060713633857,1995-04-26
"535",0.000431060713633524,1995-04-27
"536",0.000431060713633635,1995-04-28
"537",0.000431060713633635,1995-04-30
"538",0.000431060713633635,1995-05-01
"539",0.000431060713633857,1995-05-02
"540",0.000431060713633635,1995-05-03
"541",0.000431060713633746,1995-05-04
"542",0.000431060713633635,1995-05-05
"543",0.000431060713633635,1995-05-08
"544",0.000431060713633524,1995-05-09
"545",0.000431060713633524,1995-05-10
"546",0.000431060713633746,1995-05-11
"547",0.000431060713633635,1995-05-12
"548",0.000431060713633746,1995-05-15
"549",0.000431060713633635,1995-05-16
"550",0.000431060713633635,1995-05-17
"551",0.000431060713633746,1995-05-18
"552",0.000431060713633635,1995-05-19
"553",0.000431060713633635,1995-05-22
"554",0.000431060713633524,1995-05-23
"555",0.000431060713633635,1995-05-24
"556",0.000431060713633635,1995-05-25
"557",0.000431060713633524,1995-05-26
"558",0.000431060713633635,1995-05-30
"559",0.000431060713633746,1995-05-31
"560",0.000431060713633635,1995-06-01
"561",0.000431060713633635,1995-06-02
"562",0.000431060713633635,1995-06-05
"563",0.000431060713633524,1995-06-06
"564",0.000431060713633524,1995-06-07
"565",0.000431060713633524,1995-06-08
"566",0.000431060713633635,1995-06-09
"567",0.000431060713633746,1995-06-12
"568",0.000431060713633746,1995-06-13
"569",0.000431060713633524,1995-06-14
"570",0.000431060713633524,1995-06-15
"571",0.000431060713633635,1995-06-16
"572",0.000431060713633746,1995-06-19
"573",0.000431060713633635,1995-06-20
"574",0.000431060713633524,1995-06-21
"575",0.000431060713633635,1995-06-22
"576",0.000431060713633635,1995-06-23
"577",0.000431060713633524,1995-06-26
"578",0.000431060713633524,1995-06-27
"579",0.000431060713633635,1995-06-28
"580",0.000431060713633524,1995-06-29
"581",0.000431060713633635,1995-06-30
"582",0.000431060713633746,1995-07-03
"583",0.000431060713633857,1995-07-05
"584",0.000431060713633524,1995-07-06
"585",0.000431060713633524,1995-07-07
"586",0.000431060713633746,1995-07-10
"587",0.000431060713633746,1995-07-11
"588",0.000431060713633635,1995-07-12
"589",0.000431060713633635,1995-07-13
"590",0.000431060713633746,1995-07-14
"591",0.000431060713633524,1995-07-17
"592",0.000431060713633746,1995-07-18
"593",0.000431060713633857,1995-07-19
"594",0.000431060713633524,1995-07-20
"595",0.000431060713633635,1995-07-21
"596",0.000431060713633635,1995-07-24
"597",0.000431060713633635,1995-07-25
"598",0.000431060713633635,1995-07-26
"599",0.000431060713633635,1995-07-27
"600",0.000431060713633524,1995-07-28
"601",0.000431060713633635,1995-07-31
"602",0.000431060713633857,1995-08-01
"603",0.000431060713633524,1995-08-02
"604",0.000431060713633746,1995-08-03
"605",0.000431060713633635,1995-08-04
"606",0.000431060713633635,1995-08-07
"607",0.000431060713633635,1995-08-08
"608",0.000431060713633746,1995-08-09
"609",0.000431060713633746,1995-08-10
"610",0.000431060713633635,1995-08-11
"611",0.000431060713633524,1995-08-14
"612",0.000431060713633635,1995-08-15
"613",0.000431060713633746,1995-08-16
"614",0.000431060713633746,1995-08-17
"615",0.000431060713633635,1995-08-18
"616",0.000431060713633524,1995-08-21
"617",0.000431060713633413,1995-08-22
"618",0.000431060713633746,1995-08-23
"619",0.000431060713633524,1995-08-24
"620",0.000431060713633635,1995-08-25
"621",0.000431060713633635,1995-08-28
"622",0.000431060713633524,1995-08-29
"623",0.000431060713633635,1995-08-30
"624",0.000431060713633524,1995-08-31
"625",0.000431060713633524,1995-09-01
"626",0.000431060713633635,1995-09-05
"627",0.000431060713633635,1995-09-06
"628",0.000431060713633746,1995-09-07
"629",0.000431060713633635,1995-09-08
"630",0.000431060713633524,1995-09-11
"631",0.000431060713633635,1995-09-12
"632",0.000431060713633524,1995-09-13
"633",0.000431060713633524,1995-09-14
"634",0.000431060713633635,1995-09-15
"635",0.000431060713633524,1995-09-18
"636",0.000431060713633524,1995-09-19
"637",0.000431060713633635,1995-09-20
"638",0.000431060713633857,1995-09-21
"639",0.000431060713633746,1995-09-22
"640",0.000431060713633635,1995-09-25
"641",0.000431060713633635,1995-09-26
"642",0.000431060713633746,1995-09-27
"643",0.000431060713633746,1995-09-28
"644",0.000431060713633524,1995-09-29
"645",0.000431060713633746,1995-09-30
"646",0.000431060713633524,1995-10-02
"647",0.000431060713633524,1995-10-03
"648",0.000431060713633524,1995-10-04
"649",0.000431060713633746,1995-10-05
"650",0.000431060713633635,1995-10-06
"651",0.000431060713633524,1995-10-09
"652",0.000431060713633746,1995-10-10
"653",0.000431060713633857,1995-10-11
"654",0.000431060713633857,1995-10-12
"655",0.000431060713633635,1995-10-13
"656",0.000431060713633524,1995-10-16
"657",0.000431060713633857,1995-10-17
"658",0.000431060713633635,1995-10-18
"659",0.000431060713633746,1995-10-19
"660",0.000431060713633524,1995-10-20
"661",0.000431060713633746,1995-10-23
"662",0.000431060713633635,1995-10-24
"663",0.000431060713633524,1995-10-25
"664",0.000431060713633635,1995-10-26
"665",0.000431060713633635,1995-10-27
"666",0.000431060713633746,1995-10-30
"667",0.000431060713633746,1995-10-31
"668",0.000431060713633635,1995-11-01
"669",0.000431060713633635,1995-11-02
"670",0.000431060713633746,1995-11-03
"671",0.000431060713633635,1995-11-06
"672",0.000431060713633746,1995-11-07
"673",0.000431060713633524,1995-11-08
"674",0.000431060713633524,1995-11-09
"675",0.000431060713633635,1995-11-10
"676",0.000431060713633635,1995-11-13
"677",0.000431060713633635,1995-11-14
"678",0.000431060713633524,1995-11-15
"679",0.000431060713633635,1995-11-16
"680",0.000431060713633746,1995-11-17
"681",0.000431060713633524,1995-11-20
"682",0.000431060713633635,1995-11-21
"683",0.000431060713633524,1995-11-22
"684",0.000431060713633524,1995-11-24
"685",0.000431060713633524,1995-11-27
"686",0.000431060713633635,1995-11-28
"687",0.000431060713633524,1995-11-29
"688",0.000431060713633746,1995-11-30
"689",0.000431060713633746,1995-12-01
"690",0.000431060713633635,1995-12-04
"691",0.000431060713633635,1995-12-05
"692",0.000431060713633635,1995-12-06
"693",0.000431060713633635,1995-12-07
"694",0.000431060713633413,1995-12-08
"695",0.000431060713633635,1995-12-11
"696",0.000431060713633524,1995-12-12
"697",0.000431060713633524,1995-12-13
"698",0.000431060713633635,1995-12-14
"699",0.000431060713633746,1995-12-15
"700",0.000431060713633413,1995-12-18
"701",0.000431060713633635,1995-12-19
"702",0.000431060713633746,1995-12-20
"703",0.000431060713633635,1995-12-21
"704",0.000431060713633635,1995-12-22
"705",0.000126380389807612,1995-12-26
"706",0.000126380389807612,1995-12-27
"707",0.000126380389807723,1995-12-28
"708",0.000573857903218733,1995-12-29
"709",0.000573857903218622,1995-12-31
"710",0.000573857903218844,1996-01-02
"711",0.000573857903218844,1996-01-03
"712",0.000573857903218733,1996-01-04
"713",0.000573857903218622,1996-01-05
"714",0.000573857903218622,1996-01-08
"715",0.000573857903218955,1996-01-09
"716",0.000573857903218733,1996-01-10
"717",0.000573857903218844,1996-01-11
"718",0.000573857903218622,1996-01-12
"719",0.000573857903218844,1996-01-15
"720",0.000573857903218733,1996-01-16
"721",0.000573857903218733,1996-01-17
"722",0.000573857903218844,1996-01-18
"723",0.000573857903218733,1996-01-19
"724",0.000573857903218733,1996-01-22
"725",0.000573857903218844,1996-01-23
"726",0.000573857903218622,1996-01-24
"727",0.000573857903218733,1996-01-25
