"","Dd","Date"
"82",0.026356974288908,2006-01-13
"83",0.026356974288908,2006-01-17
"84",0.026356974288908,2006-01-18
"85",0.0263569742889083,2006-01-19
"86",0.0263569742889082,2006-01-20
"87",0.0263569742889083,2006-01-23
"88",0.0263569742889082,2006-01-24
"89",0.0263569742889082,2006-01-25
"90",0.0223447868319646,2006-01-26
"91",0.0223447868319649,2006-01-27
"92",0.0223447868319647,2006-01-30
"93",0.0223447868319647,2006-01-31
"94",0.0223447868319647,2006-02-01
"95",0.0220154029234119,2006-02-02
"96",0.022015402923412,2006-02-03
"97",0.0220154029234119,2006-02-06
"98",0.0220154029234121,2006-02-07
"99",0.0251087714636821,2006-02-08
"100",0.025108771463682,2006-02-09
"101",0.0251087714636821,2006-02-10
"102",0.0251087714636821,2006-02-13
"103",0.0251087714636821,2006-02-14
"104",0.025108771463682,2006-02-15
"105",0.0251087714636821,2006-02-16
"106",0.0251087714636821,2006-02-17
"107",0.0251087714636821,2006-02-21
"108",0.025108771463682,2006-02-22
"109",0.0251087714636821,2006-02-23
"110",0.0251087714636818,2006-02-24
"111",0.0251087714636821,2006-02-27
"112",0.025108771463682,2006-02-28
"113",0.0251087714636822,2006-03-01
"114",0.0251087714636821,2006-03-02
"115",0.0251087714636821,2006-03-03
"116",0.0251087714636822,2006-03-06
"117",0.025108771463682,2006-03-07
"118",0.0251087714636818,2006-03-08
"119",0.0251087714636818,2006-03-09
"120",0.0251087714636821,2006-03-10
"121",0.0251087714636822,2006-03-13
"122",0.0251087714636821,2006-03-14
"123",0.0251087714636821,2006-03-15
"124",0.025108771463682,2006-03-16
"125",0.025108771463682,2006-03-17
"126",0.0251087714636822,2006-03-20
"127",0.0281688695509401,2006-03-21
"128",0.0281688695509401,2006-03-22
"129",0.02816886955094,2006-03-23
"130",0.0281688695509401,2006-03-24
"131",0.0358242344635086,2006-03-27
"132",0.0358242344635087,2006-03-28
"133",0.0358242344635086,2006-03-29
"134",0.0358242344635087,2006-03-30
"135",0.0358242344635085,2006-03-31
"136",0.0395287743206633,2006-04-03
"137",0.0466915688367129,2006-04-04
"138",0.046691568836713,2006-04-05
"139",0.0466915688367129,2006-04-06
"140",0.0590879238157787,2006-04-07
"141",0.0692061407109433,2006-04-10
"142",0.0732698464822265,2006-04-11
"143",0.0732698464822263,2006-04-12
"144",0.0843732041704294,2006-04-13
"145",0.0875236023314999,2006-04-17
"146",0.0875236023314998,2006-04-18
"147",0.0875236023314998,2006-04-19
"148",0.0875236023314998,2006-04-20
"149",0.0875236023314999,2006-04-21
"150",0.0875236023314998,2006-04-24
"151",0.0875236023314997,2006-04-25
"152",0.0875236023314998,2006-04-26
"153",0.0875236023314999,2006-04-27
"154",0.0875236023314997,2006-04-28
"155",0.0875236023314998,2006-05-01
"156",0.0875236023314997,2006-05-02
"157",0.0875236023314999,2006-05-03
"158",0.0875236023314998,2006-05-04
"159",0.0875236023314998,2006-05-05
"160",0.0875236023314998,2006-05-08
"161",0.0875236023314999,2006-05-09
"162",0.0875236023314998,2006-05-10
"163",0.0875236023314997,2006-05-11
"164",0.0875236023314999,2006-05-12
"165",0.0875236023314996,2006-05-15
"166",0.0875236023314998,2006-05-16
"167",0.0934960183892951,2006-05-17
"168",0.0989142927510057,2006-05-18
"169",0.0989142927510059,2006-05-19
"170",0.10361423528446,2006-05-22
"171",0.110469173302685,2006-05-23
"172",0.110469173302685,2006-05-24
"173",0.110469173302685,2006-05-25
"174",0.110469173302685,2006-05-26
"175",0.110469173302685,2006-05-30
"176",0.110469173302685,2006-05-31
"177",0.110469173302685,2006-06-01
"178",0.110469173302685,2006-06-02
"179",0.110469173302685,2006-06-05
"180",0.110469173302685,2006-06-06
"181",0.110469173302685,2006-06-07
"182",0.110469173302685,2006-06-08
"183",0.110469173302685,2006-06-09
"184",0.110469173302685,2006-06-12
"185",0.110469173302685,2006-06-13
"186",0.110469173302685,2006-06-14
"187",0.110469173302685,2006-06-15
"188",0.110469173302685,2006-06-16
"189",0.104412691524864,2006-06-19
"190",0.104412691524864,2006-06-20
"191",0.104412691524864,2006-06-21
"192",0.104412691524864,2006-06-22
"193",0.104412691524864,2006-06-23
"194",0.104412691524864,2006-06-26
"195",0.104412691524864,2006-06-27
"196",0.104412691524864,2006-06-28
"197",0.0923626235550346,2006-06-29
"198",0.0923626235550346,2006-06-30
"199",0.0739490411836977,2006-07-03
"200",0.0739490411836976,2006-07-05
"201",0.0739490411836976,2006-07-06
"202",0.0690658762377303,2006-07-07
"203",0.0646661487332211,2006-07-10
"204",0.0646661487332212,2006-07-11
"205",0.064666148733221,2006-07-12
"206",0.0646661487332211,2006-07-13
"207",0.0646661487332211,2006-07-14
"208",0.064666148733221,2006-07-17
"209",0.0646661487332211,2006-07-18
"210",0.0646661487332211,2006-07-19
"211",0.0646661487332212,2006-07-20
"212",0.0646661487332212,2006-07-21
"213",0.0646661487332211,2006-07-24
"214",0.0646661487332212,2006-07-25
"215",0.0646661487332211,2006-07-26
"216",0.0646661487332212,2006-07-27
"217",0.0646661487332212,2006-07-28
"218",0.0646661487332212,2006-07-31
"219",0.0646661487332211,2006-08-01
"220",0.0646661487332211,2006-08-02
"221",0.0646661487332211,2006-08-03
"222",0.0646661487332211,2006-08-04
"223",0.0646661487332211,2006-08-07
"224",0.0642117649598946,2006-08-08
"225",0.0642117649598946,2006-08-09
"226",0.0427162593455622,2006-08-10
"227",0.0412975436035258,2006-08-11
"228",0.0412975436035258,2006-08-14
"229",0.0384869995620689,2006-08-15
"230",0.038486999562069,2006-08-16
"231",0.038486999562069,2006-08-17
"232",0.0384869995620691,2006-08-18
"233",0.0384869995620689,2006-08-21
"234",0.038486999562069,2006-08-22
"235",0.0384869995620688,2006-08-23
"236",0.0384869995620688,2006-08-24
"237",0.038486999562069,2006-08-25
"238",0.0384869995620689,2006-08-28
"239",0.0384869995620689,2006-08-29
"240",0.038486999562069,2006-08-30
"241",0.0384869995620689,2006-08-31
"242",0.038486999562069,2006-09-01
"243",0.0384869995620689,2006-09-05
"244",0.038486999562069,2006-09-06
"245",0.038486999562069,2006-09-07
"246",0.038486999562069,2006-09-08
"247",0.038486999562069,2006-09-11
"248",0.038486999562069,2006-09-12
"249",0.038486999562069,2006-09-13
"250",0.038486999562069,2006-09-14
"251",0.0384869995620689,2006-09-15
"252",0.038486999562069,2006-09-18
"253",0.0384869995620689,2006-09-19
"254",0.0384869995620689,2006-09-20
"255",0.038486999562069,2006-09-21
"256",0.0384869995620691,2006-09-22
"257",0.0384869995620691,2006-09-25
"258",0.038486999562069,2006-09-26
"259",0.038486999562069,2006-09-27
"260",0.038486999562069,2006-09-28
"261",0.0384869995620691,2006-09-29
"262",0.0384869995620691,2006-10-02
"263",0.0384869995620691,2006-10-03
"264",0.0384869995620691,2006-10-04
"265",0.038486999562069,2006-10-05
"266",0.0384869995620689,2006-10-06
"267",0.0384869995620691,2006-10-09
"268",0.038486999562069,2006-10-10
"269",0.0384869995620691,2006-10-11
"270",0.0384869995620691,2006-10-12
"271",0.0384869995620692,2006-10-13
"272",0.0384869995620691,2006-10-16
"273",0.038486999562069,2006-10-17
"274",0.038486999562069,2006-10-18
"275",0.038486999562069,2006-10-19
"276",0.0384869995620689,2006-10-20
"277",0.038486999562069,2006-10-23
"278",0.038486999562069,2006-10-24
"279",0.0384869995620689,2006-10-25
"280",0.0384869995620689,2006-10-26
"281",0.0384869995620691,2006-10-27
"282",0.038486999562069,2006-10-30
"283",0.0384869995620689,2006-10-31
"284",0.038486999562069,2006-11-01
"285",0.038486999562069,2006-11-02
"286",0.0391951822977453,2006-11-03
"287",0.0391951822977451,2006-11-06
"288",0.0411185285467532,2006-11-07
"289",0.0411185285467531,2006-11-08
"290",0.0411185285467532,2006-11-09
"291",0.041118528546753,2006-11-10
"292",0.0411185285467531,2006-11-13
"293",0.0411185285467531,2006-11-14
"294",0.0411185285467531,2006-11-15
"295",0.041118528546753,2006-11-16
"296",0.0411185285467531,2006-11-17
"297",0.041118528546753,2006-11-20
"298",0.0411185285467531,2006-11-21
"299",0.041118528546753,2006-11-22
"300",0.0411185285467532,2006-11-24
"301",0.041118528546753,2006-11-27
"302",0.041118528546753,2006-11-28
"303",0.041118528546753,2006-11-29
"304",0.0411185285467531,2006-11-30
"305",0.0411185285467531,2006-12-01
"306",0.0411185285467531,2006-12-04
"307",0.0411185285467531,2006-12-05
"308",0.0411185285467532,2006-12-06
"309",0.0411185285467531,2006-12-07
"310",0.0411185285467531,2006-12-08
"311",0.0411185285467531,2006-12-11
"312",0.0411185285467531,2006-12-12
"313",0.0411185285467531,2006-12-13
"314",0.041118528546753,2006-12-14
"315",0.0411185285467529,2006-12-15
"316",0.0411185285467532,2006-12-18
"317",0.0461904593389484,2006-12-19
"318",0.0461904593389485,2006-12-20
"319",0.0474201995894966,2006-12-21
"320",0.0549401939273835,2006-12-22
"321",0.0549401939273834,2006-12-26
"322",0.0549401939273834,2006-12-27
"323",0.0549401939273834,2006-12-28
"324",0.0549401939273833,2006-12-29
"325",0.0549401939273834,2007-01-03
"326",0.0549401939273834,2007-01-04
"327",0.0549401939273836,2007-01-05
"328",0.0549401939273835,2007-01-08
"329",0.0549401939273835,2007-01-09
"330",0.0549401939273834,2007-01-10
"331",0.0549401939273835,2007-01-11
"332",0.0549401939273833,2007-01-12
"333",0.0549401939273833,2007-01-16
"334",0.0549401939273833,2007-01-17
"335",0.0549401939273834,2007-01-18
"336",0.0549401939273833,2007-01-19
"337",0.0549401939273833,2007-01-22
"338",0.0549401939273836,2007-01-23
"339",0.0549401939273835,2007-01-24
"340",0.0549401939273834,2007-01-25
"341",0.0549401939273834,2007-01-26
"342",0.0549401939273833,2007-01-29
"343",0.0549401939273833,2007-01-30
"344",0.0549401939273833,2007-01-31
"345",0.0549401939273833,2007-02-01
"346",0.0549401939273833,2007-02-02
"347",0.0549401939273833,2007-02-05
"348",0.0549401939273835,2007-02-06
"349",0.0549401939273835,2007-02-07
"350",0.0549401939273834,2007-02-08
"351",0.0549401939273833,2007-02-09
"352",0.0549401939273833,2007-02-12
"353",0.0549401939273834,2007-02-13
"354",0.0549401939273834,2007-02-14
"355",0.0549401939273833,2007-02-15
"356",0.0549401939273835,2007-02-16
"357",0.0549401939273833,2007-02-20
"358",0.0549401939273835,2007-02-21
"359",0.0549401939273834,2007-02-22
"360",0.0549401939273835,2007-02-23
"361",0.0549401939273834,2007-02-26
"362",0.0754097563348085,2007-02-27
"363",0.0754097563348084,2007-02-28
"364",0.0754097563348084,2007-03-01
"365",0.0931374933125819,2007-03-02
"366",0.127117682343596,2007-03-05
"367",0.127117682343596,2007-03-06
"368",0.127117682343596,2007-03-07
"369",0.127117682343595,2007-03-08
"370",0.127117682343595,2007-03-09
"371",0.127117682343596,2007-03-12
"372",0.127117682343596,2007-03-13
"373",0.127117682343596,2007-03-14
"374",0.127117682343595,2007-03-15
"375",0.127117682343596,2007-03-16
"376",0.127117682343596,2007-03-19
"377",0.127117682343595,2007-03-20
"378",0.127117682343596,2007-03-21
"379",0.127117682343595,2007-03-22
"380",0.127117682343596,2007-03-23
"381",0.127117682343596,2007-03-26
"382",0.127117682343596,2007-03-27
"383",0.127117682343596,2007-03-28
"384",0.127117682343596,2007-03-29
"385",0.127117682343595,2007-03-30
"386",0.127117682343596,2007-04-02
"387",0.127117682343596,2007-04-03
"388",0.127117682343596,2007-04-04
"389",0.127117682343595,2007-04-05
"390",0.127117682343596,2007-04-09
"391",0.127117682343595,2007-04-10
"392",0.127117682343596,2007-04-11
"393",0.127117682343596,2007-04-12
"394",0.127117682343596,2007-04-13
"395",0.127117682343596,2007-04-16
"396",0.127117682343596,2007-04-17
"397",0.127117682343596,2007-04-18
"398",0.127117682343596,2007-04-19
"399",0.127117682343596,2007-04-20
"400",0.127117682343595,2007-04-23
"401",0.127117682343596,2007-04-24
"402",0.127117682343596,2007-04-25
"403",0.127117682343596,2007-04-26
"404",0.127117682343596,2007-04-27
"405",0.127117682343596,2007-04-30
"406",0.127117682343595,2007-05-01
"407",0.127117682343596,2007-05-02
"408",0.127117682343596,2007-05-03
"409",0.127117682343596,2007-05-04
"410",0.127117682343596,2007-05-07
"411",0.127117682343596,2007-05-08
"412",0.127117682343596,2007-05-09
"413",0.122115063221999,2007-05-10
"414",0.115168447000822,2007-05-11
"415",0.115168447000822,2007-05-14
"416",0.115168447000822,2007-05-15
"417",0.115168447000822,2007-05-16
"418",0.131191454396056,2007-05-17
"419",0.141290057518488,2007-05-18
"420",0.141290057518488,2007-05-21
"421",0.138231025497246,2007-05-22
"422",0.133421783656039,2007-05-23
"423",0.124545830066682,2007-05-24
"424",0.119908812013763,2007-05-25
"425",0.0982433594123117,2007-05-29
"426",0.0982433594123115,2007-05-30
"427",0.0955022906614176,2007-05-31
"428",0.0955022906614176,2007-06-01
"429",0.0955022906614175,2007-06-04
"430",0.0955022906614176,2007-06-05
"431",0.0955022906614175,2007-06-06
"432",0.0955022906614176,2007-06-07
"433",0.0955022906614175,2007-06-08
"434",0.0955022906614176,2007-06-11
"435",0.0993868343581793,2007-06-12
"436",0.0993868343581792,2007-06-13
"437",0.0993868343581793,2007-06-14
"438",0.0993868343581793,2007-06-15
"439",0.0993868343581793,2007-06-18
"440",0.0993868343581793,2007-06-19
"441",0.114890170188304,2007-06-20
"442",0.116414374553626,2007-06-21
"443",0.120734405211908,2007-06-22
"444",0.134365147107496,2007-06-25
"445",0.135706446948978,2007-06-26
"446",0.135706446948978,2007-06-27
"447",0.135706446948978,2007-06-28
"448",0.135706446948978,2007-06-29
"449",0.135706446948978,2007-07-02
"450",0.135706446948978,2007-07-03
"451",0.135706446948978,2007-07-05
"452",0.135706446948978,2007-07-06
"453",0.135706446948978,2007-07-09
"454",0.135706446948978,2007-07-10
"455",0.135706446948978,2007-07-11
"456",0.135706446948978,2007-07-12
"457",0.135706446948978,2007-07-13
"458",0.135706446948978,2007-07-16
"459",0.135706446948978,2007-07-17
"460",0.135706446948978,2007-07-18
"461",0.135706446948978,2007-07-19
"462",0.135706446948978,2007-07-20
"463",0.142961659727908,2007-07-23
"464",0.156017791502539,2007-07-24
"465",0.160079658206637,2007-07-25
"466",0.174551659234632,2007-07-26
"467",0.197607849354401,2007-07-27
"468",0.184857107066802,2007-07-30
"469",0.184857107066802,2007-07-31
"470",0.184857107066802,2007-08-01
"471",0.184857107066802,2007-08-02
"472",0.183980939073109,2007-08-03
"473",0.183980939073109,2007-08-06
"474",0.183980939073109,2007-08-07
"475",0.183980939073109,2007-08-08
"476",0.183980939073109,2007-08-09
"477",0.183980939073109,2007-08-10
"478",0.183980939073109,2007-08-13
"479",0.187545905662743,2007-08-14
"480",0.197918346142133,2007-08-15
"481",0.197918346142133,2007-08-16
"482",0.197918346142133,2007-08-17
"483",0.197918346142133,2007-08-20
"484",0.197918346142133,2007-08-21
"485",0.197918346142133,2007-08-22
"486",0.197918346142133,2007-08-23
"487",0.197918346142133,2007-08-24
"488",0.197918346142133,2007-08-27
"489",0.197918346142133,2007-08-28
"490",0.197918346142133,2007-08-29
"491",0.197918346142133,2007-08-30
"492",0.197918346142133,2007-08-31
"493",0.183466160888516,2007-09-04
"494",0.178537355056509,2007-09-05
"495",0.162941566878862,2007-09-06
"496",0.162941566878862,2007-09-07
"497",0.152508044671588,2007-09-10
"498",0.152508044671588,2007-09-11
"499",0.152508044671588,2007-09-12
"500",0.151455997877361,2007-09-13
"501",0.15145599787736,2007-09-14
"502",0.140154788653953,2007-09-17
"503",0.140154788653953,2007-09-18
"504",0.140014405762305,2007-09-19
"505",0.140014405762305,2007-09-20
"506",0.140014405762305,2007-09-21
"507",0.140014405762305,2007-09-24
"508",0.140014405762305,2007-09-25
"509",0.140014405762305,2007-09-26
"510",0.140014405762305,2007-09-27
"511",0.140014405762305,2007-09-28
"512",0.140014405762305,2007-10-01
"513",0.140014405762305,2007-10-02
"514",0.140014405762305,2007-10-03
"515",0.138864847190968,2007-10-04
"516",0.136598112097808,2007-10-05
"517",0.131910850872005,2007-10-08
"518",0.131910850872005,2007-10-09
"519",0.131910850872005,2007-10-10
"520",0.131910850872005,2007-10-11
"521",0.127180926759849,2007-10-12
"522",0.122381974459243,2007-10-15
"523",0.122381974459243,2007-10-16
"524",0.122381974459243,2007-10-17
"525",0.104557908841823,2007-10-18
"526",0.0908106907940385,2007-10-19
"527",0.0908106907940385,2007-10-22
"528",0.0908106907940385,2007-10-23
"529",0.0908106907940384,2007-10-24
"530",0.0908106907940386,2007-10-25
"531",0.0908106907940384,2007-10-26
"532",0.0908106907940384,2007-10-29
"533",0.0908106907940386,2007-10-30
"534",0.0908106907940385,2007-10-31
"535",0.0908106907940385,2007-11-01
"536",0.108055100700323,2007-11-02
"537",0.117731953040437,2007-11-05
"538",0.117731953040437,2007-11-06
"539",0.13914869603027,2007-11-07
"540",0.13914869603027,2007-11-08
"541",0.13914869603027,2007-11-09
"542",0.13914869603027,2007-11-12
"543",0.13914869603027,2007-11-13
"544",0.13914869603027,2007-11-14
"545",0.13914869603027,2007-11-15
"546",0.13914869603027,2007-11-16
"547",0.158835447253753,2007-11-19
"548",0.174655158058338,2007-11-20
"549",0.176995735153987,2007-11-21
"550",0.176995735153987,2007-11-23
"551",0.204934639615886,2007-11-26
"552",0.204934639615886,2007-11-27
"553",0.204934639615886,2007-11-28
"554",0.204934639615886,2007-11-29
"555",0.204934639615886,2007-11-30
"556",0.204934639615886,2007-12-03
"557",0.204934639615886,2007-12-04
"558",0.204934639615886,2007-12-05
"559",0.204934639615886,2007-12-06
"560",0.204934639615886,2007-12-07
"561",0.204934639615886,2007-12-10
"562",0.204934639615886,2007-12-11
"563",0.204934639615886,2007-12-12
"564",0.204934639615886,2007-12-13
"565",0.204934639615886,2007-12-14
"566",0.211345785573534,2007-12-17
"567",0.211345785573534,2007-12-18
"568",0.211345785573534,2007-12-19
"569",0.211345785573534,2007-12-20
"570",0.211345785573534,2007-12-21
"571",0.211345785573534,2007-12-24
"572",0.211345785573534,2007-12-26
"573",0.211345785573534,2007-12-27
"574",0.211345785573534,2007-12-28
"575",0.211345785573534,2007-12-31
"576",0.211345785573534,2008-01-02
"577",0.228210892472223,2008-01-03
"578",0.257084177513808,2008-01-04
"579",0.257084177513808,2008-01-07
"580",0.272413343758144,2008-01-08
"581",0.272413343758144,2008-01-09
"582",0.27148435679736,2008-01-10
"583",0.266418288631543,2008-01-11
"584",0.260638448805864,2008-01-14
"585",0.243911167856383,2008-01-15
"586",0.237293758354555,2008-01-16
"587",0.237293758354555,2008-01-17
"588",0.242767516513967,2008-01-18
"589",0.242767516513967,2008-01-22
"590",0.242767516513967,2008-01-23
"591",0.242767516513967,2008-01-24
"592",0.242767516513967,2008-01-25
"593",0.242767516513967,2008-01-28
"594",0.242767516513967,2008-01-29
"595",0.242767516513967,2008-01-30
"596",0.242767516513967,2008-01-31
"597",0.242767516513967,2008-02-01
"598",0.211404997307266,2008-02-04
"599",0.199603968565005,2008-02-05
"600",0.199603968565005,2008-02-06
"601",0.199603968565005,2008-02-07
"602",0.199603968565005,2008-02-08
"603",0.199603968565005,2008-02-11
"604",0.199603968565005,2008-02-12
"605",0.199603968565005,2008-02-13
"606",0.199603968565005,2008-02-14
"607",0.199273642723014,2008-02-15
"608",0.199273642723014,2008-02-19
"609",0.199273642723014,2008-02-20
"610",0.199273642723014,2008-02-21
"611",0.199273642723014,2008-02-22
"612",0.199273642723014,2008-02-25
"613",0.199273642723014,2008-02-26
"614",0.199273642723014,2008-02-27
"615",0.199273642723014,2008-02-28
"616",0.199273642723014,2008-02-29
"617",0.199273642723014,2008-03-03
"618",0.199273642723014,2008-03-04
"619",0.199273642723014,2008-03-05
"620",0.199273642723014,2008-03-06
"621",0.199273642723014,2008-03-07
"622",0.199273642723014,2008-03-10
"623",0.199273642723014,2008-03-11
"624",0.199273642723014,2008-03-12
"625",0.153988706477424,2008-03-13
"626",0.153988706477424,2008-03-14
"627",0.153988706477424,2008-03-17
"628",0.153988706477424,2008-03-18
"629",0.153988706477424,2008-03-19
"630",0.153988706477424,2008-03-20
"631",0.153988706477424,2008-03-24
"632",0.153988706477424,2008-03-25
"633",0.153988706477424,2008-03-26
"634",0.153988706477424,2008-03-27
"635",0.138598146401021,2008-03-28
"636",0.113547841780032,2008-03-31
"637",0.109725380054389,2008-04-01
"638",0.109725380054389,2008-04-02
"639",0.109725380054389,2008-04-03
"640",0.109725380054389,2008-04-04
"641",0.109725380054389,2008-04-07
"642",0.109725380054389,2008-04-08
"643",0.109725380054389,2008-04-09
"644",0.109725380054389,2008-04-10
"645",0.109725380054389,2008-04-11
"646",0.109725380054389,2008-04-14
"647",0.109725380054389,2008-04-15
"648",0.109725380054389,2008-04-16
"649",0.109725380054389,2008-04-17
"650",0.109725380054389,2008-04-18
"651",0.109725380054389,2008-04-21
"652",0.109725380054389,2008-04-22
"653",0.109725380054389,2008-04-23
"654",0.109725380054389,2008-04-24
"655",0.109725380054389,2008-04-25
"656",0.109725380054389,2008-04-28
"657",0.109725380054389,2008-04-29
"658",0.109725380054389,2008-04-30
"659",0.109725380054389,2008-05-01
"660",0.109725380054389,2008-05-02
"661",0.0996404377867203,2008-05-05
"662",0.0773326864878602,2008-05-06
"663",0.0773326864878603,2008-05-07
"664",0.0773326864878602,2008-05-08
"665",0.0773326864878603,2008-05-09
"666",0.0773326864878602,2008-05-12
"667",0.0773326864878602,2008-05-13
"668",0.0773326864878602,2008-05-14
"669",0.0773326864878602,2008-05-15
"670",0.0773326864878602,2008-05-16
"671",0.0773326864878602,2008-05-19
"672",0.0773326864878601,2008-05-20
"673",0.0773326864878602,2008-05-21
"674",0.0773326864878603,2008-05-22
"675",0.0773326864878602,2008-05-23
"676",0.0773326864878602,2008-05-27
"677",0.0696490758103403,2008-05-28
"678",0.0621708508703285,2008-05-29
"679",0.0621708508703284,2008-05-30
"680",0.0621708508703285,2008-06-02
"681",0.0621708508703285,2008-06-03
"682",0.0621708508703285,2008-06-04
"683",0.0621708508703284,2008-06-05
"684",0.0621708508703284,2008-06-06
"685",0.0799716693226675,2008-06-09
"686",0.0799716693226676,2008-06-10
"687",0.0935016508868959,2008-06-11
"688",0.0935016508868959,2008-06-12
"689",0.0935016508868959,2008-06-13
"690",0.0935016508868959,2008-06-16
"691",0.0935016508868958,2008-06-17
"692",0.0986678332239684,2008-06-18
"693",0.0986678332239683,2008-06-19
"694",0.0996781551729523,2008-06-20
"695",0.119811684321261,2008-06-23
"696",0.119811684321261,2008-06-24
"697",0.119811684321261,2008-06-25
"698",0.137112145736337,2008-06-26
"699",0.145309293920362,2008-06-27
"700",0.14543428220271,2008-06-30
"701",0.14543428220271,2008-07-01
"702",0.160172483829641,2008-07-02
"703",0.164682477684384,2008-07-03
"704",0.182743284483746,2008-07-07
"705",0.182743284483746,2008-07-08
"706",0.189013529981564,2008-07-09
"707",0.189013529981564,2008-07-10
"708",0.189013529981564,2008-07-11
"709",0.202418523263444,2008-07-14
"710",0.208022164588736,2008-07-15
"711",0.208022164588736,2008-07-16
"712",0.208022164588736,2008-07-17
"713",0.208022164588736,2008-07-18
"714",0.208022164588736,2008-07-21
"715",0.208022164588736,2008-07-22
"716",0.208022164588736,2008-07-23
"717",0.208022164588736,2008-07-24
"718",0.208022164588736,2008-07-25
"719",0.208022164588736,2008-07-28
"720",0.208022164588736,2008-07-29
"721",0.208022164588736,2008-07-30
"722",0.208022164588737,2008-07-31
"723",0.208022164588736,2008-08-01
"724",0.208022164588736,2008-08-04
"725",0.208022164588737,2008-08-05
"726",0.208022164588737,2008-08-06
"727",0.208022164588737,2008-08-07
"728",0.208022164588736,2008-08-08
"729",0.208022164588736,2008-08-11
"730",0.208022164588737,2008-08-12
"731",0.208022164588736,2008-08-13
"732",0.208022164588736,2008-08-14
"733",0.202515050447843,2008-08-15
"734",0.202515050447843,2008-08-18
"735",0.195247922950733,2008-08-19
"736",0.195247922950733,2008-08-20
"737",0.195247922950733,2008-08-21
"738",0.195247922950733,2008-08-22
"739",0.195247922950733,2008-08-25
"740",0.195247922950733,2008-08-26
"741",0.195247922950733,2008-08-27
"742",0.195247922950733,2008-08-28
"743",0.195247922950733,2008-08-29
"744",0.195247922950733,2008-09-02
"745",0.195247922950733,2008-09-03
"746",0.195247922950733,2008-09-04
"747",0.16210825582933,2008-09-05
"748",0.16210825582933,2008-09-08
"749",0.16210825582933,2008-09-09
"750",0.16210825582933,2008-09-10
"751",0.16210825582933,2008-09-11
"752",0.16210825582933,2008-09-12
"753",0.16210825582933,2008-09-15
"754",0.143051955370224,2008-09-16
"755",0.143051955370224,2008-09-17
"756",0.143051955370224,2008-09-18
"757",0.120339198741309,2008-09-19
"758",0.117378031085677,2008-09-22
"759",0.117378031085677,2008-09-23
