"","Dd","Date"
"739",0.0338993268619038,2007-02-14
"740",0.0338993268619038,2007-02-15
"741",0.0338993268619038,2007-02-16
"742",0.0338993268619037,2007-02-20
"743",0.0338993268619037,2007-02-21
"744",0.0338993268619038,2007-02-22
"745",0.0338993268619038,2007-02-23
"746",0.0338993268619037,2007-02-26
"747",0.0338993268619038,2007-02-27
"748",0.0338993268619037,2007-02-28
"749",0.0338993268619037,2007-03-01
"750",0.0338993268619037,2007-03-02
"751",0.0338993268619038,2007-03-05
"752",0.0338993268619039,2007-03-06
"753",0.0338993268619037,2007-03-07
"754",0.0338993268619038,2007-03-08
"755",0.0332321902106804,2007-03-09
"756",0.0298838879193202,2007-03-12
"757",0.028537562763678,2007-03-13
"758",0.0278642525994072,2007-03-14
"759",0.0278642525994071,2007-03-15
"760",0.0278642525994071,2007-03-16
"761",0.0239931892307947,2007-03-19
"762",0.0230196510798363,2007-03-20
"763",0.0181278019160246,2007-03-21
"764",0.0172425491050575,2007-03-22
"765",0.0172425491050573,2007-03-23
"766",0.0172425491050573,2007-03-26
"767",0.0172425491050573,2007-03-27
"768",0.013186718164524,2007-03-28
"769",0.0126900026740631,2007-03-29
"770",0.0126900026740631,2007-03-30
"771",0.0126900026740632,2007-04-02
"772",0.0126900026740632,2007-04-03
"773",0.0126900026740632,2007-04-04
"774",0.0126900026740632,2007-04-05
"775",0.010596765930616,2007-04-09
"776",0.0105967659306159,2007-04-10
"777",0.00989704652886958,2007-04-11
"778",0.00871004959426913,2007-04-12
"779",0.010392643708775,2007-04-13
"780",0.0103926437087751,2007-04-16
"781",0.0103926437087751,2007-04-17
"782",0.010392643708775,2007-04-18
"783",0.0103926437087749,2007-04-19
"784",0.0103926437087752,2007-04-20
"785",0.0103926437087751,2007-04-23
"786",0.0103926437087751,2007-04-24
"787",0.0103926437087751,2007-04-25
"788",0.0103926437087752,2007-04-26
"789",0.0103926437087752,2007-04-27
"790",0.010392643708775,2007-04-30
"791",0.0103926437087751,2007-05-01
"792",0.0103926437087751,2007-05-02
"793",0.010392643708775,2007-05-03
"794",0.0103926437087752,2007-05-04
"795",0.010392643708775,2007-05-07
"796",0.010392643708775,2007-05-08
"797",0.0103926437087751,2007-05-09
"798",0.0103926437087752,2007-05-10
"799",0.0103926437087751,2007-05-11
"800",0.0103926437087751,2007-05-14
"801",0.0103926437087751,2007-05-15
"802",0.0103926437087752,2007-05-16
"803",0.0103926437087751,2007-05-17
"804",0.0127212954076739,2007-05-18
"805",0.0127212954076737,2007-05-21
"806",0.0141085393992609,2007-05-22
"807",0.0142080840463114,2007-05-23
"808",0.0142080840463114,2007-05-24
"809",0.0142080840463115,2007-05-25
"810",0.0146037102076654,2007-05-29
"811",0.0146037102076653,2007-05-30
"812",0.0146037102076654,2007-05-31
"813",0.0164363526841319,2007-06-01
"814",0.016436352684132,2007-06-04
"815",0.0174305229412124,2007-06-05
"816",0.0174305229412125,2007-06-06
"817",0.0251924529842973,2007-06-07
"818",0.0251924529842973,2007-06-08
"819",0.0254910869254488,2007-06-11
"820",0.0315594817552527,2007-06-12
"821",0.0315594817552527,2007-06-13
"822",0.0315594817552528,2007-06-14
"823",0.0315594817552528,2007-06-15
"824",0.0315594817552527,2007-06-18
"825",0.0315594817552527,2007-06-19
"826",0.0315594817552528,2007-06-20
"827",0.0315594817552528,2007-06-21
"828",0.0315594817552529,2007-06-22
"829",0.0315594817552527,2007-06-25
"830",0.0315594817552528,2007-06-26
"831",0.0315594817552527,2007-06-27
"832",0.0315594817552528,2007-06-28
"833",0.0315594817552527,2007-06-29
"834",0.0315594817552527,2007-07-02
"835",0.0315594817552527,2007-07-03
"836",0.0315594817552527,2007-07-05
"837",0.0315594817552528,2007-07-06
"838",0.0315594817552527,2007-07-09
"839",0.0315594817552528,2007-07-10
"840",0.0315594817552526,2007-07-11
"841",0.0315594817552526,2007-07-12
"842",0.0315594817552527,2007-07-13
"843",0.0315594817552527,2007-07-16
"844",0.0315594817552528,2007-07-17
"845",0.0315594817552526,2007-07-18
"846",0.0315594817552528,2007-07-19
"847",0.0315594817552527,2007-07-20
"848",0.0315594817552529,2007-07-23
"849",0.0315594817552527,2007-07-24
"850",0.0315594817552527,2007-07-25
"851",0.0315594817552527,2007-07-26
"852",0.0315594817552528,2007-07-27
"853",0.0315594817552528,2007-07-30
"854",0.0314062013366619,2007-07-31
"855",0.0313258333450346,2007-08-01
"856",0.0298843668300911,2007-08-02
"857",0.0298843668300912,2007-08-03
"858",0.0298843668300912,2007-08-06
"859",0.0298843668300912,2007-08-07
"860",0.0289210034308497,2007-08-08
"861",0.0289210034308497,2007-08-09
"862",0.0271818696941957,2007-08-10
"863",0.0256304571135076,2007-08-13
"864",0.0230010402933419,2007-08-14
"865",0.0220239506758356,2007-08-15
"866",0.0216330719503671,2007-08-16
"867",0.0215346726152098,2007-08-17
"868",0.0215346726152098,2007-08-20
"869",0.0201613267686999,2007-08-21
"870",0.0201613267686997,2007-08-22
"871",0.0201613267687,2007-08-23
"872",0.0201613267687,2007-08-24
"873",0.0186864160747147,2007-08-27
"874",0.0186864160747146,2007-08-28
"875",0.0186864160747146,2007-08-29
"876",0.0179587325744516,2007-08-30
"877",0.0179587325744517,2007-08-31
"878",0.0151765076901312,2007-09-04
"879",0.0151765076901312,2007-09-05
"880",0.0107134984760151,2007-09-06
"881",0.0107134984760151,2007-09-07
"882",0.0107134984760152,2007-09-10
"883",0.010713498476015,2007-09-11
"884",0.0107134984760152,2007-09-12
"885",0.0107134984760151,2007-09-13
"886",0.0107134984760149,2007-09-14
"887",0.0107134984760151,2007-09-17
"888",0.0107134984760152,2007-09-18
"889",0.0107134984760152,2007-09-19
"890",0.014030557189597,2007-09-20
"891",0.0140305571895969,2007-09-21
"892",0.0140305571895969,2007-09-24
"893",0.014030557189597,2007-09-25
"894",0.0140305571895969,2007-09-26
"895",0.0140305571895969,2007-09-27
"896",0.014030557189597,2007-09-28
"897",0.0140305571895969,2007-10-01
"898",0.0140305571895969,2007-10-02
"899",0.0140305571895968,2007-10-03
"900",0.0140305571895968,2007-10-04
"901",0.0140305571895969,2007-10-05
"902",0.0140305571895969,2007-10-08
"903",0.014030557189597,2007-10-09
"904",0.0140305571895969,2007-10-10
"905",0.0140305571895968,2007-10-11
"906",0.0140305571895969,2007-10-12
"907",0.014030557189597,2007-10-15
"908",0.014030557189597,2007-10-16
"909",0.0140305571895969,2007-10-17
"910",0.0140305571895969,2007-10-18
"911",0.0140305571895971,2007-10-19
"912",0.014030557189597,2007-10-22
"913",0.014030557189597,2007-10-23
"914",0.0140305571895967,2007-10-24
"915",0.0140305571895969,2007-10-25
"916",0.0140305571895968,2007-10-26
"917",0.0140305571895971,2007-10-29
"918",0.0140305571895967,2007-10-30
"919",0.014030557189597,2007-10-31
"920",0.014030557189597,2007-11-01
"921",0.0140305571895969,2007-11-02
"922",0.0140305571895971,2007-11-05
"923",0.0140305571895968,2007-11-06
"924",0.0140305571895968,2007-11-07
"925",0.0140305571895969,2007-11-08
"926",0.0140305571895971,2007-11-09
"927",0.0140305571895969,2007-11-12
"928",0.0140305571895969,2007-11-13
"929",0.0140305571895968,2007-11-14
"930",0.014030557189597,2007-11-15
"931",0.0140305571895969,2007-11-16
"932",0.0140305571895969,2007-11-19
"933",0.0140305571895968,2007-11-20
"934",0.0140305571895969,2007-11-21
"935",0.014030557189597,2007-11-23
"936",0.0140305571895969,2007-11-26
"937",0.0140305571895969,2007-11-27
"938",0.0164037722619711,2007-11-28
"939",0.0164037722619713,2007-11-29
"940",0.0164037722619712,2007-11-30
"941",0.0164037722619711,2007-12-03
"942",0.0164037722619711,2007-12-04
"943",0.0200982316211713,2007-12-05
"944",0.0230763944778782,2007-12-06
"945",0.0281009523831709,2007-12-07
"946",0.0294030978950202,2007-12-10
"947",0.0294030978950202,2007-12-11
"948",0.02940309789502,2007-12-12
"949",0.0294030978950202,2007-12-13
"950",0.02940309789502,2007-12-14
"951",0.02940309789502,2007-12-17
"952",0.0294030978950202,2007-12-18
"953",0.02940309789502,2007-12-19
"954",0.02940309789502,2007-12-20
"955",0.02940309789502,2007-12-21
"956",0.02940309789502,2007-12-24
"957",0.0294030978950203,2007-12-26
"958",0.0294030978950199,2007-12-27
"959",0.02940309789502,2007-12-28
"960",0.02940309789502,2007-12-31
"961",0.02940309789502,2008-01-02
"962",0.0294030978950199,2008-01-03
"963",0.02940309789502,2008-01-04
"964",0.0294030978950199,2008-01-07
"965",0.02940309789502,2008-01-08
"966",0.0294030978950202,2008-01-09
"967",0.02940309789502,2008-01-10
"968",0.02940309789502,2008-01-11
"969",0.0294030978950202,2008-01-14
"970",0.0294030978950202,2008-01-15
"971",0.02940309789502,2008-01-16
"972",0.0294030978950202,2008-01-17
"973",0.0294030978950202,2008-01-18
"974",0.02940309789502,2008-01-22
"975",0.02940309789502,2008-01-23
"976",0.0294030978950199,2008-01-24
"977",0.0294030978950203,2008-01-25
"978",0.0294030978950202,2008-01-28
"979",0.02940309789502,2008-01-29
"980",0.0294030978950199,2008-01-30
"981",0.0294030978950199,2008-01-31
"982",0.0294030978950202,2008-02-01
"983",0.02940309789502,2008-02-04
"984",0.02940309789502,2008-02-05
"985",0.0294030978950199,2008-02-06
"986",0.02940309789502,2008-02-07
"987",0.02940309789502,2008-02-08
"988",0.0294030978950202,2008-02-11
"989",0.02940309789502,2008-02-12
"990",0.0294030978950202,2008-02-13
"991",0.02940309789502,2008-02-14
"992",0.0294030978950199,2008-02-15
"993",0.02940309789502,2008-02-19
"994",0.02940309789502,2008-02-20
"995",0.02940309789502,2008-02-21
"996",0.0294030978950202,2008-02-22
"997",0.02940309789502,2008-02-25
"998",0.02940309789502,2008-02-26
"999",0.02940309789502,2008-02-27
"1000",0.0217567897524512,2008-02-28
"1001",0.0217567897524511,2008-02-29
"1002",0.0217567897524511,2008-03-03
"1003",0.0217567897524512,2008-03-04
"1004",0.0217567897524511,2008-03-05
"1005",0.020010489748975,2008-03-06
"1006",0.0198577709728748,2008-03-07
"1007",0.019857770972875,2008-03-10
"1008",0.0198577709728749,2008-03-11
"1009",0.0198577709728749,2008-03-12
"1010",0.0198577709728749,2008-03-13
"1011",0.0198577709728748,2008-03-14
"1012",0.0198577709728748,2008-03-17
"1013",0.0198577709728747,2008-03-18
"1014",0.0198577709728749,2008-03-19
"1015",0.0198577709728749,2008-03-20
"1016",0.0273495899717802,2008-03-24
"1017",0.0289640484426004,2008-03-25
"1018",0.0289640484426006,2008-03-26
"1019",0.0289640484426006,2008-03-27
"1020",0.0289640484426004,2008-03-28
"1021",0.0289640484426004,2008-03-31
"1022",0.0289640484426005,2008-04-01
"1023",0.0289640484426006,2008-04-02
"1024",0.0289640484426004,2008-04-03
"1025",0.0289640484426005,2008-04-04
"1026",0.0289640484426005,2008-04-07
"1027",0.0289640484426006,2008-04-08
"1028",0.0289640484426005,2008-04-09
"1029",0.0289640484426004,2008-04-10
"1030",0.0289640484426006,2008-04-11
"1031",0.0289640484426004,2008-04-14
"1032",0.0289640484426005,2008-04-15
"1033",0.0289640484426006,2008-04-16
"1034",0.0290303960509901,2008-04-17
"1035",0.0299327235250926,2008-04-18
"1036",0.0299327235250926,2008-04-21
"1037",0.0299327235250925,2008-04-22
"1038",0.0301129678612185,2008-04-23
"1039",0.0388785927229943,2008-04-24
"1040",0.0402143912385772,2008-04-25
"1041",0.0402143912385772,2008-04-28
"1042",0.0402143912385773,2008-04-29
"1043",0.0402143912385772,2008-04-30
"1044",0.0402143912385772,2008-05-01
"1045",0.0402143912385772,2008-05-02
"1046",0.0402143912385771,2008-05-05
"1047",0.0402143912385771,2008-05-06
"1048",0.0402143912385771,2008-05-07
"1049",0.0402143912385773,2008-05-08
"1050",0.0402143912385771,2008-05-09
"1051",0.0402143912385773,2008-05-12
"1052",0.0402143912385772,2008-05-13
"1053",0.0402143912385772,2008-05-14
"1054",0.0402143912385773,2008-05-15
"1055",0.0402143912385772,2008-05-16
"1056",0.0402143912385772,2008-05-19
"1057",0.0402143912385772,2008-05-20
"1058",0.0402143912385772,2008-05-21
"1059",0.0402143912385772,2008-05-22
"1060",0.0402143912385771,2008-05-23
"1061",0.0402143912385772,2008-05-27
"1062",0.0402143912385773,2008-05-28
"1063",0.0402143912385772,2008-05-29
"1064",0.0402143912385772,2008-05-30
"1065",0.0402143912385773,2008-06-02
"1066",0.0402143912385771,2008-06-03
"1067",0.0402143912385771,2008-06-04
"1068",0.0402143912385771,2008-06-05
"1069",0.0402143912385772,2008-06-06
"1070",0.0402143912385772,2008-06-09
"1071",0.0400413641315468,2008-06-10
"1072",0.0400413641315467,2008-06-11
"1073",0.039255388272143,2008-06-12
"1074",0.0393464654822926,2008-06-13
"1075",0.0340593718834004,2008-06-16
"1076",0.0340593718834004,2008-06-17
"1077",0.0340593718834005,2008-06-18
"1078",0.0340593718834005,2008-06-19
"1079",0.0317214202150586,2008-06-20
"1080",0.0317214202150586,2008-06-23
"1081",0.0317214202150586,2008-06-24
"1082",0.0317214202150585,2008-06-25
"1083",0.0317214202150586,2008-06-26
"1084",0.0317214202150587,2008-06-27
"1085",0.0317214202150585,2008-06-30
"1086",0.0317214202150586,2008-07-01
"1087",0.0317214202150585,2008-07-02
"1088",0.0317214202150587,2008-07-03
"1089",0.0317214202150586,2008-07-07
"1090",0.0317214202150586,2008-07-08
"1091",0.0317214202150587,2008-07-09
"1092",0.0317214202150586,2008-07-10
"1093",0.0317214202150586,2008-07-11
"1094",0.02961932436526,2008-07-14
"1095",0.02961932436526,2008-07-15
"1096",0.02961932436526,2008-07-16
"1097",0.0296193243652602,2008-07-17
"1098",0.0296193243652603,2008-07-18
"1099",0.0296193243652602,2008-07-21
"1100",0.02961932436526,2008-07-22
"1101",0.0296193243652602,2008-07-23
"1102",0.0296193243652602,2008-07-24
"1103",0.0296193243652602,2008-07-25
"1104",0.0296193243652602,2008-07-28
"1105",0.02961932436526,2008-07-29
"1106",0.0296193243652599,2008-07-30
"1107",0.0296193243652602,2008-07-31
"1108",0.0296193243652602,2008-08-01
"1109",0.02961932436526,2008-08-04
"1110",0.02961932436526,2008-08-05
"1111",0.0296193243652602,2008-08-06
"1112",0.0296193243652602,2008-08-07
"1113",0.0296193243652602,2008-08-08
"1114",0.02961932436526,2008-08-11
"1115",0.0296193243652602,2008-08-12
"1116",0.0296193243652602,2008-08-13
"1117",0.0296193243652602,2008-08-14
"1118",0.0296193243652602,2008-08-15
"1119",0.02961932436526,2008-08-18
"1120",0.02961932436526,2008-08-19
"1121",0.0296193243652602,2008-08-20
"1122",0.0295588173370359,2008-08-21
"1123",0.029558817337036,2008-08-22
"1124",0.0295588173370358,2008-08-25
"1125",0.0295588173370358,2008-08-26
"1126",0.0295588173370359,2008-08-27
"1127",0.0295588173370359,2008-08-28
"1128",0.0295588173370358,2008-08-29
"1129",0.0295588173370358,2008-09-02
"1130",0.0295588173370359,2008-09-03
"1131",0.0295588173370358,2008-09-04
"1132",0.0295588173370359,2008-09-05
"1133",0.029558817337036,2008-09-08
"1134",0.029558817337036,2008-09-09
"1135",0.029558817337036,2008-09-10
"1136",0.0295588173370359,2008-09-11
"1137",0.0295588173370359,2008-09-12
"1138",0.0295588173370359,2008-09-15
"1139",0.0295588173370358,2008-09-16
"1140",0.0295588173370358,2008-09-17
"1141",0.0300685476453783,2008-09-18
"1142",0.0300685476453779,2008-09-19
"1143",0.030068547645378,2008-09-22
"1144",0.0317539819910062,2008-09-23
"1145",0.0365277171395705,2008-09-24
"1146",0.0369022581052657,2008-09-25
"1147",0.038962233416589,2008-09-26
"1148",0.0389622334165891,2008-09-29
"1149",0.0516933019221261,2008-09-30
"1150",0.0516933019221261,2008-10-01
"1151",0.0516933019221262,2008-10-02
"1152",0.0516933019221263,2008-10-03
"1153",0.0516933019221262,2008-10-06
"1154",0.0516933019221262,2008-10-07
"1155",0.0758581711189052,2008-10-08
"1156",0.0799004061678905,2008-10-09
"1157",0.0984271678475763,2008-10-10
"1158",0.110898090254444,2008-10-13
"1159",0.107661881892327,2008-10-14
"1160",0.107661881892327,2008-10-15
"1161",0.107661881892327,2008-10-16
"1162",0.107661881892327,2008-10-17
"1163",0.107661881892327,2008-10-20
"1164",0.107661881892327,2008-10-21
"1165",0.107661881892327,2008-10-22
"1166",0.107661881892327,2008-10-23
"1167",0.107661881892327,2008-10-24
"1168",0.113832367905892,2008-10-27
"1169",0.119147792894633,2008-10-28
"1170",0.119147792894633,2008-10-29
"1171",0.119147792894633,2008-10-30
"1172",0.123135476448476,2008-10-31
"1173",0.123135476448476,2008-11-03
"1174",0.123135476448476,2008-11-04
"1175",0.123135476448476,2008-11-05
"1176",0.123135476448476,2008-11-06
"1177",0.123135476448476,2008-11-07
"1178",0.123135476448476,2008-11-10
"1179",0.123135476448476,2008-11-11
"1180",0.123135476448476,2008-11-12
"1181",0.123135476448476,2008-11-13
"1182",0.123135476448476,2008-11-14
"1183",0.123135476448476,2008-11-17
"1184",0.123135476448476,2008-11-18
"1185",0.123135476448476,2008-11-19
"1186",0.123135476448476,2008-11-20
"1187",0.123135476448476,2008-11-21
"1188",0.138703830049097,2008-11-24
"1189",0.138703830049097,2008-11-25
"1190",0.136039747452044,2008-11-26
"1191",0.135612505650008,2008-11-28
"1192",0.135612505650009,2008-12-01
"1193",0.135612505650009,2008-12-02
"1194",0.135612505650008,2008-12-03
"1195",0.135612505650009,2008-12-04
"1196",0.135612505650009,2008-12-05
"1197",0.135612505650009,2008-12-08
"1198",0.135612505650009,2008-12-09
"1199",0.135612505650009,2008-12-10
"1200",0.134549336511685,2008-12-11
"1201",0.134549336511685,2008-12-12
"1202",0.129027130498306,2008-12-15
"1203",0.129027130498306,2008-12-16
"1204",0.124859824517287,2008-12-17
"1205",0.124859824517287,2008-12-18
"1206",0.124859824517287,2008-12-19
"1207",0.115805773064678,2008-12-22
"1208",0.112717788642088,2008-12-23
"1209",0.112717788642088,2008-12-24
"1210",0.112717788642088,2008-12-26
"1211",0.112717788642088,2008-12-29
"1212",0.109268373667955,2008-12-30
"1213",0.109268373667955,2008-12-31
"1214",0.109268373667955,2009-01-02
"1215",0.109268373667955,2009-01-05
"1216",0.108564367174195,2009-01-06
"1217",0.100882251282762,2009-01-07
"1218",0.073522851551258,2009-01-08
"1219",0.0708654883412165,2009-01-09
"1220",0.0708654883412165,2009-01-12
"1221",0.0708654883412166,2009-01-13
"1222",0.0708654883412165,2009-01-14
"1223",0.0708654883412165,2009-01-15
"1224",0.0708654883412166,2009-01-16
"1225",0.0708654883412165,2009-01-20
"1226",0.0708654883412165,2009-01-21
"1227",0.0708654883412166,2009-01-22
"1228",0.0708654883412166,2009-01-23
"1229",0.0613493802006831,2009-01-26
"1230",0.0510410883524862,2009-01-27
"1231",0.0510410883524863,2009-01-28
"1232",0.0510410883524863,2009-01-29
"1233",0.0510410883524863,2009-01-30
"1234",0.0510410883524863,2009-02-02
"1235",0.0510410883524863,2009-02-03
"1236",0.0510410883524863,2009-02-04
"1237",0.0510410883524863,2009-02-05
"1238",0.0510410883524863,2009-02-06
"1239",0.0510410883524863,2009-02-09
"1240",0.0510410883524862,2009-02-10
"1241",0.0510410883524863,2009-02-11
"1242",0.0510410883524863,2009-02-12
"1243",0.0510410883524862,2009-02-13
"1244",0.0510410883524862,2009-02-17
"1245",0.0510410883524862,2009-02-18
"1246",0.0510410883524862,2009-02-19
"1247",0.0464860485300638,2009-02-20
"1248",0.0464860485300639,2009-02-23
"1249",0.0464860485300638,2009-02-24
"1250",0.0464860485300637,2009-02-25
"1251",0.0464860485300638,2009-02-26
"1252",0.0464860485300638,2009-02-27
"1253",0.0464860485300639,2009-03-02
"1254",0.0464860485300639,2009-03-03
"1255",0.0464860485300637,2009-03-04
"1256",0.0464860485300638,2009-03-05
"1257",0.0464860485300638,2009-03-06
"1258",0.0464860485300638,2009-03-09
"1259",0.0517940242280986,2009-03-10
"1260",0.0517940242280985,2009-03-11
"1261",0.0517940242280986,2009-03-12
"1262",0.0517940242280988,2009-03-13
"1263",0.0517940242280986,2009-03-16
"1264",0.0517940242280986,2009-03-17
"1265",0.0517940242280985,2009-03-18
"1266",0.0517940242280988,2009-03-19
"1267",0.0517940242280986,2009-03-20
"1268",0.0517940242280986,2009-03-23
"1269",0.0443745238192169,2009-03-24
"1270",0.0443745238192168,2009-03-25
"1271",0.0443745238192167,2009-03-26
"1272",0.0443745238192169,2009-03-27
"1273",0.0443745238192169,2009-03-30
"1274",0.0443745238192168,2009-03-31
"1275",0.0443745238192169,2009-04-01
"1276",0.0443745238192168,2009-04-02
"1277",0.0443745238192168,2009-04-03
"1278",0.0443745238192169,2009-04-06
"1279",0.044374523819217,2009-04-07
"1280",0.0443745238192169,2009-04-08
"1281",0.0443745238192168,2009-04-09
"1282",0.0443745238192169,2009-04-13
"1283",0.0443745238192168,2009-04-14
"1284",0.0443745238192169,2009-04-15
"1285",0.0443745238192168,2009-04-16
"1286",0.0443745238192169,2009-04-17
"1287",0.0443745238192168,2009-04-20
"1288",0.0443745238192168,2009-04-21
"1289",0.0443745238192168,2009-04-22
"1290",0.0443745238192168,2009-04-23
"1291",0.0443745238192168,2009-04-24
"1292",0.0443745238192169,2009-04-27
"1293",0.0443745238192169,2009-04-28
"1294",0.0443745238192168,2009-04-29
"1295",0.0443745238192169,2009-04-30
"1296",0.0443745238192169,2009-05-01
"1297",0.0443745238192169,2009-05-04
"1298",0.0443745238192168,2009-05-05
"1299",0.044374523819217,2009-05-06
"1300",0.0443745238192169,2009-05-07
"1301",0.0443745238192169,2009-05-08
"1302",0.0443745238192169,2009-05-11
"1303",0.0443745238192169,2009-05-12
"1304",0.0418121636657545,2009-05-13
"1305",0.0401912243357732,2009-05-14
"1306",0.0401912243357732,2009-05-15
"1307",0.0401912243357733,2009-05-18
"1308",0.0348147887075739,2009-05-19
"1309",0.0348147887075737,2009-05-20
"1310",0.0348147887075738,2009-05-21
"1311",0.0338477170254649,2009-05-22
"1312",0.0330022239369251,2009-05-26
"1313",0.0330022239369252,2009-05-27
"1314",0.0330022239369251,2009-05-28
"1315",0.0330022239369253,2009-05-29
"1316",0.0330022239369251,2009-06-01
"1317",0.0330022239369252,2009-06-02
"1318",0.0330022239369252,2009-06-03
"1319",0.0330022239369252,2009-06-04
"1320",0.0330022239369251,2009-06-05
"1321",0.0330022239369251,2009-06-08
"1322",0.0330022239369252,2009-06-09
"1323",0.0330022239369252,2009-06-10
"1324",0.0330022239369251,2009-06-11
"1325",0.0330022239369251,2009-06-12
"1326",0.0330022239369252,2009-06-15
"1327",0.033002223936925,2009-06-16
"1328",0.0330022239369252,2009-06-17
"1329",0.0330022239369251,2009-06-18
"1330",0.0330022239369252,2009-06-19
"1331",0.0330022239369252,2009-06-22
"1332",0.0330022239369252,2009-06-23
"1333",0.0330022239369251,2009-06-24
"1334",0.0330022239369252,2009-06-25
"1335",0.0323468372423595,2009-06-26
"1336",0.0323468372423595,2009-06-29
"1337",0.0308987644366392,2009-06-30
"1338",0.0308987644366392,2009-07-01
"1339",0.0249142862381282,2009-07-02
"1340",0.0236702005599155,2009-07-06
"1341",0.0236702005599155,2009-07-07
"1342",0.0236702005599154,2009-07-08
"1343",0.0236702005599155,2009-07-09
"1344",0.0236702005599154,2009-07-10
"1345",0.0236702005599155,2009-07-13
"1346",0.0236702005599155,2009-07-14
"1347",0.0236702005599155,2009-07-15
"1348",0.0200147643292882,2009-07-16
"1349",0.019597222063838,2009-07-17
"1350",0.019597222063838,2009-07-20
"1351",0.019597222063838,2009-07-21
"1352",0.019597222063838,2009-07-22
"1353",0.019597222063838,2009-07-23
"1354",0.0195972220638377,2009-07-24
"1355",0.0195972220638381,2009-07-27
"1356",0.0195972220638381,2009-07-28
"1357",0.0195972220638378,2009-07-29
"1358",0.0195972220638381,2009-07-30
"1359",0.0195972220638378,2009-07-31
"1360",0.0195972220638378,2009-08-03
"1361",0.0195972220638378,2009-08-04
"1362",0.019597222063838,2009-08-05
"1363",0.0195972220638378,2009-08-06
"1364",0.0195972220638378,2009-08-07
"1365",0.0195972220638378,2009-08-10
"1366",0.0195972220638378,2009-08-11
"1367",0.0195972220638378,2009-08-12
"1368",0.019597222063838,2009-08-13
"1369",0.019597222063838,2009-08-14
"1370",0.019597222063838,2009-08-17
"1371",0.019597222063838,2009-08-18
"1372",0.019597222063838,2009-08-19
"1373",0.0190188648243426,2009-08-20
"1374",0.0190188648243426,2009-08-21
"1375",0.0190188648243426,2009-08-24
"1376",0.0190188648243426,2009-08-25
"1377",0.0190188648243426,2009-08-26
"1378",0.0190188648243426,2009-08-27
"1379",0.0181550943215224,2009-08-28
"1380",0.0181550943215224,2009-08-31
"1381",0.0177669672194829,2009-09-01
"1382",0.0134445245391612,2009-09-02
"1383",0.0134445245391612,2009-09-03
"1384",0.0134445245391611,2009-09-04
"1385",0.0134445245391612,2009-09-08
"1386",0.0134445245391612,2009-09-09
"1387",0.0134445245391612,2009-09-10
"1388",0.0134445245391612,2009-09-11
"1389",0.0134445245391613,2009-09-14
"1390",0.0134445245391611,2009-09-15
"1391",0.0134445245391612,2009-09-16
"1392",0.0134445245391612,2009-09-17
"1393",0.0134445245391613,2009-09-18
"1394",0.0134445245391613,2009-09-21
"1395",0.0134445245391612,2009-09-22
"1396",0.0134445245391612,2009-09-23
"1397",0.0134445245391613,2009-09-24
"1398",0.0134445245391613,2009-09-25
"1399",0.0134445245391612,2009-09-28
"1400",0.0134445245391612,2009-09-29
"1401",0.0116752514103508,2009-09-30
"1402",0.0116752514103509,2009-10-01
"1403",0.0116752514103509,2009-10-02
"1404",0.0116752514103509,2009-10-05
"1405",0.0116752514103508,2009-10-06
"1406",0.0102678124174612,2009-10-07
"1407",0.0102678124174611,2009-10-08
"1408",0.0102678124174612,2009-10-09
"1409",0.0102678124174612,2009-10-12
"1410",0.0102678124174612,2009-10-13
"1411",0.0102678124174611,2009-10-14
"1412",0.0102678124174611,2009-10-15
"1413",0.0102678124174611,2009-10-16
"1414",0.0102678124174611,2009-10-19
"1415",0.00952216243769177,2009-10-20
"1416",0.00952216243769166,2009-10-21
"1417",0.00952216243769177,2009-10-22
"1418",0.0109266148749773,2009-10-23
"1419",0.0154317724246861,2009-10-26
"1420",0.0154317724246863,2009-10-27
"1421",0.015431772424686,2009-10-28
"1422",0.0154317724246859,2009-10-29
"1423",0.0154317724246859,2009-10-30
"1424",0.015431772424686,2009-11-02
"1425",0.0154317724246862,2009-11-03
"1426",0.0154317724246861,2009-11-04
"1427",0.0154317724246861,2009-11-05
"1428",0.0154317724246861,2009-11-06
"1429",0.0154317724246862,2009-11-09
"1430",0.0154317724246859,2009-11-10
"1431",0.0154317724246861,2009-11-11
"1432",0.0154317724246861,2009-11-12
"1433",0.0154317724246861,2009-11-13
"1434",0.0154317724246861,2009-11-16
"1435",0.0154317724246861,2009-11-17
"1436",0.0154317724246861,2009-11-18
"1437",0.0154317724246862,2009-11-19
"1438",0.0154317724246861,2009-11-20
"1439",0.0154317724246861,2009-11-23
"1440",0.015431772424686,2009-11-24
"1441",0.015431772424686,2009-11-25
"1442",0.0154317724246861,2009-11-27
"1443",0.0154317724246861,2009-11-30
"1444",0.0154317724246863,2009-12-01
"1445",0.0154317724246861,2009-12-02
"1446",0.0154317724246861,2009-12-03
"1447",0.0154317724246861,2009-12-04
"1448",0.0154317724246862,2009-12-07
"1449",0.015431772424686,2009-12-08
"1450",0.0173189687539551,2009-12-09
"1451",0.0205151550283296,2009-12-10
"1452",0.0205151550283293,2009-12-11
"1453",0.0205151550283295,2009-12-14
"1454",0.0205151550283295,2009-12-15
"1455",0.0205151550283295,2009-12-16
"1456",0.0205151550283295,2009-12-17
"1457",0.0205151550283293,2009-12-18
"1458",0.0205151550283295,2009-12-21
