"","Dd","Date"
"1675",0.000359652749069905,1998-12-30
"1676",0.000359652749069905,1998-12-31
"1677",0.000359652749069794,1999-01-04
"1678",0.000359652749069905,1999-01-05
"1679",0.000359652749070016,1999-01-06
"1680",0.000359652749069794,1999-01-07
"1681",0.000359652749069794,1999-01-08
"1682",0.000285263062154262,1999-01-11
"1683",0.000225018321445725,1999-01-12
"1684",0.000225018321446058,1999-01-13
"1685",0.000225018321445836,1999-01-14
"1686",0.000225018321445836,1999-01-15
"1687",0.000225018321445836,1999-01-18
"1688",0.000225018321445725,1999-01-19
"1689",0.000225018321445836,1999-01-20
"1690",0.000225018321445836,1999-01-21
"1691",0.000225018321445947,1999-01-22
"1692",0.000225018321445836,1999-01-25
"1693",5.54076877140597e-05,1999-01-26
"1694",5.54076877143928e-05,1999-01-27
"1695",5.54076877140597e-05,1999-01-28
"1696",5.54076877140597e-05,1999-01-29
"1697",5.54076877141707e-05,1999-01-31
"1698",5.54076877141707e-05,1999-02-01
"1699",5.54076877140597e-05,1999-02-02
"1700",5.54076877142817e-05,1999-02-03
"1701",5.54076877140597e-05,1999-02-04
"1702",5.54076877140597e-05,1999-02-05
"1703",5.54076877140597e-05,1999-02-08
"1704",5.54076877140597e-05,1999-02-09
"1705",5.54076877142817e-05,1999-02-10
"1706",5.54076877141707e-05,1999-02-11
"1707",5.54076877140597e-05,1999-02-12
"1708",5.54076877141707e-05,1999-02-15
"1709",5.54076877141707e-05,1999-02-16
"1710",5.54076877140597e-05,1999-02-17
"1711",5.54076877140597e-05,1999-02-18
"1712",5.54076877141707e-05,1999-02-19
"1713",5.54076877141707e-05,1999-02-22
"1714",0.000130387658808129,1999-02-23
"1715",0.000130387658808018,1999-02-24
"1716",0.000130387658808129,1999-02-25
"1717",0.000130387658808351,1999-02-26
"1718",0.000130387658808018,1999-02-28
"1719",0.000130387658808129,1999-03-01
"1720",0.00013038765880824,1999-03-02
"1721",0.000130387658808129,1999-03-03
"1722",0.000130387658808018,1999-03-04
"1723",0.00013038765880824,1999-03-05
"1724",0.000130387658808129,1999-03-08
"1725",0.00013038765880824,1999-03-09
"1726",0.000130387658808018,1999-03-10
"1727",0.000130387658808129,1999-03-11
"1728",0.000130387658808129,1999-03-12
"1729",0.00013038765880824,1999-03-15
"1730",0.000130387658808018,1999-03-16
"1731",0.000130387658808129,1999-03-17
"1732",0.000130387658808129,1999-03-18
"1733",0.000130387658808018,1999-03-19
"1734",0.000130387658808351,1999-03-22
"1735",0.000130387658808129,1999-03-23
"1736",0.000130387658808129,1999-03-24
"1737",0.000130387658808129,1999-03-25
"1738",0.000130387658808018,1999-03-26
"1739",0.000130387658808129,1999-03-29
"1740",0.000130387658808129,1999-03-30
"1741",0.000130387658808129,1999-03-31
"1742",0.00013038765880824,1999-04-01
"1743",0.000130387658808129,1999-04-02
"1744",0.00013038765880824,1999-04-05
"1745",0.000130387658808129,1999-04-06
"1746",0.000130387658807907,1999-04-07
"1747",0.000130387658808129,1999-04-08
"1748",0.000130387658808129,1999-04-09
"1749",0.000130387658808129,1999-04-12
"1750",0.00013038765880824,1999-04-13
"1751",0.000130387658808129,1999-04-14
"1752",0.000130387658808129,1999-04-15
"1753",0.000130387658808018,1999-04-16
"1754",0.00013038765880824,1999-04-19
"1755",0.000130387658808129,1999-04-20
"1756",0.00013038765880824,1999-04-21
"1757",0.000130387658808129,1999-04-22
"1758",0.000130387658808129,1999-04-23
"1759",0.000130387658808018,1999-04-26
"1760",0.000130387658808018,1999-04-27
"1761",0.000130387658808018,1999-04-28
"1762",0.000130387658808018,1999-04-29
"1763",0.00013038765880824,1999-04-30
"1764",0.000130387658808129,1999-05-03
"1765",0.00013038765880824,1999-05-04
"1766",0.000130387658808129,1999-05-05
"1767",0.00013038765880824,1999-05-06
"1768",0.00013038765880824,1999-05-07
"1769",0.000130387658808018,1999-05-10
"1770",0.000130387658808129,1999-05-11
"1771",0.000130387658808018,1999-05-12
"1772",0.000130387658808129,1999-05-13
"1773",0.000130387658808129,1999-05-14
"1774",0.000130387658808018,1999-05-17
"1775",0.00013038765880824,1999-05-18
"1776",0.000130387658808129,1999-05-19
"1777",0.000113220517175106,1999-05-20
"1778",0.000113220517175439,1999-05-21
"1779",0.000113220517175217,1999-05-24
"1780",0.000113220517175217,1999-05-25
"1781",0.000113220517175217,1999-05-26
"1782",0.000113220517175106,1999-05-27
"1783",0.000113220517175328,1999-05-28
"1784",0.000113220517175106,1999-05-31
"1785",0.000113220517175328,1999-06-01
"1786",0.000113220517175217,1999-06-02
"1787",0.000113220517175217,1999-06-03
"1788",0.000113220517175106,1999-06-04
"1789",0.000113220517175217,1999-06-07
"1790",0.000113220517175106,1999-06-08
"1791",0.000113220517175217,1999-06-09
"1792",0.000113220517175328,1999-06-10
"1793",0.000113220517175217,1999-06-11
"1794",0.000113220517175217,1999-06-14
"1795",0.000113220517175106,1999-06-15
"1796",0.000113220517175217,1999-06-16
"1797",0.000113220517175328,1999-06-17
"1798",0.000113220517175217,1999-06-18
"1799",0.000113220517175106,1999-06-21
"1800",0.000113220517175217,1999-06-22
"1801",0.000113220517175217,1999-06-23
"1802",0.000113220517175217,1999-06-24
"1803",0.000113220517175106,1999-06-25
"1804",0.000113220517175217,1999-06-28
"1805",0.000113220517175106,1999-06-29
"1806",0.000113220517175328,1999-06-30
"1807",0.000113220517175106,1999-07-01
"1808",0.000113220517175106,1999-07-02
"1809",0.000113220517175106,1999-07-05
"1810",0.000113220517175328,1999-07-06
"1811",0.000113220517175328,1999-07-07
"1812",0.000113220517175328,1999-07-08
"1813",0.000113220517175106,1999-07-09
"1814",0.000113220517175217,1999-07-12
"1815",0.000113220517175328,1999-07-13
"1816",0.000113220517175106,1999-07-14
"1817",0.000113220517175217,1999-07-15
"1818",0.000113220517175328,1999-07-16
"1819",0.000113220517175106,1999-07-19
"1820",0.000113220517175106,1999-07-20
"1821",0.000113220517175217,1999-07-21
"1822",5.61989442624533e-05,1999-07-22
"1823",5.61989442627864e-05,1999-07-23
"1824",5.61989442625643e-05,1999-07-26
"1825",5.61989442625643e-05,1999-07-27
"1826",5.61989442626754e-05,1999-07-28
"1827",5.61989442628974e-05,1999-07-29
"1828",5.61989442627864e-05,1999-07-30
"1829",5.61989442627864e-05,1999-07-31
"1830",5.61989442626754e-05,1999-08-02
"1831",5.61989442627864e-05,1999-08-03
"1832",5.61989442628974e-05,1999-08-04
"1833",5.61989442627864e-05,1999-08-05
"1834",0.000105702763828264,1999-08-06
"1835",0.000105702763828264,1999-08-09
"1836",0.000105702763828264,1999-08-10
"1837",0.000105702763828264,1999-08-11
"1838",0.000105702763828153,1999-08-12
"1839",0.000105702763828042,1999-08-13
"1840",0.000105702763828153,1999-08-16
"1841",0.000105702763828153,1999-08-17
"1842",0.000105702763828153,1999-08-18
"1843",0.000105702763828042,1999-08-19
"1844",0.000105702763828375,1999-08-20
"1845",0.000105702763828153,1999-08-23
"1846",0.000105702763828042,1999-08-24
"1847",0.000105702763828264,1999-08-25
"1848",0.000105702763828153,1999-08-26
"1849",0.000105702763828264,1999-08-27
"1850",0.000105702763828153,1999-08-30
"1851",0.000105702763828264,1999-08-31
"1852",0.000105702763828042,1999-09-01
"1853",0.000105702763828153,1999-09-02
"1854",0.000105702763828153,1999-09-03
"1855",0.000105702763828264,1999-09-06
"1856",0.000105702763828042,1999-09-07
"1857",0.000105702763828264,1999-09-08
"1858",0.000105702763828153,1999-09-09
"1859",0.000105702763828264,1999-09-10
"1860",0.000105702763828153,1999-09-13
"1861",0.000105702763828264,1999-09-14
"1862",0.000105702763828153,1999-09-15
"1863",0.000105702763828153,1999-09-16
"1864",0.000105702763828042,1999-09-17
"1865",0.000105702763828153,1999-09-20
"1866",0.000105702763828153,1999-09-21
"1867",0.000105702763828153,1999-09-22
"1868",0.000105702763828042,1999-09-23
"1869",0.000105702763828042,1999-09-24
"1870",0.000105702763827931,1999-09-27
"1871",0.000105702763828153,1999-09-28
"1872",0.000105702763828153,1999-09-29
"1873",0.000105702763828153,1999-09-30
"1874",0.000105702763828042,1999-10-01
"1875",0.000105702763828153,1999-10-04
"1876",0.000105702763828153,1999-10-05
"1877",0.000105702763828264,1999-10-06
"1878",0.000105702763828153,1999-10-07
"1879",0.000105702763828153,1999-10-08
"1880",0.000105702763828153,1999-10-11
"1881",0.000105702763828042,1999-10-12
"1882",0.000105702763828264,1999-10-13
"1883",0.000105702763828042,1999-10-14
"1884",0.000105702763828264,1999-10-15
"1885",0.000105702763828153,1999-10-18
"1886",0.000105702763828264,1999-10-19
"1887",0.000105702763828042,1999-10-20
"1888",0.000105702763828264,1999-10-21
"1889",0.000105702763828264,1999-10-22
"1890",0.000105702763828375,1999-10-25
"1891",0.000105702763828153,1999-10-26
"1892",0.000105702763828153,1999-10-27
"1893",0.000105702763828042,1999-10-28
"1894",0.000105702763828264,1999-10-29
"1895",0.000105702763828264,1999-10-31
"1896",0.000105702763828153,1999-11-01
"1897",5.74683032582568e-05,1999-11-02
"1898",5.74683032582568e-05,1999-11-03
"1899",5.74683032582568e-05,1999-11-04
"1900",5.74683032582568e-05,1999-11-05
"1901",5.74683032582568e-05,1999-11-08
"1902",5.74683032581458e-05,1999-11-09
"1903",5.74683032581458e-05,1999-11-10
"1904",5.74683032581458e-05,1999-11-11
"1905",5.74683032581458e-05,1999-11-12
"1906",5.74683032582568e-05,1999-11-15
"1907",5.74683032582568e-05,1999-11-16
"1908",5.74683032582568e-05,1999-11-17
"1909",5.74683032582568e-05,1999-11-18
"1910",5.74683032582568e-05,1999-11-19
"1911",5.74683032581458e-05,1999-11-22
"1912",5.74683032583678e-05,1999-11-23
"1913",5.74683032581458e-05,1999-11-24
"1914",5.74683032583678e-05,1999-11-25
"1915",5.74683032583678e-05,1999-11-26
"1916",5.74683032581458e-05,1999-11-29
"1917",5.74683032582568e-05,1999-11-30
"1918",5.74683032582568e-05,1999-12-01
"1919",5.74683032582568e-05,1999-12-02
"1920",5.74683032581458e-05,1999-12-03
"1921",5.74683032582568e-05,1999-12-06
"1922",5.74683032580348e-05,1999-12-07
"1923",5.74683032583678e-05,1999-12-08
"1924",5.74683032582568e-05,1999-12-09
"1925",5.74683032582568e-05,1999-12-10
"1926",5.74683032582568e-05,1999-12-13
"1927",5.74683032582568e-05,1999-12-14
"1928",1.97915553392658e-05,1999-12-15
"1929",1.97915553392658e-05,1999-12-16
"1930",1.97915553393768e-05,1999-12-17
"1931",1.97915553392658e-05,1999-12-20
"1932",1.97915553391548e-05,1999-12-21
"1933",1.97915553392658e-05,1999-12-22
"1934",1.97915553392658e-05,1999-12-23
"1935",1.97915553392658e-05,1999-12-24
"1936",1.77797094005339e-05,1999-12-27
"1937",1.77797094004228e-05,1999-12-28
"1938",1.77797094005339e-05,1999-12-29
"1939",1.77797094004228e-05,1999-12-30
"1940",6.64599891317952e-05,1999-12-31
"1941",6.64599891316842e-05,2000-01-03
"1942",6.64599891316842e-05,2000-01-04
"1943",6.64599891316842e-05,2000-01-05
"1944",6.64599891316842e-05,2000-01-06
"1945",6.64599891317952e-05,2000-01-07
"1946",6.64599891317952e-05,2000-01-10
"1947",6.64599891319062e-05,2000-01-11
"1948",6.64599891317952e-05,2000-01-12
"1949",6.64599891317952e-05,2000-01-13
"1950",6.64599891317952e-05,2000-01-14
"1951",6.64599891315731e-05,2000-01-17
"1952",6.64599891320172e-05,2000-01-18
"1953",6.64599891317952e-05,2000-01-19
"1954",6.64599891316842e-05,2000-01-20
"1955",6.64599891319062e-05,2000-01-21
"1956",6.64599891317952e-05,2000-01-24
"1957",6.64599891317952e-05,2000-01-25
"1958",6.64599891317952e-05,2000-01-26
"1959",6.64599891317952e-05,2000-01-27
"1960",6.64599891317952e-05,2000-01-28
"1961",6.64599891317952e-05,2000-01-31
"1962",6.64599891319062e-05,2000-02-01
"1963",6.64599891316842e-05,2000-02-02
"1964",6.64599891315731e-05,2000-02-03
"1965",6.64599891319062e-05,2000-02-04
"1966",6.64599891319062e-05,2000-02-07
"1967",6.64599891316842e-05,2000-02-08
"1968",6.64599891317952e-05,2000-02-09
"1969",6.64599891319062e-05,2000-02-10
"1970",6.64599891319062e-05,2000-02-11
"1971",6.64599891317952e-05,2000-02-14
"1972",6.98984336928721e-05,2000-02-15
"1973",0.000213578547394233,2000-02-16
"1974",0.000213578547394011,2000-02-17
"1975",0.000213578547394122,2000-02-18
"1976",0.000213578547394233,2000-02-21
"1977",0.000213578547394122,2000-02-22
"1978",0.000213578547394122,2000-02-23
"1979",0.000213578547394122,2000-02-24
"1980",0.000213578547394233,2000-02-25
"1981",0.000213578547394233,2000-02-28
"1982",0.000213578547394233,2000-02-29
"1983",0.000213578547394011,2000-03-01
"1984",0.000213578547394122,2000-03-02
"1985",0.000213578547394122,2000-03-03
"1986",0.000213578547394122,2000-03-06
"1987",0.000213578547394011,2000-03-07
"1988",0.000213578547394122,2000-03-08
"1989",0.000213578547394122,2000-03-09
"1990",0.000213578547394233,2000-03-10
"1991",0.000213578547394122,2000-03-13
"1992",0.000213578547394011,2000-03-14
"1993",0.000213578547394122,2000-03-15
"1994",0.000213578547394122,2000-03-16
"1995",0.000213578547394122,2000-03-17
"1996",0.000213578547394122,2000-03-20
"1997",0.000213578547394233,2000-03-21
"1998",0.000213578547394011,2000-03-22
"1999",0.000213578547394233,2000-03-23
"2000",0.000213578547394344,2000-03-24
"2001",0.000213578547394122,2000-03-27
"2002",0.000213578547394011,2000-03-28
"2003",0.000213578547394233,2000-03-29
"2004",0.000213578547394011,2000-03-30
"2005",0.000213578547394011,2000-03-31
"2006",0.000213578547394011,2000-04-03
"2007",0.000213578547394233,2000-04-04
"2008",0.000213578547394122,2000-04-05
"2009",0.000213578547394122,2000-04-06
"2010",0.000213578547394122,2000-04-07
"2011",0.000213578547394233,2000-04-10
"2012",0.000213578547394122,2000-04-11
"2013",0.000213578547394344,2000-04-12
"2014",0.000213578547394122,2000-04-13
"2015",0.000213578547394122,2000-04-14
"2016",0.000213578547394233,2000-04-17
"2017",0.000213578547394122,2000-04-18
"2018",0.000213578547394011,2000-04-19
"2019",0.000213578547394344,2000-04-20
"2020",0.000213578547394122,2000-04-24
"2021",0.000213578547394233,2000-04-25
"2022",0.000213578547394122,2000-04-26
"2023",0.000213578547394233,2000-04-27
"2024",0.000213578547394233,2000-04-28
"2025",0.000213578547394344,2000-04-30
"2026",0.000213578547394122,2000-05-01
"2027",0.000213578547394011,2000-05-02
"2028",0.000213578547394233,2000-05-03
"2029",0.000213578547394011,2000-05-04
"2030",0.000213578547394233,2000-05-05
"2031",0.000213578547394122,2000-05-08
"2032",0.000213578547394233,2000-05-09
"2033",0.000213578547394122,2000-05-10
"2034",0.000213578547394122,2000-05-11
"2035",0.00014369015741833,2000-05-12
"2036",2.89658049015262e-05,2000-05-15
"2037",2.89658049017483e-05,2000-05-16
"2038",2.89658049016372e-05,2000-05-17
"2039",2.89658049016372e-05,2000-05-18
"2040",2.89658049017483e-05,2000-05-19
"2041",2.89658049017483e-05,2000-05-22
"2042",2.89658049018593e-05,2000-05-23
"2043",2.89658049018593e-05,2000-05-24
"2044",2.89658049018593e-05,2000-05-25
"2045",2.89658049017483e-05,2000-05-26
"2046",2.89658049017483e-05,2000-05-29
"2047",2.89658049017483e-05,2000-05-30
"2048",2.89658049017483e-05,2000-05-31
"2049",4.95913482170263e-05,2000-06-01
"2050",0.000251771460179073,2000-06-02
"2051",0.000251771460179073,2000-06-05
"2052",0.000251771460178962,2000-06-06
"2053",0.000251771460178851,2000-06-07
"2054",0.000251771460179073,2000-06-08
"2055",0.000251771460178851,2000-06-09
"2056",0.000251771460179073,2000-06-12
"2057",0.000251771460178962,2000-06-13
"2058",0.000251771460179073,2000-06-14
"2059",0.000251771460179073,2000-06-15
"2060",0.000251771460179073,2000-06-16
"2061",0.000251771460179073,2000-06-19
"2062",0.000251771460178851,2000-06-20
"2063",0.000251771460178962,2000-06-21
"2064",0.000251771460179073,2000-06-22
"2065",0.000251771460179184,2000-06-23
"2066",0.000251771460179184,2000-06-26
"2067",0.000251771460179073,2000-06-27
"2068",0.000251771460178962,2000-06-28
"2069",0.000251771460179073,2000-06-29
"2070",0.000251771460178962,2000-06-30
"2071",0.000251771460179184,2000-07-03
"2072",0.000251771460179073,2000-07-04
"2073",0.000251771460179184,2000-07-05
"2074",0.000251771460179073,2000-07-06
"2075",0.000251771460179184,2000-07-07
"2076",0.000251771460178962,2000-07-10
"2077",0.000251771460178962,2000-07-11
"2078",0.000251771460178851,2000-07-12
"2079",0.000251771460178962,2000-07-13
"2080",0.000251771460179073,2000-07-14
"2081",0.000251771460179073,2000-07-17
"2082",0.000251771460178851,2000-07-18
"2083",0.000251771460179184,2000-07-19
"2084",0.000251771460179073,2000-07-20
"2085",0.000251771460179073,2000-07-21
"2086",0.000251771460178851,2000-07-24
"2087",0.000251771460178851,2000-07-25
"2088",0.000251771460179073,2000-07-26
"2089",0.000251771460179184,2000-07-27
"2090",0.000251771460179073,2000-07-28
"2091",0.000251771460179073,2000-07-31
"2092",0.000251771460178962,2000-08-01
"2093",0.000251771460179073,2000-08-02
"2094",0.000251771460179073,2000-08-03
"2095",0.000251771460179073,2000-08-04
"2096",0.000251771460179073,2000-08-07
"2097",0.000251771460179184,2000-08-08
"2098",0.000251771460179073,2000-08-09
"2099",0.000251771460178962,2000-08-10
"2100",0.000251771460179073,2000-08-11
"2101",0.000251771460179073,2000-08-14
"2102",0.000251771460178962,2000-08-15
"2103",0.000251771460179073,2000-08-16
"2104",0.000251771460179073,2000-08-17
"2105",0.000251771460178962,2000-08-18
"2106",0.000251771460179184,2000-08-21
"2107",0.000251771460179073,2000-08-22
"2108",0.000251771460179073,2000-08-23
"2109",0.000251771460179073,2000-08-24
"2110",0.000251771460179073,2000-08-25
"2111",0.000251771460179073,2000-08-28
"2112",0.000202190138843594,2000-08-29
"2113",0,2000-08-30
"2114",0,2000-08-31
"2115",0,2000-09-01
"2116",0,2000-09-04
"2117",0,2000-09-05
"2118",0,2000-09-06
"2119",0,2000-09-07
"2120",0,2000-09-08
"2121",0,2000-09-11
"2122",0,2000-09-12
"2123",0,2000-09-13
"2124",0,2000-09-14
"2125",0,2000-09-15
"2126",0,2000-09-18
"2127",0,2000-09-19
"2128",0,2000-09-20
"2129",0,2000-09-21
"2130",0,2000-09-22
"2131",0,2000-09-25
"2132",0,2000-09-26
"2133",0,2000-09-27
"2134",0,2000-09-28
"2135",0,2000-09-29
"2136",0,2000-09-30
"2137",0,2000-10-02
"2138",0,2000-10-03
"2139",0,2000-10-04
"2140",0,2000-10-05
"2141",0,2000-10-06
"2142",0,2000-10-09
"2143",0,2000-10-10
"2144",0,2000-10-11
"2145",0,2000-10-12
"2146",0,2000-10-13
"2147",0,2000-10-16
"2148",0,2000-10-17
"2149",0,2000-10-18
"2150",0,2000-10-19
"2151",0,2000-10-20
"2152",0,2000-10-23
"2153",0,2000-10-24
"2154",0,2000-10-25
"2155",0,2000-10-26
"2156",0,2000-10-27
"2157",0,2000-10-30
"2158",0,2000-10-31
"2159",0,2000-11-01
"2160",0,2000-11-02
"2161",0,2000-11-03
"2162",0,2000-11-06
"2163",0,2000-11-07
"2164",0,2000-11-08
"2165",0,2000-11-09
"2166",0,2000-11-10
"2167",0,2000-11-13
"2168",0,2000-11-14
"2169",0,2000-11-15
"2170",0,2000-11-16
"2171",0,2000-11-17
"2172",0,2000-11-20
"2173",0,2000-11-21
"2174",0,2000-11-22
"2175",0,2000-11-23
"2176",0,2000-11-24
"2177",0,2000-11-27
"2178",0,2000-11-28
"2179",0,2000-11-29
"2180",0,2000-11-30
"2181",0,2000-12-01
"2182",0,2000-12-04
"2183",0,2000-12-05
"2184",0,2000-12-06
"2185",0,2000-12-07
"2186",0,2000-12-08
"2187",0,2000-12-11
"2188",0,2000-12-12
"2189",0,2000-12-13
"2190",0,2000-12-14
"2191",0,2000-12-15
"2192",0,2000-12-18
"2193",0,2000-12-19
"2194",0,2000-12-20
"2195",0,2000-12-21
"2196",0,2000-12-22
"2197",0.000272484580686738,2000-12-26
"2198",0.000272484580686627,2000-12-27
"2199",0.000272484580686627,2000-12-28
"2200",0.000272484580686738,2000-12-29
"2201",0.000272484580686738,2000-12-31
"2202",0.000272484580686627,2001-01-02
"2203",0.000272484580686849,2001-01-03
"2204",0.000272484580686849,2001-01-04
"2205",0.000272484580686627,2001-01-05
"2206",0.000272484580686627,2001-01-08
"2207",0.000272484580686849,2001-01-09
"2208",0.000272484580686627,2001-01-10
"2209",0.000272484580686738,2001-01-11
"2210",0.000272484580686627,2001-01-12
"2211",0.000272484580686849,2001-01-15
"2212",0.000272484580686627,2001-01-16
"2213",0.000272484580686849,2001-01-17
"2214",0.000272484580686627,2001-01-18
"2215",0.000272484580686738,2001-01-19
"2216",0.000272484580686738,2001-01-22
"2217",0.000272484580686849,2001-01-23
"2218",0.000272484580686849,2001-01-24
"2219",0.000272484580686738,2001-01-25
"2220",0.000272484580686627,2001-01-26
"2221",0.000272484580686516,2001-01-29
"2222",0.00027248458068696,2001-01-30
"2223",0.000272484580686738,2001-01-31
"2224",0.000272484580686627,2001-02-01
"2225",0.000272484580686627,2001-02-02
"2226",0.000272484580686849,2001-02-05
"2227",0.000272484580686738,2001-02-06
"2228",0.000272484580686849,2001-02-07
"2229",0.000272484580686627,2001-02-08
"2230",0.000272484580686627,2001-02-09
"2231",0.000272484580686627,2001-02-12
"2232",0.000272484580686627,2001-02-13
"2233",0.000272484580686738,2001-02-14
"2234",0.000272484580686627,2001-02-15
"2235",0.000272484580686738,2001-02-16
"2236",0.000272484580686738,2001-02-19
"2237",0.000272484580686627,2001-02-20
"2238",0.000272484580686627,2001-02-21
"2239",0.00027248458068696,2001-02-22
"2240",0.000272484580686738,2001-02-23
"2241",0.000272484580686849,2001-02-26
"2242",0.000272484580686516,2001-02-27
"2243",0.000272484580686627,2001-02-28
"2244",0.000272484580686738,2001-03-01
"2245",0.000272484580686738,2001-03-02
"2246",0.000272484580686849,2001-03-05
"2247",0.000272484580686738,2001-03-06
"2248",0.000272484580686627,2001-03-07
"2249",0.000272484580686738,2001-03-08
"2250",0.000272484580686738,2001-03-09
"2251",0.00027248458068696,2001-03-12
"2252",0.000272484580686627,2001-03-13
"2253",0.000272484580686849,2001-03-14
"2254",0.000272484580686738,2001-03-15
"2255",0.000272484580686738,2001-03-16
"2256",0.000272484580686738,2001-03-19
"2257",0.000272484580686738,2001-03-20
"2258",0.000272484580686627,2001-03-21
"2259",0.000272484580686738,2001-03-22
"2260",9.02154861325277e-05,2001-03-23
"2261",9.02154861325277e-05,2001-03-26
"2262",1.09732143837027e-05,2001-03-27
"2263",1.09732143835917e-05,2001-03-28
"2264",1.09732143835917e-05,2001-03-29
"2265",1.09732143833696e-05,2001-03-30
"2266",1.09732143837027e-05,2001-03-31
"2267",1.09732143834806e-05,2001-04-02
"2268",1.09732143837027e-05,2001-04-03
"2269",1.09732143834806e-05,2001-04-04
"2270",1.09732143834806e-05,2001-04-05
"2271",1.09732143834806e-05,2001-04-06
"2272",1.09732143834806e-05,2001-04-09
"2273",1.09732143838137e-05,2001-04-10
"2274",0.000200882071365704,2001-04-11
"2275",0.000200882071365482,2001-04-12
"2276",0.000200882071365482,2001-04-16
"2277",0.000200882071365482,2001-04-17
"2278",0.000200882071365593,2001-04-18
"2279",0.000200882071365704,2001-04-19
"2280",0.000200882071365482,2001-04-20
"2281",0.000200882071365593,2001-04-23
"2282",0.000200882071365593,2001-04-24
"2283",0.000200882071365815,2001-04-25
"2284",0.000200882071365704,2001-04-26
"2285",0.000200882071365704,2001-04-27
"2286",0.000200882071365593,2001-04-30
"2287",0.000200882071365704,2001-05-01
"2288",0.000200882071365593,2001-05-02
"2289",0.000200882071365704,2001-05-03
"2290",0.000200882071365593,2001-05-04
"2291",0.000200882071365704,2001-05-07
"2292",0.000200882071365593,2001-05-08
"2293",0.000200882071365482,2001-05-09
"2294",0.000200882071365593,2001-05-10
"2295",0.000200882071365482,2001-05-11
"2296",0.000200882071365482,2001-05-14
"2297",0.000200882071365593,2001-05-15
"2298",0.000200882071365371,2001-05-16
"2299",0.000200882071365704,2001-05-17
"2300",0.000200882071365704,2001-05-18
"2301",0.000200882071365371,2001-05-21
"2302",0.000200882071365593,2001-05-22
"2303",0.000200882071365593,2001-05-23
"2304",0.000200882071365815,2001-05-24
"2305",0.000200882071365704,2001-05-25
"2306",0.000200882071365593,2001-05-28
"2307",0.000200882071365593,2001-05-29
"2308",0.000200882071365704,2001-05-30
"2309",0.000200882071365593,2001-05-31
"2310",0.000200882071365593,2001-06-01
"2311",0.000200882071365593,2001-06-04
"2312",0.000200882071365482,2001-06-05
"2313",0.000200882071365593,2001-06-06
"2314",0.000200882071365482,2001-06-07
"2315",0.000200882071365593,2001-06-08
"2316",0.000200882071365593,2001-06-11
"2317",0.000200882071365593,2001-06-12
"2318",0.000200882071365704,2001-06-13
"2319",0.000200882071365482,2001-06-14
"2320",0.000200882071365593,2001-06-15
"2321",0.000200882071365482,2001-06-18
"2322",0.000200882071365704,2001-06-19
"2323",0.000200882071365482,2001-06-20
"2324",0.000200882071365593,2001-06-21
"2325",0.000200882071365593,2001-06-22
"2326",0.000200882071365371,2001-06-25
"2327",0.000200882071365593,2001-06-26
"2328",0.000200882071365593,2001-06-27
"2329",0.000200882071365593,2001-06-28
"2330",0.000200882071365704,2001-06-29
"2331",0.000200882071365704,2001-06-30
"2332",0.000200882071365482,2001-07-02
"2333",0.000200882071365593,2001-07-03
"2334",0.000200882071365704,2001-07-04
"2335",0.000200882071365593,2001-07-05
"2336",0.000200882071365593,2001-07-06
"2337",0.000141689549230106,2001-07-09
"2338",0.000141689549230106,2001-07-10
"2339",0.000141689549230106,2001-07-11
"2340",0.000141689549230217,2001-07-12
"2341",0.000141689549229995,2001-07-13
"2342",0.000141689549230106,2001-07-16
"2343",0.000141689549230106,2001-07-17
"2344",0.000141689549230106,2001-07-18
"2345",0.000141689549230106,2001-07-19
"2346",0.000141689549230217,2001-07-20
"2347",0.000141689549230217,2001-07-23
"2348",0.000141689549230106,2001-07-24
"2349",0.000141689549230217,2001-07-25
"2350",0.000141689549230106,2001-07-26
"2351",0.000141689549229995,2001-07-27
"2352",0.000141689549230106,2001-07-30
"2353",0.000141689549230106,2001-07-31
"2354",0.000141689549230106,2001-08-01
"2355",0.000141689549230217,2001-08-02
"2356",0.000141689549230217,2001-08-03
"2357",0.000141689549229995,2001-08-06
"2358",0.000141689549230217,2001-08-07
"2359",0.000141689549230217,2001-08-08
"2360",0.000141689549230106,2001-08-09
"2361",0.000141689549230217,2001-08-10
"2362",0.000141689549230106,2001-08-13
"2363",0.000141689549230106,2001-08-14
"2364",0.000141689549230217,2001-08-15
"2365",0.000141689549230106,2001-08-16
"2366",0.000141689549229995,2001-08-17
"2367",0.000141689549230106,2001-08-20
"2368",0.000141689549229995,2001-08-21
"2369",0.000141689549230106,2001-08-22
"2370",0.000141689549230106,2001-08-23
"2371",0.000141689549230106,2001-08-24
"2372",0.000141689549229995,2001-08-27
"2373",0.000141689549230106,2001-08-28
"2374",0.000141689549230217,2001-08-29
"2375",0.000141689549230217,2001-08-30
"2376",0.000141689549230217,2001-08-31
"2377",0.000141689549230217,2001-09-03
"2378",0.000141689549230217,2001-09-04
"2379",0.000141689549229995,2001-09-05
"2380",0.000141689549230328,2001-09-06
"2381",0.000141689549230217,2001-09-07
"2382",0.000141689549230106,2001-09-10
"2383",0.000141689549230217,2001-09-14
"2384",0.000141689549230106,2001-09-17
"2385",0.000141689549229995,2001-09-18
"2386",0.000141689549229995,2001-09-19
"2387",0.000141689549229995,2001-09-20
"2388",0.000141689549229995,2001-09-21
"2389",0.000141689549230106,2001-09-24
