"","Dd","Date"
"3515",0.0960451977401127,1965-12-30
"3516",0.0960451977401128,1965-12-31
"3517",0.0960451977401128,1966-01-03
"3518",0.0960451977401127,1966-01-04
"3519",0.0960451977401127,1966-01-05
"3520",0.0960451977401127,1966-01-06
"3521",0.0960451977401129,1966-01-07
"3522",0.0960451977401127,1966-01-10
"3523",0.0960451977401127,1966-01-11
"3524",0.0960451977401127,1966-01-12
"3525",0.0960451977401128,1966-01-13
"3526",0.0960451977401127,1966-01-14
"3527",0.0960451977401127,1966-01-17
"3528",0.0960451977401128,1966-01-18
"3529",0.0960451977401127,1966-01-19
"3530",0.0960451977401129,1966-01-20
"3531",0.0960451977401128,1966-01-21
"3532",0.0960451977401127,1966-01-24
"3533",0.0960451977401128,1966-01-25
"3534",0.0960451977401128,1966-01-26
"3535",0.0960451977401129,1966-01-27
"3536",0.0960451977401128,1966-01-28
"3537",0.0960451977401129,1966-01-31
"3538",0.0960451977401127,1966-02-01
"3539",0.0960451977401128,1966-02-02
"3540",0.0960451977401127,1966-02-03
"3541",0.0960451977401127,1966-02-04
"3542",0.0960451977401128,1966-02-07
"3543",0.0960451977401129,1966-02-08
"3544",0.0960451977401128,1966-02-09
"3545",0.0960451977401128,1966-02-10
"3546",0.0960451977401128,1966-02-11
"3547",0.0960451977401128,1966-02-14
"3548",0.0960451977401128,1966-02-15
"3549",0.0960451977401129,1966-02-16
"3550",0.0960451977401129,1966-02-17
"3551",0.0960451977401129,1966-02-18
"3552",0.0960451977401129,1966-02-21
"3553",0.0960451977401129,1966-02-23
"3554",0.0960451977401128,1966-02-24
"3555",0.0960451977401127,1966-02-25
"3556",0.0960451977401128,1966-02-28
"3557",0.0960451977401128,1966-03-01
"3558",0.0960451977401128,1966-03-02
"3559",0.0960451977401128,1966-03-03
"3560",0.0960451977401128,1966-03-04
"3561",0.0960451977401128,1966-03-07
"3562",0.0960451977401128,1966-03-08
"3563",0.0960451977401128,1966-03-09
"3564",0.0960451977401129,1966-03-10
"3565",0.0960451977401129,1966-03-11
"3566",0.0960451977401129,1966-03-14
"3567",0.0960451977401129,1966-03-15
"3568",0.0960451977401128,1966-03-16
"3569",0.0960451977401128,1966-03-17
"3570",0.0960451977401127,1966-03-18
"3571",0.0960451977401128,1966-03-21
"3572",0.0960451977401128,1966-03-22
"3573",0.0960451977401127,1966-03-23
"3574",0.0960451977401129,1966-03-24
"3575",0.0960451977401127,1966-03-25
"3576",0.0960451977401128,1966-03-28
"3577",0.0960451977401128,1966-03-29
"3578",0.0960451977401128,1966-03-30
"3579",0.0960451977401128,1966-03-31
"3580",0.0960451977401128,1966-04-01
"3581",0.0960451977401129,1966-04-04
"3582",0.0960451977401129,1966-04-05
"3583",0.0960451977401127,1966-04-06
"3584",0.0960451977401128,1966-04-07
"3585",0.0960451977401127,1966-04-11
"3586",0.0960451977401128,1966-04-12
"3587",0.0960451977401129,1966-04-13
"3588",0.0960451977401127,1966-04-14
"3589",0.0960451977401128,1966-04-15
"3590",0.0960451977401129,1966-04-18
"3591",0.0960451977401128,1966-04-19
"3592",0.0960451977401128,1966-04-20
"3593",0.0960451977401127,1966-04-21
"3594",0.0960451977401127,1966-04-22
"3595",0.0960451977401127,1966-04-25
"3596",0.0960451977401127,1966-04-26
"3597",0.0960451977401128,1966-04-27
"3598",0.0960451977401127,1966-04-28
"3599",0.0960451977401128,1966-04-29
"3600",0.0960451977401128,1966-05-02
"3601",0.0960451977401128,1966-05-03
"3602",0.0960451977401129,1966-05-04
"3603",0.0960451977401128,1966-05-05
"3604",0.0960451977401128,1966-05-06
"3605",0.0960451977401127,1966-05-09
"3606",0.0960451977401128,1966-05-10
"3607",0.0960451977401129,1966-05-11
"3608",0.0960451977401129,1966-05-12
"3609",0.0960451977401127,1966-05-13
"3610",0.102594088879438,1966-05-16
"3611",0.110886668084201,1966-05-17
"3612",0.110886668084201,1966-05-18
"3613",0.110886668084202,1966-05-19
"3614",0.110886668084201,1966-05-20
"3615",0.110886668084201,1966-05-23
"3616",0.110886668084201,1966-05-24
"3617",0.110886668084201,1966-05-25
"3618",0.110886668084201,1966-05-26
"3619",0.110886668084201,1966-05-27
"3620",0.110886668084201,1966-05-31
"3621",0.110886668084201,1966-06-01
"3622",0.110886668084201,1966-06-02
"3623",0.110886668084201,1966-06-03
"3624",0.110886668084201,1966-06-06
"3625",0.110886668084202,1966-06-07
"3626",0.110886668084201,1966-06-08
"3627",0.110886668084201,1966-06-09
"3628",0.110886668084201,1966-06-10
"3629",0.110886668084202,1966-06-13
"3630",0.110886668084202,1966-06-14
"3631",0.110886668084201,1966-06-15
"3632",0.110886668084201,1966-06-16
"3633",0.110886668084201,1966-06-17
"3634",0.110886668084201,1966-06-20
"3635",0.110886668084201,1966-06-21
"3636",0.110886668084201,1966-06-22
"3637",0.110886668084201,1966-06-23
"3638",0.110886668084201,1966-06-24
"3639",0.110886668084201,1966-06-27
"3640",0.110886668084201,1966-06-28
"3641",0.110886668084202,1966-06-29
"3642",0.110886668084201,1966-06-30
"3643",0.110886668084201,1966-07-01
"3644",0.110886668084201,1966-07-05
"3645",0.110886668084201,1966-07-06
"3646",0.110886668084201,1966-07-07
"3647",0.110886668084201,1966-07-08
"3648",0.110886668084201,1966-07-11
"3649",0.110886668084202,1966-07-12
"3650",0.110886668084201,1966-07-13
"3651",0.110886668084202,1966-07-14
"3652",0.110886668084201,1966-07-15
"3653",0.110886668084201,1966-07-18
"3654",0.110886668084201,1966-07-19
"3655",0.110886668084201,1966-07-20
"3656",0.110886668084201,1966-07-21
"3657",0.110886668084201,1966-07-22
"3658",0.110886668084201,1966-07-25
"3659",0.110886668084201,1966-07-26
"3660",0.110886668084201,1966-07-27
"3661",0.110886668084201,1966-07-28
"3662",0.111205613438231,1966-07-29
"3663",0.124920263661492,1966-08-01
"3664",0.124920263661492,1966-08-02
"3665",0.124920263661492,1966-08-03
"3666",0.124920263661492,1966-08-04
"3667",0.124920263661492,1966-08-05
"3668",0.124920263661492,1966-08-08
"3669",0.124920263661492,1966-08-09
"3670",0.124920263661492,1966-08-10
"3671",0.124920263661492,1966-08-11
"3672",0.124920263661492,1966-08-12
"3673",0.124920263661492,1966-08-15
"3674",0.132149691686157,1966-08-16
"3675",0.136933871996597,1966-08-17
"3676",0.147778014033595,1966-08-18
"3677",0.153519030406123,1966-08-19
"3678",0.168190516691473,1966-08-22
"3679",0.1695726132256,1966-08-23
"3680",0.1695726132256,1966-08-24
"3681",0.170104188815649,1966-08-25
"3682",0.187646183287263,1966-08-26
"3683",0.207633425473102,1966-08-29
"3684",0.207633425473102,1966-08-30
"3685",0.207633425473102,1966-08-31
"3686",0.207633425473102,1966-09-01
"3687",0.207633425473102,1966-09-02
"3688",0.207633425473102,1966-09-06
"3689",0.207633425473102,1966-09-07
"3690",0.207633425473102,1966-09-08
"3691",0.207633425473102,1966-09-09
"3692",0.207633425473102,1966-09-12
"3693",0.207633425473102,1966-09-13
"3694",0.207633425473102,1966-09-14
"3695",0.207633425473102,1966-09-15
"3696",0.207633425473102,1966-09-16
"3697",0.207633425473102,1966-09-19
"3698",0.207633425473102,1966-09-20
"3699",0.207633425473102,1966-09-21
"3700",0.207633425473102,1966-09-22
"3701",0.207633425473102,1966-09-23
"3702",0.207633425473102,1966-09-26
"3703",0.207633425473102,1966-09-27
"3704",0.207633425473102,1966-09-28
"3705",0.207633425473102,1966-09-29
"3706",0.207633425473102,1966-09-30
"3707",0.207633425473102,1966-10-03
"3708",0.207633425473102,1966-10-04
"3709",0.207633425473102,1966-10-05
"3710",0.212736551137572,1966-10-06
"3711",0.221773336168403,1966-10-07
"3712",0.221773336168403,1966-10-10
"3713",0.221773336168403,1966-10-11
"3714",0.221773336168403,1966-10-12
"3715",0.221773336168403,1966-10-13
"3716",0.221773336168403,1966-10-14
"3717",0.221773336168403,1966-10-17
"3718",0.221773336168403,1966-10-18
"3719",0.221773336168403,1966-10-19
"3720",0.221773336168403,1966-10-20
"3721",0.221773336168403,1966-10-21
"3722",0.221773336168403,1966-10-24
"3723",0.221773336168403,1966-10-25
"3724",0.221773336168403,1966-10-26
"3725",0.221773336168403,1966-10-27
"3726",0.221773336168403,1966-10-28
"3727",0.221773336168403,1966-10-31
"3728",0.221773336168403,1966-11-01
"3729",0.221773336168403,1966-11-02
"3730",0.221773336168403,1966-11-03
"3731",0.221773336168403,1966-11-04
"3732",0.221773336168403,1966-11-07
"3733",0.221773336168403,1966-11-09
"3734",0.221773336168403,1966-11-10
"3735",0.221773336168403,1966-11-11
"3736",0.221773336168403,1966-11-14
"3737",0.221773336168403,1966-11-15
"3738",0.221773336168403,1966-11-16
"3739",0.221773336168403,1966-11-17
"3740",0.221773336168403,1966-11-18
"3741",0.221773336168403,1966-11-21
"3742",0.221773336168403,1966-11-22
"3743",0.221773336168403,1966-11-23
"3744",0.221773336168403,1966-11-25
"3745",0.221773336168403,1966-11-28
"3746",0.221773336168403,1966-11-29
"3747",0.221773336168403,1966-11-30
"3748",0.221773336168403,1966-12-01
"3749",0.221773336168403,1966-12-02
"3750",0.221773336168403,1966-12-05
"3751",0.221773336168403,1966-12-06
"3752",0.221773336168403,1966-12-07
"3753",0.221773336168403,1966-12-08
"3754",0.221773336168403,1966-12-09
"3755",0.221773336168403,1966-12-12
"3756",0.221773336168403,1966-12-13
"3757",0.221773336168403,1966-12-14
"3758",0.221773336168403,1966-12-15
"3759",0.221773336168403,1966-12-16
"3760",0.221773336168403,1966-12-19
"3761",0.221773336168403,1966-12-20
"3762",0.221773336168403,1966-12-21
"3763",0.221773336168403,1966-12-22
"3764",0.221773336168403,1966-12-23
"3765",0.221773336168403,1966-12-27
"3766",0.221773336168403,1966-12-28
"3767",0.221773336168403,1966-12-29
"3768",0.221773336168403,1966-12-30
"3769",0.221773336168403,1967-01-03
"3770",0.221773336168403,1967-01-04
"3771",0.221773336168403,1967-01-05
"3772",0.221773336168403,1967-01-06
"3773",0.221773336168403,1967-01-09
"3774",0.221773336168403,1967-01-10
"3775",0.221773336168403,1967-01-11
"3776",0.221773336168403,1967-01-12
"3777",0.221773336168403,1967-01-13
"3778",0.221773336168403,1967-01-16
"3779",0.221773336168403,1967-01-17
"3780",0.221773336168403,1967-01-18
"3781",0.221773336168403,1967-01-19
"3782",0.221773336168403,1967-01-20
"3783",0.221773336168403,1967-01-23
"3784",0.221773336168403,1967-01-24
"3785",0.221773336168403,1967-01-25
"3786",0.221773336168403,1967-01-26
"3787",0.221773336168403,1967-01-27
"3788",0.221773336168403,1967-01-30
"3789",0.221773336168403,1967-01-31
"3790",0.221773336168403,1967-02-01
"3791",0.221773336168403,1967-02-02
"3792",0.221773336168403,1967-02-03
"3793",0.221773336168403,1967-02-06
"3794",0.221773336168403,1967-02-07
"3795",0.221773336168403,1967-02-08
"3796",0.221773336168403,1967-02-09
"3797",0.221773336168403,1967-02-10
"3798",0.221773336168403,1967-02-13
"3799",0.221773336168403,1967-02-14
"3800",0.221773336168403,1967-02-15
"3801",0.221773336168403,1967-02-16
"3802",0.221773336168403,1967-02-17
"3803",0.221773336168403,1967-02-20
"3804",0.221773336168403,1967-02-21
"3805",0.221773336168403,1967-02-23
"3806",0.221773336168403,1967-02-24
"3807",0.221773336168403,1967-02-27
"3808",0.221773336168403,1967-02-28
"3809",0.221773336168403,1967-03-01
"3810",0.221773336168403,1967-03-02
"3811",0.221773336168403,1967-03-03
"3812",0.221773336168403,1967-03-06
"3813",0.221773336168403,1967-03-07
"3814",0.221773336168403,1967-03-08
"3815",0.221773336168403,1967-03-09
"3816",0.221773336168403,1967-03-10
"3817",0.221773336168403,1967-03-13
"3818",0.221773336168403,1967-03-14
"3819",0.221773336168403,1967-03-15
"3820",0.221773336168403,1967-03-16
"3821",0.221773336168403,1967-03-17
"3822",0.221773336168403,1967-03-20
"3823",0.221773336168403,1967-03-21
"3824",0.221773336168403,1967-03-22
"3825",0.221773336168403,1967-03-23
"3826",0.221773336168403,1967-03-27
"3827",0.221773336168403,1967-03-28
"3828",0.221773336168403,1967-03-29
"3829",0.221773336168403,1967-03-30
"3830",0.221773336168403,1967-03-31
"3831",0.221773336168403,1967-04-03
"3832",0.221773336168403,1967-04-04
"3833",0.221773336168403,1967-04-05
"3834",0.221773336168403,1967-04-06
"3835",0.221773336168403,1967-04-07
"3836",0.221773336168403,1967-04-10
"3837",0.221773336168403,1967-04-11
"3838",0.221773336168403,1967-04-12
"3839",0.221773336168403,1967-04-13
"3840",0.221773336168403,1967-04-14
"3841",0.221773336168403,1967-04-17
"3842",0.221773336168403,1967-04-18
"3843",0.221773336168403,1967-04-19
"3844",0.221773336168403,1967-04-20
"3845",0.221773336168403,1967-04-21
"3846",0.221773336168403,1967-04-24
"3847",0.221773336168403,1967-04-25
"3848",0.221773336168403,1967-04-26
"3849",0.221773336168403,1967-04-27
"3850",0.221773336168403,1967-04-28
"3851",0.221773336168403,1967-05-01
"3852",0.221773336168403,1967-05-02
"3853",0.221773336168403,1967-05-03
"3854",0.221773336168403,1967-05-04
"3855",0.221773336168403,1967-05-05
"3856",0.221773336168403,1967-05-08
"3857",0.221773336168403,1967-05-09
"3858",0.221773336168403,1967-05-10
"3859",0.221773336168403,1967-05-11
"3860",0.221773336168403,1967-05-12
"3861",0.221773336168403,1967-05-15
"3862",0.221773336168403,1967-05-16
"3863",0.221773336168403,1967-05-17
"3864",0.221773336168403,1967-05-18
"3865",0.221773336168403,1967-05-19
"3866",0.221773336168403,1967-05-22
"3867",0.221773336168403,1967-05-23
"3868",0.221773336168403,1967-05-24
"3869",0.221773336168403,1967-05-25
"3870",0.221773336168403,1967-05-26
"3871",0.221773336168403,1967-05-29
"3872",0.221773336168403,1967-05-31
"3873",0.221773336168403,1967-06-01
"3874",0.221773336168403,1967-06-02
"3875",0.221773336168403,1967-06-05
"3876",0.221773336168403,1967-06-06
"3877",0.221773336168403,1967-06-07
"3878",0.221773336168403,1967-06-08
"3879",0.221773336168403,1967-06-09
"3880",0.221773336168403,1967-06-12
"3881",0.221773336168403,1967-06-13
"3882",0.221773336168403,1967-06-14
"3883",0.221773336168403,1967-06-15
"3884",0.221773336168403,1967-06-16
"3885",0.221773336168403,1967-06-19
"3886",0.221773336168403,1967-06-20
"3887",0.221773336168403,1967-06-21
"3888",0.221773336168403,1967-06-22
"3889",0.221773336168403,1967-06-23
"3890",0.221773336168403,1967-06-26
"3891",0.221773336168403,1967-06-27
"3892",0.221773336168403,1967-06-28
"3893",0.221773336168403,1967-06-29
"3894",0.221773336168403,1967-06-30
"3895",0.221773336168403,1967-07-03
"3896",0.221773336168403,1967-07-05
"3897",0.221773336168403,1967-07-06
"3898",0.221773336168403,1967-07-07
"3899",0.221773336168403,1967-07-10
"3900",0.221773336168403,1967-07-11
"3901",0.221773336168403,1967-07-12
"3902",0.221773336168403,1967-07-13
"3903",0.221773336168403,1967-07-14
"3904",0.221773336168403,1967-07-17
"3905",0.221773336168403,1967-07-18
"3906",0.221773336168403,1967-07-19
"3907",0.221773336168403,1967-07-20
"3908",0.221773336168403,1967-07-21
"3909",0.221773336168403,1967-07-24
"3910",0.221773336168403,1967-07-25
"3911",0.221773336168403,1967-07-26
"3912",0.221773336168403,1967-07-27
"3913",0.221773336168403,1967-07-28
"3914",0.221773336168403,1967-07-31
"3915",0.221773336168403,1967-08-01
"3916",0.221773336168403,1967-08-02
"3917",0.221773336168403,1967-08-03
"3918",0.221773336168403,1967-08-04
"3919",0.221773336168403,1967-08-07
"3920",0.221773336168403,1967-08-08
"3921",0.221773336168403,1967-08-09
"3922",0.221773336168403,1967-08-10
"3923",0.221773336168403,1967-08-11
"3924",0.221773336168403,1967-08-14
"3925",0.221773336168403,1967-08-15
"3926",0.221773336168403,1967-08-16
"3927",0.221773336168403,1967-08-17
"3928",0.221773336168403,1967-08-18
"3929",0.221773336168403,1967-08-21
"3930",0.221773336168403,1967-08-22
"3931",0.221773336168403,1967-08-23
"3932",0.221773336168403,1967-08-24
"3933",0.221773336168403,1967-08-25
"3934",0.221773336168403,1967-08-28
"3935",0.221773336168403,1967-08-29
"3936",0.221773336168403,1967-08-30
"3937",0.221773336168403,1967-08-31
"3938",0.221773336168403,1967-09-01
"3939",0.221773336168403,1967-09-05
"3940",0.221773336168403,1967-09-06
"3941",0.221773336168403,1967-09-07
"3942",0.221773336168403,1967-09-08
"3943",0.221773336168403,1967-09-11
"3944",0.221773336168403,1967-09-12
"3945",0.221773336168403,1967-09-13
"3946",0.221773336168403,1967-09-14
"3947",0.221773336168403,1967-09-15
"3948",0.221773336168403,1967-09-18
"3949",0.221773336168403,1967-09-19
"3950",0.221773336168403,1967-09-20
"3951",0.221773336168403,1967-09-21
"3952",0.221773336168403,1967-09-22
"3953",0.221773336168403,1967-09-25
"3954",0.221773336168403,1967-09-26
"3955",0.221773336168403,1967-09-27
"3956",0.221773336168403,1967-09-28
"3957",0.221773336168403,1967-09-29
"3958",0.221773336168403,1967-10-02
"3959",0.221773336168403,1967-10-03
"3960",0.221773336168403,1967-10-04
"3961",0.221773336168403,1967-10-05
"3962",0.221773336168403,1967-10-06
"3963",0.221773336168403,1967-10-09
"3964",0.221773336168403,1967-10-10
"3965",0.221773336168403,1967-10-11
"3966",0.221773336168403,1967-10-12
"3967",0.221773336168403,1967-10-13
"3968",0.221773336168403,1967-10-16
"3969",0.221773336168403,1967-10-17
"3970",0.221773336168403,1967-10-18
"3971",0.221773336168403,1967-10-19
"3972",0.221773336168403,1967-10-20
"3973",0.221773336168403,1967-10-23
"3974",0.221773336168403,1967-10-24
"3975",0.221773336168403,1967-10-25
"3976",0.221773336168403,1967-10-26
"3977",0.221773336168403,1967-10-27
"3978",0.221773336168403,1967-10-30
"3979",0.221773336168403,1967-10-31
"3980",0.221773336168403,1967-11-01
"3981",0.221773336168403,1967-11-02
"3982",0.221773336168403,1967-11-03
"3983",0.221773336168403,1967-11-06
"3984",0.221773336168403,1967-11-08
"3985",0.221773336168403,1967-11-09
"3986",0.221773336168403,1967-11-10
"3987",0.221773336168403,1967-11-13
"3988",0.221773336168403,1967-11-14
"3989",0.221773336168403,1967-11-15
"3990",0.221773336168403,1967-11-16
"3991",0.221773336168403,1967-11-17
"3992",0.221773336168403,1967-11-20
"3993",0.221773336168403,1967-11-21
"3994",0.221773336168403,1967-11-22
"3995",0.221773336168403,1967-11-24
"3996",0.221773336168403,1967-11-27
"3997",0.221773336168403,1967-11-28
"3998",0.221773336168403,1967-11-29
"3999",0.221773336168403,1967-11-30
"4000",0.221773336168403,1967-12-01
"4001",0.221773336168403,1967-12-04
"4002",0.221773336168403,1967-12-05
"4003",0.221773336168403,1967-12-06
"4004",0.221773336168403,1967-12-07
"4005",0.221773336168403,1967-12-08
"4006",0.221773336168403,1967-12-11
"4007",0.221773336168403,1967-12-12
"4008",0.221773336168403,1967-12-13
"4009",0.221773336168403,1967-12-14
"4010",0.221773336168403,1967-12-15
"4011",0.221773336168403,1967-12-18
"4012",0.221773336168403,1967-12-19
"4013",0.221773336168403,1967-12-20
"4014",0.221773336168403,1967-12-21
"4015",0.221773336168403,1967-12-22
"4016",0.221773336168403,1967-12-26
"4017",0.221773336168403,1967-12-27
"4018",0.221773336168403,1967-12-28
"4019",0.221773336168403,1967-12-29
"4020",0.221773336168403,1968-01-02
"4021",0.221773336168403,1968-01-03
"4022",0.221773336168403,1968-01-04
"4023",0.221773336168403,1968-01-05
"4024",0.221773336168403,1968-01-08
"4025",0.221773336168403,1968-01-09
"4026",0.221773336168403,1968-01-10
"4027",0.221773336168403,1968-01-11
"4028",0.221773336168403,1968-01-12
"4029",0.221773336168403,1968-01-15
"4030",0.221773336168403,1968-01-16
"4031",0.221773336168403,1968-01-17
"4032",0.221773336168403,1968-01-18
"4033",0.221773336168403,1968-01-19
"4034",0.221773336168403,1968-01-22
"4035",0.221773336168403,1968-01-23
"4036",0.221773336168403,1968-01-24
"4037",0.221773336168403,1968-01-25
"4038",0.221773336168403,1968-01-26
"4039",0.221773336168403,1968-01-29
"4040",0.221773336168403,1968-01-30
"4041",0.221773336168403,1968-01-31
"4042",0.221773336168403,1968-02-01
"4043",0.221773336168403,1968-02-02
"4044",0.221773336168403,1968-02-05
"4045",0.221773336168403,1968-02-06
"4046",0.221773336168403,1968-02-07
"4047",0.221773336168403,1968-02-08
"4048",0.221773336168403,1968-02-09
"4049",0.219865714590216,1968-02-13
"4050",0.219699392388871,1968-02-14
"4051",0.218366257341164,1968-02-15
"4052",0.214339379628636,1968-02-16
"4053",0.214255045083727,1968-02-19
"4054",0.210015109000647,1968-02-20
"4055",0.20796364423285,1968-02-21
"4056",0.20796364423285,1968-02-23
"4057",0.20796364423285,1968-02-26
"4058",0.20796364423285,1968-02-27
"4059",0.20796364423285,1968-02-28
"4060",0.20796364423285,1968-02-29
"4061",0.20796364423285,1968-03-01
"4062",0.20796364423285,1968-03-04
"4063",0.20796364423285,1968-03-05
"4064",0.20796364423285,1968-03-06
"4065",0.20796364423285,1968-03-07
"4066",0.20796364423285,1968-03-08
"4067",0.20796364423285,1968-03-11
"4068",0.20796364423285,1968-03-12
"4069",0.20796364423285,1968-03-13
"4070",0.20796364423285,1968-03-14
"4071",0.20796364423285,1968-03-15
"4072",0.20796364423285,1968-03-18
"4073",0.20796364423285,1968-03-19
"4074",0.20796364423285,1968-03-20
"4075",0.20796364423285,1968-03-21
"4076",0.20796364423285,1968-03-22
"4077",0.20796364423285,1968-03-25
"4078",0.20796364423285,1968-03-26
"4079",0.20796364423285,1968-03-27
"4080",0.20796364423285,1968-03-28
"4081",0.20796364423285,1968-03-29
"4082",0.20796364423285,1968-04-01
"4083",0.20796364423285,1968-04-02
"4084",0.20796364423285,1968-04-03
"4085",0.20796364423285,1968-04-04
"4086",0.20796364423285,1968-04-05
"4087",0.20796364423285,1968-04-08
"4088",0.20796364423285,1968-04-10
"4089",0.20796364423285,1968-04-11
"4090",0.20796364423285,1968-04-15
"4091",0.20796364423285,1968-04-16
"4092",0.20796364423285,1968-04-17
"4093",0.20796364423285,1968-04-18
"4094",0.20796364423285,1968-04-19
"4095",0.20796364423285,1968-04-22
"4096",0.20796364423285,1968-04-23
"4097",0.20796364423285,1968-04-24
"4098",0.206676059390918,1968-04-25
"4099",0.20503909643788,1968-04-26
"4100",0.20426133275356,1968-04-29
"4101",0.202266782911944,1968-04-30
"4102",0.196751892900252,1968-05-01
"4103",0.196134416867999,1968-05-02
"4104",0.194719471947194,1968-05-03
"4105",0.185308848080133,1968-05-06
"4106",0.181116455979416,1968-05-07
"4107",0.167519617877857,1968-05-08
"4108",0.166666666666667,1968-05-09
"4109",0.164478940760187,1968-05-10
"4110",0.164478940760187,1968-05-13
"4111",0.164478940760187,1968-05-14
"4112",0.164478940760187,1968-05-15
"4113",0.164478940760187,1968-05-16
"4114",0.164478940760187,1968-05-17
"4115",0.164478940760187,1968-05-20
"4116",0.164478940760187,1968-05-21
"4117",0.164478940760187,1968-05-22
"4118",0.164478940760187,1968-05-23
"4119",0.164478940760187,1968-05-24
"4120",0.164478940760187,1968-05-27
"4121",0.164478940760187,1968-05-28
"4122",0.164478940760187,1968-05-29
"4123",0.164478940760187,1968-05-31
"4124",0.164478940760187,1968-06-03
"4125",0.164478940760187,1968-06-04
"4126",0.164478940760187,1968-06-05
"4127",0.164478940760187,1968-06-06
"4128",0.164478940760187,1968-06-07
"4129",0.164478940760187,1968-06-10
"4130",0.164478940760187,1968-06-11
"4131",0.164478940760187,1968-06-13
"4132",0.164478940760187,1968-06-14
"4133",0.164478940760187,1968-06-17
"4134",0.164478940760187,1968-06-18
"4135",0.164478940760187,1968-06-20
"4136",0.164478940760187,1968-06-21
"4137",0.164478940760187,1968-06-24
"4138",0.164478940760187,1968-06-25
"4139",0.164478940760187,1968-06-27
"4140",0.164478940760187,1968-06-28
"4141",0.164478940760187,1968-07-01
"4142",0.164478940760187,1968-07-02
"4143",0.164478940760187,1968-07-03
"4144",0.164478940760187,1968-07-08
"4145",0.164478940760187,1968-07-09
"4146",0.164478940760187,1968-07-11
"4147",0.164478940760187,1968-07-12
"4148",0.164478940760187,1968-07-15
"4149",0.164478940760187,1968-07-16
"4150",0.164478940760187,1968-07-18
"4151",0.164478940760187,1968-07-19
"4152",0.16295025728988,1968-07-22
"4153",0.159393661001378,1968-07-23
"4154",0.159393661001378,1968-07-25
"4155",0.159393661001378,1968-07-26
"4156",0.159393661001378,1968-07-29
"4157",0.158523968272215,1968-07-30
"4158",0.152090814317155,1968-08-01
"4159",0.144059869036482,1968-08-02
"4160",0.144059869036482,1968-08-05
"4161",0.142957499121882,1968-08-06
"4162",0.129607609988109,1968-08-08
"4163",0.129607609988109,1968-08-09
"4164",0.129607609988109,1968-08-12
"4165",0.128571428571429,1968-08-13
"4166",0.128571428571429,1968-08-15
"4167",0.128571428571429,1968-08-16
"4168",0.128571428571429,1968-08-19
"4169",0.128571428571429,1968-08-20
"4170",0.128571428571429,1968-08-22
"4171",0.128571428571429,1968-08-23
"4172",0.125970149253731,1968-08-26
"4173",0.123248293208768,1968-08-27
"4174",0.119874954911627,1968-08-29
"4175",0.119874954911627,1968-08-30
"4176",0.119874954911627,1968-09-03
"4177",0.11530094271211,1968-09-04
"4178",0.10327085630283,1968-09-05
"4179",0.101137411620043,1968-09-06
"4180",0.101137411620043,1968-09-09
"4181",0.101137411620043,1968-09-10
"4182",0.101137411620043,1968-09-12
"4183",0.101137411620043,1968-09-13
"4184",0.101137411620043,1968-09-16
"4185",0.101137411620043,1968-09-17
"4186",0.101137411620043,1968-09-19
"4187",0.101137411620043,1968-09-20
"4188",0.101137411620043,1968-09-23
"4189",0.101137411620043,1968-09-24
"4190",0.101137411620043,1968-09-26
"4191",0.101137411620043,1968-09-27
"4192",0.101137411620043,1968-09-30
"4193",0.101137411620043,1968-10-01
"4194",0.101137411620043,1968-10-03
"4195",0.101137411620043,1968-10-04
"4196",0.101137411620043,1968-10-07
"4197",0.101137411620043,1968-10-08
"4198",0.101137411620043,1968-10-10
"4199",0.101137411620043,1968-10-11
"4200",0.101137411620043,1968-10-14
"4201",0.101137411620043,1968-10-15
"4202",0.101137411620043,1968-10-17
"4203",0.101137411620043,1968-10-18
"4204",0.101137411620043,1968-10-21
"4205",0.101137411620043,1968-10-22
"4206",0.101137411620043,1968-10-24
"4207",0.101137411620043,1968-10-25
"4208",0.101137411620043,1968-10-28
"4209",0.101137411620043,1968-10-29
"4210",0.101137411620043,1968-10-31
"4211",0.101137411620043,1968-11-01
"4212",0.101137411620043,1968-11-04
"4213",0.101137411620043,1968-11-06
"4214",0.101137411620043,1968-11-07
"4215",0.101137411620043,1968-11-08
"4216",0.101137411620043,1968-11-12
"4217",0.101137411620043,1968-11-13
"4218",0.101137411620043,1968-11-14
"4219",0.101137411620043,1968-11-15
"4220",0.101137411620043,1968-11-18
"4221",0.101137411620043,1968-11-19
"4222",0.101137411620043,1968-11-21
"4223",0.101137411620043,1968-11-22
"4224",0.101137411620043,1968-11-25
"4225",0.101137411620043,1968-11-26
"4226",0.101137411620043,1968-11-27
"4227",0.101137411620043,1968-11-29
"4228",0.101137411620043,1968-12-02
"4229",0.101137411620043,1968-12-03
"4230",0.101137411620043,1968-12-05
"4231",0.101137411620043,1968-12-06
"4232",0.101137411620043,1968-12-09
"4233",0.101137411620043,1968-12-10
"4234",0.101137411620043,1968-12-12
"4235",0.101137411620043,1968-12-13
"4236",0.101137411620043,1968-12-16
"4237",0.101137411620043,1968-12-17
"4238",0.101137411620043,1968-12-19
"4239",0.101137411620043,1968-12-20
"4240",0.101137411620043,1968-12-23
"4241",0.101137411620043,1968-12-24
"4242",0.101137411620043,1968-12-26
"4243",0.101137411620043,1968-12-27
"4244",0.101137411620043,1968-12-30
"4245",0.101137411620043,1968-12-31
