"","Dd","Date"
"59",0.0630244938179894,2006-03-03
"60",0.0630244938179894,2006-03-06
"61",0.0630244938179894,2006-03-07
"62",0.0630244938179894,2006-03-08
"63",0.0630244938179892,2006-03-09
"64",0.0630244938179892,2006-03-10
"65",0.0630244938179895,2006-03-13
"66",0.0630244938179892,2006-03-14
"67",0.0630244938179892,2006-03-15
"68",0.0630244938179892,2006-03-16
"69",0.0630244938179894,2006-03-17
"70",0.0625892616965754,2006-03-20
"71",0.0625892616965755,2006-03-21
"72",0.0625892616965754,2006-03-22
"73",0.0625892616965754,2006-03-23
"74",0.0625892616965754,2006-03-24
"75",0.0612798324881837,2006-03-27
"76",0.0572414283582694,2006-03-28
"77",0.0570652287616342,2006-03-29
"78",0.0570652287616343,2006-03-30
"79",0.0570652287616342,2006-03-31
"80",0.0567073672695716,2006-04-03
"81",0.0427566930783915,2006-04-04
"82",0.0389041555483846,2006-04-05
"83",0.0389041555483846,2006-04-06
"84",0.0347660384237581,2006-04-07
"85",0.0347660384237582,2006-04-10
"86",0.0347660384237582,2006-04-11
"87",0.034766038423758,2006-04-12
"88",0.0384657251110498,2006-04-13
"89",0.0384657251110497,2006-04-17
"90",0.0384657251110498,2006-04-18
"91",0.0384657251110498,2006-04-19
"92",0.0384657251110497,2006-04-20
"93",0.0384657251110497,2006-04-21
"94",0.03846572511105,2006-04-24
"95",0.0384657251110497,2006-04-25
"96",0.0384657251110498,2006-04-26
"97",0.0384657251110497,2006-04-27
"98",0.0384657251110498,2006-04-28
"99",0.0384657251110497,2006-05-01
"100",0.0384657251110498,2006-05-02
"101",0.0384657251110496,2006-05-03
"102",0.0384657251110497,2006-05-04
"103",0.0384657251110498,2006-05-05
"104",0.0384657251110497,2006-05-08
"105",0.0384657251110497,2006-05-09
"106",0.0384657251110497,2006-05-10
"107",0.0384657251110496,2006-05-11
"108",0.0384657251110497,2006-05-12
"109",0.0384657251110497,2006-05-15
"110",0.0384657251110497,2006-05-16
"111",0.0384657251110497,2006-05-17
"112",0.0384657251110496,2006-05-18
"113",0.0384657251110496,2006-05-19
"114",0.0384657251110498,2006-05-22
"115",0.0384657251110498,2006-05-23
"116",0.0384657251110496,2006-05-24
"117",0.0384657251110497,2006-05-25
"118",0.0384657251110497,2006-05-26
"119",0.0384657251110497,2006-05-30
"120",0.0384657251110497,2006-05-31
"121",0.0384657251110497,2006-06-01
"122",0.0384657251110498,2006-06-02
"123",0.0384657251110498,2006-06-05
"124",0.0384657251110497,2006-06-06
"125",0.0384657251110498,2006-06-07
"126",0.0384657251110497,2006-06-08
"127",0.0384657251110497,2006-06-09
"128",0.0384657251110497,2006-06-12
"129",0.0384657251110498,2006-06-13
"130",0.0384657251110497,2006-06-14
"131",0.0384657251110497,2006-06-15
"132",0.0384657251110497,2006-06-16
"133",0.0384657251110498,2006-06-19
"134",0.0384657251110498,2006-06-20
"135",0.0384657251110498,2006-06-21
"136",0.0384657251110497,2006-06-22
"137",0.0384657251110497,2006-06-23
"138",0.0384657251110496,2006-06-26
"139",0.0384657251110497,2006-06-27
"140",0.0384657251110497,2006-06-28
"141",0.0384657251110497,2006-06-29
"142",0.0384657251110498,2006-06-30
"143",0.0384657251110497,2006-07-03
"144",0.0384657251110498,2006-07-05
"145",0.03846572511105,2006-07-06
"146",0.0384657251110496,2006-07-07
"147",0.0384657251110498,2006-07-10
"148",0.0384657251110497,2006-07-11
"149",0.0384657251110498,2006-07-12
"150",0.0384657251110498,2006-07-13
"151",0.0384657251110496,2006-07-14
"152",0.0384657251110497,2006-07-17
"153",0.0384657251110498,2006-07-18
"154",0.03846572511105,2006-07-19
"155",0.0384657251110496,2006-07-20
"156",0.0384657251110497,2006-07-21
"157",0.0384657251110497,2006-07-24
"158",0.0384657251110498,2006-07-25
"159",0.0384657251110496,2006-07-26
"160",0.0384657251110496,2006-07-27
"161",0.0384657251110497,2006-07-28
"162",0.0384657251110498,2006-07-31
"163",0.0384657251110498,2006-08-01
"164",0.03846572511105,2006-08-02
"165",0.0384657251110498,2006-08-03
"166",0.0384657251110497,2006-08-04
"167",0.0384657251110498,2006-08-07
"168",0.03846572511105,2006-08-08
"169",0.0384657251110497,2006-08-09
"170",0.0384657251110498,2006-08-10
"171",0.0384657251110498,2006-08-11
"172",0.0384657251110497,2006-08-14
"173",0.0384657251110496,2006-08-15
"174",0.03846572511105,2006-08-16
"175",0.0384657251110498,2006-08-17
"176",0.0384657251110496,2006-08-18
"177",0.0384657251110496,2006-08-21
"178",0.0384657251110497,2006-08-22
"179",0.0384657251110498,2006-08-23
"180",0.0384657251110497,2006-08-24
"181",0.0384657251110496,2006-08-25
"182",0.0384657251110496,2006-08-28
"183",0.03846572511105,2006-08-29
"184",0.0384657251110497,2006-08-30
"185",0.0384657251110498,2006-08-31
"186",0.0384657251110496,2006-09-01
"187",0.0384657251110498,2006-09-05
"188",0.0384657251110497,2006-09-06
"189",0.0384657251110498,2006-09-07
"190",0.0384657251110496,2006-09-08
"191",0.0384657251110496,2006-09-11
"192",0.0384657251110497,2006-09-12
"193",0.03846572511105,2006-09-13
"194",0.0384657251110496,2006-09-14
"195",0.0384657251110497,2006-09-15
"196",0.0384657251110498,2006-09-18
"197",0.0384657251110497,2006-09-19
"198",0.0384657251110498,2006-09-20
"199",0.0384657251110497,2006-09-21
"200",0.0384657251110497,2006-09-22
"201",0.0384657251110498,2006-09-25
"202",0.03846572511105,2006-09-26
"203",0.0384657251110496,2006-09-27
"204",0.0384657251110498,2006-09-28
"205",0.0384657251110498,2006-09-29
"206",0.0384657251110497,2006-10-02
"207",0.0384657251110498,2006-10-03
"208",0.0384657251110498,2006-10-04
"209",0.0384657251110498,2006-10-05
"210",0.03846572511105,2006-10-06
"211",0.0384657251110497,2006-10-09
"212",0.03846572511105,2006-10-10
"213",0.0384657251110497,2006-10-11
"214",0.0384657251110497,2006-10-12
"215",0.0384657251110497,2006-10-13
"216",0.0384657251110497,2006-10-16
"217",0.0384657251110498,2006-10-17
"218",0.0384657251110497,2006-10-18
"219",0.0384657251110497,2006-10-19
"220",0.0384657251110496,2006-10-20
"221",0.0384657251110498,2006-10-23
"222",0.0384657251110498,2006-10-24
"223",0.0384657251110496,2006-10-25
"224",0.0384657251110496,2006-10-26
"225",0.0384657251110497,2006-10-27
"226",0.0384657251110497,2006-10-30
"227",0.0384657251110497,2006-10-31
"228",0.0384657251110497,2006-11-01
"229",0.0384657251110497,2006-11-02
"230",0.0384657251110497,2006-11-03
"231",0.0384657251110497,2006-11-06
"232",0.0384657251110498,2006-11-07
"233",0.0384657251110498,2006-11-08
"234",0.0384657251110497,2006-11-09
"235",0.0384657251110498,2006-11-10
"236",0.0384657251110497,2006-11-13
"237",0.0384657251110497,2006-11-14
"238",0.0384657251110498,2006-11-15
"239",0.0384657251110497,2006-11-16
"240",0.0384657251110498,2006-11-17
"241",0.0384657251110497,2006-11-20
"242",0.0384657251110497,2006-11-21
"243",0.0384657251110497,2006-11-22
"244",0.0384657251110497,2006-11-24
"245",0.0384657251110496,2006-11-27
"246",0.0384657251110497,2006-11-28
"247",0.0384657251110497,2006-11-29
"248",0.0384657251110497,2006-11-30
"249",0.0384657251110497,2006-12-01
"250",0.0384657251110497,2006-12-04
"251",0.0384657251110497,2006-12-05
"252",0.0384657251110497,2006-12-06
"253",0.0384657251110497,2006-12-07
"254",0.0384657251110498,2006-12-08
"255",0.0384657251110497,2006-12-11
"256",0.0384657251110497,2006-12-12
"257",0.0384657251110497,2006-12-13
"258",0.0384657251110497,2006-12-14
"259",0.0384657251110497,2006-12-15
"260",0.0384657251110497,2006-12-18
"261",0.0384657251110496,2006-12-19
"262",0.0384657251110496,2006-12-20
"263",0.0384657251110498,2006-12-21
"264",0.0384657251110498,2006-12-22
"265",0.0384657251110497,2006-12-26
"266",0.0384657251110497,2006-12-27
"267",0.0384657251110498,2006-12-28
"268",0.0384657251110496,2006-12-29
"269",0.0384657251110498,2007-01-03
"270",0.0384657251110497,2007-01-04
"271",0.0384657251110497,2007-01-05
"272",0.0384657251110498,2007-01-08
"273",0.0384657251110498,2007-01-09
"274",0.0384657251110498,2007-01-10
"275",0.0384657251110498,2007-01-11
"276",0.0384657251110498,2007-01-12
"277",0.0384657251110497,2007-01-16
"278",0.0384657251110497,2007-01-17
"279",0.0384657251110497,2007-01-18
"280",0.0384657251110497,2007-01-19
"281",0.0384657251110498,2007-01-22
"282",0.0384657251110497,2007-01-23
"283",0.0384657251110498,2007-01-24
"284",0.0384657251110498,2007-01-25
"285",0.0384657251110498,2007-01-26
"286",0.0384657251110497,2007-01-29
"287",0.0384657251110497,2007-01-30
"288",0.0384657251110498,2007-01-31
"289",0.0384657251110498,2007-02-01
"290",0.0384657251110497,2007-02-02
"291",0.0384657251110498,2007-02-05
"292",0.0384657251110498,2007-02-06
"293",0.0384657251110497,2007-02-07
"294",0.0384657251110497,2007-02-08
"295",0.0384657251110497,2007-02-09
"296",0.0384657251110497,2007-02-12
"297",0.0384657251110497,2007-02-13
"298",0.0384657251110497,2007-02-14
"299",0.0384657251110498,2007-02-15
"300",0.0384657251110497,2007-02-16
"301",0.0384657251110496,2007-02-20
"302",0.0384657251110497,2007-02-21
"303",0.0384657251110498,2007-02-22
"304",0.0384657251110498,2007-02-23
"305",0.0384657251110497,2007-02-26
"306",0.0384657251110498,2007-02-27
"307",0.0384657251110497,2007-02-28
"308",0.0384657251110497,2007-03-01
"309",0.0384657251110498,2007-03-02
"310",0.0384657251110498,2007-03-05
"311",0.0384657251110497,2007-03-06
"312",0.0384657251110497,2007-03-07
"313",0.0384657251110498,2007-03-08
"314",0.0384657251110497,2007-03-09
"315",0.0384657251110498,2007-03-12
"316",0.0384657251110497,2007-03-13
"317",0.0384657251110497,2007-03-14
"318",0.0384657251110497,2007-03-15
"319",0.0384657251110497,2007-03-16
"320",0.0384657251110497,2007-03-19
"321",0.0384657251110498,2007-03-20
"322",0.0384657251110498,2007-03-21
"323",0.0384657251110498,2007-03-22
"324",0.0384657251110497,2007-03-23
"325",0.0384657251110498,2007-03-26
"326",0.0384657251110497,2007-03-27
"327",0.0384657251110497,2007-03-28
"328",0.0384657251110498,2007-03-29
"329",0.0384657251110497,2007-03-30
"330",0.0384657251110497,2007-04-02
"331",0.0384657251110496,2007-04-03
"332",0.0384657251110498,2007-04-04
"333",0.0384657251110497,2007-04-05
"334",0.0384657251110497,2007-04-09
"335",0.0384657251110497,2007-04-10
"336",0.0384657251110498,2007-04-11
"337",0.0384657251110497,2007-04-12
"338",0.0384657251110498,2007-04-13
"339",0.0384657251110497,2007-04-16
"340",0.0384657251110497,2007-04-17
"341",0.0384657251110498,2007-04-18
"342",0.0384657251110498,2007-04-19
"343",0.0384657251110497,2007-04-20
"344",0.0384657251110498,2007-04-23
"345",0.0384657251110497,2007-04-24
"346",0.0384657251110497,2007-04-25
"347",0.0384657251110497,2007-04-26
"348",0.0384657251110497,2007-04-27
"349",0.0384657251110497,2007-04-30
"350",0.0384657251110498,2007-05-01
"351",0.0384657251110496,2007-05-02
"352",0.0384657251110497,2007-05-03
"353",0.0384657251110498,2007-05-04
"354",0.0384657251110497,2007-05-07
"355",0.0384657251110497,2007-05-08
"356",0.0384657251110498,2007-05-09
"357",0.0384657251110497,2007-05-10
"358",0.0384657251110497,2007-05-11
"359",0.0384657251110498,2007-05-14
"360",0.0384657251110497,2007-05-15
"361",0.0384657251110498,2007-05-16
"362",0.0384657251110497,2007-05-17
"363",0.0384657251110497,2007-05-18
"364",0.0384657251110497,2007-05-21
"365",0.0384657251110497,2007-05-22
"366",0.0384657251110497,2007-05-23
"367",0.0384657251110498,2007-05-24
"368",0.0384657251110496,2007-05-25
"369",0.0384657251110498,2007-05-29
"370",0.0384657251110497,2007-05-30
"371",0.0384657251110498,2007-05-31
"372",0.0384657251110497,2007-06-01
"373",0.0384657251110497,2007-06-04
"374",0.0369475696017969,2007-06-05
"375",0.036947569601797,2007-06-06
"376",0.036947569601797,2007-06-07
"377",0.036947569601797,2007-06-08
"378",0.036947569601797,2007-06-11
"379",0.0369475696017969,2007-06-12
"380",0.0369475696017969,2007-06-13
"381",0.0369475696017969,2007-06-14
"382",0.036947569601797,2007-06-15
"383",0.0369475696017969,2007-06-18
"384",0.036947569601797,2007-06-19
"385",0.0369475696017968,2007-06-20
"386",0.0369475696017969,2007-06-21
"387",0.036947569601797,2007-06-22
"388",0.0369475696017969,2007-06-25
"389",0.0369475696017969,2007-06-26
"390",0.036947569601797,2007-06-27
"391",0.036947569601797,2007-06-28
"392",0.036947569601797,2007-06-29
"393",0.036947569601797,2007-07-02
"394",0.036947569601797,2007-07-03
"395",0.036947569601797,2007-07-05
"396",0.036947569601797,2007-07-06
"397",0.0369475696017969,2007-07-09
"398",0.036947569601797,2007-07-10
"399",0.0369475696017969,2007-07-11
"400",0.036947569601797,2007-07-12
"401",0.036947569601797,2007-07-13
"402",0.0369475696017969,2007-07-16
"403",0.0369475696017968,2007-07-17
"404",0.0369475696017969,2007-07-18
"405",0.0369475696017969,2007-07-19
"406",0.0369475696017969,2007-07-20
"407",0.0369475696017968,2007-07-23
"408",0.0369475696017968,2007-07-24
"409",0.036947569601797,2007-07-25
"410",0.0369475696017969,2007-07-26
"411",0.0369475696017969,2007-07-27
"412",0.036947569601797,2007-07-30
"413",0.0369475696017969,2007-07-31
"414",0.0369475696017968,2007-08-01
"415",0.0369475696017968,2007-08-02
"416",0.0369475696017968,2007-08-03
"417",0.036947569601797,2007-08-06
"418",0.0369475696017969,2007-08-07
"419",0.0369475696017969,2007-08-08
"420",0.0369475696017969,2007-08-09
"421",0.036947569601797,2007-08-10
"422",0.0369475696017969,2007-08-13
"423",0.036947569601797,2007-08-14
"424",0.0369475696017968,2007-08-15
"425",0.0369475696017968,2007-08-16
"426",0.0369475696017968,2007-08-17
"427",0.036947569601797,2007-08-20
"428",0.036947569601797,2007-08-21
"429",0.0369475696017969,2007-08-22
"430",0.0369475696017969,2007-08-23
"431",0.0369475696017968,2007-08-24
"432",0.036947569601797,2007-08-27
"433",0.0369475696017969,2007-08-28
"434",0.036947569601797,2007-08-29
"435",0.0369475696017968,2007-08-30
"436",0.0369475696017971,2007-08-31
"437",0.0369475696017969,2007-09-04
"438",0.036947569601797,2007-09-05
"439",0.0369475696017969,2007-09-06
"440",0.0369475696017969,2007-09-07
"441",0.036947569601797,2007-09-10
"442",0.036947569601797,2007-09-11
"443",0.0369475696017969,2007-09-12
"444",0.036947569601797,2007-09-13
"445",0.0369475696017969,2007-09-14
"446",0.0369475696017969,2007-09-17
"447",0.0369475696017969,2007-09-18
"448",0.036947569601797,2007-09-19
"449",0.0369475696017969,2007-09-20
"450",0.0369475696017969,2007-09-21
"451",0.0369475696017969,2007-09-24
"452",0.036947569601797,2007-09-25
"453",0.0369475696017969,2007-09-26
"454",0.036947569601797,2007-09-27
"455",0.036947569601797,2007-09-28
"456",0.0369475696017969,2007-10-01
"457",0.0369475696017968,2007-10-02
"458",0.036947569601797,2007-10-03
"459",0.0369475696017969,2007-10-04
"460",0.036947569601797,2007-10-05
"461",0.0369475696017968,2007-10-08
"462",0.036947569601797,2007-10-09
"463",0.036947569601797,2007-10-10
"464",0.0369475696017969,2007-10-11
"465",0.0369475696017969,2007-10-12
"466",0.0369475696017969,2007-10-15
"467",0.0369475696017968,2007-10-16
"468",0.036947569601797,2007-10-17
"469",0.0369475696017968,2007-10-18
"470",0.036947569601797,2007-10-19
"471",0.036947569601797,2007-10-22
"472",0.0369475696017969,2007-10-23
"473",0.036947569601797,2007-10-24
"474",0.0369475696017969,2007-10-25
"475",0.0369475696017969,2007-10-26
"476",0.0369475696017969,2007-10-29
"477",0.036947569601797,2007-10-30
"478",0.0369475696017971,2007-10-31
"479",0.036947569601797,2007-11-01
"480",0.0369475696017969,2007-11-02
"481",0.0369475696017969,2007-11-05
"482",0.0369475696017969,2007-11-06
"483",0.036947569601797,2007-11-07
"484",0.036947569601797,2007-11-08
"485",0.0369475696017969,2007-11-09
"486",0.0369475696017971,2007-11-12
"487",0.0369475696017969,2007-11-13
"488",0.036947569601797,2007-11-14
"489",0.0369475696017971,2007-11-15
"490",0.036947569601797,2007-11-16
"491",0.0369475696017969,2007-11-19
"492",0.036947569601797,2007-11-20
"493",0.036947569601797,2007-11-21
"494",0.0369475696017971,2007-11-23
"495",0.0369475696017969,2007-11-26
"496",0.036947569601797,2007-11-27
"497",0.036947569601797,2007-11-28
"498",0.0369475696017969,2007-11-29
"499",0.0369475696017969,2007-11-30
"500",0.0369475696017969,2007-12-03
"501",0.0369475696017969,2007-12-04
"502",0.0369475696017969,2007-12-05
"503",0.0369475696017969,2007-12-06
"504",0.0369475696017969,2007-12-07
"505",0.036947569601797,2007-12-10
"506",0.0369475696017969,2007-12-11
"507",0.0369475696017969,2007-12-12
"508",0.036947569601797,2007-12-13
"509",0.036947569601797,2007-12-14
"510",0.036947569601797,2007-12-17
"511",0.036947569601797,2007-12-18
"512",0.036947569601797,2007-12-19
"513",0.0369475696017969,2007-12-20
"514",0.0369475696017968,2007-12-21
"515",0.0369475696017969,2007-12-24
"516",0.0369475696017971,2007-12-26
"517",0.0369475696017969,2007-12-27
"518",0.0369475696017969,2007-12-28
"519",0.036947569601797,2007-12-31
"520",0.0369475696017969,2008-01-02
"521",0.0369475696017969,2008-01-03
"522",0.036947569601797,2008-01-04
"523",0.036947569601797,2008-01-07
"524",0.036947569601797,2008-01-08
"525",0.036947569601797,2008-01-09
"526",0.0369475696017969,2008-01-10
"527",0.0369475696017969,2008-01-11
"528",0.0369475696017968,2008-01-14
"529",0.0369475696017969,2008-01-15
"530",0.036947569601797,2008-01-16
"531",0.0369475696017969,2008-01-17
"532",0.0369475696017969,2008-01-18
"533",0.0369475696017969,2008-01-22
"534",0.0369475696017969,2008-01-23
"535",0.0354550681013582,2008-01-24
"536",0.0342391590705514,2008-01-25
"537",0.0342391590705515,2008-01-28
"538",0.0342391590705514,2008-01-29
"539",0.0342391590705514,2008-01-30
"540",0.0342391590705516,2008-01-31
"541",0.0342391590705514,2008-02-01
"542",0.0342391590705516,2008-02-04
"543",0.0342391590705514,2008-02-05
"544",0.0342391590705515,2008-02-06
"545",0.0342391590705515,2008-02-07
"546",0.0338993268619037,2008-02-08
"547",0.0338993268619038,2008-02-11
"548",0.0338993268619038,2008-02-12
"549",0.0338993268619038,2008-02-13
"550",0.0338993268619038,2008-02-14
"551",0.0338993268619037,2008-02-15
"552",0.0338993268619038,2008-02-19
"553",0.0338993268619038,2008-02-20
"554",0.0338993268619037,2008-02-21
"555",0.0338993268619037,2008-02-22
"556",0.0338993268619038,2008-02-25
"557",0.0338993268619037,2008-02-26
"558",0.0338993268619038,2008-02-27
"559",0.0338993268619038,2008-02-28
"560",0.0338993268619037,2008-02-29
"561",0.0338993268619039,2008-03-03
"562",0.0338993268619037,2008-03-04
"563",0.0338993268619037,2008-03-05
"564",0.0338993268619039,2008-03-06
"565",0.0338993268619039,2008-03-07
"566",0.0338993268619036,2008-03-10
"567",0.0338993268619038,2008-03-11
"568",0.0338993268619036,2008-03-12
"569",0.0338993268619037,2008-03-13
"570",0.0338993268619038,2008-03-14
"571",0.0338993268619038,2008-03-17
"572",0.0338993268619037,2008-03-18
"573",0.0338993268619037,2008-03-19
"574",0.0338993268619038,2008-03-20
"575",0.0338993268619039,2008-03-24
"576",0.0338993268619038,2008-03-25
"577",0.0338993268619038,2008-03-26
"578",0.0338993268619038,2008-03-27
"579",0.0338993268619037,2008-03-28
"580",0.0338993268619037,2008-03-31
"581",0.0338993268619037,2008-04-01
"582",0.0338993268619038,2008-04-02
"583",0.0338993268619038,2008-04-03
"584",0.0338993268619036,2008-04-04
"585",0.0338993268619038,2008-04-07
"586",0.0338993268619036,2008-04-08
"587",0.0338993268619037,2008-04-09
"588",0.0338993268619038,2008-04-10
"589",0.0338993268619039,2008-04-11
"590",0.0338993268619037,2008-04-14
"591",0.0338993268619038,2008-04-15
"592",0.0338993268619038,2008-04-16
"593",0.0338993268619037,2008-04-17
"594",0.0338993268619037,2008-04-18
"595",0.0338993268619038,2008-04-21
"596",0.0338993268619037,2008-04-22
"597",0.0338993268619037,2008-04-23
"598",0.0388785927229943,2008-04-24
"599",0.0402143912385773,2008-04-25
"600",0.0402143912385771,2008-04-28
"601",0.0402143912385773,2008-04-29
"602",0.0402143912385772,2008-04-30
"603",0.0402143912385772,2008-05-01
"604",0.0402143912385772,2008-05-02
"605",0.0402143912385773,2008-05-05
"606",0.0402143912385773,2008-05-06
"607",0.0402143912385772,2008-05-07
"608",0.0402143912385772,2008-05-08
"609",0.0402143912385771,2008-05-09
"610",0.0402143912385772,2008-05-12
"611",0.0402143912385772,2008-05-13
"612",0.0402143912385772,2008-05-14
"613",0.0402143912385773,2008-05-15
"614",0.0402143912385771,2008-05-16
"615",0.0402143912385772,2008-05-19
"616",0.0402143912385771,2008-05-20
"617",0.0402143912385773,2008-05-21
"618",0.0402143912385772,2008-05-22
"619",0.0402143912385772,2008-05-23
"620",0.0402143912385773,2008-05-27
"621",0.0402143912385772,2008-05-28
"622",0.0402143912385771,2008-05-29
"623",0.0402143912385772,2008-05-30
"624",0.0402143912385772,2008-06-02
"625",0.0402143912385772,2008-06-03
"626",0.0402143912385771,2008-06-04
"627",0.0402143912385771,2008-06-05
"628",0.0402143912385772,2008-06-06
"629",0.0402143912385772,2008-06-09
"630",0.0402143912385773,2008-06-10
"631",0.0402143912385773,2008-06-11
"632",0.0434974920604028,2008-06-12
"633",0.0435881671252023,2008-06-13
"634",0.0435881671252023,2008-06-16
"635",0.0435881671252022,2008-06-17
"636",0.0435881671252024,2008-06-18
"637",0.0435881671252023,2008-06-19
"638",0.0435881671252022,2008-06-20
"639",0.0435881671252024,2008-06-23
"640",0.0435881671252023,2008-06-24
"641",0.0435881671252023,2008-06-25
"642",0.0435881671252023,2008-06-26
"643",0.0435881671252023,2008-06-27
"644",0.0435881671252024,2008-06-30
"645",0.0435881671252024,2008-07-01
"646",0.0435881671252024,2008-07-02
"647",0.0435881671252022,2008-07-03
"648",0.0435881671252023,2008-07-07
"649",0.0435881671252023,2008-07-08
"650",0.0435881671252024,2008-07-09
"651",0.0435881671252022,2008-07-10
"652",0.0435881671252024,2008-07-11
"653",0.0435881671252024,2008-07-14
"654",0.0435881671252023,2008-07-15
"655",0.0435881671252024,2008-07-16
"656",0.0435881671252023,2008-07-17
"657",0.0435881671252024,2008-07-18
"658",0.0435881671252023,2008-07-21
"659",0.0435881671252024,2008-07-22
"660",0.0435881671252023,2008-07-23
"661",0.0435881671252024,2008-07-24
"662",0.0435881671252024,2008-07-25
"663",0.0435881671252024,2008-07-28
"664",0.0435881671252024,2008-07-29
"665",0.0435881671252023,2008-07-30
"666",0.0435881671252024,2008-07-31
"667",0.0435881671252023,2008-08-01
"668",0.0435881671252023,2008-08-04
"669",0.0435881671252022,2008-08-05
"670",0.0435881671252023,2008-08-06
"671",0.0435881671252023,2008-08-07
"672",0.0435881671252024,2008-08-08
"673",0.0435881671252023,2008-08-11
"674",0.0435881671252023,2008-08-12
"675",0.0435881671252022,2008-08-13
"676",0.0435881671252022,2008-08-14
"677",0.0435881671252023,2008-08-15
"678",0.0435881671252023,2008-08-18
"679",0.0435881671252023,2008-08-19
"680",0.0435881671252023,2008-08-20
"681",0.0435881671252024,2008-08-21
"682",0.0435881671252023,2008-08-22
"683",0.0435881671252024,2008-08-25
"684",0.0435881671252022,2008-08-26
"685",0.0435881671252023,2008-08-27
"686",0.0435881671252023,2008-08-28
"687",0.0435881671252023,2008-08-29
"688",0.0435881671252023,2008-09-02
"689",0.0435881671252024,2008-09-03
"690",0.0435881671252023,2008-09-04
"691",0.0435881671252023,2008-09-05
"692",0.0435881671252024,2008-09-08
"693",0.0435881671252023,2008-09-09
"694",0.0435881671252022,2008-09-10
"695",0.0435881671252022,2008-09-11
"696",0.0435881671252023,2008-09-12
"697",0.0435881671252024,2008-09-15
"698",0.0435881671252023,2008-09-16
"699",0.0435881671252023,2008-09-17
"700",0.0435881671252022,2008-09-18
"701",0.0435881671252023,2008-09-19
"702",0.0435881671252023,2008-09-22
"703",0.0435881671252024,2008-09-23
"704",0.0435881671252022,2008-09-24
"705",0.0435881671252023,2008-09-25
"706",0.0435881671252024,2008-09-26
"707",0.0435881671252022,2008-09-29
"708",0.0536752151874098,2008-09-30
"709",0.0536752151874098,2008-10-01
"710",0.0536752151874098,2008-10-02
"711",0.0536752151874097,2008-10-03
"712",0.0536752151874098,2008-10-06
"713",0.0536752151874097,2008-10-07
"714",0.0778743995541439,2008-10-08
"715",0.0834299059633228,2008-10-09
"716",0.10188559903044,2008-10-10
"717",0.11488088392707,2008-10-13
"718",0.114880883927071,2008-10-14
"719",0.11488088392707,2008-10-15
"720",0.11488088392707,2008-10-16
"721",0.114880883927071,2008-10-17
"722",0.11488088392707,2008-10-20
"723",0.11488088392707,2008-10-21
"724",0.11488088392707,2008-10-22
"725",0.11488088392707,2008-10-23
"726",0.114880883927071,2008-10-24
"727",0.121001450801037,2008-10-27
"728",0.126273874081086,2008-10-28
"729",0.126273874081086,2008-10-29
"730",0.126273874081086,2008-10-30
"731",0.130229297334595,2008-10-31
"732",0.130229297334595,2008-11-03
"733",0.130229297334595,2008-11-04
"734",0.130229297334596,2008-11-05
"735",0.130229297334596,2008-11-06
"736",0.130229297334595,2008-11-07
"737",0.130229297334596,2008-11-10
"738",0.130229297334596,2008-11-11
"739",0.130229297334595,2008-11-12
"740",0.130229297334595,2008-11-13
"741",0.130229297334595,2008-11-14
