"","Dd","Date"
"86",0.0339062736680855,2005-04-12
"87",0.0316087814767394,2005-04-13
"88",0.0316087814767395,2005-04-14
"89",0.0316087814767393,2005-04-15
"90",0.0316087814767393,2005-04-18
"91",0.0316087814767393,2005-04-19
"92",0.0316087814767393,2005-04-20
"93",0.0316087814767393,2005-04-21
"94",0.0316087814767393,2005-04-22
"95",0.0316087814767392,2005-04-25
"96",0.0316087814767393,2005-04-26
"97",0.0316087814767394,2005-04-27
"98",0.0316087814767395,2005-04-28
"99",0.0316087814767394,2005-04-29
"100",0.0316087814767394,2005-05-02
"101",0.0316087814767393,2005-05-03
"102",0.0316087814767393,2005-05-04
"103",0.0316087814767393,2005-05-05
"104",0.0316087814767393,2005-05-06
"105",0.0316087814767394,2005-05-09
"106",0.0316087814767395,2005-05-10
"107",0.0316087814767394,2005-05-11
"108",0.0316087814767394,2005-05-12
"109",0.0316087814767395,2005-05-13
"110",0.0316087814767395,2005-05-16
"111",0.0316087814767394,2005-05-17
"112",0.0316087814767395,2005-05-18
"113",0.0316087814767393,2005-05-19
"114",0.0316087814767394,2005-05-20
"115",0.0316087814767395,2005-05-23
"116",0.0316087814767395,2005-05-24
"117",0.0316087814767394,2005-05-25
"118",0.0316087814767394,2005-05-26
"119",0.0316087814767393,2005-05-27
"120",0.0316087814767394,2005-05-31
"121",0.0316087814767393,2005-06-01
"122",0.0316087814767394,2005-06-02
"123",0.0316087814767393,2005-06-03
"124",0.0316087814767395,2005-06-06
"125",0.0316087814767394,2005-06-07
"126",0.0316087814767394,2005-06-08
"127",0.0316087814767395,2005-06-09
"128",0.0316087814767393,2005-06-10
"129",0.0316087814767393,2005-06-13
"130",0.0316087814767394,2005-06-14
"131",0.0316087814767393,2005-06-15
"132",0.0316087814767393,2005-06-16
"133",0.0316087814767393,2005-06-17
"134",0.0316087814767392,2005-06-20
"135",0.0316087814767393,2005-06-21
"136",0.0316087814767393,2005-06-22
"137",0.0316087814767395,2005-06-23
"138",0.0316087814767392,2005-06-24
"139",0.0316087814767394,2005-06-27
"140",0.0316087814767393,2005-06-28
"141",0.0316087814767394,2005-06-29
"142",0.0316087814767393,2005-06-30
"143",0.0316087814767393,2005-07-01
"144",0.0316087814767394,2005-07-05
"145",0.0316087814767393,2005-07-06
"146",0.0316087814767394,2005-07-07
"147",0.0316087814767393,2005-07-08
"148",0.0316087814767394,2005-07-11
"149",0.0316087814767392,2005-07-12
"150",0.0316087814767392,2005-07-13
"151",0.0316087814767394,2005-07-14
"152",0.0316087814767394,2005-07-15
"153",0.0321378313619597,2005-07-18
"154",0.0321378313619599,2005-07-19
"155",0.0321378313619597,2005-07-20
"156",0.0321378313619597,2005-07-21
"157",0.0321378313619598,2005-07-22
"158",0.0321378313619598,2005-07-25
"159",0.0321378313619596,2005-07-26
"160",0.0321378313619597,2005-07-27
"161",0.0321378313619597,2005-07-28
"162",0.0321378313619597,2005-07-29
"163",0.0321378313619598,2005-08-01
"164",0.0324158652427489,2005-08-02
"165",0.0324158652427489,2005-08-03
"166",0.0324158652427489,2005-08-04
"167",0.033261770210244,2005-08-05
"168",0.0334493119317194,2005-08-08
"169",0.0342021017787614,2005-08-09
"170",0.0347660384237581,2005-08-10
"171",0.0347660384237581,2005-08-11
"172",0.0347660384237581,2005-08-12
"173",0.0347660384237581,2005-08-15
"174",0.0347660384237581,2005-08-16
"175",0.0347660384237582,2005-08-17
"176",0.034766038423758,2005-08-18
"177",0.0347660384237581,2005-08-19
"178",0.0347660384237581,2005-08-22
"179",0.0347660384237581,2005-08-23
"180",0.0347660384237581,2005-08-24
"181",0.0347660384237582,2005-08-25
"182",0.0347660384237581,2005-08-26
"183",0.0347660384237582,2005-08-29
"184",0.034766038423758,2005-08-30
"185",0.0347660384237584,2005-08-31
"186",0.0347660384237581,2005-09-01
"187",0.0347660384237582,2005-09-02
"188",0.0347660384237582,2005-09-06
"189",0.0347660384237582,2005-09-07
"190",0.0347660384237581,2005-09-08
"191",0.0347660384237581,2005-09-09
"192",0.0347660384237581,2005-09-12
"193",0.0347660384237582,2005-09-13
"194",0.034766038423758,2005-09-14
"195",0.0347660384237582,2005-09-15
"196",0.0347660384237581,2005-09-16
"197",0.034766038423758,2005-09-19
"198",0.034766038423758,2005-09-20
"199",0.0347660384237582,2005-09-21
"200",0.0347660384237582,2005-09-22
"201",0.0347660384237582,2005-09-23
"202",0.0347660384237582,2005-09-26
"203",0.0347660384237581,2005-09-27
"204",0.0347660384237582,2005-09-28
"205",0.0347660384237582,2005-09-29
"206",0.0347660384237582,2005-09-30
"207",0.0347660384237582,2005-10-03
"208",0.0347660384237582,2005-10-04
"209",0.0347660384237582,2005-10-05
"210",0.0347660384237581,2005-10-06
"211",0.0347660384237582,2005-10-07
"212",0.0347660384237584,2005-10-10
"213",0.0347660384237582,2005-10-11
"214",0.034766038423758,2005-10-12
"215",0.0347660384237582,2005-10-13
"216",0.0347660384237582,2005-10-14
"217",0.0347660384237582,2005-10-17
"218",0.034766038423758,2005-10-18
"219",0.0347660384237581,2005-10-19
"220",0.0347660384237581,2005-10-20
"221",0.0347660384237582,2005-10-21
"222",0.0347660384237581,2005-10-24
"223",0.0347660384237581,2005-10-25
"224",0.0347660384237581,2005-10-26
"225",0.0347660384237582,2005-10-27
"226",0.0347660384237581,2005-10-28
"227",0.0347660384237582,2005-10-31
"228",0.034766038423758,2005-11-01
"229",0.0347660384237581,2005-11-02
"230",0.0347660384237581,2005-11-03
"231",0.0347660384237582,2005-11-04
"232",0.0347660384237582,2005-11-07
"233",0.0347660384237581,2005-11-08
"234",0.0347660384237582,2005-11-09
"235",0.0347660384237581,2005-11-10
"236",0.034766038423758,2005-11-11
"237",0.0347660384237582,2005-11-14
"238",0.0347660384237582,2005-11-15
"239",0.0347660384237582,2005-11-16
"240",0.0347660384237584,2005-11-17
"241",0.0347660384237581,2005-11-18
"242",0.0347660384237582,2005-11-21
"243",0.0347660384237581,2005-11-22
"244",0.0347660384237582,2005-11-23
"245",0.0347660384237581,2005-11-25
"246",0.0347660384237581,2005-11-28
"247",0.0347660384237582,2005-11-29
"248",0.0347660384237581,2005-11-30
"249",0.0347660384237581,2005-12-01
"250",0.0347660384237581,2005-12-02
"251",0.0347660384237582,2005-12-05
"252",0.0347660384237582,2005-12-06
"253",0.0347660384237582,2005-12-07
"254",0.0347660384237582,2005-12-08
"255",0.0347660384237581,2005-12-09
"256",0.034766038423758,2005-12-12
"257",0.0347660384237581,2005-12-13
"258",0.0347660384237581,2005-12-14
"259",0.0347660384237582,2005-12-15
"260",0.0347660384237581,2005-12-16
"261",0.034766038423758,2005-12-19
"262",0.0347660384237581,2005-12-20
"263",0.0347660384237582,2005-12-21
"264",0.0347660384237582,2005-12-22
"265",0.0347660384237581,2005-12-23
"266",0.0347660384237581,2005-12-27
"267",0.0347660384237582,2005-12-28
"268",0.0347660384237581,2005-12-29
"269",0.0347660384237582,2005-12-30
"270",0.0347660384237582,2006-01-03
"271",0.0347660384237581,2006-01-04
"272",0.0347660384237581,2006-01-05
"273",0.0347660384237582,2006-01-06
"274",0.0347660384237582,2006-01-09
"275",0.0347660384237582,2006-01-10
"276",0.0347660384237582,2006-01-11
"277",0.034766038423758,2006-01-12
"278",0.0347660384237581,2006-01-13
"279",0.0347660384237581,2006-01-17
"280",0.0347660384237581,2006-01-18
"281",0.0347660384237582,2006-01-19
"282",0.0347660384237581,2006-01-20
"283",0.0347660384237582,2006-01-23
"284",0.0347660384237582,2006-01-24
"285",0.0347660384237584,2006-01-25
"286",0.034766038423758,2006-01-26
"287",0.0347660384237584,2006-01-27
"288",0.0347660384237582,2006-01-30
"289",0.0347660384237582,2006-01-31
"290",0.0347660384237581,2006-02-01
"291",0.0347660384237582,2006-02-02
"292",0.0347660384237582,2006-02-03
"293",0.0347660384237581,2006-02-06
"294",0.0347660384237582,2006-02-07
"295",0.0347660384237581,2006-02-08
"296",0.0347660384237581,2006-02-09
"297",0.0347660384237581,2006-02-10
"298",0.0347660384237581,2006-02-13
"299",0.0347660384237582,2006-02-14
"300",0.0347660384237581,2006-02-15
"301",0.0347660384237581,2006-02-16
"302",0.0347660384237581,2006-02-17
"303",0.0347660384237582,2006-02-21
"304",0.0347660384237582,2006-02-22
"305",0.034766038423758,2006-02-23
"306",0.0347660384237582,2006-02-24
"307",0.0347660384237581,2006-02-27
"308",0.0347660384237581,2006-02-28
"309",0.0347660384237582,2006-03-01
"310",0.0347660384237581,2006-03-02
"311",0.0347660384237581,2006-03-03
"312",0.0347660384237581,2006-03-06
"313",0.0347660384237582,2006-03-07
"314",0.0347660384237581,2006-03-08
"315",0.0347660384237582,2006-03-09
"316",0.0347660384237581,2006-03-10
"317",0.0347660384237581,2006-03-13
"318",0.0347660384237582,2006-03-14
"319",0.0347660384237581,2006-03-15
"320",0.0347660384237581,2006-03-16
"321",0.0347660384237582,2006-03-17
"322",0.0347660384237582,2006-03-20
"323",0.0347660384237582,2006-03-21
"324",0.0347660384237581,2006-03-22
"325",0.0347660384237582,2006-03-23
"326",0.0347660384237582,2006-03-24
"327",0.0347660384237582,2006-03-27
"328",0.0347660384237582,2006-03-28
"329",0.0347660384237581,2006-03-29
"330",0.0347660384237581,2006-03-30
"331",0.0347660384237581,2006-03-31
"332",0.0347660384237582,2006-04-03
"333",0.0347660384237582,2006-04-04
"334",0.0347660384237581,2006-04-05
"335",0.0347660384237582,2006-04-06
"336",0.0347660384237584,2006-04-07
"337",0.0347660384237581,2006-04-10
"338",0.0347660384237584,2006-04-11
"339",0.0347660384237581,2006-04-12
"340",0.0384657251110497,2006-04-13
"341",0.0384657251110498,2006-04-17
"342",0.0384657251110498,2006-04-18
"343",0.0384657251110497,2006-04-19
"344",0.0384657251110498,2006-04-20
"345",0.0384657251110497,2006-04-21
"346",0.0384657251110497,2006-04-24
"347",0.0384657251110497,2006-04-25
"348",0.0384657251110497,2006-04-26
"349",0.0384657251110497,2006-04-27
"350",0.0384657251110498,2006-04-28
"351",0.0384657251110496,2006-05-01
"352",0.0384657251110497,2006-05-02
"353",0.0384657251110498,2006-05-03
"354",0.0384657251110497,2006-05-04
"355",0.0384657251110497,2006-05-05
"356",0.0384657251110498,2006-05-08
"357",0.0384657251110497,2006-05-09
"358",0.0384657251110497,2006-05-10
"359",0.0384657251110498,2006-05-11
"360",0.0384657251110497,2006-05-12
"361",0.0384657251110498,2006-05-15
"362",0.0384657251110497,2006-05-16
"363",0.0384657251110497,2006-05-17
"364",0.0384657251110497,2006-05-18
"365",0.0384657251110497,2006-05-19
"366",0.0384657251110497,2006-05-22
"367",0.0384657251110498,2006-05-23
"368",0.0384657251110496,2006-05-24
"369",0.0384657251110498,2006-05-25
"370",0.0384657251110497,2006-05-26
"371",0.0384657251110498,2006-05-30
"372",0.0384657251110497,2006-05-31
"373",0.0384657251110497,2006-06-01
"374",0.0369475696017969,2006-06-02
"375",0.036947569601797,2006-06-05
"376",0.036947569601797,2006-06-06
"377",0.036947569601797,2006-06-07
"378",0.036947569601797,2006-06-08
"379",0.0369475696017969,2006-06-09
"380",0.0369475696017969,2006-06-12
"381",0.0369475696017969,2006-06-13
"382",0.036947569601797,2006-06-14
"383",0.0369475696017969,2006-06-15
"384",0.036947569601797,2006-06-16
"385",0.0369475696017968,2006-06-19
"386",0.0369475696017969,2006-06-20
"387",0.036947569601797,2006-06-21
"388",0.0369475696017969,2006-06-22
"389",0.0369475696017969,2006-06-23
"390",0.036947569601797,2006-06-26
"391",0.036947569601797,2006-06-27
"392",0.036947569601797,2006-06-28
"393",0.036947569601797,2006-06-29
"394",0.036947569601797,2006-06-30
"395",0.036947569601797,2006-07-03
"396",0.036947569601797,2006-07-05
"397",0.0369475696017969,2006-07-06
"398",0.036947569601797,2006-07-07
"399",0.0369475696017969,2006-07-10
"400",0.036947569601797,2006-07-11
"401",0.036947569601797,2006-07-12
"402",0.0369475696017969,2006-07-13
"403",0.0369475696017968,2006-07-14
"404",0.0369475696017969,2006-07-17
"405",0.0369475696017969,2006-07-18
"406",0.0369475696017969,2006-07-19
"407",0.0369475696017968,2006-07-20
"408",0.0369475696017968,2006-07-21
"409",0.036947569601797,2006-07-24
"410",0.0369475696017969,2006-07-25
"411",0.0369475696017969,2006-07-26
"412",0.036947569601797,2006-07-27
"413",0.0369475696017969,2006-07-28
"414",0.0369475696017968,2006-07-31
"415",0.0369475696017968,2006-08-01
"416",0.0369475696017968,2006-08-02
"417",0.036947569601797,2006-08-03
"418",0.0369475696017969,2006-08-04
"419",0.0369475696017969,2006-08-07
"420",0.0369475696017969,2006-08-08
"421",0.036947569601797,2006-08-09
"422",0.0369475696017969,2006-08-10
"423",0.036947569601797,2006-08-11
"424",0.0369475696017968,2006-08-14
"425",0.0369475696017968,2006-08-15
"426",0.0369475696017968,2006-08-16
"427",0.036947569601797,2006-08-17
"428",0.036947569601797,2006-08-18
"429",0.0369475696017969,2006-08-21
"430",0.0369475696017969,2006-08-22
"431",0.0369475696017968,2006-08-23
"432",0.036947569601797,2006-08-24
"433",0.0369475696017969,2006-08-25
"434",0.036947569601797,2006-08-28
"435",0.0369475696017968,2006-08-29
"436",0.0369475696017971,2006-08-30
"437",0.0369475696017969,2006-08-31
"438",0.036947569601797,2006-09-01
"439",0.0369475696017969,2006-09-05
"440",0.0369475696017969,2006-09-06
"441",0.036947569601797,2006-09-07
"442",0.036947569601797,2006-09-08
"443",0.0369475696017969,2006-09-11
"444",0.036947569601797,2006-09-12
"445",0.0369475696017969,2006-09-13
"446",0.0369475696017969,2006-09-14
"447",0.0369475696017969,2006-09-15
"448",0.036947569601797,2006-09-18
"449",0.0369475696017969,2006-09-19
"450",0.0369475696017969,2006-09-20
"451",0.0369475696017969,2006-09-21
"452",0.036947569601797,2006-09-22
"453",0.0369475696017969,2006-09-25
"454",0.036947569601797,2006-09-26
"455",0.036947569601797,2006-09-27
"456",0.0369475696017969,2006-09-28
"457",0.0369475696017968,2006-09-29
"458",0.036947569601797,2006-10-02
"459",0.0369475696017969,2006-10-03
"460",0.036947569601797,2006-10-04
"461",0.0369475696017968,2006-10-05
"462",0.036947569601797,2006-10-06
"463",0.036947569601797,2006-10-09
"464",0.0369475696017969,2006-10-10
"465",0.0369475696017969,2006-10-11
"466",0.0369475696017969,2006-10-12
"467",0.0369475696017968,2006-10-13
"468",0.036947569601797,2006-10-16
"469",0.0369475696017968,2006-10-17
"470",0.036947569601797,2006-10-18
"471",0.036947569601797,2006-10-19
"472",0.0369475696017969,2006-10-20
"473",0.036947569601797,2006-10-23
"474",0.0369475696017969,2006-10-24
"475",0.0369475696017969,2006-10-25
"476",0.0369475696017969,2006-10-26
"477",0.036947569601797,2006-10-27
"478",0.0369475696017971,2006-10-30
"479",0.036947569601797,2006-10-31
"480",0.0369475696017969,2006-11-01
"481",0.0369475696017969,2006-11-02
"482",0.0369475696017969,2006-11-03
"483",0.036947569601797,2006-11-06
"484",0.036947569601797,2006-11-07
"485",0.0369475696017969,2006-11-08
"486",0.0369475696017971,2006-11-09
"487",0.0369475696017969,2006-11-10
"488",0.036947569601797,2006-11-13
"489",0.0369475696017971,2006-11-14
"490",0.036947569601797,2006-11-15
"491",0.0369475696017969,2006-11-16
"492",0.036947569601797,2006-11-17
"493",0.036947569601797,2006-11-20
"494",0.0369475696017971,2006-11-21
"495",0.0369475696017969,2006-11-22
"496",0.036947569601797,2006-11-24
"497",0.036947569601797,2006-11-27
"498",0.0369475696017969,2006-11-28
"499",0.0369475696017969,2006-11-29
"500",0.0369475696017969,2006-11-30
"501",0.0369475696017969,2006-12-01
"502",0.0369475696017969,2006-12-04
"503",0.0369475696017969,2006-12-05
"504",0.0369475696017969,2006-12-06
"505",0.036947569601797,2006-12-07
"506",0.0369475696017969,2006-12-08
"507",0.0369475696017969,2006-12-11
"508",0.036947569601797,2006-12-12
"509",0.036947569601797,2006-12-13
"510",0.036947569601797,2006-12-14
"511",0.036947569601797,2006-12-15
"512",0.036947569601797,2006-12-18
"513",0.0369475696017969,2006-12-19
"514",0.0369475696017968,2006-12-20
"515",0.0369475696017969,2006-12-21
"516",0.0369475696017971,2006-12-22
"517",0.0369475696017969,2006-12-26
"518",0.0369475696017969,2006-12-27
"519",0.036947569601797,2006-12-28
"520",0.0369475696017969,2006-12-29
"521",0.0369475696017969,2007-01-03
"522",0.036947569601797,2007-01-04
"523",0.036947569601797,2007-01-05
"524",0.036947569601797,2007-01-08
"525",0.036947569601797,2007-01-09
"526",0.0369475696017969,2007-01-10
"527",0.0369475696017969,2007-01-11
"528",0.0369475696017968,2007-01-12
"529",0.0369475696017969,2007-01-16
"530",0.036947569601797,2007-01-17
"531",0.0369475696017969,2007-01-18
"532",0.0369475696017969,2007-01-19
"533",0.0369475696017969,2007-01-22
"534",0.0369475696017969,2007-01-23
"535",0.0354550681013582,2007-01-24
"536",0.0342391590705514,2007-01-25
"537",0.0342391590705515,2007-01-26
"538",0.0342391590705514,2007-01-29
"539",0.0342391590705514,2007-01-30
"540",0.0342391590705516,2007-01-31
"541",0.0342391590705514,2007-02-01
"542",0.0342391590705516,2007-02-02
"543",0.0342391590705514,2007-02-05
"544",0.0342391590705515,2007-02-06
"545",0.0342391590705515,2007-02-07
"546",0.0338993268619037,2007-02-08
"547",0.0338993268619038,2007-02-09
"548",0.0338993268619038,2007-02-12
"549",0.0338993268619038,2007-02-13
"550",0.0338993268619038,2007-02-14
"551",0.0338993268619037,2007-02-15
"552",0.0338993268619038,2007-02-16
"553",0.0338993268619038,2007-02-20
"554",0.0338993268619037,2007-02-21
"555",0.0338993268619037,2007-02-22
"556",0.0338993268619038,2007-02-23
"557",0.0338993268619037,2007-02-26
"558",0.0338993268619038,2007-02-27
"559",0.0338993268619038,2007-02-28
"560",0.0338993268619037,2007-03-01
"561",0.0338993268619039,2007-03-02
"562",0.0338993268619037,2007-03-05
"563",0.0338993268619037,2007-03-06
"564",0.0338993268619039,2007-03-07
"565",0.0338993268619039,2007-03-08
"566",0.0338993268619036,2007-03-09
"567",0.0338993268619038,2007-03-12
"568",0.0338993268619036,2007-03-13
"569",0.0338993268619037,2007-03-14
"570",0.0338993268619038,2007-03-15
"571",0.0338993268619038,2007-03-16
"572",0.0338993268619037,2007-03-19
"573",0.0338993268619037,2007-03-20
"574",0.0338993268619038,2007-03-21
"575",0.0338993268619039,2007-03-22
"576",0.0338993268619038,2007-03-23
"577",0.0338993268619038,2007-03-26
"578",0.0338993268619038,2007-03-27
"579",0.0338993268619037,2007-03-28
"580",0.0338993268619037,2007-03-29
"581",0.0338993268619037,2007-03-30
"582",0.0338993268619038,2007-04-02
"583",0.0338993268619038,2007-04-03
"584",0.0338993268619036,2007-04-04
"585",0.0338993268619038,2007-04-05
"586",0.0338993268619036,2007-04-09
"587",0.0338993268619037,2007-04-10
"588",0.0338993268619038,2007-04-11
"589",0.0338993268619039,2007-04-12
"590",0.0338993268619037,2007-04-13
"591",0.0338993268619038,2007-04-16
"592",0.0338993268619038,2007-04-17
"593",0.0338993268619037,2007-04-18
"594",0.0338993268619037,2007-04-19
"595",0.0338993268619038,2007-04-20
"596",0.0338993268619037,2007-04-23
"597",0.0338993268619037,2007-04-24
"598",0.0338993268619039,2007-04-25
"599",0.0338993268619037,2007-04-26
"600",0.0338993268619037,2007-04-27
"601",0.0338993268619038,2007-04-30
"602",0.0338993268619037,2007-05-01
"603",0.0338993268619039,2007-05-02
"604",0.0338993268619039,2007-05-03
"605",0.0338993268619038,2007-05-04
"606",0.0338993268619037,2007-05-07
"607",0.0338993268619038,2007-05-08
"608",0.0338993268619038,2007-05-09
"609",0.0338993268619038,2007-05-10
"610",0.0338993268619038,2007-05-11
"611",0.0338993268619037,2007-05-14
"612",0.0338993268619037,2007-05-15
"613",0.0338993268619038,2007-05-16
"614",0.0338993268619038,2007-05-17
"615",0.0338993268619037,2007-05-18
"616",0.0338993268619038,2007-05-21
"617",0.0338993268619038,2007-05-22
"618",0.0338993268619036,2007-05-23
"619",0.0338993268619038,2007-05-24
"620",0.0338993268619038,2007-05-25
"621",0.0338993268619038,2007-05-29
"622",0.0338993268619039,2007-05-30
"623",0.0338993268619038,2007-05-31
"624",0.0338993268619037,2007-06-01
"625",0.0338993268619037,2007-06-04
"626",0.0338993268619038,2007-06-05
"627",0.0338993268619038,2007-06-06
"628",0.0338993268619039,2007-06-07
"629",0.0338993268619038,2007-06-08
"630",0.0338993268619037,2007-06-11
"631",0.0338993268619037,2007-06-12
"632",0.0338993268619037,2007-06-13
"633",0.0338993268619039,2007-06-14
"634",0.0338993268619038,2007-06-15
"635",0.0338993268619037,2007-06-18
"636",0.0338993268619038,2007-06-19
"637",0.0338993268619037,2007-06-20
"638",0.0338993268619037,2007-06-21
"639",0.0338993268619037,2007-06-22
"640",0.0338993268619038,2007-06-25
"641",0.0338993268619038,2007-06-26
"642",0.0338993268619037,2007-06-27
"643",0.0338993268619038,2007-06-28
"644",0.0338993268619038,2007-06-29
"645",0.0338993268619036,2007-07-02
"646",0.0338993268619038,2007-07-03
"647",0.0338993268619037,2007-07-05
"648",0.0338993268619039,2007-07-06
"649",0.0338993268619039,2007-07-09
"650",0.0338993268619038,2007-07-10
"651",0.0338993268619037,2007-07-11
"652",0.0338993268619038,2007-07-12
"653",0.0338993268619038,2007-07-13
"654",0.0338993268619037,2007-07-16
"655",0.0338993268619037,2007-07-17
"656",0.0338993268619037,2007-07-18
"657",0.0338993268619038,2007-07-19
"658",0.0338993268619038,2007-07-20
"659",0.0338993268619038,2007-07-23
"660",0.0338993268619038,2007-07-24
"661",0.0338993268619038,2007-07-25
"662",0.0338993268619038,2007-07-26
"663",0.0338993268619037,2007-07-27
"664",0.0338993268619037,2007-07-30
"665",0.0338993268619039,2007-07-31
"666",0.0338993268619039,2007-08-01
"667",0.0338993268619037,2007-08-02
"668",0.0338993268619039,2007-08-03
"669",0.0338993268619038,2007-08-06
"670",0.0338993268619037,2007-08-07
"671",0.0338993268619037,2007-08-08
"672",0.0338993268619036,2007-08-09
"673",0.0338993268619038,2007-08-10
"674",0.0338993268619037,2007-08-13
"675",0.0338993268619038,2007-08-14
"676",0.0338993268619039,2007-08-15
"677",0.0338993268619038,2007-08-16
"678",0.0338993268619038,2007-08-17
"679",0.0338993268619037,2007-08-20
"680",0.0338993268619039,2007-08-21
"681",0.0338993268619036,2007-08-22
"682",0.0338993268619039,2007-08-23
"683",0.0338993268619036,2007-08-24
"684",0.0338993268619038,2007-08-27
"685",0.0338993268619037,2007-08-28
"686",0.0338993268619039,2007-08-29
"687",0.0338993268619038,2007-08-30
"688",0.0338993268619038,2007-08-31
"689",0.0338993268619038,2007-09-04
"690",0.0338993268619039,2007-09-05
"691",0.0338993268619037,2007-09-06
"692",0.0338993268619037,2007-09-07
"693",0.0338993268619038,2007-09-10
"694",0.0338993268619038,2007-09-11
"695",0.0338993268619039,2007-09-12
"696",0.0338993268619038,2007-09-13
"697",0.0338993268619037,2007-09-14
"698",0.0338993268619039,2007-09-17
"699",0.0338993268619037,2007-09-18
"700",0.0338993268619037,2007-09-19
"701",0.0338993268619037,2007-09-20
"702",0.0338993268619039,2007-09-21
"703",0.0338993268619037,2007-09-24
"704",0.0338993268619036,2007-09-25
"705",0.0338993268619038,2007-09-26
"706",0.0338993268619036,2007-09-27
"707",0.0338993268619038,2007-09-28
"708",0.0338993268619037,2007-10-01
"709",0.0338993268619037,2007-10-02
"710",0.0338993268619038,2007-10-03
"711",0.0338993268619038,2007-10-04
"712",0.0338993268619036,2007-10-05
"713",0.0338993268619037,2007-10-08
"714",0.0338993268619038,2007-10-09
"715",0.0338993268619037,2007-10-10
"716",0.0338993268619037,2007-10-11
"717",0.0338993268619039,2007-10-12
"718",0.0338993268619038,2007-10-15
"719",0.0338993268619037,2007-10-16
"720",0.0338993268619038,2007-10-17
"721",0.0338993268619038,2007-10-18
"722",0.0338993268619037,2007-10-19
"723",0.0338993268619036,2007-10-22
"724",0.0338993268619038,2007-10-23
"725",0.0338993268619038,2007-10-24
"726",0.0338993268619038,2007-10-25
"727",0.0338993268619036,2007-10-26
"728",0.0338993268619038,2007-10-29
"729",0.0338993268619037,2007-10-30
"730",0.0338993268619038,2007-10-31
"731",0.0338993268619037,2007-11-01
"732",0.0338993268619038,2007-11-02
"733",0.0338993268619038,2007-11-05
"734",0.0338993268619039,2007-11-06
"735",0.0338993268619037,2007-11-07
"736",0.0338993268619037,2007-11-08
"737",0.0338993268619037,2007-11-09
"738",0.0338993268619038,2007-11-12
"739",0.0338993268619038,2007-11-13
