"","Dd","Date"
"1619",0.0531726338177949,1969-07-02
"1620",0.0510204081632654,1969-07-03
"1621",0.0510204081632654,1969-07-07
"1622",0.0510204081632654,1969-07-08
"1623",0.0510204081632655,1969-07-09
"1624",0.0510204081632653,1969-07-10
"1625",0.0510204081632653,1969-07-11
"1626",0.0510204081632655,1969-07-14
"1627",0.0510204081632655,1969-07-15
"1628",0.0510204081632653,1969-07-16
"1629",0.0510204081632655,1969-07-17
"1630",0.0510204081632654,1969-07-18
"1631",0.0510204081632654,1969-07-22
"1632",0.0510204081632653,1969-07-23
"1633",0.0510204081632655,1969-07-24
"1634",0.0510204081632655,1969-07-25
"1635",0.0510204081632654,1969-07-28
"1636",0.0510204081632654,1969-07-29
"1637",0.0510204081632654,1969-07-30
"1638",0.0510204081632654,1969-07-31
"1639",0.0510204081632655,1969-08-01
"1640",0.0510204081632655,1969-08-04
"1641",0.0510204081632655,1969-08-05
"1642",0.0510204081632655,1969-08-06
"1643",0.0510204081632653,1969-08-07
"1644",0.0510204081632655,1969-08-08
"1645",0.0510204081632655,1969-08-11
"1646",0.0510204081632654,1969-08-12
"1647",0.0510204081632654,1969-08-13
"1648",0.0510204081632654,1969-08-14
"1649",0.0510204081632655,1969-08-15
"1650",0.0510204081632655,1969-08-18
"1651",0.0510204081632655,1969-08-19
"1652",0.0510204081632654,1969-08-20
"1653",0.0510204081632655,1969-08-21
"1654",0.0510204081632653,1969-08-22
"1655",0.0510204081632653,1969-08-25
"1656",0.0510204081632653,1969-08-26
"1657",0.0510204081632654,1969-08-27
"1658",0.0510204081632654,1969-08-28
"1659",0.0510204081632655,1969-08-29
"1660",0.0510204081632655,1969-09-02
"1661",0.0510204081632654,1969-09-03
"1662",0.0510204081632653,1969-09-04
"1663",0.0510204081632655,1969-09-05
"1664",0.0510204081632653,1969-09-08
"1665",0.0510204081632653,1969-09-09
"1666",0.0510204081632655,1969-09-10
"1667",0.0510204081632654,1969-09-11
"1668",0.0510204081632653,1969-09-12
"1669",0.0510204081632655,1969-09-15
"1670",0.0510204081632654,1969-09-16
"1671",0.0510204081632653,1969-09-17
"1672",0.0510204081632654,1969-09-18
"1673",0.0510204081632655,1969-09-19
"1674",0.0510204081632655,1969-09-22
"1675",0.0510204081632655,1969-09-23
"1676",0.0510204081632655,1969-09-24
"1677",0.0510204081632654,1969-09-25
"1678",0.0510204081632654,1969-09-26
"1679",0.0510204081632654,1969-09-29
"1680",0.0510204081632654,1969-09-30
"1681",0.0510204081632654,1969-10-01
"1682",0.0510204081632654,1969-10-02
"1683",0.0510204081632655,1969-10-03
"1684",0.0510204081632655,1969-10-06
"1685",0.0510204081632655,1969-10-07
"1686",0.0510204081632654,1969-10-08
"1687",0.0510204081632653,1969-10-09
"1688",0.0510204081632653,1969-10-10
"1689",0.0558362137729328,1969-10-14
"1690",0.0558362137729327,1969-10-15
"1691",0.0638128157404947,1969-10-16
"1692",0.0704599840467962,1969-10-17
"1693",0.091730922626961,1969-10-20
"1694",0.0997075245945227,1969-10-21
"1695",0.0997075245945228,1969-10-22
"1696",0.0997075245945227,1969-10-23
"1697",0.0997075245945227,1969-10-24
"1698",0.0997075245945228,1969-10-27
"1699",0.0997075245945228,1969-10-28
"1700",0.0997075245945228,1969-10-29
"1701",0.0997075245945227,1969-10-30
"1702",0.0997075245945229,1969-10-31
"1703",0.0997075245945227,1969-11-03
"1704",0.0997075245945228,1969-11-05
"1705",0.0997075245945226,1969-11-06
"1706",0.0997075245945228,1969-11-07
"1707",0.0997075245945228,1969-11-10
"1708",0.0997075245945228,1969-11-12
"1709",0.0997075245945228,1969-11-13
"1710",0.0997075245945228,1969-11-14
"1711",0.0997075245945228,1969-11-17
"1712",0.0997075245945228,1969-11-18
"1713",0.0997075245945227,1969-11-19
"1714",0.0997075245945227,1969-11-20
"1715",0.0997075245945228,1969-11-21
"1716",0.0997075245945229,1969-11-24
"1717",0.0997075245945228,1969-11-25
"1718",0.0997075245945228,1969-11-26
"1719",0.0997075245945228,1969-11-28
"1720",0.0997075245945227,1969-12-01
"1721",0.0997075245945228,1969-12-02
"1722",0.0997075245945227,1969-12-03
"1723",0.0997075245945227,1969-12-04
"1724",0.0997075245945227,1969-12-05
"1725",0.0997075245945227,1969-12-08
"1726",0.0997075245945228,1969-12-09
"1727",0.0997075245945228,1969-12-10
"1728",0.0997075245945228,1969-12-11
"1729",0.0997075245945227,1969-12-12
"1730",0.0997075245945227,1969-12-15
"1731",0.0997075245945227,1969-12-16
"1732",0.0997075245945227,1969-12-17
"1733",0.0997075245945228,1969-12-18
"1734",0.0997075245945228,1969-12-19
"1735",0.0997075245945227,1969-12-22
"1736",0.0997075245945228,1969-12-23
"1737",0.0997075245945229,1969-12-24
"1738",0.0997075245945227,1969-12-26
"1739",0.0997075245945227,1969-12-29
"1740",0.0997075245945228,1969-12-30
"1741",0.0997075245945228,1969-12-31
"1742",0.0997075245945229,1970-01-02
"1743",0.0997075245945228,1970-01-05
"1744",0.0997075245945228,1970-01-06
"1745",0.0997075245945227,1970-01-07
"1746",0.0997075245945228,1970-01-08
"1747",0.0997075245945228,1970-01-09
"1748",0.0997075245945226,1970-01-12
"1749",0.0997075245945227,1970-01-13
"1750",0.0997075245945228,1970-01-14
"1751",0.0997075245945228,1970-01-15
"1752",0.0997075245945227,1970-01-16
"1753",0.0997075245945228,1970-01-19
"1754",0.0997075245945228,1970-01-20
"1755",0.0997075245945227,1970-01-21
"1756",0.0997075245945228,1970-01-22
"1757",0.0997075245945228,1970-01-23
"1758",0.0997075245945228,1970-01-26
"1759",0.0997075245945228,1970-01-27
"1760",0.0997075245945227,1970-01-28
"1761",0.0997075245945227,1970-01-29
"1762",0.0997075245945227,1970-01-30
"1763",0.0997075245945227,1970-02-02
"1764",0.0997075245945227,1970-02-03
"1765",0.0997075245945226,1970-02-04
"1766",0.0997075245945227,1970-02-05
"1767",0.0997075245945227,1970-02-06
"1768",0.0997075245945228,1970-02-09
"1769",0.0997075245945226,1970-02-10
"1770",0.0997075245945227,1970-02-11
"1771",0.11177347242921,1970-02-13
"1772",0.11177347242921,1970-02-16
"1773",0.11177347242921,1970-02-17
"1774",0.115499254843517,1970-02-18
"1775",0.119225037257824,1970-02-19
"1776",0.119225037257824,1970-02-20
"1777",0.119225037257824,1970-02-24
"1778",0.125434674615002,1970-02-25
"1779",0.137853949329359,1970-02-26
"1780",0.142821659215102,1970-02-27
"1781",0.142821659215102,1970-03-02
"1782",0.142821659215102,1970-03-03
"1783",0.142821659215102,1970-03-04
"1784",0.142821659215102,1970-03-05
"1785",0.142821659215102,1970-03-06
"1786",0.142821659215102,1970-03-09
"1787",0.142821659215102,1970-03-10
"1788",0.142821659215102,1970-03-11
"1789",0.142821659215102,1970-03-12
"1790",0.142821659215102,1970-03-13
"1791",0.142821659215102,1970-03-16
"1792",0.142821659215102,1970-03-17
"1793",0.142821659215102,1970-03-18
"1794",0.142821659215102,1970-03-19
"1795",0.142821659215102,1970-03-20
"1796",0.142821659215102,1970-03-23
"1797",0.142821659215102,1970-03-24
"1798",0.142821659215102,1970-03-25
"1799",0.142821659215102,1970-03-26
"1800",0.142821659215102,1970-03-30
"1801",0.142821659215102,1970-03-31
"1802",0.142821659215102,1970-04-01
"1803",0.142821659215102,1970-04-02
"1804",0.142821659215102,1970-04-03
"1805",0.142821659215102,1970-04-06
"1806",0.142821659215102,1970-04-07
"1807",0.142821659215102,1970-04-08
"1808",0.142821659215102,1970-04-09
"1809",0.142821659215102,1970-04-10
"1810",0.142821659215102,1970-04-13
"1811",0.142821659215102,1970-04-14
"1812",0.142821659215102,1970-04-15
"1813",0.142821659215102,1970-04-16
"1814",0.142821659215102,1970-04-17
"1815",0.142821659215102,1970-04-20
"1816",0.142821659215102,1970-04-21
"1817",0.142821659215102,1970-04-22
"1818",0.142821659215102,1970-04-23
"1819",0.142821659215102,1970-04-24
"1820",0.142821659215102,1970-04-27
"1821",0.142821659215102,1970-04-28
"1822",0.142821659215102,1970-04-29
"1823",0.142821659215102,1970-04-30
"1824",0.142821659215102,1970-05-01
"1825",0.142821659215102,1970-05-04
"1826",0.142821659215102,1970-05-05
"1827",0.142821659215102,1970-05-06
"1828",0.142821659215102,1970-05-07
"1829",0.142821659215102,1970-05-08
"1830",0.142821659215102,1970-05-11
"1831",0.142821659215102,1970-05-12
"1832",0.142821659215102,1970-05-13
"1833",0.142821659215102,1970-05-14
"1834",0.142821659215102,1970-05-15
"1835",0.142821659215102,1970-05-18
"1836",0.142821659215102,1970-05-19
"1837",0.142821659215102,1970-05-20
"1838",0.142821659215102,1970-05-21
"1839",0.142821659215102,1970-05-22
"1840",0.142821659215102,1970-05-26
"1841",0.142821659215102,1970-05-27
"1842",0.142821659215102,1970-05-28
"1843",0.142821659215102,1970-05-29
"1844",0.142821659215102,1970-06-01
"1845",0.142821659215102,1970-06-02
"1846",0.142821659215102,1970-06-03
"1847",0.142821659215102,1970-06-04
"1848",0.142821659215102,1970-06-05
"1849",0.142821659215102,1970-06-08
"1850",0.142821659215102,1970-06-09
"1851",0.142821659215102,1970-06-10
"1852",0.142821659215102,1970-06-11
"1853",0.142821659215102,1970-06-12
"1854",0.142821659215102,1970-06-15
"1855",0.142821659215102,1970-06-16
"1856",0.142821659215102,1970-06-17
"1857",0.142821659215102,1970-06-18
"1858",0.142821659215102,1970-06-19
"1859",0.142821659215102,1970-06-22
"1860",0.142821659215102,1970-06-23
"1861",0.142821659215102,1970-06-24
"1862",0.142821659215102,1970-06-25
"1863",0.142821659215102,1970-06-26
"1864",0.142821659215102,1970-06-29
"1865",0.142821659215102,1970-06-30
"1866",0.142821659215102,1970-07-01
"1867",0.142821659215102,1970-07-02
"1868",0.142821659215102,1970-07-06
"1869",0.142821659215102,1970-07-07
"1870",0.142821659215102,1970-07-08
"1871",0.142821659215102,1970-07-09
"1872",0.142821659215102,1970-07-10
"1873",0.142821659215102,1970-07-13
"1874",0.142821659215102,1970-07-14
"1875",0.142821659215102,1970-07-15
"1876",0.142821659215102,1970-07-16
"1877",0.142821659215102,1970-07-17
"1878",0.142821659215102,1970-07-20
"1879",0.142821659215102,1970-07-21
"1880",0.142821659215102,1970-07-22
"1881",0.142821659215102,1970-07-23
"1882",0.142821659215102,1970-07-24
"1883",0.142821659215102,1970-07-27
"1884",0.142821659215102,1970-07-28
"1885",0.142821659215102,1970-07-29
"1886",0.142821659215102,1970-07-30
"1887",0.142821659215102,1970-07-31
"1888",0.142821659215102,1970-08-03
"1889",0.142821659215102,1970-08-04
"1890",0.142821659215102,1970-08-05
"1891",0.142821659215102,1970-08-06
"1892",0.142821659215102,1970-08-07
"1893",0.142821659215102,1970-08-10
"1894",0.142821659215102,1970-08-11
"1895",0.142821659215102,1970-08-12
"1896",0.142821659215102,1970-08-13
"1897",0.142821659215102,1970-08-14
"1898",0.142821659215102,1970-08-17
"1899",0.142821659215102,1970-08-18
"1900",0.142821659215102,1970-08-19
"1901",0.142821659215102,1970-08-20
"1902",0.142821659215102,1970-08-21
"1903",0.142821659215102,1970-08-24
"1904",0.142821659215102,1970-08-25
"1905",0.142821659215102,1970-08-26
"1906",0.142821659215102,1970-08-27
"1907",0.142821659215102,1970-08-28
"1908",0.142821659215102,1970-08-31
"1909",0.142821659215102,1970-09-01
"1910",0.142821659215102,1970-09-02
"1911",0.142821659215102,1970-09-03
"1912",0.142821659215102,1970-09-04
"1913",0.142821659215102,1970-09-08
"1914",0.142821659215102,1970-09-09
"1915",0.142821659215102,1970-09-10
"1916",0.142821659215102,1970-09-11
"1917",0.142821659215102,1970-09-14
"1918",0.142821659215102,1970-09-15
"1919",0.142821659215102,1970-09-16
"1920",0.142821659215102,1970-09-17
"1921",0.142821659215102,1970-09-18
"1922",0.142821659215102,1970-09-21
"1923",0.142821659215102,1970-09-22
"1924",0.142821659215102,1970-09-23
"1925",0.142821659215102,1970-09-24
"1926",0.142821659215102,1970-09-25
"1927",0.142821659215102,1970-09-28
"1928",0.142821659215102,1970-09-29
"1929",0.142821659215102,1970-09-30
"1930",0.142821659215102,1970-10-01
"1931",0.142821659215102,1970-10-02
"1932",0.142821659215102,1970-10-05
"1933",0.142821659215102,1970-10-06
"1934",0.142821659215102,1970-10-07
"1935",0.142821659215102,1970-10-08
"1936",0.142821659215102,1970-10-09
"1937",0.142821659215102,1970-10-13
"1938",0.142821659215102,1970-10-14
"1939",0.142821659215102,1970-10-15
"1940",0.142821659215102,1970-10-16
"1941",0.142821659215102,1970-10-19
"1942",0.142821659215102,1970-10-20
"1943",0.142821659215102,1970-10-21
"1944",0.142821659215102,1970-10-22
"1945",0.142821659215102,1970-10-23
"1946",0.142821659215102,1970-10-26
"1947",0.142821659215102,1970-10-27
"1948",0.142821659215102,1970-10-28
"1949",0.142821659215102,1970-10-29
"1950",0.142821659215102,1970-10-30
"1951",0.142821659215102,1970-11-02
"1952",0.142821659215102,1970-11-04
"1953",0.142821659215102,1970-11-05
"1954",0.142821659215102,1970-11-06
"1955",0.142821659215102,1970-11-09
"1956",0.142821659215102,1970-11-10
"1957",0.144733641449768,1970-11-12
"1958",0.148382388713208,1970-11-13
"1959",0.153247385064461,1970-11-16
"1960",0.1568961323279,1970-11-17
"1961",0.165409875942592,1970-11-18
"1962",0.182437363171977,1970-11-19
"1963",0.211627341279494,1970-11-20
"1964",0.231087326684504,1970-11-23
"1965",0.231087326684505,1970-11-24
"1966",0.231087326684504,1970-11-25
"1967",0.231087326684505,1970-11-27
"1968",0.231087326684504,1970-11-30
"1969",0.231087326684504,1970-12-01
"1970",0.231087326684504,1970-12-02
"1971",0.232303575772318,1970-12-03
"1972",0.24446606665045,1970-12-04
"1973",0.24446606665045,1970-12-07
"1974",0.244466066650449,1970-12-08
"1975",0.244466066650449,1970-12-09
"1976",0.244466066650449,1970-12-10
"1977",0.24446606665045,1970-12-11
"1978",0.244466066650449,1970-12-14
"1979",0.244466066650449,1970-12-15
"1980",0.24446606665045,1970-12-16
"1981",0.244466066650449,1970-12-17
"1982",0.244466066650449,1970-12-18
"1983",0.24446606665045,1970-12-21
"1984",0.244466066650449,1970-12-22
"1985",0.24446606665045,1970-12-23
"1986",0.24446606665045,1970-12-24
"1987",0.24446606665045,1970-12-28
"1988",0.24446606665045,1970-12-29
"1989",0.244466066650449,1970-12-30
"1990",0.24446606665045,1970-12-31
"1991",0.24446606665045,1971-01-04
"1992",0.244466066650449,1971-01-05
"1993",0.244466066650449,1971-01-06
"1994",0.24446606665045,1971-01-07
"1995",0.24446606665045,1971-01-08
"1996",0.24446606665045,1971-01-11
"1997",0.244466066650449,1971-01-12
"1998",0.24446606665045,1971-01-13
"1999",0.24446606665045,1971-01-14
"2000",0.24446606665045,1971-01-15
"2001",0.250547312089515,1971-01-18
"2002",0.250547312089515,1971-01-19
"2003",0.251763561177328,1971-01-20
"2004",0.259061055704208,1971-01-21
"2005",0.262709802967647,1971-01-22
"2006",0.26392605205546,1971-01-25
"2007",0.26392605205546,1971-01-26
"2008",0.26392605205546,1971-01-27
"2009",0.26392605205546,1971-01-28
"2010",0.26392605205546,1971-01-29
"2011",0.263926052055461,1971-02-01
"2012",0.263926052055461,1971-02-02
"2013",0.26392605205546,1971-02-03
"2014",0.263926052055461,1971-02-04
"2015",0.26392605205546,1971-02-05
"2016",0.26392605205546,1971-02-08
"2017",0.263926052055461,1971-02-09
"2018",0.263926052055461,1971-02-10
"2019",0.26392605205546,1971-02-11
"2020",0.263926052055461,1971-02-16
"2021",0.26392605205546,1971-02-17
"2022",0.26392605205546,1971-02-18
"2023",0.26392605205546,1971-02-19
"2024",0.26392605205546,1971-02-22
"2025",0.26392605205546,1971-02-23
"2026",0.26392605205546,1971-02-24
"2027",0.26392605205546,1971-02-25
"2028",0.26392605205546,1971-02-26
"2029",0.263926052055461,1971-03-01
"2030",0.26392605205546,1971-03-02
"2031",0.263926052055461,1971-03-03
"2032",0.263926052055461,1971-03-04
"2033",0.266358550231087,1971-03-05
"2034",0.27122354658234,1971-03-08
"2035",0.282169788372658,1971-03-09
"2036",0.29433227925079,1971-03-10
"2037",0.307711019216735,1971-03-11
"2038",0.307711019216735,1971-03-12
"2039",0.307711019216735,1971-03-15
"2040",0.308927268304548,1971-03-16
"2041",0.317441011919241,1971-03-17
"2042",0.32473850644612,1971-03-18
"2043",0.329603502797372,1971-03-19
"2044",0.340549744587691,1971-03-22
"2045",0.345414740938944,1971-03-23
"2046",0.345414740938944,1971-03-24
"2047",0.345414740938944,1971-03-25
"2048",0.345414740938944,1971-03-26
"2049",0.345414740938944,1971-03-29
"2050",0.345414740938944,1971-03-30
"2051",0.345414740938944,1971-03-31
"2052",0.345414740938944,1971-04-01
"2053",0.345414740938944,1971-04-02
"2054",0.345414740938944,1971-04-05
"2055",0.345414740938944,1971-04-06
"2056",0.345414740938944,1971-04-07
"2057",0.345414740938944,1971-04-08
"2058",0.345414740938944,1971-04-12
"2059",0.345414740938944,1971-04-13
"2060",0.345414740938944,1971-04-14
"2061",0.345414740938944,1971-04-15
"2062",0.345414740938944,1971-04-16
"2063",0.345414740938944,1971-04-19
"2064",0.345414740938944,1971-04-20
"2065",0.345414740938944,1971-04-21
"2066",0.345414740938944,1971-04-22
"2067",0.345414740938944,1971-04-23
"2068",0.345414740938944,1971-04-26
"2069",0.345414740938944,1971-04-27
"2070",0.345414740938944,1971-04-28
"2071",0.345414740938944,1971-04-29
"2072",0.345414740938944,1971-04-30
"2073",0.345414740938944,1971-05-03
"2074",0.345414740938944,1971-05-04
"2075",0.345414740938944,1971-05-05
"2076",0.345414740938944,1971-05-06
"2077",0.345414740938944,1971-05-07
"2078",0.345414740938944,1971-05-10
"2079",0.345414740938944,1971-05-11
"2080",0.345414740938944,1971-05-12
"2081",0.345414740938944,1971-05-13
"2082",0.345414740938944,1971-05-14
"2083",0.345414740938944,1971-05-17
"2084",0.345414740938944,1971-05-18
"2085",0.345414740938944,1971-05-19
"2086",0.345414740938944,1971-05-20
"2087",0.345414740938944,1971-05-21
"2088",0.345414740938944,1971-05-24
"2089",0.345414740938944,1971-05-25
"2090",0.345414740938944,1971-05-26
"2091",0.345414740938944,1971-05-27
"2092",0.345414740938944,1971-05-28
"2093",0.329094988780852,1971-06-01
"2094",0.325732899022801,1971-06-02
"2095",0.325732899022801,1971-06-03
"2096",0.325732899022801,1971-06-04
"2097",0.325732899022801,1971-06-07
"2098",0.325732899022801,1971-06-08
"2099",0.325732899022801,1971-06-09
"2100",0.325732899022801,1971-06-10
"2101",0.325732899022801,1971-06-11
"2102",0.325732899022801,1971-06-14
"2103",0.325732899022801,1971-06-15
"2104",0.325732899022801,1971-06-16
"2105",0.325732899022801,1971-06-17
"2106",0.325732899022801,1971-06-18
"2107",0.318906605922551,1971-06-21
"2108",0.318906605922551,1971-06-22
"2109",0.318906605922551,1971-06-23
"2110",0.318906605922551,1971-06-24
"2111",0.315441363520732,1971-06-25
"2112",0.309291581108829,1971-06-28
"2113",0.30840400925212,1971-06-29
"2114",0.30840400925212,1971-06-30
"2115",0.30840400925212,1971-07-01
"2116",0.302126556016597,1971-07-02
"2117",0.302126556016597,1971-07-06
"2118",0.302126556016597,1971-07-07
"2119",0.302126556016597,1971-07-08
"2120",0.302126556016597,1971-07-09
"2121",0.302126556016597,1971-07-12
"2122",0.302126556016597,1971-07-13
"2123",0.302126556016597,1971-07-14
"2124",0.302126556016597,1971-07-15
"2125",0.302126556016597,1971-07-16
"2126",0.302126556016597,1971-07-19
"2127",0.302126556016597,1971-07-20
"2128",0.302126556016597,1971-07-21
"2129",0.302126556016597,1971-07-22
"2130",0.302126556016597,1971-07-23
"2131",0.302126556016597,1971-07-26
"2132",0.302126556016597,1971-07-27
"2133",0.302126556016597,1971-07-28
"2134",0.302126556016597,1971-07-29
"2135",0.302126556016597,1971-07-30
"2136",0.302126556016597,1971-08-02
"2137",0.302126556016597,1971-08-03
"2138",0.302126556016597,1971-08-04
"2139",0.302126556016597,1971-08-05
"2140",0.302126556016597,1971-08-06
"2141",0.302126556016597,1971-08-09
"2142",0.302126556016597,1971-08-10
"2143",0.302126556016597,1971-08-11
"2144",0.302126556016597,1971-08-12
"2145",0.302126556016597,1971-08-13
"2146",0.302126556016597,1971-08-16
"2147",0.302126556016597,1971-08-17
"2148",0.302126556016597,1971-08-18
"2149",0.302126556016597,1971-08-19
"2150",0.302126556016597,1971-08-20
"2151",0.29940119760479,1971-08-23
"2152",0.296654469419759,1971-08-24
"2153",0.295734101020675,1971-08-25
"2154",0.292028413575375,1971-08-26
"2155",0.286396181384248,1971-08-27
"2156",0.286396181384248,1971-08-30
"2157",0.286396181384248,1971-08-31
"2158",0.286396181384248,1971-09-01
"2159",0.286396181384248,1971-09-02
"2160",0.286396181384248,1971-09-03
"2161",0.286396181384248,1971-09-07
"2162",0.286396181384248,1971-09-08
"2163",0.286396181384248,1971-09-09
"2164",0.286396181384248,1971-09-10
"2165",0.286396181384248,1971-09-13
"2166",0.286396181384248,1971-09-14
"2167",0.284498803509705,1971-09-15
"2168",0.282591308984271,1971-09-16
"2169",0.280673616680032,1971-09-17
"2170",0.278745644599303,1971-09-20
"2171",0.278745644599303,1971-09-21
"2172",0.278745644599303,1971-09-22
"2173",0.278745644599303,1971-09-23
"2174",0.278745644599303,1971-09-24
"2175",0.278745644599303,1971-09-27
"2176",0.278745644599303,1971-09-28
"2177",0.278745644599303,1971-09-29
"2178",0.278745644599303,1971-09-30
"2179",0.278745644599303,1971-10-01
"2180",0.278745644599303,1971-10-04
"2181",0.278745644599303,1971-10-05
"2182",0.278745644599303,1971-10-06
"2183",0.278745644599303,1971-10-07
"2184",0.278745644599303,1971-10-08
"2185",0.278745644599303,1971-10-12
"2186",0.278745644599303,1971-10-13
"2187",0.278745644599303,1971-10-14
"2188",0.278745644599303,1971-10-15
"2189",0.278745644599303,1971-10-18
"2190",0.278745644599303,1971-10-19
"2191",0.278745644599303,1971-10-20
"2192",0.278745644599303,1971-10-21
"2193",0.278745644599303,1971-10-22
"2194",0.278745644599303,1971-10-26
"2195",0.278745644599303,1971-10-27
"2196",0.278745644599303,1971-10-28
"2197",0.27680730986294,1971-10-29
"2198",0.27680730986294,1971-11-01
"2199",0.274858528698464,1971-11-03
"2200",0.270929287455974,1971-11-04
"2201",0.265957446808511,1971-11-05
"2202",0.265957446808511,1971-11-08
"2203",0.256835128417564,1971-11-09
"2204",0.255807522123894,1971-11-10
"2205",0.252707581227437,1971-11-11
"2206",0.24748322147651,1971-11-12
"2207",0.237892948173322,1971-11-15
"2208",0.237892948173322,1971-11-16
"2209",0.234641638225256,1971-11-17
"2210",0.231362467866324,1971-11-18
"2211",0.226946279804654,1971-11-19
"2212",0.223600692440854,1971-11-22
"2213",0.215680559603614,1971-11-23
"2214",0.199345432906873,1971-11-24
"2215",0.181071211199027,1971-11-26
"2216",0.181071211199027,1971-11-29
"2217",0.181071211199027,1971-11-30
"2218",0.181071211199027,1971-12-01
"2219",0.181071211199027,1971-12-02
"2220",0.181071211199027,1971-12-03
"2221",0.181071211199027,1971-12-06
"2222",0.181071211199027,1971-12-07
"2223",0.181071211199027,1971-12-08
"2224",0.181071211199027,1971-12-09
"2225",0.181071211199027,1971-12-10
"2226",0.181071211199027,1971-12-13
"2227",0.181071211199027,1971-12-14
"2228",0.181071211199027,1971-12-15
"2229",0.181071211199027,1971-12-16
"2230",0.181071211199027,1971-12-17
"2231",0.181071211199027,1971-12-20
"2232",0.181071211199027,1971-12-21
"2233",0.181071211199026,1971-12-22
"2234",0.181071211199027,1971-12-23
"2235",0.181071211199027,1971-12-27
"2236",0.181071211199027,1971-12-28
"2237",0.181071211199027,1971-12-29
"2238",0.179823224626639,1971-12-30
"2239",0.179823224626639,1971-12-31
"2240",0.179823224626639,1972-01-03
"2241",0.17692750287687,1972-01-04
"2242",0.17692750287687,1972-01-05
"2243",0.17692750287687,1972-01-06
"2244",0.17692750287687,1972-01-07
"2245",0.17692750287687,1972-01-10
"2246",0.17692750287687,1972-01-11
"2247",0.17692750287687,1972-01-12
"2248",0.17692750287687,1972-01-13
"2249",0.17692750287687,1972-01-14
"2250",0.17692750287687,1972-01-17
"2251",0.17692750287687,1972-01-18
"2252",0.17692750287687,1972-01-19
"2253",0.17692750287687,1972-01-20
"2254",0.17692750287687,1972-01-21
"2255",0.17692750287687,1972-01-24
"2256",0.17692750287687,1972-01-25
"2257",0.17692750287687,1972-01-26
"2258",0.17692750287687,1972-01-27
"2259",0.17692750287687,1972-01-28
"2260",0.17692750287687,1972-01-31
"2261",0.17692750287687,1972-02-01
"2262",0.17692750287687,1972-02-02
"2263",0.17692750287687,1972-02-03
"2264",0.17692750287687,1972-02-04
"2265",0.17692750287687,1972-02-07
"2266",0.17692750287687,1972-02-08
"2267",0.17692750287687,1972-02-09
"2268",0.17692750287687,1972-02-10
"2269",0.17692750287687,1972-02-11
"2270",0.17692750287687,1972-02-14
"2271",0.17692750287687,1972-02-15
"2272",0.17692750287687,1972-02-16
"2273",0.17692750287687,1972-02-17
"2274",0.17692750287687,1972-02-18
"2275",0.17692750287687,1972-02-22
"2276",0.17692750287687,1972-02-23
"2277",0.17692750287687,1972-02-24
"2278",0.17692750287687,1972-02-25
"2279",0.17692750287687,1972-02-28
"2280",0.17692750287687,1972-02-29
"2281",0.17692750287687,1972-03-01
"2282",0.17692750287687,1972-03-02
"2283",0.17692750287687,1972-03-03
"2284",0.17692750287687,1972-03-06
"2285",0.17692750287687,1972-03-07
"2286",0.17692750287687,1972-03-08
"2287",0.17692750287687,1972-03-09
"2288",0.17692750287687,1972-03-10
"2289",0.17692750287687,1972-03-13
"2290",0.17692750287687,1972-03-14
"2291",0.17692750287687,1972-03-15
"2292",0.17692750287687,1972-03-16
"2293",0.17692750287687,1972-03-17
"2294",0.17692750287687,1972-03-20
"2295",0.17692750287687,1972-03-21
"2296",0.17692750287687,1972-03-22
"2297",0.17692750287687,1972-03-23
"2298",0.17692750287687,1972-03-24
"2299",0.17692750287687,1972-03-27
"2300",0.17692750287687,1972-03-28
"2301",0.17692750287687,1972-03-29
"2302",0.17692750287687,1972-03-30
"2303",0.17692750287687,1972-04-03
"2304",0.17692750287687,1972-04-04
"2305",0.17692750287687,1972-04-05
"2306",0.17692750287687,1972-04-06
"2307",0.17692750287687,1972-04-07
"2308",0.17692750287687,1972-04-10
"2309",0.17692750287687,1972-04-11
"2310",0.17692750287687,1972-04-12
"2311",0.17692750287687,1972-04-13
"2312",0.17692750287687,1972-04-14
"2313",0.17692750287687,1972-04-17
"2314",0.17692750287687,1972-04-18
"2315",0.17692750287687,1972-04-19
"2316",0.17692750287687,1972-04-20
"2317",0.17692750287687,1972-04-21
"2318",0.17692750287687,1972-04-24
"2319",0.17692750287687,1972-04-25
"2320",0.17692750287687,1972-04-26
"2321",0.17692750287687,1972-04-27
"2322",0.17692750287687,1972-04-28
"2323",0.17692750287687,1972-05-01
"2324",0.17692750287687,1972-05-02
"2325",0.17692750287687,1972-05-03
"2326",0.17692750287687,1972-05-04
"2327",0.17692750287687,1972-05-05
"2328",0.17692750287687,1972-05-08
"2329",0.17692750287687,1972-05-09
"2330",0.17692750287687,1972-05-10
"2331",0.17692750287687,1972-05-11
"2332",0.17692750287687,1972-05-12
"2333",0.17692750287687,1972-05-15
"2334",0.17692750287687,1972-05-16
"2335",0.17692750287687,1972-05-17
"2336",0.17692750287687,1972-05-18
"2337",0.17692750287687,1972-05-19
"2338",0.17692750287687,1972-05-22
"2339",0.17692750287687,1972-05-23
"2340",0.17692750287687,1972-05-24
"2341",0.17692750287687,1972-05-25
"2342",0.17692750287687,1972-05-26
"2343",0.17692750287687,1972-05-30
"2344",0.17692750287687,1972-05-31
"2345",0.17692750287687,1972-06-01
"2346",0.17692750287687,1972-06-02
