"","Dd","Date"
"288",0.0321378313619598,2005-07-29
"289",0.0321378313619598,2005-08-01
"290",0.0324158652427488,2005-08-02
"291",0.0324158652427489,2005-08-03
"292",0.032415865242749,2005-08-04
"293",0.0332617702102438,2005-08-05
"294",0.0334493119317193,2005-08-08
"295",0.0342021017787614,2005-08-09
"296",0.0347660384237581,2005-08-10
"297",0.0347660384237581,2005-08-11
"298",0.0347660384237581,2005-08-12
"299",0.0347660384237582,2005-08-15
"300",0.0347660384237581,2005-08-16
"301",0.0347660384237581,2005-08-17
"302",0.0347660384237581,2005-08-18
"303",0.0347660384237582,2005-08-19
"304",0.0347660384237582,2005-08-22
"305",0.034766038423758,2005-08-23
"306",0.0347660384237582,2005-08-24
"307",0.0347660384237581,2005-08-25
"308",0.0347660384237581,2005-08-26
"309",0.0347660384237582,2005-08-29
"310",0.0347660384237581,2005-08-30
"311",0.0347660384237581,2005-08-31
"312",0.0347660384237581,2005-09-01
"313",0.0347660384237582,2005-09-02
"314",0.0347660384237581,2005-09-06
"315",0.0347660384237582,2005-09-07
"316",0.0347660384237581,2005-09-08
"317",0.0347660384237581,2005-09-09
"318",0.0347660384237582,2005-09-12
"319",0.0347660384237581,2005-09-13
"320",0.0347660384237581,2005-09-14
"321",0.0347660384237582,2005-09-15
"322",0.0347660384237582,2005-09-16
"323",0.0347660384237582,2005-09-19
"324",0.0347660384237581,2005-09-20
"325",0.0347660384237582,2005-09-21
"326",0.0347660384237582,2005-09-22
"327",0.0347660384237582,2005-09-23
"328",0.0347660384237582,2005-09-26
"329",0.0347660384237581,2005-09-27
"330",0.0347660384237581,2005-09-28
"331",0.0347660384237581,2005-09-29
"332",0.0347660384237582,2005-09-30
"333",0.0347660384237582,2005-10-03
"334",0.0347660384237581,2005-10-04
"335",0.0347660384237582,2005-10-05
"336",0.0347660384237584,2005-10-06
"337",0.0347660384237581,2005-10-07
"338",0.0347660384237584,2005-10-10
"339",0.0347660384237581,2005-10-11
"340",0.0347660384237581,2005-10-12
"341",0.0347660384237584,2005-10-13
"342",0.0347660384237584,2005-10-14
"343",0.0347660384237581,2005-10-17
"344",0.0347660384237582,2005-10-18
"345",0.0347660384237582,2005-10-19
"346",0.0347660384237581,2005-10-20
"347",0.0347660384237581,2005-10-21
"348",0.0347660384237581,2005-10-24
"349",0.0347660384237581,2005-10-25
"350",0.0347660384237582,2005-10-26
"351",0.0347660384237581,2005-10-27
"352",0.0347660384237581,2005-10-28
"353",0.0347660384237582,2005-10-31
"354",0.0347660384237581,2005-11-01
"355",0.0347660384237581,2005-11-02
"356",0.0347660384237582,2005-11-03
"357",0.0347660384237581,2005-11-04
"358",0.0347660384237581,2005-11-07
"359",0.0347660384237582,2005-11-08
"360",0.0347660384237581,2005-11-09
"361",0.0347660384237581,2005-11-10
"362",0.0347660384237582,2005-11-11
"363",0.0347660384237581,2005-11-14
"364",0.0347660384237581,2005-11-15
"365",0.0347660384237581,2005-11-16
"366",0.0347660384237581,2005-11-17
"367",0.0347660384237582,2005-11-18
"368",0.0347660384237581,2005-11-21
"369",0.0347660384237582,2005-11-22
"370",0.0347660384237581,2005-11-23
"371",0.0347660384237582,2005-11-25
"372",0.0347660384237582,2005-11-28
"373",0.0347660384237582,2005-11-29
"374",0.031890265076977,2005-11-30
"375",0.0309878292193534,2005-12-01
"376",0.0309878292193534,2005-12-02
"377",0.0309878292193535,2005-12-05
"378",0.0309878292193535,2005-12-06
"379",0.0309878292193535,2005-12-07
"380",0.0309878292193535,2005-12-08
"381",0.0309878292193535,2005-12-09
"382",0.0309878292193535,2005-12-12
"383",0.0309878292193535,2005-12-13
"384",0.0309878292193535,2005-12-14
"385",0.0309878292193534,2005-12-15
"386",0.0309878292193535,2005-12-16
"387",0.0309878292193535,2005-12-19
"388",0.0309878292193534,2005-12-20
"389",0.0309878292193535,2005-12-21
"390",0.0309878292193535,2005-12-22
"391",0.0309878292193535,2005-12-23
"392",0.0303546114240848,2005-12-27
"393",0.0303546114240849,2005-12-28
"394",0.0303546114240849,2005-12-29
"395",0.0252019598313384,2005-12-30
"396",0.0252019598313383,2006-01-03
"397",0.0252019598313383,2006-01-04
"398",0.0252019598313384,2006-01-05
"399",0.0252019598313384,2006-01-06
"400",0.0252019598313383,2006-01-09
"401",0.0252019598313383,2006-01-10
"402",0.0252019598313383,2006-01-11
"403",0.0252019598313385,2006-01-12
"404",0.0252019598313383,2006-01-13
"405",0.0252019598313384,2006-01-17
"406",0.0252019598313384,2006-01-18
"407",0.0252019598313384,2006-01-19
"408",0.0252019598313384,2006-01-20
"409",0.0252019598313385,2006-01-23
"410",0.0252019598313384,2006-01-24
"411",0.0252019598313387,2006-01-25
"412",0.0252019598313385,2006-01-26
"413",0.0252019598313383,2006-01-27
"414",0.0252019598313383,2006-01-30
"415",0.0252019598313382,2006-01-31
"416",0.0252019598313384,2006-02-01
"417",0.0252019598313385,2006-02-02
"418",0.0252019598313385,2006-02-03
"419",0.0252019598313384,2006-02-06
"420",0.0252019598313384,2006-02-07
"421",0.0252019598313382,2006-02-08
"422",0.0252019598313384,2006-02-09
"423",0.0252019598313384,2006-02-10
"424",0.0252019598313384,2006-02-13
"425",0.0252019598313384,2006-02-14
"426",0.0252019598313385,2006-02-15
"427",0.0252019598313384,2006-02-16
"428",0.0252019598313385,2006-02-17
"429",0.0252019598313383,2006-02-21
"430",0.0252019598313384,2006-02-22
"431",0.0252019598313384,2006-02-23
"432",0.0252019598313383,2006-02-24
"433",0.0252019598313384,2006-02-27
"434",0.0252019598313382,2006-02-28
"435",0.0252019598313384,2006-03-01
"436",0.0252019598313384,2006-03-02
"437",0.0252019598313384,2006-03-03
"438",0.0252019598313384,2006-03-06
"439",0.0252019598313384,2006-03-07
"440",0.024556182684749,2006-03-08
"441",0.024556182684749,2006-03-09
"442",0.0245561826847492,2006-03-10
"443",0.024556182684749,2006-03-13
"444",0.0245561826847491,2006-03-14
"445",0.024556182684749,2006-03-15
"446",0.0245561826847491,2006-03-16
"447",0.0245561826847491,2006-03-17
"448",0.0245561826847489,2006-03-20
"449",0.024556182684749,2006-03-21
"450",0.0245561826847491,2006-03-22
"451",0.024556182684749,2006-03-23
"452",0.024556182684749,2006-03-24
"453",0.0232620581275051,2006-03-27
"454",0.0232620581275053,2006-03-28
"455",0.0247565004367559,2006-03-29
"456",0.0268831399129116,2006-03-30
"457",0.0268831399129116,2006-03-31
"458",0.0280062262329319,2006-04-03
"459",0.0287838485738117,2006-04-04
"460",0.0287838485738118,2006-04-05
"461",0.0287838485738117,2006-04-06
"462",0.0320874299712988,2006-04-07
"463",0.0320874299712988,2006-04-10
"464",0.0320874299712988,2006-04-11
"465",0.0320874299712987,2006-04-12
"466",0.0369475696017969,2006-04-13
"467",0.0369475696017968,2006-04-17
"468",0.036947569601797,2006-04-18
"469",0.0369475696017968,2006-04-19
"470",0.036947569601797,2006-04-20
"471",0.036947569601797,2006-04-21
"472",0.0369475696017969,2006-04-24
"473",0.036947569601797,2006-04-25
"474",0.0369475696017969,2006-04-26
"475",0.0369475696017969,2006-04-27
"476",0.0369475696017969,2006-04-28
"477",0.036947569601797,2006-05-01
"478",0.0369475696017971,2006-05-02
"479",0.036947569601797,2006-05-03
"480",0.0369475696017969,2006-05-04
"481",0.0369475696017969,2006-05-05
"482",0.0369475696017969,2006-05-08
"483",0.036947569601797,2006-05-09
"484",0.036947569601797,2006-05-10
"485",0.0369475696017969,2006-05-11
"486",0.0369475696017971,2006-05-12
"487",0.0369475696017969,2006-05-15
"488",0.036947569601797,2006-05-16
"489",0.0369475696017971,2006-05-17
"490",0.036947569601797,2006-05-18
"491",0.0369475696017969,2006-05-19
"492",0.036947569601797,2006-05-22
"493",0.036947569601797,2006-05-23
"494",0.0369475696017971,2006-05-24
"495",0.0369475696017969,2006-05-25
"496",0.036947569601797,2006-05-26
"497",0.036947569601797,2006-05-30
"498",0.0369475696017969,2006-05-31
"499",0.0369475696017969,2006-06-01
"500",0.0369475696017969,2006-06-02
"501",0.0369475696017969,2006-06-05
"502",0.0369475696017969,2006-06-06
"503",0.0369475696017969,2006-06-07
"504",0.0369475696017969,2006-06-08
"505",0.036947569601797,2006-06-09
"506",0.0369475696017969,2006-06-12
"507",0.0369475696017969,2006-06-13
"508",0.036947569601797,2006-06-14
"509",0.036947569601797,2006-06-15
"510",0.036947569601797,2006-06-16
"511",0.036947569601797,2006-06-19
"512",0.036947569601797,2006-06-20
"513",0.0369475696017969,2006-06-21
"514",0.0369475696017968,2006-06-22
"515",0.0369475696017969,2006-06-23
"516",0.0369475696017971,2006-06-26
"517",0.0369475696017969,2006-06-27
"518",0.0369475696017969,2006-06-28
"519",0.036947569601797,2006-06-29
"520",0.0369475696017969,2006-06-30
"521",0.0369475696017969,2006-07-03
"522",0.036947569601797,2006-07-05
"523",0.036947569601797,2006-07-06
"524",0.036947569601797,2006-07-07
"525",0.036947569601797,2006-07-10
"526",0.0369475696017969,2006-07-11
"527",0.0369475696017969,2006-07-12
"528",0.0369475696017968,2006-07-13
"529",0.0369475696017969,2006-07-14
"530",0.036947569601797,2006-07-17
"531",0.0369475696017969,2006-07-18
"532",0.0369475696017969,2006-07-19
"533",0.0369475696017969,2006-07-20
"534",0.0369475696017969,2006-07-21
"535",0.0354550681013582,2006-07-24
"536",0.0342391590705514,2006-07-25
"537",0.0342391590705515,2006-07-26
"538",0.0342391590705514,2006-07-27
"539",0.0342391590705514,2006-07-28
"540",0.0342391590705516,2006-07-31
"541",0.0342391590705514,2006-08-01
"542",0.0342391590705516,2006-08-02
"543",0.0342391590705514,2006-08-03
"544",0.0342391590705515,2006-08-04
"545",0.0342391590705515,2006-08-07
"546",0.031703496695599,2006-08-08
"547",0.0317034966955989,2006-08-09
"548",0.031703496695599,2006-08-10
"549",0.031703496695599,2006-08-11
"550",0.0317034966955989,2006-08-14
"551",0.0317034966955991,2006-08-15
"552",0.0317034966955991,2006-08-16
"553",0.0317034966955989,2006-08-17
"554",0.0317034966955991,2006-08-18
"555",0.0317034966955989,2006-08-21
"556",0.031703496695599,2006-08-22
"557",0.031703496695599,2006-08-23
"558",0.031703496695599,2006-08-24
"559",0.031703496695599,2006-08-25
"560",0.031703496695599,2006-08-28
"561",0.0297223758843662,2006-08-29
"562",0.0290606281725468,2006-08-30
"563",0.0283026869991864,2006-08-31
"564",0.0236351650985797,2006-09-01
"565",0.0236351650985797,2006-09-05
"566",0.0236351650985797,2006-09-06
"567",0.0236351650985797,2006-09-07
"568",0.0236351650985797,2006-09-08
"569",0.0236351650985797,2006-09-11
"570",0.0236351650985798,2006-09-12
"571",0.0236351650985798,2006-09-13
"572",0.0236351650985798,2006-09-14
"573",0.0225808386825843,2006-09-15
"574",0.0222836545193412,2006-09-18
"575",0.0222836545193412,2006-09-19
"576",0.0222836545193411,2006-09-20
"577",0.0222836545193411,2006-09-21
"578",0.0222836545193412,2006-09-22
"579",0.019114219737937,2006-09-25
"580",0.0154025995564865,2006-09-26
"581",0.0154025995564865,2006-09-27
"582",0.0154025995564865,2006-09-28
"583",0.0154025995564865,2006-09-29
"584",0.0154025995564865,2006-10-02
"585",0.0154025995564866,2006-10-03
"586",0.0154025995564867,2006-10-04
"587",0.0154025995564866,2006-10-05
"588",0.0154025995564866,2006-10-06
"589",0.0154025995564867,2006-10-09
"590",0.0154025995564866,2006-10-10
"591",0.0154025995564867,2006-10-11
"592",0.0154025995564865,2006-10-12
"593",0.0154025995564866,2006-10-13
"594",0.0154025995564865,2006-10-16
"595",0.0154025995564867,2006-10-17
"596",0.0167853542659421,2006-10-18
"597",0.0167853542659422,2006-10-19
"598",0.0167853542659421,2006-10-20
"599",0.0194618255791779,2006-10-23
"600",0.0194618255791779,2006-10-24
"601",0.0194618255791777,2006-10-25
"602",0.0194618255791777,2006-10-26
"603",0.0194618255791777,2006-10-27
"604",0.0194618255791777,2006-10-30
"605",0.0194618255791776,2006-10-31
"606",0.0194618255791775,2006-11-01
"607",0.0194618255791776,2006-11-02
"608",0.0194618255791776,2006-11-03
"609",0.0194618255791777,2006-11-06
"610",0.0194618255791776,2006-11-07
"611",0.0194618255791775,2006-11-08
"612",0.0194618255791777,2006-11-09
"613",0.0194618255791777,2006-11-10
"614",0.0194618255791776,2006-11-13
"615",0.0194618255791777,2006-11-14
"616",0.0194618255791776,2006-11-15
"617",0.0194618255791775,2006-11-16
"618",0.0194618255791777,2006-11-17
"619",0.0194618255791777,2006-11-20
"620",0.0194618255791776,2006-11-21
"621",0.0194618255791777,2006-11-22
"622",0.0194618255791775,2006-11-24
"623",0.0194618255791777,2006-11-27
"624",0.0194618255791776,2006-11-28
"625",0.0194618255791777,2006-11-29
"626",0.0194618255791777,2006-11-30
"627",0.0194618255791776,2006-12-01
"628",0.0194618255791776,2006-12-04
"629",0.0194618255791779,2006-12-05
"630",0.0194618255791777,2006-12-06
"631",0.0194618255791775,2006-12-07
"632",0.0194618255791779,2006-12-08
"633",0.0194618255791777,2006-12-11
"634",0.0194618255791776,2006-12-12
"635",0.0194618255791776,2006-12-13
"636",0.0194618255791776,2006-12-14
"637",0.0194618255791775,2006-12-15
"638",0.0194618255791779,2006-12-18
"639",0.0194618255791775,2006-12-19
"640",0.0194618255791776,2006-12-20
"641",0.0194618255791777,2006-12-21
"642",0.0209893898659879,2006-12-22
"643",0.021580694481499,2006-12-26
"644",0.0251285221745644,2006-12-27
"645",0.026902436021097,2006-12-28
"646",0.0269024360210972,2006-12-29
"647",0.026902436021097,2007-01-03
"648",0.026902436021097,2007-01-04
"649",0.0269024360210971,2007-01-05
"650",0.026902436021097,2007-01-08
"651",0.026902436021097,2007-01-09
"652",0.0269024360210971,2007-01-10
"653",0.0299577236439754,2007-01-11
"654",0.0338993268619037,2007-01-12
"655",0.0338993268619037,2007-01-16
"656",0.0338993268619037,2007-01-17
"657",0.0338993268619038,2007-01-18
"658",0.0338993268619038,2007-01-19
"659",0.0338993268619038,2007-01-22
"660",0.0338993268619038,2007-01-23
"661",0.0338993268619038,2007-01-24
"662",0.0338993268619038,2007-01-25
"663",0.0338993268619037,2007-01-26
"664",0.0338993268619037,2007-01-29
"665",0.0338993268619039,2007-01-30
"666",0.0338993268619039,2007-01-31
"667",0.0338993268619037,2007-02-01
"668",0.0338993268619039,2007-02-02
"669",0.0338993268619038,2007-02-05
"670",0.0338993268619037,2007-02-06
"671",0.0338993268619037,2007-02-07
"672",0.0338993268619036,2007-02-08
"673",0.0338993268619038,2007-02-09
"674",0.0338993268619037,2007-02-12
"675",0.0338993268619038,2007-02-13
"676",0.0338993268619039,2007-02-14
"677",0.0338993268619038,2007-02-15
"678",0.0338993268619038,2007-02-16
"679",0.0338993268619037,2007-02-20
"680",0.0338993268619039,2007-02-21
"681",0.0338993268619036,2007-02-22
"682",0.0338993268619039,2007-02-23
"683",0.0338993268619036,2007-02-26
"684",0.0338993268619038,2007-02-27
"685",0.0338993268619037,2007-02-28
"686",0.0338993268619039,2007-03-01
"687",0.0338993268619038,2007-03-02
"688",0.0338993268619038,2007-03-05
"689",0.0338993268619038,2007-03-06
"690",0.0338993268619039,2007-03-07
"691",0.0338993268619037,2007-03-08
"692",0.0338993268619037,2007-03-09
"693",0.0338993268619038,2007-03-12
"694",0.0338993268619038,2007-03-13
"695",0.0338993268619039,2007-03-14
"696",0.0338993268619038,2007-03-15
"697",0.0338993268619037,2007-03-16
"698",0.0338993268619039,2007-03-19
"699",0.0338993268619037,2007-03-20
"700",0.0338993268619037,2007-03-21
"701",0.0338993268619037,2007-03-22
"702",0.0338993268619039,2007-03-23
"703",0.0338993268619037,2007-03-26
"704",0.0338993268619036,2007-03-27
"705",0.0338993268619038,2007-03-28
"706",0.0338993268619036,2007-03-29
"707",0.0338993268619038,2007-03-30
"708",0.0338993268619037,2007-04-02
"709",0.0338993268619037,2007-04-03
"710",0.0338993268619038,2007-04-04
"711",0.0338993268619038,2007-04-05
"712",0.0338993268619036,2007-04-09
"713",0.0338993268619037,2007-04-10
"714",0.0338993268619038,2007-04-11
"715",0.0338993268619037,2007-04-12
"716",0.0338993268619037,2007-04-13
"717",0.0338993268619039,2007-04-16
"718",0.0338993268619038,2007-04-17
"719",0.0338993268619037,2007-04-18
"720",0.0338993268619038,2007-04-19
"721",0.0338993268619038,2007-04-20
"722",0.0338993268619037,2007-04-23
"723",0.0338993268619036,2007-04-24
"724",0.0338993268619038,2007-04-25
"725",0.0338993268619038,2007-04-26
"726",0.0338993268619038,2007-04-27
"727",0.0338993268619036,2007-04-30
"728",0.0338993268619038,2007-05-01
"729",0.0338993268619037,2007-05-02
"730",0.0338993268619038,2007-05-03
"731",0.0338993268619037,2007-05-04
"732",0.0338993268619038,2007-05-07
"733",0.0338993268619038,2007-05-08
"734",0.0338993268619039,2007-05-09
"735",0.0338993268619037,2007-05-10
"736",0.0338993268619037,2007-05-11
"737",0.0338993268619037,2007-05-14
"738",0.0338993268619038,2007-05-15
